160741837
261620170,1,3,-2.4189696,-2.5494983,-8.157436
261620180,1,3,-3.4751732,-3.9673498,-8.161029
261620190,1,3,-3.8583765,-5.419929,-8.173004
261620200,1,3,-4.4990444,-6.15041,-8.235274
261620210,1,3,-4.9373326,-6.4246397,-8.560997
261620220,1,3,-4.822372,-6.859336,-8.503517
261620230,1,3,-4.7086086,-7.3299575,-8.041278
261620240,1,3,-4.4080334,-7.296427,-7.7862086
261620250,1,3,-3.9709425,-6.8808913,-7.7047777
261620259,1,3,-3.5937269,-6.308481,-7.8496766
261620269,1,3,-3.319497,-5.581593,-7.373068
261620279,1,3,-3.1925611,-5.173242,-7.4413257
261620289,1,3,-2.530338,-4.6415477,-7.458091
261620299,1,3,-2.193838,-4.404441,-6.937174
261620309,1,3,-1.8238074,-4.190087,-6.5048733
261620319,1,3,-1.4537768,-4.454736,-5.4810023
261620329,1,3,-1.1939173,-5.2139573,-4.0727305
261620338,1,3,-0.8909473,-5.9779687,-2.5926087
261620348,1,3,-0.74485105,-6.483318,-2.2573059
261620358,1,3,-1.1795471,-7.04974,-1.848955
261620368,1,3,-2.838098,-8.205337,-1.4765296
261620378,1,3,-3.612887,-8.534652,-3.0644274
261620388,1,3,-4.5050316,-9.020841,-3.9026842
261620398,1,3,-5.78996,-9.114246,-5.4319043
261620408,1,3,-6.470145,-7.820936,-5.1684523
261620417,1,3,-4.707411,-7.599397,-4.956493
261620427,1,3,-5.0654664,-10.582394,-4.5517344
261620437,1,3,-3.4679883,-12.360696,-6.71803
261620447,1,3,-5.3708315,-13.377381,-4.1541615
261620457,1,3,-4.524192,-12.845687,-0.20357665
261620467,1,3,-7.9179344,-14.766493,-0.26464966
261620477,1,3,-10.085427,-15.318545,-0.92807007
261620487,1,3,-8.242459,-12.044553,-1.2801379
261620497,1,3,-4.623585,-9.092691,-3.3182995
261620506,1,3,-4.2224193,-8.489147,-0.54366946
261620516,1,3,-5.6558385,-9.679471,-0.6286926
261620526,1,3,-3.3769774,-9.811197,-1.4549744
261620536,1,3,-7.3754625,-7.8879967,-2.6800268
261620546,1,3,-8.830437,-3.5075061,-4.191284
261620556,1,3,-6.8653235,-2.2992187,-3.434458
261620566,1,3,-4.6834607,-5.447472,-3.5398388
261620576,1,3,-5.5049524,-6.3959,-3.9853125
261620585,1,3,-5.9288707,-6.431825,-3.98651
261620595,1,3,-5.5588403,-7.4712634,-4.216432
261620605,1,3,-4.778064,-8.716674,-3.8978944
261620615,1,3,-4.508624,-10.267448,-3.4691858
261620625,1,3,-4.966073,-11.233839,-2.222578
261620635,1,3,-4.590055,-9.944121,-1.1567944
261620645,1,3,-5.20797,-8.619676,0.6382727
261620655,1,3,-5.9372535,-9.574091,1.0538086
261620665,1,3,-5.1768346,-9.933344,2.689607
261620674,1,3,-4.4247985,-8.080796,-0.85023195
261620684,1,3,-3.3578174,-6.053412,-2.0848646
261620694,1,3,-3.075205,-4.9720607,-2.0249891
261620704,1,3,-3.1278956,-5.6330857,-3.0692174
261620714,1,3,-3.8116736,-7.5981994,-2.4752526
261620724,1,3,-4.5541296,-10.121352,-2.4848328
261620734,1,3,-4.364923,-10.892549,-2.814148
261620744,1,3,-4.6990285,-10.44468,-3.1805859
261620753,1,3,-4.1781116,-9.55972,-4.750521
261620763,1,3,-4.1218286,-8.883127,-6.4006896
261620773,1,3,-4.6104126,-8.23767,-6.533613
261620783,1,3,-4.716991,-6.907236,-7.6808276
261620793,1,3,-3.5649865,-5.190007,-8.516689
261620803,1,3,-3.3913476,-3.549419,-7.740703
261620813,1,3,-3.1482532,-4.296665,-7.3982153
261620823,1,3,-3.9924974,-6.2977037,-8.296348
261620832,1,3,-4.8594947,-8.950188,-10.017169
261620842,1,3,-5.2043777,-8.800499,-7.4245605
261620852,1,3,-4.770879,-6.589896,-8.589738
261620862,1,3,-4.228407,-4.2080493,-8.413704
261620872,1,3,-7.01142,-3.8607714,-15.63349
261620882,1,3,-9.301059,1.4465919,-7.339537
261620892,1,3,2.1555176,1.1376343,-9.15137
261620902,1,3,-2.5459058,-7.5981994,-4.7397437
261620912,1,3,-3.838019,-11.824211,-8.624465
261620921,1,3,-8.108338,-9.594448,-9.845925
261620931,1,3,-5.5372853,-4.3385777,-7.5778418
261620941,1,3,-2.3710694,-4.975653,-6.7599425
261620951,1,3,-4.059558,-7.164701,-8.035291
261620961,1,3,-6.338419,-6.546786,-8.192164
261620971,1,3,-2.6740394,-5.798342,-10.332114
261620981,1,3,-9.918973,-7.6401124,0.1101709
261620991,1,3,1.3232483,0.8214917,-10.073452
261621000,1,3,-6.7120423,-6.6773143,-6.5946865
261621010,1,3,-4.2763076,-13.336666,-4.29906
261621020,1,3,-3.810476,-4.533772,-6.3288393
261621030,1,3,-4.460724,-5.3852015,-4.140989
261621040,1,3,-4.2032595,-2.3602917,-6.357579
261621050,1,3,-2.7123597,-2.7099645,-6.500083
261621060,1,3,-4.315825,-6.6797094,-5.8977356
261621070,1,3,-4.660708,-7.5610766,-6.018684
261621080,1,3,-3.9757323,-6.187533,-5.640271
261621089,1,3,-4.1864944,-5.999524,-5.661826
261621099,1,3,-4.6726832,-6.3551846,-5.901328
261621109,1,3,-4.639153,-6.3348265,-5.9935365
261621119,1,3,-4.736151,-6.8557434,-6.40548
261621129,1,3,-4.581672,-6.444998,-7.635322
261621139,1,3,-3.6009119,-5.266648,-7.1168003
261621149,1,3,-4.1373963,-5.696554,-6.5156507
261621159,1,3,-4.8091993,-7.682025,-5.6666164
261621168,1,3,-3.624862,-5.540878,-2.821333
261621178,1,3,-2.3447242,-1.6130457,-5.156477
261621188,1,3,-2.9039612,-4.5038342,-2.8464806
261621198,1,3,-3.4967284,-5.685776,-1.8920654
261621208,1,3,-2.4788451,-3.6643798,-4.7541137
261621218,1,3,-6.7455726,-9.479487,0.8861572
261621228,1,3,-6.7970653,-14.322217,3.2177088
261621238,1,3,-4.9301476,-12.312796,-3.1530433
261621248,1,3,-4.8008165,-12.0253935,-1.1160791
261621270,1,3,-6.5431933,-15.210769,-0.21794678
261621279,1,3,-4.5936475,-13.315111,-3.6512072
261621289,1,3,-3.5901344,-7.804171,-7.3586974
261621299,1,3,-5.769602,-4.6714854,-6.4557753
261621309,1,3,-7.715555,-6.41506,-6.397097
261621319,1,3,-8.081993,-10.946437,-7.0653076
261621329,1,3,-8.456814,-15.071857,-1.3927039
261621339,1,3,-5.7288866,-17.40341,-0.19998413
261621349,1,3,-6.7288074,-17.603394,0.549657
261621359,1,3,-5.835465,-14.916182,-3.3350646
261621368,1,3,-5.7863674,-9.496252,-7.2066135
261621378,1,3,-9.715397,-6.8090405,-4.91937
261621388,1,3,-8.510702,-10.836266,3.2093263
261621398,1,3,-4.012855,-13.266013,5.798342
261621408,1,3,-8.923842,-13.420492,3.9924974
261621418,1,3,-5.640271,-12.182267,-0.5903723
261621428,1,3,-5.254673,-5.031936,-5.252278
261621438,1,3,-3.422483,-3.730243,-3.9565723
261621447,1,3,-4.2296047,1.1484119,0.6430628
261621457,1,3,-1.4741346,0.26704466,3.2476466
261621467,1,3,-5.3756213,-2.8812084,4.8870373
261621477,1,3,-7.7790236,-4.4691067,6.4174547
261621487,1,3,-5.3145485,-9.346563,5.7288866
261621497,1,3,-6.387517,-5.9288707,6.8234105
261621507,1,3,-3.8607714,-2.1531227,5.029541
261621517,1,3,-3.7170703,4.6319675,-0.41194335
261621527,1,3,-6.331234,7.94907,2.9590466
261621536,1,3,-3.8260436,3.6356397,6.7695227
261621546,1,3,-6.861731,-0.65623534,8.064031
261621556,1,3,-7.719148,1.5304174,7.277267
261621566,1,3,-7.430548,0.71730834,8.028106
261621576,1,3,-6.534811,-1.411864,8.903485
261621586,1,3,-6.787485,-0.33769774,10.403965
261621596,1,3,-5.788762,0.30057496,1.2561878
261621606,1,3,-6.866521,3.206931,5.637876
261621615,1,3,-6.4964905,-5.642666,9.0076685
261621625,1,3,-8.487949,5.863008,5.494175
261621635,1,3,-4.8798523,-5.2989807,5.20797
261621645,1,3,-6.956334,-1.8980529,6.667734
261621655,1,3,-5.6462584,-2.445315,3.5805542
261621665,1,3,-6.5551686,-0.08861572,5.4187317
261621675,1,3,-9.794433,4.040398,3.2572265
261621685,1,3,4.296665,3.3662,-4.237987
261621695,1,3,-9.211246,2.4920177,-1.6621436
261621704,1,3,-6.1120896,-3.2644117,4.472699
261621714,1,3,-5.915698,-4.949308,0.7819739
261621724,1,3,-9.80042,-12.3068075,3.9972875
261621734,1,3,-11.561956,-14.434783,0.039517824
261621744,1,3,-8.668774,-7.443721,2.1531227
261621754,1,3,-6.524033,-3.9158568,2.4141798
261621764,1,3,-6.028264,-4.411626,2.4297473
261621774,1,3,-5.933661,-5.301376,4.1637416
261621783,1,3,-5.2510805,-5.2702403,4.3709106
261621793,1,3,-4.7397437,-5.2139573,4.6319675
261621803,1,3,-4.884642,-5.926476,4.076323
261621813,1,3,-5.8977356,-7.3287597,3.9577699
261621823,1,3,-5.846243,-8.556208,3.3769774
261621833,1,3,-5.769602,-9.718989,3.0548475
261621843,1,3,-6.2258534,-10.915301,2.5423133
261621853,1,3,-6.4988856,-10.783575,2.4908204
261621863,1,3,-6.531218,-10.320139,1.5603552
261621872,1,3,-5.936056,-8.990903,1.1520044
261621882,1,3,-5.2403026,-7.852072,0.798739
261621892,1,3,-5.23671,-7.437733,0.10777588
261621902,1,3,-5.3061657,-6.7623377,0.27183473
261621912,1,3,-5.548063,-5.429509,0.47421387
261621922,1,3,-4.162544,-3.1135254,-0.7831714
261621932,1,3,-4.575685,-2.9327013,-3.2440538
261621942,1,3,-5.466632,-4.482279,-3.7206628
261621951,1,3,-6.267766,-7.7766285,-4.5397596
261621967,1,3,-7.0317774,-12.469669,-3.6440222
261621977,1,3,-9.171727,-16.81184,-2.1016297
261621987,1,3,-9.600436,-16.160395,-2.203418
261621996,1,3,-7.702383,-10.845846,-2.3327491
261622006,1,3,-5.579198,-6.508466,-4.0511756
261622016,1,3,-4.0906935,-4.1948767,-4.174519
261622026,1,3,-3.810476,-4.7601013,-4.205654
261622036,1,3,-4.3206153,-6.2617784,-4.7062135
261622046,1,3,-4.956493,-6.5575633,-4.526587
261622056,1,3,-5.7839723,-6.8629284,-4.4834766
261622066,1,3,-5.676196,-7.5299416,-5.422324
261622075,1,3,-5.733677,-9.698631,-5.2977834
261622085,1,3,-5.6366787,-11.256592,-5.5660253
261622095,1,3,-4.8415318,-10.140512,-4.6762757
261622105,1,3,-4.3589354,-8.212522,-6.283334
261622115,1,3,-4.4691067,-7.5658665,-7.4616833
261622125,1,3,-5.1373167,-7.4401283,-8.008945
261622135,1,3,-5.271438,-7.521559,-8.6077
261622145,1,3,-5.8510327,-7.7502832,-8.02571
261622155,1,3,-6.803053,-7.3048096,-4.6666956
261622164,1,3,-7.364685,-5.710924,-0.28979737
261622174,1,3,-6.1061025,-4.463119,0.9903406
261622184,1,3,-3.629652,-5.357659,-0.5712122
261622194,1,3,-3.8116736,-7.2736745,-1.8190173
261622204,1,3,-5.0942063,-7.259304,-2.8177404
261622214,1,3,-5.769602,-5.5803957,-4.6032276
261622224,1,3,-6.070177,-4.9109874,-5.677394
261622234,1,3,-5.640271,-5.2355127,-6.1420274
261622243,1,3,-4.555327,-5.894143,-6.12646
261622253,1,3,-4.9014072,-6.5060706,-5.429509
261622263,1,3,-4.764891,-7.188651,-4.1170387
261622273,1,3,-5.108577,-10.044712,-1.7771045
261622283,1,3,-4.3757005,-11.825409,-2.095642
261622293,1,3,-5.090614,-12.899575,-2.5997937
261622303,1,3,-8.826844,-13.043277,-2.2022204
261622313,1,3,-10.784773,-12.608581,-1.465752
261622323,1,3,-7.5682616,-7.4101906,-2.4752526
261622332,1,3,-2.8512707,-1.8645227,-3.4799633
261622342,1,3,-1.470542,-2.3459215,-3.3398547
261622352,1,3,-3.873944,-7.5251513,-1.9555335
261622362,1,3,-6.695277,-10.31535,-0.13771363
261622372,1,3,-7.2401443,-10.881771,0.014370117
261622382,1,3,-6.949149,-10.68538,-1.3364209
261622392,1,3,-5.5684204,-10.027946,-4.2715173
261622402,1,3,-4.731361,-8.625663,-5.436694
261622411,1,3,-5.7097263,-6.222261,-3.8823266
261622421,1,3,-5.795947,-5.667814,-2.45729
261622431,1,3,-5.825885,-7.8161464,-1.1448194
261622441,1,3,-5.7684045,-10.115365,-0.2215393
261622451,1,3,-5.527705,-11.457773,-0.13292359
261622461,1,3,-6.3348265,-10.147697,-2.1674926
261622471,1,3,-4.8020144,-8.040081,-2.5195606
261622481,1,3,-6.2498035,-7.33834,-2.254911
261622491,1,3,-6.534811,-7.247329,-1.6262183
261622500,1,3,-6.898854,-7.254514,-2.7638526
261622510,1,3,-5.9767714,-7.1515284,-2.9087512
261622520,1,3,-5.7660093,-7.05453,-4.1373963
261622530,1,3,-5.6785913,-6.908434,-4.331393
261622540,1,3,-5.1612673,-6.3048887,-4.8163843
261622550,1,3,-4.8451247,-6.332432,-2.3315516
261622560,1,3,-4.2272096,-7.284452,-3.0249097
261622570,1,3,-3.446433,-8.28078,-3.8523889
261622579,1,3,-3.786526,-9.660312,-3.2668066
261622589,1,3,-4.9445176,-9.9010105,-1.5028747
261622599,1,3,-4.315825,-8.844807,0.39637575
261622609,1,3,-4.982838,-8.0999565,-0.3915857
261622619,1,3,-5.3756213,-6.6916847,-0.60234743
261622629,1,3,-5.7276893,-5.484595,-1.6645386
261622639,1,3,-4.0116577,-5.5684204,-3.378175
261622649,1,3,-4.064348,-7.411388,-4.1469765
261622659,1,3,-3.7434156,-8.780142,-3.7577856
261622668,1,3,-4.1361985,-9.342971,-4.0607557
261622678,1,3,-5.0331335,-10.2458935,-5.4163365
261622688,1,3,-5.23671,-9.86748,-5.9983263
261622698,1,3,-5.254673,-9.193282,-7.874824
261622708,1,3,-5.069059,-8.103549,-9.604029
261622718,1,3,-5.2989807,-7.2293663,-9.659114
261622728,1,3,-5.2870054,-6.9850745,-9.775272
261622738,1,3,-4.5349693,-7.204219,-9.701027
261622748,1,3,-4.7062135,-6.918014,-8.952583
261622757,1,3,-3.4380505,-5.8977356,-5.125342
261622767,1,3,-1.8788928,-6.006709,-5.344486
261622777,1,3,-1.7651294,-7.4952135,-6.533613
261622787,1,3,-2.7973828,-8.138276,-6.636599
261622797,1,3,-4.3768983,-8.211325,-7.6377172
261622807,1,3,-5.088219,-6.73719,-6.939569
261622817,1,3,-4.135001,-5.7193065,-9.425599
261622827,1,3,-3.9577699,-4.4954515,-8.763376
261622836,1,3,-3.8871167,-3.9721398,-9.671089
261622846,1,3,-4.398453,-4.0751257,-9.52619
261622856,1,3,-4.8379393,-4.2595425,-9.105865
261622866,1,3,-5.3947816,-4.1613464,-8.211325
261622876,1,3,-3.803291,-4.29906,-7.139553
261622886,1,3,-2.76026,-5.5935683,-7.5023985
261622896,1,3,-2.4273522,-6.5527735,-6.898854
261622906,1,3,-2.9770093,-6.75156,-7.266489
261622916,1,3,-4.1517663,-5.7073317,-8.002957
261622925,1,3,-4.829557,-3.436853,-9.078321
261622935,1,3,-4.01525,-1.4166541,-8.471184
261622945,1,3,-5.024751,-4.428391,-10.171648
261622955,1,3,-5.076244,-6.4186525,-10.739267
261622965,1,3,-5.5073476,-5.691764,-9.366921
261622975,1,3,-4.7517185,-4.8008165,-8.986114
261622985,1,3,-4.096681,-4.0727305,-7.834109
261622995,1,3,-4.2487645,-4.758904,-7.2161937
261623005,1,3,-4.240382,-5.4271145,-7.5467067
261623014,1,3,-5.22713,-6.060597,-6.4378123
261623024,1,3,-5.012776,-5.476212,-8.408914
261623034,1,3,-4.763694,-4.4571314,-7.6544824
261623044,1,3,-4.980443,-7.2904396,-7.4030056
261623054,1,3,-5.391189,-6.4725404,-7.662865
261623064,1,3,-4.812792,-5.221143,-7.606582
261623074,1,3,-3.8655615,-5.8390574,-6.5839086
261623084,1,3,-2.6955945,-5.603148,-3.317102
261623093,1,3,-4.470304,-4.709806,-6.0881395
261623103,1,3,-3.5063086,-3.3482373,-6.1743603
261623113,1,3,-3.6320472,-5.2331176,-4.3445654
261623123,1,3,-3.5745666,-8.904682,-3.0895753
261623133,1,3,-3.9829175,-7.975415,-4.0188427
261623143,1,3,-3.732638,-5.9935365,-5.9025254
261623153,1,3,-3.8200562,-5.1780324,-6.274951
261623163,1,3,-3.9601648,-5.3696337,-6.4809227
261623173,1,3,-4.6152024,-5.245093,-6.5455885
261623182,1,3,-4.0739284,-4.836742,-6.1324477
261623192,1,3,-3.0416749,-5.045109,-4.2930727
261623202,1,3,-2.2800586,-4.5936475,-5.4271145
261623212,1,3,-1.7986597,-3.5625916,-7.5766444
261623222,1,3,-3.68354,-5.7588243,-7.019802
261623232,1,3,-5.971981,-8.614885,-4.1864944
261623242,1,3,-6.7970653,-9.2256155,-5.5097423
261623252,1,3,-6.42943,-8.412506,-4.575685
261623261,1,3,-5.031936,-7.7814183,-5.421127
261623271,1,3,-4.142186,-7.6544824,-5.7145166
261623281,1,3,-4.8798523,-8.499925,-4.646338
261623291,1,3,-6.037844,-10.186018,-2.9219239
261623301,1,3,-5.7660093,-11.221864,-2.4884253
261623311,1,3,-5.6330857,-11.444601,-2.2824535
261623321,1,3,-5.853428,-10.536888,-2.5447083
261623331,1,3,-4.716991,-8.7262535,-2.1890478
261623341,1,3,-4.382886,-8.5011215,-5.012776
261623350,1,3,-5.9037232,-8.753797,-2.4189696
261623360,1,3,-6.2150755,-9.284293,-4.4978466
261623370,1,3,-7.32397,-9.608818,-3.166216
261623380,1,3,-7.1778736,-10.765613,-1.7771045
261623390,1,3,-5.428312,-9.380094,-1.2394226
261623400,1,3,-3.5829492,-9.713001,1.5615528
261623410,1,3,-4.4643164,-10.07944,3.1063404
261623420,1,3,-4.5541296,-9.102272,4.1457787
261623429,1,3,-4.4128237,-7.6305323,0.25985962
261623439,1,3,-6.0126967,-8.249645,0.9065149
261623449,1,3,-3.9924974,-7.4341407,-0.34727782
261623459,1,3,-4.2655296,-6.074967,-0.71251833
261623469,1,3,-5.247488,-6.4258375,0.15208374
261623479,1,3,-5.8833656,-7.8424916,1.658551
261623489,1,3,-5.7348742,-9.193282,2.8081603
261623499,1,3,-5.722899,-8.946595,3.004552
261623509,1,3,-5.2726355,-8.032895,2.1830604
261623518,1,3,-5.4606447,-7.4616833,1.2957056
261623528,1,3,-5.4881873,-6.907236,0.66821045
261623538,1,3,-5.088219,-6.3539867,1.2729529
261623548,1,3,-5.3061657,-6.3767395,1.0047107
261623558,1,3,-5.1600695,-6.4569726,1.0071057
261623568,1,3,-5.2810183,-7.133566,0.53169435
261623578,1,3,-4.7864466,-7.728728,-0.21435425
261623588,1,3,-4.333788,-7.9430823,-1.7064514
261623597,1,3,-4.6990285,-7.3191795,-2.078877
261623607,1,3,-4.990023,-6.6821046,-1.6836988
261623617,1,3,-5.2343154,-6.540798,-0.12573853
261623627,1,3,-3.9637573,-6.342012,-1.53401
261623637,1,3,-3.302732,-6.779103,-2.7997777
261623647,1,3,-4.605623,-9.356144,-1.6681311
261623657,1,3,-3.436853,-10.247091,-4.987628
261623667,1,3,-4.8091993,-10.854229,-0.4406836
261623677,1,3,-5.454657,-11.452984,0.50894165
261623686,1,3,-5.7049365,-10.635084,2.205813
261623696,1,3,-6.2905188,-10.247091,2.0561242
261623706,1,3,-5.971981,-9.669891,-0.3903882
261623716,1,3,-4.8594947,-8.490344,-2.1686902
261623726,1,3,-4.467909,-7.4125853,-3.5506165
261623736,1,3,-4.211642,-6.492898,-3.732638
261623746,1,3,-3.9553747,-5.988746,-3.2871642
261623756,1,3,-3.598517,-5.9025254,-4.181704
261623765,1,3,-3.9026842,-6.3515916,-4.111051
261623775,1,3,-4.2715173,-7.538324,-6.0737696
261623785,1,3,-5.1792297,-9.0076685,-6.940767
261623795,1,3,-6.2007055,-9.88185,-6.6210313
261623805,1,3,-6.1623855,-9.663904,-5.3073635
261623815,1,3,-5.5696177,-9.075927,-4.5864625
261623825,1,3,-4.336183,-8.419691,-5.0103807
261623835,1,3,-3.1159203,-7.397018,-5.909711
261623845,1,3,-3.3841627,-7.315587,-6.043832
261623854,1,3,-3.4715807,-7.0186048,-7.2976246
261623864,1,3,-4.639153,-6.916816,-8.914263
261623874,1,3,-5.2355127,-6.268964,-9.286688
261623884,1,3,-5.2989807,-6.1671753,-10.594369
261623894,1,3,-5.3480787,-5.696554,-9.475895
261623904,1,3,-4.3517504,-5.0175657,-10.387199
261623914,1,3,-4.6271777,-4.078718,-8.418493
261623924,1,3,-3.9038818,-4.821174,-7.883207
261623933,1,3,-3.314707,-6.1073,-6.3048887
261623943,1,3,-3.7949085,-6.849756,-6.8569407
261623953,1,3,-4.4511437,-5.924081,-6.638994
261623963,1,3,-4.5960426,-4.684658,-6.4964905
261623973,1,3,-3.873944,-4.0535707,-6.900051
261623983,1,3,-3.7889209,-4.804409,-7.268884
261623993,1,3,-4.211642,-5.4175344,-8.57417
261624003,1,3,-4.764891,-5.037924,-8.856782
261624013,1,3,-4.9217653,-4.2739124,-8.9442005
261624022,1,3,-5.2307224,-4.3960586,-9.513018
261624032,1,3,-5.034331,-4.798422,-9.381291
261624042,1,3,-4.819977,-4.6104126,-9.201665
261624052,1,3,-4.867877,-4.555327,-9.012459
261624062,1,3,-4.8187795,-4.8918276,-8.7897215
261624072,1,3,-4.452341,-4.1733217,-8.642428
261624082,1,3,-4.4738965,-3.37578,-8.455616
261624092,1,3,-4.62119,-3.0787976,-8.33347
261624101,1,3,-4.6966333,-3.7386255,-8.265212
261624111,1,3,-5.134922,-4.2834926,-8.068821
261624121,1,3,-5.372029,-5.54926,-7.9837976
261624131,1,3,-5.6642213,-5.4678297,-8.320298
261624141,1,3,-5.5468655,-4.8259645,-7.7347155
261624151,1,3,-5.302573,-5.436694,-7.6401124
261624161,1,3,-5.1768346,-4.567302,-7.225774
261624171,1,3,-5.195995,-5.2570677,-6.709647
261624181,1,3,-4.6762757,-6.9707046,-6.243816
261624190,1,3,-4.9780483,-7.156318,-6.3695545
261624200,1,3,-2.8249254,-5.870193,-6.565946
261624210,1,3,-7.691605,-4.851112,-5.8330703
261624220,1,3,-2.4525,-5.23671,-6.514453
261624230,1,3,-5.3384986,-4.6128078,-7.516769
261624240,1,3,-5.181625,-7.7909985,-6.700067
261624250,1,3,-4.799619,-6.388715,-6.292914
261624260,1,3,-3.9757323,-5.962401,-7.501201
261624270,1,3,-4.1637416,-5.364844,-8.103549
261624279,1,3,-4.9014072,-5.0307384,-7.8640466
261624289,1,3,-5.1792297,-6.177953,-7.289242
261624299,1,3,-4.493057,-5.8330703,-7.2461314
261624309,1,3,-3.7146752,-5.4271145,-7.7347155
261624319,1,3,-4.1805067,-5.3361034,-8.586145
261624329,1,3,-4.8403344,-4.934938,-7.0653076
