160592532
261472379,1,3,-5.046306,-2.081272,-6.9754944
261472389,1,3,-5.562433,-2.1603076,-7.33355
261472399,1,3,-6.9874697,-2.9638367,-8.499925
261472409,1,3,-5.6726036,-1.035846,-6.5036755
261472419,1,3,-5.2415004,-2.017804,-6.9695067
261472429,1,3,-5.5540504,-3.859574,-7.955057
261472439,1,3,-5.8007374,-4.1829014,-7.860454
261472448,1,3,-5.6881714,-3.9146595,-7.9346995
261472458,1,3,-5.854625,-4.9277525,-11.817026
261472468,1,3,-9.667497,-5.134922,-14.651532
261472478,1,3,-10.595567,0.48020142,-11.870914
261472488,1,3,-6.5527735,1.4932947,-3.8907092
261472498,1,3,-3.4117053,-5.4247193,-6.062992
261472508,1,3,-0.7652087,-5.0175657,-6.810238
261472518,1,3,-6.276149,-5.146897,-3.302732
261472528,1,3,-3.3913476,-2.7782226,-11.626622
261472537,1,3,-6.842571,-1.5280224,-1.6884887
261472547,1,3,-2.14953,-2.7542725,-7.453301
261472557,1,3,-5.2235374,-4.7864466,-5.6270986
261472567,1,3,-6.4725404,-4.0200405,-7.460486
261472577,1,3,-6.8677187,-2.1016297,-7.5922117
261472587,1,3,-6.356382,-2.1818628,-8.586145
261472597,1,3,-6.452183,-4.0559654,-9.962084
261472607,1,3,-7.2976246,-7.2269716,-10.442286
261472616,1,3,-7.176676,-5.3049684,-16.975899
261472626,1,3,-9.918973,0.13052857,-9.7884445
261472636,1,3,-5.100194,-0.5831873,-9.323811
261472646,1,3,-3.05844,-3.5087037,-4.939728
261472656,1,3,-4.6822634,-6.492898,0.09101074
261472666,1,3,-1.2909155,-4.648733,-3.6703675
261472676,1,3,-5.2678456,-4.912185,-5.4654346
261472686,1,3,-6.5946865,-3.7027001,-7.4784484
261472696,1,3,-6.707252,-1.6765137,-8.60291
261472705,1,3,-6.6018715,-1.2082874,-9.873468
261472715,1,3,-7.0976405,-3.3817675,-12.123589
261472725,1,3,-7.331155,-5.146897,-18.987715
261472735,1,3,-10.056687,-2.8740234,-5.811515
261472745,1,3,-4.267925,-2.5411158,-5.2343154
261472767,1,3,-2.1998255,-4.106261,-4.675078
261472777,1,3,-2.654879,-5.0163684,-8.8460045
261472787,1,3,-5.909711,-4.3074427,-9.226812
261472797,1,3,-7.755073,-3.202141,-16.385527
261472807,1,3,-10.819501,-2.8596532,-6.827003
261472817,1,3,-5.2091675,-4.5696974,-6.508466
261472827,1,3,-4.108656,-4.9576902,-6.4881077
261472836,1,3,-5.603148,-4.7744713,-8.305927
261472846,1,3,-6.079757,-3.2057335,-9.726174
261472856,1,3,-6.41506,-1.7363892,-8.375383
261472866,1,3,-4.629573,-1.7184265,-7.0461473
261472876,1,3,-2.2309606,-1.6729212,-6.349197
261472886,1,3,-2.9231215,-2.2189856,-6.622229
261472896,1,3,-5.412744,-3.6955152,-6.546786
261472906,1,3,-5.457052,-3.8811293,-7.0509377
261472916,1,3,-5.774392,-3.2644117,-7.5419164
261472925,1,3,-5.8809705,-3.065625,-7.970625
261472935,1,3,-7.4401283,-5.007986,-9.398057
261472945,1,3,-7.0557275,-5.9192905,-7.846084
261472955,1,3,-5.612728,-4.101471,-7.4317455
261472965,1,3,-5.773195,-1.5723304,-7.4712634
261472975,1,3,-5.454657,-1.3112732,-6.7108445
261472985,1,3,-4.870272,-3.9398072,-6.6413894
261472995,1,3,-5.649851,-5.090614,-6.4809227
261473004,1,3,-5.5612354,-4.2080493,-5.7097263
261473014,1,3,-5.7193065,-2.6213489,-6.2234583
261473024,1,3,-4.7601013,-3.3230896,-4.9540977
261473034,1,3,-5.26066,-5.649851,-4.557722
261473044,1,3,-5.598358,-5.266648,-5.5384827
261473054,1,3,-6.0893373,-6.5623536,-11.7367935
261473064,1,3,-6.6473765,-5.1205516,-7.589817
261473074,1,3,-7.8245287,-2.880011,-3.9649549
261473083,1,3,-5.093009,-2.4608827,-10.171648
261473093,1,3,-7.5023985,-5.500162,-7.36708
261473103,1,3,-4.812792,-7.0485425,-6.476133
261473113,1,3,-5.095404,-5.1385145,-6.5048733
261473123,1,3,-4.721781,-4.113446,-7.9670324
261473133,1,3,-6.262976,-1.7220191,-10.227931
261473143,1,3,-5.5025573,-5.6079383,-8.842412
261473153,1,3,-4.6690907,-3.6212695,-8.117919
261473163,1,3,-6.2665687,-4.1757164,-10.387199
261473172,1,3,-6.9120264,-6.6569567,-8.7897215
261473182,1,3,-4.888235,-7.459288,-13.155842
261473192,1,3,-7.0748878,-4.190087,-7.5443115
261473202,1,3,-8.9022875,-3.4655933,-4.2248144
261473212,1,3,-6.295309,-5.7528367,-2.45729
261473222,1,3,-6.3911095,-4.245172,-5.5432725
261473232,1,3,-8.102351,-5.2810183,-1.7591418
261473242,1,3,-7.6975927,-5.7863674,-10.916499
261473251,1,3,-6.7204247,-5.449867,-8.394544
261473261,1,3,-5.300178,-5.20318,-6.41506
261473271,1,3,-6.5934887,-6.397097,-4.9301476
261473281,1,3,-6.187533,-5.037924,-4.7457314
261473291,1,3,-5.158872,-3.4021254,-5.0498986
261473301,1,3,-4.5002418,-4.0463853,-5.6223083
261473311,1,3,-7.164701,-6.4030848,-3.7230577
261473321,1,3,-8.230485,-5.5636306,-5.356461
261473331,1,3,-5.5073476,-3.1374755,-3.6212695
261473340,1,3,-5.676196,-5.3133507,-9.2184305
261473350,1,3,-6.690487,-7.219786,-5.6342835
261473360,1,3,-6.4330225,-6.819818,-7.3000197
261473370,1,3,-5.51094,-5.1852174,-5.4726195
261473380,1,3,-5.0187635,-5.2043777,-5.0103807
261473390,1,3,-5.6881714,-6.347999,-6.3767395
261473400,1,3,-6.2414207,-5.7684045,-5.47741
261473410,1,3,-5.6390734,-5.6019506,-4.4200087
261473419,1,3,-4.998406,-3.8679566,-2.3578968
261473429,1,3,-4.463119,-4.2152343,-1.035846
261473439,1,3,-5.8642054,-6.508466,-6.021079
261473449,1,3,-7.2724767,-6.5839086,-4.0020776
261473459,1,3,-6.673722,-7.8173437,-2.4405248
261473469,1,3,-4.982838,-8.575367,-3.1446607
261473479,1,3,-7.2652917,-10.632689,-4.120631
261473489,1,3,-6.082152,-9.874665,-6.41985
261473499,1,3,-5.9073157,-9.690249,-3.6571949
261473508,1,3,-7.8245287,-11.312875,-9.104667
261473518,1,3,-5.7276893,-9.82437,0.22632934
261473528,1,3,-9.375304,-12.405004,-3.7973034
261473538,1,3,-5.085824,-8.834029,-3.006947
261473548,1,3,-5.1480947,-7.916737,-0.28740233
261473558,1,3,-6.810238,-8.916657,-1.2418176
261473568,1,3,-4.792434,-7.4904237,4.8091993
261473578,1,3,-6.9060388,-10.196795,-3.5290613
261473588,1,3,-7.091653,-5.277426,-3.634442
261473597,1,3,-4.204457,-6.0414367,2.9123437
261473607,1,3,-4.3146276,-7.531139,4.5397596
261473617,1,3,-5.81391,-7.747888,3.0332923
261473627,1,3,-7.8053684,-5.795947,-4.2487645
261473637,1,3,-6.842571,-5.4414845,-4.695436
261473647,1,3,-8.666378,-9.982441,1.5220349
261473657,1,3,-5.7636147,-9.115444,8.268805
261473667,1,3,-4.31822,-7.267687,-0.6550378
261473676,1,3,-4.805607,-3.0428724,4.4008484
261473686,1,3,-3.9553747,-4.0272255,-0.10059082
261473696,1,3,-6.3444066,-3.4548156,-2.0453467
261473706,1,3,-7.7119627,-6.9599266,-1.5986755
261473716,1,3,-7.8448863,-9.436377,1.3268409
261473726,1,3,-4.6008325,-12.353511,3.8823266
261473736,1,3,-8.977731,-14.327007,4.9373326
261473746,1,3,-6.835386,-12.527149,5.6330857
261473756,1,3,-4.5625124,-10.250684,2.8488758
261473765,1,3,-6.067782,-10.085427,3.4883459
261473775,1,3,-6.991062,-7.9598475,2.4920177
261473785,1,3,-5.0894165,-5.031936,3.2332764
261473795,1,3,-5.20318,-2.9889843,3.3302746
261473805,1,3,-6.77072,-5.965994,4.605623
261473815,1,3,-6.947952,-5.8079224,5.5025573
261473825,1,3,-6.143225,-3.735033,5.9683886
261473835,1,3,-5.2139573,-3.3039293,-0.7364685
261473844,1,3,-5.1145644,-3.5769618,1.2418176
261473854,1,3,-8.605305,-3.5973194,4.59245
261473864,1,3,-9.660312,-7.2712793,6.018684
261473874,1,3,-8.460406,-8.402926,4.604425
261473884,1,3,-8.201744,-7.0461473,2.4069946
261473894,1,3,-6.1252623,-5.1193542,3.5554066
261473904,1,3,-5.372029,-4.404441,2.3076012
261473914,1,3,-6.1671753,-2.838098,4.133804
261473924,1,3,-5.1133666,-0.82268924,0.5125342
261473933,1,3,-4.9385304,-1.348396,0.82747924
261473943,1,3,-6.3360243,-3.3673975,2.9722192
261473953,1,3,-7.620952,-4.3685155,1.6705261
261473963,1,3,-7.884404,-3.878734,1.2777429
261473973,1,3,-8.018525,-4.360133,-0.46223876
261473983,1,3,-8.073611,-5.7205043,-1.3891113
261473993,1,3,-8.176597,-3.4260755,0.49936157
261474003,1,3,-6.514453,-4.2727146,-1.2406201
261474013,1,3,-7.709568,-9.414822,-3.3865576
261474022,1,3,-7.2461314,-8.570578,-0.13412109
261474032,1,3,-2.1878502,-4.7864466,0.014370117
261474042,1,3,-4.6834607,-11.086545,-3.8607714
261474052,1,3,-5.4953723,-8.52148,1.5543677
261474062,1,3,-6.631809,-6.773115,0.9316626
261474072,1,3,-3.7218604,0.09699829,-5.725294
261474082,1,3,-4.076323,-2.3459215,-6.8820887
261474102,1,3,-3.7805383,-2.3998096,-3.7134778
261474111,1,3,-10.17045,-8.913065,2.2608984
261474121,1,3,-5.1684523,-5.8222923,-5.9528213
261474131,1,3,-2.7758276,-3.3314722,-9.874665
261474141,1,3,-3.624862,-5.22713,-1.5028747
261474151,1,3,-9.315429,-15.025155,-3.2799792
261474161,1,3,-7.6868153,-13.516293,-2.46687
261474171,1,3,-6.3276415,-7.745493,-6.0414367
261474181,1,3,-2.8656409,-3.2668066,-8.170609
261474190,1,3,-6.5384035,-6.0342517,-6.644982
261474200,1,3,-4.819977,-8.113129,-7.835306
261474210,1,3,-6.2102857,-9.647139,-8.565787
261474220,1,3,-4.6319675,-8.278385,-10.753637
261474230,1,3,-8.532257,-11.529624,-9.539363
261474240,1,3,-6.744375,-13.523478,-6.604266
261474250,1,3,-5.5456676,-10.279424,-5.7049365
261474260,1,3,-4.8379393,-7.6053843,-5.5899754
261474270,1,3,-4.6894484,-5.0163684,-5.8342676
261474279,1,3,-5.24629,-3.918252,-6.9144216
261474289,1,3,-6.6797094,-0.4394861,-7.294032
261474299,1,3,-2.386637,-2.2680836,-15.62391
261474309,1,3,-8.014933,-11.937975,-6.688092
261474319,1,3,-3.3159046,-7.692803,-13.272
261474329,1,3,-7.0257897,3.6476147,-4.6343627
261474339,1,3,-1.23104,0.7580237,-15.995138
261474349,1,3,-5.718109,-6.744375,-8.054451
261474359,1,3,-6.1887302,-10.572814,-9.286688
261474368,1,3,-5.835465,-0.97477293,-2.3698719
261474378,1,3,-2.8392956,1.5100598,-11.093731
261474388,1,3,-5.415139,-3.885919,-9.552535
261474398,1,3,-4.9696655,-5.215155,-8.242459
261474408,1,3,-3.7170703,-6.13125,-9.728569
261474418,1,3,-4.388873,-7.1347632,-8.556208
261474428,1,3,-7.147936,-8.098759,-4.946913
261474438,1,3,-5.6905665,-7.098838,-5.6163206
261474447,1,3,-7.106023,-7.709568,-7.5742493
261474457,1,3,-5.7276893,-4.336183,-8.7334385
261474467,1,3,-5.757627,-1.8142273,-10.095007
261474477,1,3,-5.2283278,1.3471985,-11.838581
261474487,1,3,-6.2821364,-0.6262976,-10.78118
261474497,1,3,-4.925358,-1.2861255,-10.498569
261474507,1,3,-4.399651,-1.5328125,-10.552456
261474517,1,3,-5.23671,-3.4883459,-11.533216
261474527,1,3,-4.4080334,-8.267608,-4.797224
261474536,1,3,-5.0798364,-10.854229,-7.1611085
261474546,1,3,-4.4080334,-7.4688683,-6.7312026
261474556,1,3,-5.0594788,-4.731361,-7.103628
261474566,1,3,-5.1373167,-3.930227,-8.226892
261474576,1,3,-5.4738173,-4.0439906,-8.308323
261474586,1,3,-4.918173,-3.66917,-8.968151
261474596,1,3,-4.9277525,-2.7710376,-8.816067
261474606,1,3,-5.0331335,-1.971101,-9.291478
261474615,1,3,-5.78996,-1.353186,-9.138197
261474625,1,3,-6.4078746,-1.0071057,-8.413704
261474635,1,3,-6.617439,-0.7604187,-7.113208
261474645,1,3,-5.9839563,-1.0657837,-5.9276733
261474655,1,3,-5.1145644,-1.9579284,-5.252278
261474665,1,3,-4.963678,-3.0273046,-5.483397
261474675,1,3,-5.9851537,-4.143384,-6.949149
261474685,1,3,-6.525231,-4.416416,-7.4293504
261474695,1,3,-6.2797413,-3.97693,-7.8149486
261474704,1,3,-5.9420433,-3.2272887,-7.597002
261474714,1,3,-5.428312,-2.8105555,-7.401808
261474724,1,3,-5.237908,-2.8333082,-7.306007
261474734,1,3,-5.8318725,-3.5410364,-7.237749
261474744,1,3,-6.283334,-4.1194334,-7.891589
261474754,1,3,-6.7695227,-4.012855,-7.6496925
261474764,1,3,-6.3036914,-3.3446448,-7.2006264
261474774,1,3,-6.2402234,-3.2356713,-7.7981834
261474784,1,3,-6.688092,-3.178191,-7.8077636
261474793,1,3,-6.3204565,-3.2284863,-7.8784165
261474803,1,3,-6.14083,-3.8272412,-7.462881
261474813,1,3,-6.1049047,-4.0811133,-7.36708
261474823,1,3,-5.8725877,-3.9410048,-7.443721
261474833,1,3,-6.204298,-4.0463853,-7.843689
261474843,1,3,-6.165978,-3.8871167,-7.36229
261474853,1,3,-5.8486376,-3.7709582,-7.1682935
261474863,1,3,-6.037844,-3.793711,-7.270082
261474872,1,3,-6.192323,-3.805686,-7.140751
261474882,1,3,-6.079757,-3.5949242,-7.425758
261474892,1,3,-6.3444066,-2.9782069,-7.732321
261474902,1,3,-6.575526,-3.0716126,-7.8496766
261474912,1,3,-6.357579,-3.9242394,-7.345525
261474922,1,3,-6.0905347,-4.1050634,-7.2389464
261474932,1,3,-5.997129,-5.49178,-9.958491
261474942,1,3,-5.8785753,-4.27511,-6.018684
261474952,1,3,-6.514453,-3.9637573,-6.6210313
261474961,1,3,-7.1658983,-5.805527,-9.0567665
261474971,1,3,-6.1599903,-4.5565248,-7.66047
261474981,1,3,-6.7779055,-3.4332604,-7.286847
261474991,1,3,-6.7551527,-3.4967284,-8.7262535
261475001,1,3,-6.6377964,-3.6188745,-8.173004
261475011,1,3,-6.860533,-3.9613624,-7.3359447
261475021,1,3,-6.6581545,-4.0571632,-8.28078
261475031,1,3,-7.796986,-5.349276,-9.260343
