160793393
261671494,1,3,-4.5050316,-4.988826,-8.842412
261671504,1,3,-3.126698,-4.878655,-8.90588
261671514,1,3,-2.931504,-4.4176135,-8.525072
261671524,1,3,-3.3087194,-4.6032276,-8.392148
261671534,1,3,-3.4045203,-5.1145644,-7.885602
261671544,1,3,-3.354225,-5.478607,-7.667655
261671553,1,3,-3.549419,-5.7288866,-7.926317
261671563,1,3,-3.4715807,-5.6726036,-8.173004
261671573,1,3,-3.5230737,-5.701344,-8.3957405
261671583,1,3,-3.838019,-5.47741,-8.581355
261671593,1,3,-3.7853284,-4.768484,-8.734636
261671603,1,3,-3.514691,-4.176914,-9.20885
261671613,1,3,-3.4835558,-3.9433997,-8.678353
261671623,1,3,-3.7697608,-3.8775365,-8.543035
261671632,1,3,-3.5554066,-4.174519,-8.091574
261671642,1,3,-3.05844,-4.8918276,-7.6856174
261671652,1,3,-3.1326857,-5.660629,-7.9346995
261671662,1,3,-3.2440538,-5.8965383,-7.618557
261671672,1,3,-3.0165272,-5.868995,-7.4568934
261671682,1,3,-2.8081603,-5.6953564,-7.2832546
261671692,1,3,-2.45729,-5.6953564,-3.1554382
261671702,1,3,-1.6597486,-3.8883142,-5.742059
261671712,1,3,-1.4441968,-4.2200246,-5.988746
261671721,1,3,-3.6440222,-9.005274,-3.4871485
261671731,1,3,-3.8044884,-9.963282,0.1472937
261671741,1,3,-1.9579284,-9.7884445,-0.36404297
261671751,1,3,-1.9459534,-11.225456,-1.2705579
261671761,1,3,-3.8679566,-11.794273,-3.7050953
261671771,1,3,-5.4438796,-11.63261,-5.436694
261671781,1,3,-6.011499,-11.063793,-7.9837976
261671791,1,3,-4.742139,-7.682025,-8.647218
261671801,1,3,-4.212839,-3.3745825,-7.7814183
261671810,1,3,-2.6632617,-2.2764661,-6.165978
261671820,1,3,-3.622467,-6.516848,-1.7723144
261671830,1,3,-7.106023,-11.066188,0.25506958
261671840,1,3,-7.465276,-13.620476,1.8166223
261671850,1,3,-4.543352,-12.336745,4.5349693
261671860,1,3,-5.7193065,-11.115286,-0.17004639
261671870,1,3,-5.8761806,-10.213561,-2.0680993
261671880,1,3,-6.807843,-9.133407,-4.167334
261671889,1,3,-5.694159,-8.788525,-3.6607873
261671899,1,3,-4.8894324,-8.514295,-0.8921448
261671909,1,3,-6.4186525,-9.610016,0.22273682
261671919,1,3,-6.2941113,-9.489067,-0.77957886
261671929,1,3,-5.9372535,-10.838661,-1.101709
261671939,1,3,-4.8570995,-11.355985,-3.9398072
261671949,1,3,-6.910829,-7.3982153,-4.1733217
261671959,1,3,-7.0389624,-4.92416,-2.15432
261671969,1,3,-7.1898484,-5.2307224,-1.8273998
261671978,1,3,-7.3910303,-5.5241127,-3.0440698
261671988,1,3,-6.6629443,-5.860613,-3.9637573
261671998,1,3,-5.706134,-6.143225,-3.3242872
261672008,1,3,-5.1217494,-7.077283,-4.5708947
261672018,1,3,-3.9781275,-8.769364,-5.979166
261672028,1,3,-4.191284,-10.414742,-3.4883459
261672038,1,3,-5.522915,-11.321258,-0.47181883
261672048,1,3,-6.71803,-10.869796,2.1195922
261672058,1,3,-7.877219,-9.3872795,2.4081922
261672067,1,3,-6.7767076,-7.7299256,2.9542565
261672077,1,3,-5.764812,-6.859336,1.8058448
261672087,1,3,-2.8919861,-5.3947816,-1.595083
261672097,1,3,-1.8992505,-4.604425,-7.252119
261672107,1,3,-4.4786863,-7.4808435,-10.642269
261672117,1,3,-7.643705,-11.417058,-12.394226
261672127,1,3,-9.237591,-6.7683253,-4.2571473
261672137,1,3,-6.411467,-5.6223083,2.8692334
261672146,1,3,-2.2297633,-9.627978,-5.9911413
261672156,1,3,-1.1268567,-10.560839,-1.9255958
261672166,1,3,-1.3950989,-9.158555,-3.1231055
261672176,1,3,-3.8116736,-8.068821,-6.661747
261672186,1,3,-6.6066613,-6.277346,-0.7197034
261672196,1,3,-5.9468336,-6.724017,-1.6381934
261672206,1,3,-3.2009437,-7.739506,-3.9398072
261672216,1,3,-2.9865894,-8.228089,-8.289163
261672226,1,3,-5.836663,-7.8724294,-8.952583
261672235,1,3,-5.9588084,-5.989944,-11.06499
261672245,1,3,-5.7288866,-5.031936,-11.94995
261672255,1,3,-5.3684363,-5.2917957,-10.594369
261672265,1,3,-3.4620008,-4.790039,-10.092612
261672275,1,3,-5.994734,-3.6955152,-10.232721
261672285,1,3,-6.1839404,-3.3458424,-12.146341
261672295,1,3,-1.9974463,-3.4188905,-8.646021
261672305,1,3,-2.6908045,-6.321654,-7.03058
261672314,1,3,-4.380491,-6.6725245,-8.709489
261672324,1,3,-4.7205834,-2.8009753,-9.637559
261672334,1,3,-4.60682,-1.5795153,-8.358618
261672344,1,3,-3.556604,-3.5458264,-7.268884
261672354,1,3,-3.8020935,-6.2977037,-8.471184
261672364,1,3,-3.3554223,-3.8272412,-8.132289
261672374,1,3,-5.606741,-3.3985326,-8.892708
261672384,1,3,-5.127737,-3.8919067,-9.219627
261672394,1,3,-5.124144,-4.8163843,-8.996891
261672403,1,3,-5.781577,-5.322931,-8.825647
261672413,1,3,-5.437892,-4.8978148,-8.933423
261672423,1,3,-5.054689,-4.5541296,-9.187295
261672433,1,3,-6.175558,-5.5097423,-8.908276
261672443,1,3,-7.253317,-5.685776,-6.5934887
261672453,1,3,-5.1145644,-2.8129504,-7.6461
261672463,1,3,-3.9170544,-3.6021094,-8.893905
261672473,1,3,-6.7970653,-7.1215906,-6.534811
261672482,1,3,-5.630691,-7.0413575,-6.701265
261672492,1,3,-9.310638,-4.4655137,-11.333233
261672502,1,3,-1.5160474,-2.0429516,-5.767207
261672512,1,3,-4.678671,0.34967285,-6.531218
261672522,1,3,-3.1734009,-10.644665,-0.5604346
261672532,1,3,-2.9650342,-8.875942,-5.459447
261672542,1,3,-4.0727305,-3.984115,-8.405321
261672552,1,3,-4.2930727,-2.7255323,-8.0999565
261672562,1,3,-4.0320153,-4.4403663,-7.6005945
261672571,1,3,-4.3912683,-6.377937,-7.339537
261672581,1,3,-4.5325747,-4.8990126,-7.0892577
261672591,1,3,-3.6236646,-5.527705,-5.3828063
261672601,1,3,-3.6416273,-7.3515124,-4.637955
261672611,1,3,-4.052373,-7.203021,-5.253475
261672621,1,3,-3.993695,-6.6413894,-6.0258694
261672631,1,3,-4.253555,-6.5384035,-6.157595
261672641,1,3,-4.230802,-5.8666005,-6.631809
261672650,1,3,-4.087101,-4.7912364,-7.203021
261672660,1,3,-3.2524366,-4.811594,-6.029462
261672670,1,3,-2.9219239,-4.0116577,-2.5087829
261672680,1,3,-2.2333558,0.7220984,-7.611372
261672690,1,3,-0.5017566,2.43813,-7.662865
261672700,1,3,-5.410349,-6.165978,-3.556604
261672710,1,3,-6.1791506,-12.226575,-5.0822315
261672720,1,3,-8.012538,-16.092136,-1.2046949
261672730,1,3,-5.031936,-10.65185,-5.1624646
261672739,1,3,-1.9830762,-5.4953723,-5.8965383
261672749,1,3,-4.411626,-7.442523,-4.982838
261672759,1,3,-7.373068,-9.607621,-4.1565566
261672769,1,3,-6.9455566,-10.457852,-2.0992346
261672779,1,3,-4.8642845,-10.375225,-5.0103807
261672789,1,3,-4.317023,-7.05932,-5.466632
261672799,1,3,-6.5551686,-3.0787976,-6.262976
261672809,1,3,-4.26074,-3.2955468,-5.618716
261672818,1,3,-6.5384035,-10.327324,-5.6247034
261672828,1,3,-10.554852,-17.324373,-1.0142908
261672838,1,3,-7.8820095,-18.462008,-3.129093
261672848,1,3,-6.716832,-16.16758,-2.208208
261672858,1,3,-3.7134778,-12.886402,-6.2665687
261672868,1,3,-4.6104126,-7.9358974,-7.1215906
261672878,1,3,-6.375542,-11.1464205,-1.3136683
261672888,1,3,-5.5540504,-11.721226,-1.4741346
261672898,1,3,-6.284531,-11.365565,-0.6598279
261672907,1,3,-6.229446,-14.303057,1.961521
261672917,1,3,-6.4569726,-12.812157,-0.083825685
261672927,1,3,-5.372029,-3.8931043,0.17363891
261672937,1,3,-3.5326538,-1.6956738,3.3518298
261672947,1,3,-5.6510487,-6.029462,4.2930727
261672971,1,3,-6.6821046,-5.7145166,3.2129188
261672981,1,3,-4.6175976,-3.3650024,2.5291407
261672991,1,3,-5.967191,-4.9936156,5.0582814
261673001,1,3,-6.5527735,-5.7612195,5.4043617
261673010,1,3,-3.9386096,-5.436694,1.0106982
261673020,1,3,-6.1396327,-1.7136365,1.5232325
261673030,1,3,-5.774392,-8.63644,3.2165112
261673040,1,3,-8.55501,-6.932384,5.3696337
261673050,1,3,-6.0833497,-1.4837146,3.4560132
261673060,1,3,-6.373147,2.6812243,3.0368848
261673070,1,3,-7.339537,2.999762,5.6833816
261673080,1,3,-7.3934255,2.75547,7.3634877
261673089,1,3,-7.782616,1.4873071,7.7035804
261673099,1,3,-8.431666,-0.4035608,7.902367
261673109,1,3,-7.6940002,-1.8154248,7.019802
261673119,1,3,-6.629414,-0.9580078,6.5276256
261673129,1,3,-6.6282167,-0.7484436,6.277346
261673139,1,3,-6.702462,-1.2118798,6.821016
261673149,1,3,-6.884484,-2.3830445,7.36708
261673159,1,3,-6.284531,-3.302732,7.975415
261673169,1,3,-5.436694,-2.2872436,9.022038
261673178,1,3,-8.389753,-3.749403,11.173964
261673188,1,3,-8.340655,6.810238,5.9612036
261673198,1,3,-5.22234,-1.22625,3.9625597
261673208,1,3,-5.5121374,-0.55923706,7.4101906
261673218,1,3,-2.718347,4.1805067,2.3243666
261673228,1,3,-5.2822156,-3.2775843,-3.2236962
261673238,1,3,-8.065228,-4.8523097,6.0761647
261673248,1,3,-7.0712953,-5.5528526,9.11784
261673258,1,3,-6.098917,-2.5997937,8.019723
261673267,1,3,-6.2498035,-1.5902929,5.8031325
261673277,1,3,-6.8892736,-1.1939173,7.047345
261673287,1,3,-6.478528,-0.34248778,7.0485425
261673297,1,3,-5.0942063,1.284928,6.42943
261673307,1,3,-7.7059755,-1.1879296,1.9962487
261673317,1,3,-1.7399817,7.091653,4.7349534
261673327,1,3,-5.393584,-0.27662477,6.219866
261673337,1,3,-5.4893847,-0.556842,5.9025254
261673347,1,3,-4.7529163,-2.039359,0.5113367
261673356,1,3,-4.3589354,-1.0202783,3.932622
261673366,1,3,-7.2808595,-6.8138304,2.8225305
261673376,1,3,-8.662786,-7.2832546,2.6979895
261673386,1,3,-7.180269,-4.9038024,2.8440857
261673396,1,3,-7.037765,-5.447472,2.577041
261673406,1,3,-6.8258057,-5.109774,2.6129663
261673416,1,3,-6.1180773,-4.6547203,2.0872595
261673426,1,3,-6.0689793,-5.2654505,2.7997777
261673435,1,3,-6.771918,-7.026987,3.5446289
261673445,1,3,-5.932463,-6.524033,3.1350806
261673455,1,3,-4.701423,-5.9420433,3.102748
261673465,1,3,-5.0019984,-6.615044,2.4093897
261673475,1,3,-5.8486376,-7.8592567,2.8967762
261673485,1,3,-6.0977197,-9.004076,2.598596
261673495,1,3,-8.370593,-11.340418,0.24429199
261673505,1,3,-4.106261,-4.5158095,4.8175817
261673515,1,3,-1.8321899,-3.817661,-0.5388794
261673524,1,3,-5.667814,-9.406439,0.41074586
261673534,1,3,-5.4115467,-8.873548,-2.0633094
261673544,1,3,-6.3851223,-7.253317,-5.301376
261673554,1,3,-7.476053,-6.900051,-6.6330066
261673564,1,3,-6.666537,-6.812633,-7.460486
261673574,1,3,-5.910908,-8.345446,-6.941964
261673584,1,3,-5.1876125,-9.350156,-6.7276096
261673594,1,3,-5.101392,-10.286609,-6.8820887
261673603,1,3,-5.4091516,-11.620635,-6.2905188
261673613,1,3,-6.219866,-12.27687,-5.1133666
261673628,1,3,-6.6821046,-10.933264,-6.2031007
261673638,1,3,-5.6259007,-8.898695,-7.0317774
261673648,1,3,-3.7769458,-6.9455566,-8.149054
261673658,1,3,-3.2991395,-5.2403026,-8.772957
261673668,1,3,-3.0596375,-4.9996033,-8.151449
261673678,1,3,-3.6260595,-7.453301,-7.6305323
261673687,1,3,-4.990023,-9.605226,-7.301217
261673697,1,3,-5.767207,-9.577683,-7.588619
261673707,1,3,-5.498965,-8.007748,-7.777826
261673717,1,3,-4.8870373,-7.2437367,-7.291637
261673727,1,3,-4.931345,-7.531139,-7.164701
261673737,1,3,-5.8270826,-6.829398,-6.998247
261673747,1,3,-6.678512,-5.0966015,-6.763535
261673757,1,3,-6.3611717,-4.5792775,-6.5228357
261673767,1,3,-8.267608,-7.0461473,-7.140751
261673776,1,3,-11.758348,-8.909472,-5.076244
261673786,1,3,-9.163344,-9.556128,-2.3722668
261673796,1,3,-4.60682,-7.9574523,-0.9472302
261673806,1,3,-2.6105714,-5.2977834,-0.8741821
261673816,1,3,-3.4548156,-4.8738647,-0.9460327
261673826,1,3,-6.1252623,-6.6773143,-1.9483484
261673836,1,3,-7.4269557,-7.117998,-3.2727942
261673846,1,3,-6.5132556,-6.165978,-4.287085
261673855,1,3,-5.82828,-5.8318725,-5.083429
261673865,1,3,-6.4653554,-6.0965223,-4.5768824
261673875,1,3,-7.169491,-6.74198,-3.9661524
261673885,1,3,-7.125183,-6.9539394,-2.7123597
261673895,1,3,-6.75635,-7.379055,-1.4477893
261673905,1,3,-6.4006896,-7.601792,-0.90052736
261673915,1,3,-6.3611717,-7.5299416,-0.46343628
261673925,1,3,-6.3599744,-7.1371584,-1.4286292
261673935,1,3,-5.7348742,-6.0055113,-3.0177245
261673944,1,3,-4.2391844,-4.8726673,-3.4452355
261673954,1,3,-2.9937744,-3.1734009,-3.317102
261673964,1,3,-3.314707,-3.7230577,-4.3493557
261673974,1,3,-2.7854078,-6.6892896,-3.9649549
261673984,1,3,-4.651128,-11.30569,-1.0741663
261673994,1,3,-9.09868,-16.477734,-1.4334192
261674004,1,3,-8.429272,-14.049185,-0.026345216
261674014,1,3,-6.0641894,-8.830437,-1.7507592
261674023,1,3,-4.6175976,-5.292993,-1.8525476
261674033,1,3,-4.0332127,-5.1780324,-1.3076806
261674043,1,3,-5.031936,-7.932305,-0.20357665
261674053,1,3,-6.332432,-10.575209,1.3627661
261674063,1,3,-6.9898643,-11.567945,2.1603076
261674073,1,3,-7.6808276,-12.485237,0.94363767
261674083,1,3,-8.919053,-12.328363,-2.3650818
261674093,1,3,-4.5984373,-6.485713,-3.5805542
261674103,1,3,-3.998485,-4.411626,-4.0535707
261674112,1,3,-4.580475,-3.3805702,-2.7446923
261674122,1,3,-6.0390415,-4.211642,-1.4897021
261674132,1,3,-6.0246716,-7.9251194,0.40595582
261674142,1,3,-5.9348583,-11.030262,0.08023316
261674152,1,3,-6.194718,-10.2949915,-1.6393908
261674162,1,3,-5.22234,-8.865165,-3.9625597
261674172,1,3,-6.1743603,-5.9528213,-4.399651
261674182,1,3,-6.3527894,-4.5888577,-3.7146752
261674192,1,3,-6.3982944,-7.4006104,-2.8967762
261674201,1,3,-6.356382,-8.298742,-3.993695
261674211,1,3,-6.382727,-7.9083543,-4.988826
261674221,1,3,-6.0965223,-7.8568616,-4.7253737
261674231,1,3,-5.16486,-7.340735,-3.5901344
261674241,1,3,-4.742139,-6.993457,-4.390071
261674251,1,3,-3.7889209,-7.0892577,-4.7349534
261674261,1,3,-4.309838,-8.113129,-3.6284547
261674271,1,3,-4.7301636,-9.004076,-2.2285657
261674280,1,3,-5.5360875,-9.644744,-0.38080812
261674290,1,3,-5.407954,-10.021959,0.4263135
261674300,1,3,-5.090614,-10.043514,1.2861255
261674310,1,3,-4.4786863,-10.008786,0.11615845
261674320,1,3,-5.1193542,-8.461604,-4.829557
261674330,1,3,-5.718109,-7.3299575,-6.71803
261674340,1,3,-5.9588084,-7.5778418,-7.6556797
261674350,1,3,-5.271438,-7.941885,-8.768167
261674360,1,3,-5.5312977,-7.8808117,-6.860533
261674369,1,3,-5.5803957,-8.931027,-3.4608033
261674379,1,3,-4.6666956,-10.178833,-2.562671
261674389,1,3,-4.0188427,-10.588382,-2.9530592
261674399,1,3,-3.4045203,-9.563313,-6.603069
261674409,1,3,-4.133804,-7.587422,-9.081914
261674419,1,3,-5.540878,-5.2139573,-9.50224
261674429,1,3,-6.3863196,-3.8523889,-8.20414
261674439,1,3,-5.943241,-3.3278797,-4.4655137
261674449,1,3,-3.542234,-4.9505053,-3.0907726
261674458,1,3,-1.583108,-7.1455407,-7.500004
261674468,1,3,-2.13037,-7.619755,-8.878338
261674478,1,3,-5.6390734,-7.110813,-8.002957
261674488,1,3,-6.255791,-5.125342,-7.486831
261674498,1,3,-5.1229467,-4.0511756,-8.211325
261674508,1,3,-3.744613,-4.3134303,-8.634046
261674518,1,3,-3.0237122,-4.319418,-10.322535
261674528,1,3,-3.8943017,-4.482279,-4.3002577
261674537,1,3,-2.7231371,-6.861731,-6.9311867
261674547,1,3,-4.653523,-7.084468,-7.453301
261674557,1,3,-3.7829332,-3.6380346,-7.8544664
261674567,1,3,-4.484674,-2.2189856,-9.636361
261674577,1,3,-4.883445,-2.7087672,-8.57896
261674587,1,3,-4.7517185,-4.2655296,-9.245973
261674597,1,3,-5.8402553,-4.7445335,-10.042316
261674607,1,3,-4.5421543,-4.126619,-9.54535
261674617,1,3,-4.6164002,-4.643943,-8.851993
261674626,1,3,-4.981641,-4.4403663,-9.001681
261674636,1,3,-5.2810183,-4.1445813,-8.428074
261674646,1,3,-4.5158095,-3.8404138,-7.3443274
261674656,1,3,-4.5637097,-3.8954992,-8.055648
261674666,1,3,-5.6977515,-4.1589513,-6.771918
261674676,1,3,-4.6152024,-4.719386,-9.138197
261674686,1,3,-5.4510646,-4.567302,-8.429272
261674696,1,3,-5.7276893,-5.1145644,-7.604187
261674706,1,3,-5.158872,-5.3504734,-6.7264123
261674715,1,3,-3.617677,-3.485951,-6.397097
261674725,1,3,-2.9398866,-4.2391844,-5.295388
261674735,1,3,-6.1348424,-6.1863356,-4.797224
261674745,1,3,-3.3961377,-6.7922754,-5.308561
261674755,1,3,-2.7662475,0.83825684,-7.36708
261674765,1,3,-4.9720607,-6.2785435,-3.8452039
261674775,1,3,-3.4332604,-11.444601,-4.0499783
261674785,1,3,-5.3313136,-6.5288234,-7.0689
261674794,1,3,-5.6414685,-3.8428087,-8.019723
261674804,1,3,-4.8582973,-5.108577,-6.4641576
261674814,1,3,-4.780459,-6.0031166,-5.2846107
261674824,1,3,-5.366041,-5.652246,-5.071454
261674834,1,3,-5.415139,-5.4905825,-6.484515
261674844,1,3,-4.9481106,-5.597161,-6.4485903
261674854,1,3,-4.7301636,-6.045029,-6.9503465
261674864,1,3,-4.7553115,-5.588778,-8.33347
261674874,1,3,-4.518204,-4.6343627,-6.1180773
261674883,1,3,-3.453618,-3.578159,-5.797145
261674893,1,3,-3.070415,-1.0346484,-7.9370947
261674903,1,3,-2.386637,-1.3292358,-8.715476
261674913,1,3,-5.7851696,-7.68442,-4.3278003
261674923,1,3,-6.1037073,-13.396542,-0.89334226
261674933,1,3,-4.7457314,-9.806408,-3.5398388
261674943,1,3,-5.3073635,-10.43031,-3.0296998
261674953,1,3,-5.6666164,-10.999127,-4.2715173
261674963,1,3,-6.0330544,-9.241183,-5.3337083
261674972,1,3,-6.0318565,-7.420968,-3.857179
261674982,1,3,-4.301455,-7.1599107,-4.6666956
261674992,1,3,-6.1767554,-9.201665,1.3891113
261675002,1,3,-2.7925928,-4.5122166,-1.4370117
261675012,1,3,-5.2654505,-7.0557275,-5.2331176
261675032,1,3,-6.7779055,-8.581355,-5.994734
261675042,1,3,-6.0055113,-7.394623,-8.313113
261675052,1,3,-9.951306,-13.6013155,-5.1864147
261675062,1,3,-6.678512,-13.371394,-6.1552
261675072,1,3,-7.658075,-14.898219,-4.196074
261675082,1,3,-6.9024463,-11.587105,-4.679868
261675091,1,3,-6.085745,-9.229208,1.7088464
261675101,1,3,-4.390071,-9.865086,-3.69312
261675111,1,3,-9.744137,-13.749807,4.3002577
261675121,1,3,-3.427273,-10.438693,2.2357507
261675131,1,3,-7.67484,-9.269923,-0.27542725
261675141,1,3,-3.578159,-9.469907,0.21076173
261675151,1,3,-7.6808276,-11.020682,-0.9520203
261675161,1,3,-7.9011693,-9.164542,5.243895
261675171,1,3,-5.8953404,-6.6018715,1.2801379
261675180,1,3,-1.5112573,-0.17603393,-1.4010864
261675190,1,3,-5.384004,-2.8644433,-2.1040246
261675200,1,3,-6.9204087,-6.5623536,0.21555176
261675210,1,3,-6.255791,-5.310956,4.167334
261675220,1,3,-6.2426186,-4.572092,4.8798523
261675230,1,3,-5.694159,-1.5819104,2.459685
261675240,1,3,-4.9445176,0.4430786,0.17842895
261675250,1,3,-5.4702244,-2.7291248,2.7842102
261675260,1,3,-8.180189,-9.24238,5.388794
261675269,1,3,-10.803933,-7.756271,4.135001
261675279,1,3,-7.1730833,-7.067703,3.0871801
261675289,1,3,-4.918173,0.45984375,1.6920813
261675299,1,3,-5.542075,4.884642,2.3722668
261675309,1,3,-7.0952454,4.190087,5.043911
261675319,1,3,-6.6413894,1.651366,8.592133
261675329,1,3,-7.2269716,-0.028740235,9.599238
261675339,1,3,-7.7538757,0.48499146,9.035212
261675348,1,3,-6.7048573,1.1160791,8.822055
261675358,1,3,-6.5300207,0.60354495,8.904682
261675368,1,3,-6.119275,0.1963916,8.778944
261675378,1,3,-6.228248,-1.2130774,7.9358974
261675388,1,3,-10.693762,-3.6284547,12.2146
261675398,1,3,-2.0082238,1.2741504,1.1400293
261675408,1,3,-5.981561,0.22752686,5.637876
261675418,1,3,-6.6892896,-4.6164002,8.364606
261675428,1,3,-5.101392,1.411864,7.0485425
261675437,1,3,-7.7502832,-4.1050634,6.1528053
261675447,1,3,-4.7253737,-1.8513501,5.7348742
261675457,1,3,-7.755073,-4.101471,7.0066295
261675467,1,3,-5.805527,-3.5063086,7.597002
261675477,1,3,-5.9145007,-3.6571949,6.929989
261675487,1,3,-5.2091675,-1.9327807,6.0809546
261675497,1,3,-5.100194,-2.0489392,5.9121056
261675507,1,3,-4.9780483,-1.8836828,6.71803
261675516,1,3,-4.756509,-0.59755737,6.3503942
261675526,1,3,-5.027146,0.061072998,5.245093
261675536,1,3,-4.6882505,-0.6143225,4.677473
261675546,1,3,-6.1516075,-1.8501526,1.6789087
261675556,1,3,-2.9853919,4.4990444,1.7280066
261675566,1,3,-5.3756213,-2.9135413,4.076323
261675576,1,3,-5.2235374,-4.778064,5.0678616
261675586,1,3,-8.175399,-7.3658824,4.860692
261675596,1,3,-5.349276,-3.478766,2.806963
261675605,1,3,-8.029303,-8.898695,2.842888
261675615,1,3,-7.6341248,-8.244855,2.8836036
261675625,1,3,-5.9300685,-5.459447,2.9518616
261675635,1,3,-6.5743284,-6.715635,3.5889368
261675645,1,3,-6.1552,-5.642666,3.5182836
261675655,1,3,-4.9864306,-4.309838,2.9303064
261675665,1,3,-5.271438,-5.4510646,3.253634
261675675,1,3,-5.955216,-7.5514965,3.598517
261675685,1,3,-5.9612036,-8.695118,3.3350646
261675694,1,3,-6.218668,-9.624386,2.8033705
261675704,1,3,-6.4330225,-9.546548,2.0237916
261675714,1,3,-5.916896,-8.410111,1.0849439
261675724,1,3,-5.51573,-7.061715,1.1340418
261675734,1,3,-5.005591,-6.5120583,1.1124866
261675744,1,3,-5.0582814,-7.04495,0.81789917
261675754,1,3,-5.4402866,-7.7299256,1.1855347
261675764,1,3,-5.621111,-7.9107494,0.70293826
261675774,1,3,-5.550458,-7.8400965,0.15447876
261675783,1,3,-6.0055113,-7.9275146,-0.23710693
261675793,1,3,-5.925278,-7.2401443,-0.8981323
261675803,1,3,-5.684579,-6.2881236,-1.3004956
261675813,1,3,-5.974376,-6.446195,-1.8621277
261675829,1,3,-6.643784,-6.595884,-2.1507275
261675839,1,3,-6.6569567,-5.926476,-3.1614258
261675849,1,3,-6.3515916,-4.9457154,-3.7733533
261675859,1,3,-6.2090883,-4.061953,-5.364844
261675869,1,3,-6.234236,-4.59245,-7.5850267
261675879,1,3,-7.1850586,-7.4497085,-8.667576
261675888,1,3,-7.056925,-10.715318,-9.437574
261675898,1,3,-7.223379,-12.656481,-7.0317774
261675908,1,3,-5.932463,-12.909155,-7.188651
261675918,1,3,-4.096681,-11.275752,-6.9216065
