160358196
261236454,1,3,-6.468948,-5.4019666,-6.629414
261236463,1,3,-7.2066135,-4.8080015,-9.073531
261236473,1,3,-7.7682457,-5.398374,-8.123906
261236483,1,3,-6.4557753,-5.80433,-7.6221495
261236493,1,3,-6.5910935,-5.6821837,-7.5035963
261236503,1,3,-6.2665687,-5.3061657,-6.3791347
261236513,1,3,-5.6019506,-5.6726036,-4.966073
261236523,1,3,-4.7624965,-6.701265,-1.7687219
261236533,1,3,-3.6068995,-7.489226,0.53528684
261236543,1,3,-2.5830286,-8.174202,2.9003687
261236552,1,3,-1.4406042,-7.2149963,3.8559813
261236562,1,3,-1.1232642,-5.0487013,0.26584718
261236572,1,3,-2.3483167,-4.094286,-1.7675244
261236582,1,3,-3.5721717,-5.459447,-3.1422656
261236592,1,3,-3.9541771,-6.7922754,-6.1180773
261236602,1,3,-4.9014072,-6.941964,-6.45817
261236612,1,3,-5.5660253,-7.2784643,-5.3923864
261236622,1,3,-4.414021,-6.1037073,-6.7144375
261236632,1,3,-4.077521,-6.7455726,-5.410349
261236641,1,3,-4.8379393,-7.5742493,-4.0954833
261236651,1,3,-6.043832,-7.6808276,-4.8379393
261236661,1,3,-6.404282,-6.939569,-5.0750465
261236671,1,3,-5.743257,-6.0689793,-6.3300366
261236681,1,3,-5.987549,-6.0150914,-7.828121
261236691,1,3,-7.662865,-6.5910935,-10.153686
261236701,1,3,-9.580078,-6.8305955,-11.011103
261236711,1,3,-10.005194,-6.213878,-12.437336
261236721,1,3,-9.231603,-5.1756372,-12.664864
261236739,1,3,-8.194559,-4.143384,-11.057805
261236749,1,3,-7.6556797,-4.574487,-9.934541
261236758,1,3,-7.526349,-5.4582496,-7.601792
261236768,1,3,-7.2173915,-5.8402553,-5.798342
261236778,1,3,-6.347999,-4.4224033,-6.7826953
261236788,1,3,-7.315587,-4.2152343,-7.6712475
261236798,1,3,-8.938213,-6.342012,-8.220904
261236808,1,3,-6.7922754,-7.267687,-7.498806
261236818,1,3,-5.9695864,-7.6736426,-5.459447
261236828,1,3,-5.836663,-7.2293663,-4.404441
261236838,1,3,-5.7540345,-6.6186366,-1.1963123
261236847,1,3,-4.8307543,-6.8868785,3.0081446
261236857,1,3,-3.5266662,-7.4221654,4.9157777
261236867,1,3,-3.0931678,-7.547904,5.221143
261236877,1,3,-2.2704785,-6.3432093,3.5757642
261236887,1,3,-1.9543359,-4.3445654,1.9878662
261236897,1,3,-2.2968237,-4.021238,2.4560926
261236907,1,3,-4.0164475,-6.163583,1.043031
261236917,1,3,-5.6462584,-8.096363,1.9926562
261236927,1,3,-6.0474243,-9.200467,1.0597961
261236936,1,3,-5.4702244,-8.802895,1.4010864
261236946,1,3,-5.309758,-8.273595,0.3568579
261236956,1,3,-5.316943,-8.281978,-2.274071
261236966,1,3,-6.2545934,-8.777746,-4.111051
261236976,1,3,-8.851993,-11.144026,-2.4656725
261236986,1,3,-8.58854,-12.339141,-2.8979735
261236996,1,3,-5.811515,-11.6374,-3.6164794
261237006,1,3,-4.893025,-10.405163,-3.9649549
261237016,1,3,-5.5732102,-10.620714,-3.6727624
261237025,1,3,-6.9096313,-10.751243,-2.44771
261237035,1,3,-6.8138304,-10.77639,-0.5939648
261237045,1,3,-6.070177,-10.637479,0.5041516
261237055,1,3,-6.73719,-9.883048,2.0010388
261237065,1,3,-6.8186207,-8.350236,2.9674292
261237075,1,3,-6.1863356,-7.2952294,3.4284704
261237085,1,3,-5.981561,-8.020921,3.321892
261237095,1,3,-6.6916847,-8.715476,2.15911
261237105,1,3,-7.219786,-8.133487,3.2356713
261237115,1,3,-6.4306273,-6.331234,1.6130457
261237124,1,3,-5.7288866,-4.221222,1.5807129
261237134,1,3,-6.0222764,-3.5458264,2.5602758
261237144,1,3,-6.534811,-4.7816563,2.7410998
261237154,1,3,-6.5443907,-5.3995714,2.8919861
261237164,1,3,-6.5599585,-2.706372,6.964717
261237174,1,3,-5.86181,-1.8381774,1.4358143
261237184,1,3,-5.1157618,1.3567786,0.062270507
261237194,1,3,-3.800896,0.11376343,-1.3220508
261237204,1,3,-5.0259485,-6.8820887,-0.7113208
261237213,1,3,-7.749086,-10.572814,2.020199
261237223,1,3,-8.960965,-12.876822,0.5783972
261237233,1,3,-8.074808,-10.402767,1.4669495
261237243,1,3,-6.2258534,-7.1658983,-2.5518932
261237253,1,3,-5.290598,-3.4236803,-1.2466077
261237263,1,3,-4.8547044,-4.60203,-0.45864624
261237273,1,3,-5.492977,-7.5850267,0.9627979
261237283,1,3,-6.194718,-7.3131924,-0.05149292
261237293,1,3,-6.0965223,-4.221222,-1.5663428
261237302,1,3,-6.2474084,-1.7232165,-1.5747254
261237312,1,3,-4.2810974,-1.9651135,-3.9877076
261237322,1,3,-5.7564297,-6.8018556,-2.318379
261237332,1,3,-8.101153,-12.485237,0.14370117
261237342,1,3,-8.335865,-12.425362,-1.4897021
261237352,1,3,-5.701344,-8.035291,-6.046227
261237362,1,3,-2.8764184,-1.7423767,-3.251239
261237372,1,3,-8.461604,-14.319821,-4.925358
261237382,1,3,-6.8976564,-10.488988,0.47301635
261237391,1,3,-4.6499305,-4.071533,-3.67875
261237401,1,3,-5.239105,-4.8187795,-4.502637
261237411,1,3,-5.124144,-5.7205043,-3.3111145
261237421,1,3,-4.052373,-5.3061657,-7.267687
261237431,1,3,-4.667893,-6.9850745,-8.8484
261237441,1,3,-6.427035,-7.9227247,-6.357579
261237456,1,3,-6.617439,-7.732321,-5.1624646
261237466,1,3,-6.570736,-8.90588,-6.692882
261237476,1,3,-6.239026,-7.67005,-8.436457
261237485,1,3,-5.6259007,-4.9109874,-8.199349
261237495,1,3,-5.9049206,-4.996011,-7.331155
261237505,1,3,-5.7839723,-6.460565,-7.0221972
261237515,1,3,-5.6905665,-6.7455726,-6.787485
261237525,1,3,-5.7360716,-5.5384827,-7.260502
261237535,1,3,-6.277346,-4.998406,-8.863967
261237545,1,3,-6.357579,-5.429509,-9.493857
261237555,1,3,-6.2414207,-5.9228835,-9.040001
261237565,1,3,-5.7779846,-5.550458,-9.081914
261237574,1,3,-4.3445654,-4.047583,-10.21835
261237584,1,3,-5.245093,-1.8836828,-8.990903
261237594,1,3,-5.6342835,-1.8968555,-8.8484
261237604,1,3,-5.2247353,-5.718109,-8.066425
261237614,1,3,-4.956493,-7.188651,-7.714358
261237624,1,3,-4.848717,-5.724097,-7.149133
261237634,1,3,-5.4019666,-6.094127,-7.380253
261237644,1,3,-6.6797094,-7.7502832,-8.0305
261237654,1,3,-6.71803,-6.612649,-7.3778577
261237663,1,3,-5.8270826,-5.1947975,-9.386082
261237673,1,3,-5.806725,-3.8344262,-8.992101
261237683,1,3,-5.773195,-2.889591,-9.1621475
261237693,1,3,-5.886958,-2.5973988,-9.49266
261237703,1,3,-4.2104445,-1.4477893,-10.812316
261237713,1,3,-7.66526,-5.398374,-8.539442
261237723,1,3,-7.1203933,-4.190087,-7.801776
261237733,1,3,-6.082152,-3.2799792,-8.5011215
261237743,1,3,-5.891748,-3.1494508,-7.276069
261237752,1,3,-5.6366787,-4.428391,-6.431825
261237762,1,3,-5.522915,-4.987628,-6.7970653
261237772,1,3,-5.645061,-4.9445176,-7.282057
261237782,1,3,-6.046227,-3.4883459,-7.8400965
261237792,1,3,-6.11688,-2.032174,-7.5742493
261237802,1,3,-6.4030848,-1.7902771,-8.013736
261237812,1,3,-6.753955,-2.3519092,-8.867559
261237822,1,3,-7.7622585,-2.6512866,-6.866521
261237832,1,3,-6.6701293,-3.1015503,-6.803053
261237841,1,3,-6.7216225,-3.5841467,-7.4473133
261237851,1,3,-6.525231,-3.0883777,-7.1347632
261237861,1,3,-9.560918,-5.0475035,-13.454022
261237871,1,3,-7.66047,-0.8753796,-7.505991
261237881,1,3,-8.309521,-3.3206947,-11.425441
261237891,1,3,-5.863008,-2.7818153,-4.2152343
261237901,1,3,-5.061874,-5.2989807,-7.1682935
261237911,1,3,-4.590055,-4.853507,-11.0757675
261237921,1,3,-8.509504,-3.666775,-8.62207
261237930,1,3,-7.5586815,-2.5399182,-4.2092466
261237940,1,3,-4.331393,-4.237987,-3.3015344
261237950,1,3,-3.2105236,-5.8270826,-6.490503
261237960,1,3,-6.356382,-4.905,-7.141948
261237970,1,3,-7.1922436,-1.9639161,-8.060438
261237980,1,3,-6.5431933,-0.49097902,-7.05453
261237990,1,3,-6.187533,-2.1854553,-5.7935524
261238000,1,3,-5.6462584,-4.2834926,-6.4749355
261238010,1,3,-6.7779055,-4.942123,-7.926317
261238019,1,3,-8.096363,-4.324208,-7.6856174
261238029,1,3,-7.1946387,-3.4847534,-7.3143897
261238039,1,3,-6.309679,-3.4200878,-6.915619
261238049,1,3,-6.021079,-3.9469922,-8.042476
261238059,1,3,-6.4246397,-4.0008802,-10.948832
261238069,1,3,-8.186176,-3.495531,-11.934382
261238079,1,3,-7.5778418,-2.9614418,-9.097482
261238089,1,3,-7.3299575,-2.76026,-8.737031
261238099,1,3,-5.9049206,-4.115841,-5.4319043
261238108,1,3,-5.22234,-5.6666164,-4.0511756
261238118,1,3,-4.6403503,-4.6319675,-4.8307543
261238128,1,3,-3.8919067,-1.4322217,-5.9121056
261238138,1,3,-4.980443,-0.81670165,-6.204298
261238148,1,3,-5.988746,-2.8931837,-6.891669
261238158,1,3,-7.3203773,-4.3541455,-7.955057
261238168,1,3,-6.771918,-3.7134778,-8.485554
261238178,1,3,-6.581514,-1.8022522,-10.1261425
261238188,1,3,-5.771997,-2.010619,-9.3309965
261238197,1,3,-5.598358,-2.826123,-9.669891
261238207,1,3,-6.5384035,-3.9589672,-9.970467
261238217,1,3,-4.684658,-4.5888577,-6.8701134
261238227,1,3,-3.7146752,-5.469027,-7.4101906
261238237,1,3,-6.9287915,-6.067782,-9.340576
261238247,1,3,-5.461842,-3.6404297,-7.157516
261238257,1,3,-2.4980054,-3.69312,-5.403164
261238267,1,3,-5.316943,-5.8474402,-5.8091197
261238277,1,3,-5.0726514,-3.942202,-5.4235215
261238287,1,3,-3.718268,-2.6021888,-5.237908
261238296,1,3,-4.3565407,-3.2644117,-5.798342
261238306,1,3,-4.038003,-4.181704,-5.3780165
261238316,1,3,-4.1314087,-3.4943335,-5.931266
261238326,1,3,-3.2943494,-2.1722827,-7.611372
261238336,1,3,-3.8607714,-2.6536818,-8.527467
261238346,1,3,-5.5241127,-5.0989966,-8.296348
261238356,1,3,-5.908513,-6.5132556,-6.356382
261238366,1,3,-5.2175503,-5.4486694,-5.022356
261238375,1,3,-4.214037,-2.8967762,-5.384004
261238385,1,3,-1.6106507,-2.4285498,-8.074808
261238395,1,3,-6.805448,-6.1587925,-9.301059
261238405,1,3,-8.8460045,-5.3217335,-6.0761647
261238415,1,3,-6.204298,-3.8751416,-6.211483
261238425,1,3,-6.218668,-4.3780956,-7.9837976
261238435,1,3,-6.7324,-3.8883142,-8.279583
261238445,1,3,-8.158634,-2.5806336,-9.317823
261238455,1,3,-9.072334,-0.69216067,-9.340576
261238465,1,3,-9.072334,-0.4538562,-11.567945
261238474,1,3,-9.461525,-1.3759388,-13.064832
261238484,1,3,-9.8447275,-1.8226099,-12.6936035
261238494,1,3,-9.3944645,-1.6525635,-11.118878
261238504,1,3,-8.090376,-1.4873071,-9.80042
261238514,1,3,-7.052135,-2.0704944,-9.630374
261238524,1,3,-6.5431933,-3.2895594,-8.86277
261238534,1,3,-6.0881395,-4.1074586,-7.38145
261238544,1,3,-6.5132556,-5.118157,-6.2785435
261238554,1,3,-7.2078114,-5.7001467,-7.442523
261238563,1,3,-7.1527257,-6.4749355,-8.168214
261238573,1,3,-6.375542,-5.061874,-7.931107
261238583,1,3,-7.643705,-2.2201831,-7.755073
261238593,1,3,-7.796986,-2.8620484,-9.501042
261238603,1,3,-6.478528,-3.8535864,-10.14171
261238613,1,3,-6.052214,-4.429589,-9.292676
261238623,1,3,-4.9672704,-5.2019825,-7.582632
261238633,1,3,-3.3626075,-7.1994286,-4.8163843
261238643,1,3,-1.9387683,-9.959689,-2.2405407
261238652,1,3,-1.0154883,-12.159514,1.1687695
261238662,1,3,-0.5221143,-10.510543,2.3998096
261238672,1,3,-1.0837463,-8.29994,-0.8107141
261238682,1,3,-3.6212695,-8.605305,-2.8656409
261238692,1,3,-5.0666637,-8.134684,-5.0918117
261238702,1,3,-4.916975,-6.553971,-6.1228676
261238712,1,3,-4.863087,-5.916896,-4.4655137
261238722,1,3,-5.0415163,-6.1683726,-6.4557753
261238732,1,3,-6.3132715,-6.582711,-3.9026842
261238741,1,3,-5.7133193,-5.886958,-3.9493873
261238751,1,3,-5.6893687,-6.1324477,-3.453618
261238761,1,3,-5.2798204,-5.466632,-2.3722668
261238771,1,3,-4.775669,-4.799619,-3.129093
261238781,1,3,-5.5456676,-6.009104,-4.3301954
261238791,1,3,-7.459288,-7.801776,-3.3506324
261238801,1,3,-7.8736267,-9.570498,-3.6607873
261238811,1,3,-8.387359,-9.958491,-3.1734009
261238821,1,3,-8.1634245,-9.251961,-3.194956
261238830,1,3,-6.534811,-7.707173,-4.461921
261238840,1,3,-7.0245924,-7.9107494,-4.982838
261238850,1,3,-7.4784484,-8.981323,-5.936056
261238860,1,3,-7.749086,-10.36325,-6.835386
261238870,1,3,-7.6484947,-10.981165,-6.817423
261238880,1,3,-7.9251194,-11.67093,-5.1433043
261238890,1,3,-8.298742,-13.530663,-3.4188905
261238900,1,3,-9.354946,-12.364288,-16.410673
261238910,1,3,-7.904762,-7.369475,1.9722986
261238920,1,3,-7.890392,-9.1765175,4.1805067
261238929,1,3,-4.813989,-7.9598475,-0.8921448
261238939,1,3,-4.5373645,-7.6173596,1.1005114
261238949,1,3,-7.084468,-4.4128237,1.7639319
261238959,1,3,-7.701185,-5.8019347,5.9145007
261238969,1,3,-6.1839404,-7.450906,5.454657
261238979,1,3,-6.483318,-3.754193,4.6080174
261238989,1,3,-6.5934887,-2.330354,2.6405091
261238999,1,3,-6.035449,-2.039359,2.384242
261239009,1,3,-5.8809705,-2.4285498,4.0631504
261239018,1,3,-5.964796,-1.6860938,4.685856
261239028,1,3,-5.836663,-1.6274158,4.1733217
261239038,1,3,-5.7300844,-2.1770728,3.9517822
261239048,1,3,-6.3503942,-2.3770568,2.379452
261239058,1,3,-6.5012803,-4.1613464,3.2859669
261239068,1,3,-7.5922117,-2.210603,4.0104604
261239078,1,3,-6.934779,-4.106261,4.291875
261239088,1,3,-7.4616833,-2.208208,4.5696974
261239098,1,3,-6.807843,-6.009104,3.3302746
261239107,1,3,-6.8258057,-6.3911095,5.457052
261239117,1,3,-6.715635,-4.4032435,3.7266505
261239127,1,3,-6.45817,-5.17444,1.8645227
261239137,1,3,-6.1324477,-4.0463853,3.4751732
261239147,1,3,-6.394702,-3.2236962,2.4489074
261239157,1,3,-6.036647,-1.8741028,0.69575316
261239167,1,3,-6.0498195,-1.9950513,0.07903565
261239177,1,3,-6.947952,-3.6500099,-0.24668701
261239187,1,3,-7.0066295,-5.742059,1.1484119
261239196,1,3,-3.8080812,0.7640112,-5.454657
261239206,1,3,-8.287965,-11.290122,-0.76760375
261239216,1,3,-7.3922276,-8.743019,7.218589
261239226,1,3,-6.764733,-8.220904,1.4645544
261239236,1,3,-6.411467,-4.550537,-1.2298425
261239246,1,3,-5.532495,-5.271438,-6.1276574
261239256,1,3,-3.6380346,-1.4346167,-1.3028907
261239266,1,3,-11.383528,-15.223942,8.898695
261239276,1,3,-6.380332,-12.876822,0.014370117
261239285,1,3,-4.3768983,-3.4081128,-2.6764343
261239295,1,3,-5.259463,-6.995852,-1.5759228
261239305,1,3,-5.708529,-10.700947,-0.7819739
261239315,1,3,-5.4115467,-8.217312,-5.1373167
261239325,1,3,-6.4737377,-6.6725245,-2.6057813
261239335,1,3,-6.526428,-8.378976,-1.155597
261239345,1,3,-6.5192432,-8.283175,-1.8788928
261239355,1,3,-7.550299,-4.445156,-0.14609618
261239365,1,3,-2.3411317,4.7517185,-6.9048414
261239374,1,3,-6.581514,-8.783734,-1.8357825
261239384,1,3,-9.813593,-14.409635,-3.2871642
261239394,1,3,-2.7207422,-6.7922754,-6.6964746
261239404,1,3,-5.1313295,-7.9826,-6.268964
261239414,1,3,-5.725294,-7.4173756,-5.7995396
261239424,1,3,-6.187533,-4.883445,-7.203021
261239434,1,3,-7.1287756,-4.9612827,-7.6377172
261239444,1,3,-4.670288,-4.047583,-6.1887302
261239454,1,3,-6.753955,-5.9695864,-7.9646373
261239463,1,3,-6.245013,-7.677235,-8.616083
261239473,1,3,-5.9204884,-7.113208,-9.362131
261239483,1,3,-5.9983263,-6.428232,-8.892708
261239493,1,3,-6.1049047,-6.564749,-8.115523
261239503,1,3,-5.925278,-6.817423,-7.467671
261239513,1,3,-5.797145,-6.171965,-6.7599425
261239523,1,3,-6.221063,-5.8642054,-7.115603
261239533,1,3,-6.478528,-5.971981,-7.749086
261239543,1,3,-6.283334,-6.180348,-9.371712
261239552,1,3,-6.197113,-4.848717,-11.832594
261239562,1,3,-5.400769,-5.5073476,-11.008707
261239572,1,3,-5.290598,-6.444998,-9.055569
261239582,1,3,-5.2331176,-4.548142,-8.370593
261239592,1,3,-5.598358,-4.736151,-9.186097
261239602,1,3,-5.863008,-6.788683,-9.586065
261239612,1,3,-5.640271,-7.5670643,-8.250842
261239622,1,3,-5.6582336,-8.988508,-7.4245605
261239647,1,3,-5.2247353,-8.151449,-6.6844997
261239657,1,3,-5.391189,-6.774313,-5.4726195
261239667,1,3,-5.2355127,-5.667814,-7.003037
261239677,1,3,-5.795947,-4.155359,-7.1587133
261239687,1,3,-7.147936,-4.1541615,-7.103628
261239697,1,3,-7.0904555,-3.239264,-8.178991
261239706,1,3,-6.8006577,-2.7303224,-9.152567
261239716,1,3,-5.9492283,-2.2070105,-9.988429
261239726,1,3,-5.4977674,-2.6596692,-10.690169
261239736,1,3,-6.165978,-4.0954833,-9.863888
261239746,1,3,-6.253396,-4.172124,-9.880653
261239756,1,3,-6.77072,-2.4956102,-9.7393465
261239766,1,3,-4.5002418,7.2880445,-24.772884
261239776,1,3,-6.4964905,7.7993813,-0.44786865
261239786,1,3,-5.6019506,-12.451707,-3.1817834
261239795,1,3,-2.943479,-17.738712,-5.4342995
261239805,1,3,-1.1029065,-8.153844,-2.8955786
261239815,1,3,-3.0716126,-0.77957886,-5.181625
261239825,1,3,-6.079757,1.0550061,-7.7251353
261239835,1,3,-8.878338,-1.1939173,-8.525072
261239845,1,3,-8.82924,-3.923042,-8.600515
261239855,1,3,-7.0221972,-4.1242237,-9.566906
261239865,1,3,-5.9935365,-2.2608984,-8.948991
261239875,1,3,-6.1120896,-1.2741504,-8.657995
261239884,1,3,-6.404282,-1.6058606,-8.475974
261239894,1,3,-6.0761647,-1.8118323,-9.740544
261239904,1,3,-7.2485266,-1.8980529,-8.273595
261239914,1,3,-4.9996033,-0.88855225,-15.156881
261239924,1,3,-11.947555,-2.5638685,-8.468789
261239934,1,3,-9.899814,-2.9422815,-6.7276096
261239944,1,3,-5.703739,-2.3662794,-3.302732
261239954,1,3,-4.5050316,-1.4022839,-4.599635
261239964,1,3,-6.5360084,-2.5686584,-9.248368
261239973,1,3,-4.813989,-1.1484119,-10.894944
261239983,1,3,-5.8725877,-2.1064196,2.8883936
261239993,1,3,-0.7927515,-6.589896,-6.6078587
261240003,1,3,-1.9148182,-5.3504734,-4.367318
261240013,1,3,-4.3565407,-3.3877552,-7.7790236
261240023,1,3,-8.231682,-1.7902771,-8.206534
261240033,1,3,-9.188493,-2.342329,-9.332193
261240043,1,3,-7.916737,-3.6512072,-8.8484
261240053,1,3,-6.4881077,-3.7158728,-11.438613
261240062,1,3,-7.4485106,-2.1974304,-14.477893
261240072,1,3,-8.800499,-0.6646179,-10.726095
261240082,1,3,-6.939569,-2.3387365,-6.5767236
261240095,1,3,-3.354225,-4.5134144,-3.7697608
261240105,1,3,-1.3543836,-4.975653,-5.572013
261240115,1,3,-3.0919702,-3.5817518,-5.962401
261240125,1,3,-5.9767714,-1.9746937,-7.61257
261240135,1,3,-7.635322,-1.3100756,-8.110734
261240145,1,3,-8.410111,-2.586621,-5.3828063
261240155,1,3,-4.4583287,-2.906356,-6.5994763
261240165,1,3,-5.859415,-4.7457314,-9.831555
261240174,1,3,-6.182743,-3.9913,-12.110416
261240184,1,3,-7.2413416,-1.9890637,-12.155922
261240194,1,3,-6.5719337,-2.1267774,-11.728411
261240204,1,3,-7.0629125,-6.177953,-6.3959
261240214,1,3,-3.864364,-7.9131446,-3.634442
261240224,1,3,-2.7363098,-3.7733533,-6.2665687
261240234,1,3,-4.9792457,0.63468015,-8.714278
261240244,1,3,-5.415139,-0.4921765,-7.3838453
261240254,1,3,-5.5456676,-3.7877233,-6.758745
261240263,1,3,-5.4534593,-2.9985645,-6.0198817
261240273,1,3,-6.8042507,-4.778064,-5.3696337
261240283,1,3,-4.491859,-6.4725404,-3.9445972
261240293,1,3,-4.918173,-4.404441,-4.773274
261240303,1,3,-5.0798364,-2.689607,-5.5169277
261240313,1,3,-5.2750306,-3.998485,-6.030659
261240323,1,3,-5.773195,-4.9600854,-7.2149963
261240333,1,3,-6.3468018,-4.7373486,-8.109536
261240343,1,3,-6.1324477,-4.6666956,-8.668774
261240352,1,3,-6.4234424,-4.5205994,-10.405163
261240362,1,3,-6.1288548,-3.9829175,-6.495293
261240372,1,3,-6.4569726,-3.2129188,-5.0103807
261240382,1,3,-5.53489,-2.7710376,-8.774154
261240392,1,3,-7.4688683,-4.670288,-7.2509217
261240402,1,3,-6.43901,-5.971981,-6.3132715
261240412,1,3,-6.171965,-4.9085927,-6.9060388
261240422,1,3,-6.551576,-3.7589831,-7.2736745
261240432,1,3,-6.7994604,-3.7314405,-7.7299256
261240441,1,3,-6.849756,-4.2511597,-7.350315
261240451,1,3,-6.9623218,-4.309838,-6.8018556
261240461,1,3,-6.270161,-4.078718,-6.291716
261240471,1,3,-6.009104,-3.754193,-5.4462743
261240481,1,3,-5.863008,-4.301455,-4.460724
261240491,1,3,-5.9372535,-4.59724,-5.0498986
261240501,1,3,-6.7383876,-4.8355446,-6.0953245
261240511,1,3,-7.505991,-5.5684204,-4.7062135
261240521,1,3,-6.052214,-6.0689793,-5.393584
261240530,1,3,-7.205416,-7.97781,-7.218589
261240540,1,3,-7.230564,-5.965994,-8.087981
261240550,1,3,-7.198231,-5.591173,-6.7695227
261240560,1,3,-6.798263,-6.612649,-6.3048887
261240570,1,3,-7.04974,-6.617439,-4.763694
261240580,1,3,-6.1671753,-4.982838,-4.6523256
261240590,1,3,-6.0270667,-4.693041,-4.9481106
261240600,1,3,-6.6868944,-6.1180773,-5.18881
261240610,1,3,-5.9049206,-5.694159,-5.116959
261240619,1,3,-6.170768,-5.716912,-5.0415163
261240629,1,3,-6.2665687,-6.4653554,-4.3289976
261240639,1,3,-5.8318725,-7.195836,-3.617677
261240649,1,3,-6.0689793,-8.238867,-3.3242872
261240659,1,3,-6.2378283,-8.729846,-3.5326538
261240669,1,3,-6.0498195,-7.98739,-4.27032
261240679,1,3,-6.8892736,-7.418573,-3.422483
261240689,1,3,-5.604346,-6.394702,-4.059558
261240699,1,3,-6.43901,-9.644744,-4.702621
