160277099
261156144,1,3,-6.1959157,-9.2890835,0.6550378
261156154,1,3,-6.673722,-10.12734,0.3903882
261156164,1,3,-5.870193,-9.477093,-0.35206786
261156174,1,3,-5.532495,-9.669891,-0.6502478
261156184,1,3,-6.8796935,-11.148816,0.22872436
261156194,1,3,-7.021,-12.711566,0.7711963
261156204,1,3,-7.0880604,-12.405004,1.0921289
261156213,1,3,-7.606582,-10.637479,2.4465125
261156223,1,3,-7.3203773,-8.435259,3.7793407
261156233,1,3,-6.7898803,-6.2174706,4.416416
261156243,1,3,-6.77072,-3.8392162,4.8163843
261156253,1,3,-6.940767,-1.6405884,4.126619
261156263,1,3,-5.85223,0.38679564,2.696792
261156273,1,3,-5.51573,3.6320472,2.0609143
261156283,1,3,-5.518125,4.6355605,1.7208215
261156293,1,3,-5.910908,2.7410998,-0.69455564
261156302,1,3,-6.065387,0.14010864,-0.43110353
261156312,1,3,-7.470066,-4.502637,0.07544312
261156322,1,3,-10.691367,-8.547825,0.05029541
261156332,1,3,-10.950029,-9.297466,1.0418335
261156342,1,3,-7.2736745,-7.8149486,1.5160474
261156352,1,3,-7.01142,-5.980364,2.274071
261156362,1,3,-8.844807,-6.0103016,0.65623534
261156372,1,3,-8.317903,-5.4067564,-1.7208215
261156381,1,3,-6.810238,-5.3624487,-2.9147387
261156391,1,3,-4.8547044,-8.268805,-0.55803955
261156401,1,3,-5.732479,-14.088702,0.47421387
261156411,1,3,-7.8149486,-10.061477,1.4226416
261156421,1,3,-6.0055113,-5.0894165,-6.194718
261156431,1,3,-5.407954,-2.3806493,-2.6093738
261156441,1,3,-2.4704626,-5.51573,-6.878496
261156451,1,3,-1.6202307,-10.588382,-5.4235215
261156461,1,3,-5.3708315,-7.004235,-11.352392
261156470,1,3,-11.088941,-6.9144216,-8.29994
261156480,1,3,-9.7393465,-14.427598,-3.8248463
261156490,1,3,-5.9492283,-14.178515,-4.758904
261156500,1,3,-5.0810337,-6.0103016,-5.798342
261156510,1,3,-5.357659,-1.7088464,-7.8173437
261156520,1,3,-5.5432725,-1.9076331,-7.926317
261156530,1,3,-5.980364,-3.305127,-8.867559
261156540,1,3,-4.5984373,-4.707411,-12.005035
261156550,1,3,-7.6688523,-7.2149963,-8.599318
261156574,1,3,-8.657995,-10.11776,-3.6607873
261156584,1,3,-5.8414526,-11.430231,-8.105944
261156594,1,3,-5.8498354,-4.012855,-8.623268
261156604,1,3,-5.891748,1.648971,-12.116404
261156614,1,3,-6.7767076,0.88974977,-10.421927
261156624,1,3,-8.618478,-3.8799317,-6.5695386
261156634,1,3,-8.55022,-6.028264,-8.055648
261156644,1,3,-6.9527416,-2.9638367,-7.1599107
261156653,1,3,-5.874983,-4.7912364,-6.4557753
261156663,1,3,-5.405559,-7.123986,-6.0809546
261156673,1,3,-4.9361353,-7.05453,-7.188651
261156683,1,3,-5.5516553,-5.1504893,-7.970625
261156693,1,3,-6.375542,-4.0272255,-8.675959
261156703,1,3,-6.638994,-4.435576,-8.678353
261156713,1,3,-6.773115,-5.170847,-7.8317137
261156723,1,3,-6.671327,-4.958888,-7.516769
261156733,1,3,-6.389912,-2.5878186,-8.184979
261156742,1,3,-5.9372535,-1.5435901,-8.897497
261156752,1,3,-5.635481,-1.4058765,-9.405242
261156762,1,3,-6.3048887,-2.1040246,-9.727372
261156772,1,3,-5.7684045,-3.5242712,-8.965755
261156782,1,3,-5.3373013,-4.550537,-8.660391
261156792,1,3,-5.7145166,-6.3767395,-7.4952135
261156802,1,3,-6.0665846,-6.791078,-6.3539867
261156812,1,3,-5.4414845,-6.363567,-6.4102697
261156822,1,3,-5.5193224,-5.295388,-7.2461314
261156831,1,3,-5.5169277,-4.206852,-7.947872
261156841,1,3,-6.055807,-2.4081922,-8.210127
261156851,1,3,-6.13604,-1.4789245,-8.096363
261156861,1,3,-5.586383,-2.384242,-7.6077795
261156871,1,3,-6.8653235,-3.4763708,-7.892787
261156881,1,3,-6.4940953,-3.8943017,-7.249724
261156891,1,3,-5.6259007,-3.598517,-7.474856
261156901,1,3,-6.1061025,-2.4836352,-7.587422
261156911,1,3,-6.3060865,-2.1016297,-6.508466
261156920,1,3,-6.7826953,-3.6308496,-6.570736
261156930,1,3,-5.806725,-4.9217653,-6.9946547
261156940,1,3,-6.357579,-4.8547044,-8.246052
261156950,1,3,-6.508466,-4.1733217,-8.462802
261156960,1,3,-5.1301317,-2.7482848,-8.086783
261156970,1,3,-5.6785913,-1.6082556,-8.350236
261156980,1,3,-5.7348742,0.46104127,-7.749086
261156990,1,3,-5.0019984,-0.3293152,-7.150331
261157000,1,3,-5.4019666,-4.0499783,-6.3671594
261157009,1,3,-5.5696177,-4.700226,-7.425758
261157019,1,3,-6.3527894,-2.7830126,-8.332273
261157029,1,3,-5.8833656,-2.0381615,-8.298742
261157039,1,3,-5.3408937,-2.1219873,-7.556287
261157049,1,3,-5.156477,-4.047583,-7.6401124
261157059,1,3,-4.3301954,-2.5650659,-8.90109
261157069,1,3,-6.1204724,-3.8523889,-9.406439
261157079,1,3,-3.2105236,-2.7399023,-6.3791347
261157089,1,3,-4.2439747,-8.399334,-5.3061657
261157098,1,3,-3.615282,-5.109774,-5.1552796
261157108,1,3,-4.675078,-1.3424084,-4.8451247
261157118,1,3,-3.065625,-4.0882983,-2.205813
261157128,1,3,-4.174519,-5.149292,-3.3985326
261157138,1,3,-5.926476,-4.4667115,-7.203021
261157148,1,3,-6.483318,-3.4775684,-10.397977
261157158,1,3,-6.821016,-3.3458424,-12.478052
261157168,1,3,-7.702383,-3.309917,-11.446996
261157178,1,3,-6.9192114,-1.7315991,-10.44468
261157187,1,3,-6.6401916,-0.95441526,-8.311915
261157197,1,3,-5.9300685,-2.1100123,-6.4426026
261157207,1,3,-5.221143,-3.749403,-4.439169
261157217,1,3,-4.750521,-2.459685,-4.2906775
261157227,1,3,-6.338419,-0.9903406,-5.372029
261157237,1,3,-7.2557116,-2.2884412,-6.74677
261157251,1,3,-6.149213,-4.0368056,-6.2593837
261157261,1,3,-5.915698,-4.9672704,-7.286847
261157271,1,3,-6.8772984,-5.9492283,-6.6557593
261157281,1,3,-7.0413575,-5.703739,-6.7850904
261157291,1,3,-7.2569094,-5.0726514,-6.627019
261157301,1,3,-6.187533,-4.7205834,-5.7384667
261157311,1,3,-4.9385304,-4.3349853,-5.356461
261157321,1,3,-5.245093,-5.6510487,-6.001919
261157331,1,3,-6.1180773,-7.155121,-7.6173596
261157341,1,3,-7.95865,-7.715555,-7.707173
261157350,1,3,-7.3994126,-7.3515124,-6.709647
261157360,1,3,-7.5359287,-6.7216225,-5.046306
261157370,1,3,-5.2917957,-7.2628965,-2.3016138
261157380,1,3,-6.339617,-9.43518,-4.155359
261157390,1,3,-7.1168003,-10.602752,-5.133724
261157400,1,3,-7.726333,-8.62207,-5.8019347
261157410,1,3,-7.0401597,-7.3359447,-2.5962012
261157420,1,3,-5.9516234,-9.77168,-3.8212538
261157429,1,3,-7.316785,-10.909314,-5.2235374
261157439,1,3,-6.052214,-7.389833,-3.3350646
261157449,1,3,-6.4497876,-5.5073476,-1.1304492
261157459,1,3,-6.1839404,-7.286847,-0.2814148
261157469,1,3,-6.1695704,-4.794829,-1.1987072
261157479,1,3,-6.2486057,-5.9204884,1.5890955
261157489,1,3,-7.3119946,-9.44955,0.4430786
261157499,1,3,-4.6271777,-8.6280575,0.3915857
261157509,1,3,-6.0103016,-7.397018,0.10178833
261157519,1,3,-5.612728,-7.891589,-0.7604187
261157528,1,3,-7.3275623,-9.970467,2.1734803
261157538,1,3,-6.7503624,-9.350156,-0.97477293
261157548,1,3,-6.421047,-10.213561,0.3436853
261157558,1,3,-7.05932,-11.229049,1.1076965
261157568,1,3,-7.0413575,-11.884087,1.4525794
261157578,1,3,-6.5180454,-10.147697,1.7651294
261157588,1,3,-6.563551,-8.143066,1.2585827
261157598,1,3,-6.389912,-6.4378123,0.34727782
261157607,1,3,-6.9898643,-5.013973,0.36164796
261157617,1,3,-7.4724607,-4.4954515,0.65743285
261157627,1,3,-6.2713585,-3.2201037,0.2945874
261157637,1,3,-7.740703,-6.8389783,2.5411158
261157647,1,3,-6.5719337,-9.577683,2.8416908
261157657,1,3,-10.164463,-7.162306,2.9195287
261157667,1,3,-4.9996033,-5.447472,2.9303064
261157677,1,3,-4.9445176,-6.8114357,5.9073157
261157687,1,3,-8.454419,-10.71891,8.20414
261157697,1,3,-6.793473,-7.965835,8.162227
261157706,1,3,-5.562433,-1.5699353,5.8666005
261157716,1,3,-5.82349,3.2213013,4.309838
261157726,1,3,-5.4654346,3.9805224,3.1243029
261157736,1,3,-5.2187476,2.1926403,3.432063
261157746,1,3,-5.6630235,0.44667113,3.5003211
261157756,1,3,-6.612649,-1.2885205,2.938689
261157766,1,3,-7.4568934,-1.3687537,4.4008484
261157776,1,3,-7.604187,-2.7051744,3.7074902
261157785,1,3,-6.988667,-2.1734803,3.6775525
261157795,1,3,-6.8389783,-3.263214,3.3985326
261157805,1,3,-7.3443274,-4.355343,3.3039293
261157815,1,3,-6.4186525,-4.485872,0.69575316
261157825,1,3,-4.042793,-3.9637573,-0.4646338
261157835,1,3,-4.038003,-4.719386,-0.17244141
261157845,1,3,-6.036647,-7.2652917,-2.7806177
261157855,1,3,-5.909711,-6.308481,3.7362304
261157865,1,3,-8.140672,-8.653206,3.3769774
261157874,1,3,-9.195678,-7.599397,2.5650659
261157884,1,3,-5.980364,-5.308561,-3.5601966
261157894,1,3,-5.9061184,-4.8942223,-2.9865894
261157904,1,3,-4.9696655,-7.428153,-0.9735754
261157914,1,3,-6.085745,-9.85311,-0.033530273
261157924,1,3,-7.1191955,-11.140433,0.14130615
261157934,1,3,-6.156398,-9.268725,-0.8095166
261157944,1,3,-5.726492,-7.3994126,-2.3543043
261157954,1,3,-5.9288707,-5.973179,-2.647694
261157963,1,3,-6.13125,-6.319259,-3.622467
261157973,1,3,-6.171965,-7.010222,-6.035449
261157983,1,3,-6.0905347,-5.6510487,-4.526587
261157993,1,3,-7.3095994,-4.4487486,-2.454895
261158003,1,3,-5.007986,-4.4259963,-5.830675
261158013,1,3,-5.5456676,-10.211165,-6.189928
261158023,1,3,-3.6200721,-7.7466908,-8.759784
261158039,1,3,-4.9924183,-6.915619,-8.047266
261158048,1,3,-5.567223,-9.959689,-6.0055113
261158058,1,3,-6.013894,-10.850636,-5.562433
261158068,1,3,-5.7528367,-8.968151,-5.955216
261158078,1,3,-5.5540504,-6.72282,-5.7588243
261158088,1,3,-5.3241286,-5.612728,-6.292914
261158098,1,3,-5.6259007,-4.3517504,-6.148015
261158108,1,3,-5.965994,-4.2499623,-7.100035
261158118,1,3,-6.7335973,-6.0617943,-8.1143265
261158128,1,3,-5.9468336,-6.1073,-8.474776
261158137,1,3,-6.483318,-5.825885,-10.110575
261158147,1,3,-5.9133034,-5.1924024,-9.226812
261158157,1,3,-5.4606447,-5.6223083,-9.467512
261158167,1,3,-4.5229945,-4.428391,-9.401649
261158177,1,3,-5.5516553,-5.4235215,-6.6749196
261158187,1,3,-6.525231,-8.346643,-5.471422
261158197,1,3,-6.3444066,-7.339537,-7.1024303
261158207,1,3,-6.0965223,-5.108577,-8.673563
261158217,1,3,-6.258186,-4.5325747,-9.090297
261158226,1,3,-6.3551846,-5.0570836,-9.571695
261158236,1,3,-6.890471,-5.5372853,-8.52627
261158246,1,3,-7.1539235,-4.855902,-6.8485584
261158256,1,3,-5.916896,-2.9662316,-8.002957
261158266,1,3,-5.388794,-2.5411158,-8.962163
261158276,1,3,-5.503755,-2.8416908,-8.84361
261158286,1,3,-5.9121056,-2.8153455,-9.584868
261158296,1,3,-6.676117,-3.0201197,-10.488988
261158306,1,3,-6.5108604,-4.0200405,-8.999286
261158315,1,3,-5.988746,-4.7816563,-7.052135
261158325,1,3,-5.6558385,-4.6990285,-6.1037073
261158335,1,3,-5.604346,-4.2008643,-7.0712953
261158345,1,3,-5.8713903,-3.9445972,-7.0461473
261158355,1,3,-5.8103175,-3.5206788,-6.937174
261158365,1,3,-6.124065,-1.8046472,-7.150331
261158375,1,3,-6.436615,-1.9639161,-7.662865
261158385,1,3,-6.3204565,-4.135001,-7.628137
261158394,1,3,-6.1683726,-5.346881,-8.9513855
261158404,1,3,-6.239026,-4.315825,-9.384884
261158414,1,3,-6.485713,-2.1878502,-9.342971
261158424,1,3,-6.3276415,-1.0118958,-8.732242
261158434,1,3,-6.0617943,-1.6693286,-8.382568
261158444,1,3,-6.4030848,-2.9111462,-8.756191
261158454,1,3,-5.716912,-2.4093897,-7.296427
261158464,1,3,-5.591173,-3.0129347,-7.5251513
261158474,1,3,-5.742059,-3.6559973,-7.4293504
261158483,1,3,-6.036647,-4.0320153,-7.010222
261158493,1,3,-6.388715,-3.5206788,-7.594607
261158503,1,3,-6.603069,-2.4704626,-7.8951817
261158513,1,3,-6.3695545,-2.0142114,-8.423284
261158523,1,3,-6.4881077,-1.7387842,-8.757389
261158533,1,3,-6.673722,-1.5160474,-8.768167
261158543,1,3,-6.715635,-1.350791,-8.775352
261158553,1,3,-6.6569567,-1.7926722,-8.582553
261158563,1,3,-6.709647,-2.494413,-7.787406
261158572,1,3,-6.6653395,-2.9817994,-7.739506
261158582,1,3,-6.478528,-2.7662475,-7.213799
261158592,1,3,-6.1935205,-2.3734643,-7.3850427
261158602,1,3,-7.1898484,-1.8609302,-9.097482
261158612,1,3,-7.388635,-0.71730834,-7.6245446
261158622,1,3,-5.0678616,-0.37841308,-6.9192114
261158632,1,3,-5.457052,-1.9184107,-7.100035
261158642,1,3,-5.7540345,-2.7925928,-8.140672
261158652,1,3,-6.5767236,-2.7279272,-8.183782
261158661,1,3,-6.597081,-2.3135889,-8.159832
261158671,1,3,-6.3515916,-2.6572742,-8.454419
261158681,1,3,-6.119275,-2.8045678,-8.222102
261158691,1,3,-5.7588243,-3.66917,-8.587342
261158701,1,3,-5.51094,-3.0129347,-9.192085
261158711,1,3,-5.4965696,-1.3747412,-8.695118
261158721,1,3,-5.190007,-1.8525476,-8.382568
261158731,1,3,-5.247488,-2.7315197,-7.829319
261158741,1,3,-5.642666,-2.3854394,-6.991062
261158750,1,3,-6.1695704,-2.3004162,-7.140751
261158760,1,3,-5.8642054,-2.4081922,-7.6472974
261158770,1,3,-6.098917,-3.2727942,-8.652008
261158780,1,3,-6.356382,-4.0248303,-9.923763
261158790,1,3,-6.764733,-3.119513,-10.698552
261158800,1,3,-5.6881714,-1.705254,-10.229129
261158810,1,3,-4.3122325,-3.4045203,-8.068821
261158820,1,3,-4.7960267,-3.7074902,-8.127499
261158830,1,3,-5.494175,-2.3207738,-7.3994126
261158839,1,3,-5.1217494,-1.5615528,-5.1145644
261158849,1,3,-4.416416,-2.838098,-4.2296047
261158859,1,3,-4.430786,-1.9938538,-4.0655456
261158869,1,3,-5.3708315,-2.8644433,-4.6187954
261158879,1,3,-5.4750147,-4.2571473,-5.642666
261158889,1,3,-5.8761806,-4.848717,-7.0401597
261158899,1,3,-6.4473925,-4.428391,-7.93949
261158909,1,3,-6.108497,-4.435576,-7.4856334
261158919,1,3,-5.846243,-4.157754,-6.9695067
261158928,1,3,-5.891748,-3.026107,-7.6951976
261158938,1,3,-7.01142,-3.3913476,-8.151449
261158948,1,3,-7.547904,-2.9327013,-9.850716
261158958,1,3,-7.462881,-2.459685,-10.423125
261158968,1,3,-7.3119946,-1.4968872,-10.050699
261158978,1,3,-7.0820727,-1.3028907,-9.469907
261158988,1,3,-6.478528,-1.8238074,-8.850795
261158998,1,3,-6.308481,-0.9424402,-9.854308
261159008,1,3,-6.74677,2.330354,-8.109536
261159017,1,3,-5.239105,-6.8868785,-3.2177088
261159027,1,3,-4.3613305,-3.9158568,-4.8822474
261159037,1,3,-7.0952454,-1.4849122,-4.997208
261159047,1,3,-5.8953404,-5.4953723,-4.963678
261159057,1,3,-6.295309,-5.645061,-4.430786
261159067,1,3,-7.0150123,-3.3626075,-6.5599585
261159077,1,3,-7.7610607,-2.6441016,-6.7312026
261159087,1,3,-6.1061025,-2.14474,-6.589896
261159097,1,3,-7.470066,-3.3697925,-7.4077954
261159106,1,3,-7.498806,-4.2978625,-7.32397
261159116,1,3,-7.056925,-4.6152024,-6.6701293
261159126,1,3,-6.551576,-3.6236646,-5.2498827
261159136,1,3,-6.2426186,-4.2152343,-4.1541615
261159146,1,3,-6.7850904,-5.85223,-2.3950195
261159156,1,3,-6.788683,-6.676117,-6.3923073
261159166,1,3,-7.289242,-6.363567,-6.7276096
261159176,1,3,-6.3432093,-5.437892,-6.4737377
261159186,1,3,-6.74198,-6.2090883,-5.5145326
261159195,1,3,-6.347999,-7.155121,-3.4488282
261159205,1,3,-5.395979,-7.9227247,-2.6441016
261159215,1,3,-5.825885,-8.028106,-2.926714
261159225,1,3,-6.526428,-6.3839245,-4.629573
261159235,1,3,-6.700067,-5.9204884,-4.912185
261159245,1,3,-5.836663,-7.0736904,-2.8105555
261159255,1,3,-6.148015,-10.293794,-1.6705261
261159265,1,3,-5.9049206,-8.923842,-1.2633728
261159275,1,3,-6.204298,-8.121511,-2.398612
261159284,1,3,-6.5443907,-7.149133,-3.566184
261159294,1,3,-7.8664417,-8.383766,-4.172124
261159304,1,3,-5.691764,-9.307046,-3.4967284
261159314,1,3,-7.6951976,-7.3934255,-2.9853919
261159324,1,3,-8.432864,-7.885602,-5.4953723
261159334,1,3,-7.8808117,-8.935818,-5.9767714
261159344,1,3,-6.859336,-8.078401,-5.483397
261159354,1,3,-6.8066454,-6.114485,-5.459447
261159364,1,3,-6.5012803,-5.252278,-4.7553115
261159373,1,3,-8.414901,-5.22234,-5.339696
261159383,1,3,-10.080637,-6.3300366,-5.698949
261159393,1,3,-7.716753,-9.665101,-4.966073
261159403,1,3,-6.564749,-9.061557,-2.7937903
261159413,1,3,-8.307125,-7.067703,-2.6572742
261159423,1,3,-9.293873,-6.0881395,-4.580475
261159433,1,3,-8.828042,-5.436694,-5.3265233
261159443,1,3,-7.2640944,-4.87626,-5.254673
261159453,1,3,-6.8305955,-4.3697133,-4.533772
261159462,1,3,-8.435259,-3.4236803,-4.775669
261159472,1,3,-8.281978,-2.6488917,-5.6175184
261159482,1,3,-8.625663,-4.333788,-4.7936316
261159492,1,3,-7.230564,-6.446195,-3.610492
261159502,1,3,-6.199508,-6.6234264,-3.7314405
261159512,1,3,-5.9923387,-6.1815453,-4.4032435
261159522,1,3,-6.205496,-6.971902,-5.229525
261159532,1,3,-6.428232,-7.2317615,-5.3265233
261159542,1,3,-6.6485744,-7.550299,-5.710924
261159551,1,3,-6.549181,-7.5347314,-6.6557593
261159561,1,3,-6.094127,-7.296427,-6.3360243
261159571,1,3,-5.686974,-7.4077954,-6.3527894
261159581,1,3,-5.2510805,-7.1287756,-7.1431456
261159591,1,3,-5.2965856,-6.43901,-6.4186525
261159601,1,3,-5.3504734,-6.11688,-5.344486
