2180544230
2180890916,1,3,-5.095404,-2.4728577,-7.5586815
2180890925,1,3,-5.4977674,-2.4237597,-5.1109715
2180890935,1,3,-5.612728,-1.5807129,-4.7960267
2180890945,1,3,-5.3600535,-3.4129028,-3.3638048
2180890955,1,3,-4.482279,-2.6201513,-3.7194653
2180890965,1,3,-7.5395217,-2.7363098,-5.1217494
2180890975,1,3,-5.2846107,-1.785487,-5.285808
2180890985,1,3,-6.773115,-2.8536658,-4.409231
2180890995,1,3,-6.394702,-2.880011,-5.116959
2180891004,1,3,-6.0342517,-5.9923387,-4.143384
2180891014,1,3,-6.9527416,-8.158634,-6.4306273
2180891024,1,3,-7.4197707,-4.5613146,-7.606582
2180891034,1,3,-6.5683413,-1.2454102,-7.211404
2180891044,1,3,-4.538562,-2.1435425,-5.628296
2180891054,1,3,-3.98172,-4.253555,-2.9482691
2180891064,1,3,-4.30385,-6.3982944,-4.235592
2180891074,1,3,-6.77072,-4.502637,-6.0318565
2180891083,1,3,-7.5526943,-2.14953,-4.766089
2180891093,1,3,-6.9623218,-8.036488,-3.781736
2180891103,1,3,-7.1682935,-11.972703,-2.4525
2180891113,1,3,-5.034331,-8.754993,-3.5350487
2180891123,1,3,-4.61161,-5.4534593,-5.0403185
2180891133,1,3,-5.748047,-5.7025414,-3.920647
2180891143,1,3,-6.262976,-8.969348,-2.4536974
2180891153,1,3,-5.060676,-9.266331,-3.5482213
2180891162,1,3,-4.870272,-7.1682935,-7.110813
2180891172,1,3,-8.420889,-4.077521,-7.6305323
2180891182,1,3,-4.446354,-0.16525635,-6.685697
2180891192,1,3,-3.2368689,-2.889591,-5.6091356
2180891202,1,3,-6.009104,-11.221864,-1.3879138
2180891212,1,3,-11.274554,-17.979412,-0.124541014
2180891222,1,3,-7.8161464,-17.371077,0.3903882
2180891232,1,3,-5.384004,-14.125825,-2.2297633
2180891241,1,3,-6.764733,-11.660152,-0.71850586
2180891251,1,3,-3.4009278,-8.885523,-5.197192
2180891261,1,3,-4.1074586,-9.150172,-2.6836195
2180891271,1,3,-5.572013,-12.82533,-4.709806
2180891281,1,3,-8.854387,-13.736634,-2.1255798
2180891291,1,3,-6.949149,-9.038804,-2.4536974
2180891301,1,3,-8.04487,-3.8452039,-2.3435266
2180891311,1,3,-3.0955627,-4.8666797,-0.45744872
2180891320,1,3,-7.3563023,-8.879535,3.9122643
2180891330,1,3,-7.3347473,-8.778944,3.0380824
2180891340,1,3,-3.9637573,-5.640271,0.50894165
2180891350,1,3,-6.157595,-1.6525635,-2.8201356
2180891360,1,3,-4.60682,-4.28469,-1.4537768
2180891370,1,3,-7.110813,-6.4330225,0.77957886
2180891380,1,3,-9.18011,-7.388635,4.3840833
2180891390,1,3,-6.4354177,-7.270082,5.2415004
2180891399,1,3,-6.251001,-1.7256116,1.7531543
2180891409,1,3,-7.3048096,1.3927039,1.5459851
2180891419,1,3,-7.635322,0.6981482,3.4775684
2180891429,1,3,-8.267608,0.45026368,4.996011
2180891439,1,3,-8.327483,-0.36045045,5.8031325
2180891449,1,3,-8.541837,-1.3974938,6.029462
2180891459,1,3,-8.55501,-1.0562036,5.0487013
2180891469,1,3,-7.801776,-0.8562195,4.8379393
2180891478,1,3,-8.533455,-1.729204,4.9852333
2180891488,1,3,-7.5586815,-1.0933264,3.1051428
2180891498,1,3,-7.9981675,-2.2608984,4.916975
2180891508,1,3,-8.222102,-1.9148182,6.6138463
2180891518,1,3,-8.725056,-3.5697765,7.4485106
2180891528,1,3,-8.231682,-3.869154,7.223379
2180891538,1,3,-7.6461,-1.2933105,3.984115
2180891548,1,3,-8.317903,-3.1051428,4.2367897
2180891557,1,3,-9.093889,-0.31015503,4.5684996
2180891567,1,3,-7.68442,-3.2835717,2.880011
2180891577,1,3,-7.9826,-4.5936475,2.14953
2180891587,1,3,-6.5156507,-1.2825329,6.291716
2180891597,1,3,-7.818541,-1.2142749,2.6560767
2180891607,1,3,-5.4259167,-3.0249097,0.4418811
2180891617,1,3,-8.775352,-0.68497556,2.638114
2180891626,1,3,-7.4640784,-2.5854235,2.405797
2180891636,1,3,-6.1743603,-2.77463,-0.11376343
2180891646,1,3,-7.95386,-4.0739284,2.193838
2180891656,1,3,-7.9766126,-5.957611,0.8705896
2180891666,1,3,-6.3791347,-0.8957373,0.08861572
2180891676,1,3,-7.732321,-5.3337083,-0.19399658
2180891686,1,3,-7.35271,-3.9050794,-1.0154883
2180891696,1,3,-7.013815,-6.507268,0.6825806
2180891705,1,3,-7.67005,-2.3770568,0.70653075
2180891715,1,3,-6.316864,-3.06323,0.54726195
2180891725,1,3,-6.1396327,-2.8297155,-1.7315991
2180891735,1,3,-4.9912205,-5.447472,-1.8405725
2180891745,1,3,-7.852072,-9.097482,0.35206786
2180891755,1,3,-7.249724,-12.260105,-4.052373
2180891765,1,3,-10.547666,-12.058924,-1.3208532
2180891775,1,3,-8.768167,-10.18482,-3.68354
2180891784,1,3,-8.301138,-8.491542,-3.6679723
2180891794,1,3,-7.0880604,-7.2808595,-2.7686427
2180891804,1,3,-6.4653554,-6.0474243,-3.8931043
2180891814,1,3,-6.7264123,-5.7779846,-4.536167
2180891824,1,3,-7.167096,-5.4019666,-5.3780165
2180891834,1,3,-6.7922754,-4.6738806,-6.8401756
2180891844,1,3,-6.779103,-4.701423,-8.656798
2180891867,1,3,-6.452183,-6.4653554,-9.109457
2180891877,1,3,-7.213799,-9.134604,-6.2330384
2180891887,1,3,-7.2066135,-10.587184,-7.5203614
2180891897,1,3,-6.6773143,-8.769364,-8.032895
2180891907,1,3,-6.1887302,-8.52148,-6.3503942
2180891917,1,3,-5.6330857,-8.580157,-7.5514965
2180891927,1,3,-5.363646,-7.0736904,-8.801697
2180891936,1,3,-4.728966,-6.15041,-9.78605
2180891946,1,3,-5.0966015,-5.555248,-10.602752
2180891956,1,3,-5.774392,-5.637876,-10.462643
2180891966,1,3,-5.6893687,-5.2498827,-9.891431
2180891976,1,3,-4.9768505,-4.0344105,-9.042397
2180891986,1,3,-3.5949242,-4.0894957,-7.458091
2180891996,1,3,-2.4896228,0.613125,-8.863967
2180892006,1,3,-13.0875845,-5.5289025,-5.060676
2180892015,1,3,-15.770006,-11.854149,-2.4980054
2180892025,1,3,-8.758587,-7.3539076,-3.3458424
2180892035,1,3,-5.2426977,-3.8535864,-2.7494824
2180892045,1,3,-4.1589513,-2.7937903,-3.7074902
2180892055,1,3,-4.3445654,0.27782226,-3.864364
2180892065,1,3,-5.1361194,0.065863036,-4.934938
2180892075,1,3,-4.460724,-2.1758752,-4.8020144
2180892085,1,3,-4.7325587,-5.588778,-5.412744
2180892094,1,3,-7.604187,-8.320298,-5.330116
2180892104,1,3,-7.9921803,-9.050778,-5.5732102
2180892114,1,3,-8.000563,-9.24717,-5.134922
2180892124,1,3,-5.718109,-8.412506,-4.6343627
2180892134,1,3,-3.7565882,-7.0401597,-4.4978466
2180892144,1,3,-5.219945,-7.252119,-3.7517982
2180892154,1,3,-7.1191955,-7.7359133,-2.7303224
2180892164,1,3,-6.7192273,-7.6053843,-1.9315833
2180892173,1,3,-6.852151,-6.5863037,-2.0657043
2180892183,1,3,-5.7875648,-4.988826,-1.895658
2180892193,1,3,-5.0966015,-4.9936156,-1.4154565
2180892203,1,3,-6.157595,-6.629414,-0.98794556
2180892213,1,3,-6.211483,-7.7371106,-0.8478369
2180892223,1,3,-6.3048887,-8.349038,-0.59516233
2180892233,1,3,-6.0342517,-8.893905,-0.60234743
2180892243,1,3,-6.5839086,-8.975336,-1.7232165
2180892252,1,3,-6.5443907,-8.018525,-2.5195606
2180892262,1,3,-6.526428,-7.9826,-1.8657203
2180892272,1,3,-7.211404,-7.692803,-2.4800427
2180892282,1,3,-7.052135,-6.8569407,-3.150648
2180892292,1,3,-7.643705,-7.3491173,-3.6200721
2180892302,1,3,-5.9516234,-8.066425,-2.7303224
2180892312,1,3,-6.956334,-7.9287124,-3.6021094
2180892322,1,3,-6.2941113,-6.955137,-4.277505
2180892331,1,3,-6.5204406,-8.402926,-4.181704
2180892341,1,3,-7.782616,-9.401649,-4.0823107
2180892351,1,3,-7.252119,-8.646021,-3.5685792
2180892361,1,3,-5.9372535,-6.979087,-2.894381
2180892371,1,3,-6.283334,-6.1516075,-3.4308655
2180892381,1,3,-7.317982,-5.4630394,-4.5397596
2180892391,1,3,-8.087981,-5.7073317,-4.614005
2180892401,1,3,-8.487949,-7.498806,-4.199667
2180892410,1,3,-7.084468,-8.132289,-4.460724
2180892420,1,3,-5.316943,-7.249724,-5.1373167
2180892430,1,3,-4.526587,-6.5719337,-5.771997
2180892440,1,3,-5.367239,-7.0796776,-4.740941
2180892450,1,3,-6.3228517,-8.056846,-3.5649865
2180892460,1,3,-6.9587293,-9.020841,-1.8824854
2180892470,1,3,-6.810238,-9.11784,-0.63108766
2180892480,1,3,-6.245013,-8.424481,-1.4298266
2180892489,1,3,-5.836663,-7.0952454,-2.5279431
2180892499,1,3,-5.550458,-5.5169277,-4.5122166
2180892509,1,3,-5.701344,-4.636758,-6.312074
2180892519,1,3,-6.534811,-4.0104604,-6.724017
2180892529,1,3,-5.0019984,-3.1805859,-7.303612
2180892539,1,3,-6.508466,-5.1947975,-5.718109
2180892549,1,3,-5.8294773,-7.0413575,-5.8222923
2180892559,1,3,-5.550458,-8.049661,-5.181625
2180892568,1,3,-5.344486,-7.9287124,-5.5145326
2180892578,1,3,-6.197113,-7.514374,-6.8042507
2180892588,1,3,-6.8892736,-5.9396486,-5.349276
2180892598,1,3,-6.4473925,-4.675078,-4.6595106
2180892608,1,3,-5.219945,-4.6008325,-7.465276
2180892618,1,3,-5.316943,-4.4259963,-8.164621
2180892628,1,3,-6.5108604,-3.610492,-7.6640625
2180892638,1,3,-4.987628,-2.7087672,-7.3838453
2180892647,1,3,-6.0426345,-4.052373,-6.771918
2180892657,1,3,-6.0174866,-4.5565248,-9.14658
2180892667,1,3,-7.225774,-4.6343627,-8.947793
2180892677,1,3,-7.36229,-4.6080174,-9.422007
2180892687,1,3,-7.4473133,-3.5554066,-10.6183195
2180892697,1,3,-6.175558,-1.2813355,-8.807684
2180892707,1,3,-6.212681,-1.6166382,-9.341774
2180892717,1,3,-6.365962,-2.821333,-7.9155397
2180892726,1,3,-5.898933,-2.2608984,-8.013736
2180892736,1,3,-6.774313,-2.9255164,-8.384963
2180892746,1,3,-6.5360084,-1.5076648,-9.017248
2180892756,1,3,-6.3851223,-3.2967443,-9.376501
2180892766,1,3,-6.4821205,-2.8656409,-8.144264
2180892776,1,3,-6.581514,-3.187771,-7.921527
2180892786,1,3,-6.084547,-3.9278321,-8.101153
2180892796,1,3,-6.4018874,-4.3050475,-7.7981834
2180892805,1,3,-7.3491173,-4.9109874,-8.349038
2180892815,1,3,-8.469987,-4.406836,-8.57896
2180892825,1,3,-8.02571,-3.1554382,-7.891589
2180892835,1,3,-7.0186048,-2.5267456,-6.325247
2180892845,1,3,-4.324208,0.009580079,-5.484595
2180892855,1,3,-6.5922914,-2.4752526,-2.7614574
2180892865,1,3,-4.115841,-3.9781275,-2.870431
2180892874,1,3,-4.0260277,-3.634442,-3.3410523
2180892884,1,3,-7.9155397,-3.333867,-4.2715173
2180892894,1,3,-6.540798,-2.2632935,-6.3719497
2180892904,1,3,-7.253317,-3.9481897,-4.8714695
2180892914,1,3,-7.3575,-4.6499305,-5.597161
2180892924,1,3,-7.628137,-4.89542,-5.4630394
2180892934,1,3,-6.4485903,-3.9613624,-5.7456517
2180892944,1,3,-5.4893847,-3.7170703,-5.760022
2180892953,1,3,-5.3037705,-3.690725,-6.8317933
2180892963,1,3,-5.7863674,-5.1756372,-7.4161777
2180892973,1,3,-6.100115,-6.5851064,-6.763535
2180892983,1,3,-4.2822948,-4.423601,-5.330116
2180892993,1,3,-4.2763076,-4.7445335,-6.7335973
2180893003,1,3,-4.6822634,-6.6868944,-5.0498986
2180893013,1,3,-4.069138,-5.84265,-5.367239
2180893023,1,3,-4.555327,-2.9470716,-6.72282
2180893032,1,3,-5.163662,-2.4093897,-6.4641576
2180893042,1,3,-6.460565,-5.863008,-4.127816
2180893052,1,3,-7.709568,-10.054292,-2.4800427
2180893062,1,3,-6.4749355,-11.492501,-2.14953
2180893072,1,3,-5.816305,-9.78605,-3.2727942
2180893082,1,3,-5.356461,-8.137079,-2.809358
2180893092,1,3,-5.109774,-8.85798,-3.1937585
2180893102,1,3,-4.188889,-7.484436,-5.294191
2180893111,1,3,-4.8894324,-6.4246397,-5.628296
2180893121,1,3,-6.006709,-6.324049,-6.370752
2180893131,1,3,-6.884484,-7.322772,-7.1287756
2180893141,1,3,-6.2881236,-7.09285,-6.45817
2180893151,1,3,-8.010143,-11.08415,-4.678671
2180893161,1,3,-10.04591,-13.813275,-4.148174
2180893171,1,3,-3.5410364,-10.4638405,-4.4906616
2180893181,1,3,-5.278623,-8.443642,-5.5456676
2180893190,1,3,-7.8173437,-13.006153,-1.9543359
2180893200,1,3,-8.228089,-12.6936035,-3.9733374
2180893210,1,3,-6.0270667,-9.084309,0.26225463
2180893220,1,3,-6.3767395,-10.274633,0.798739
2180893230,1,3,-6.866521,-12.372671,2.3806493
2180893240,1,3,-8.58854,-12.615766,-0.864602
2180893250,1,3,-6.370752,-6.805448,-1.9794836
2180893260,1,3,-5.4953723,-3.1446607,-1.778302
2180893269,1,3,-4.0906935,-3.3314722,0.7807764
2180893279,1,3,-5.457052,-6.349197,0.82268924
2180893289,1,3,-6.859336,-7.0629125,0.7388635
2180893299,1,3,-8.543035,-9.606423,1.0202783
2180893309,1,3,-7.533534,-6.3503942,-0.3305127
2180893319,1,3,-6.700067,-3.6967127,0.18681152
2180893329,1,3,-5.7121215,-4.103866,0.552052
2180893339,1,3,-5.9001307,-7.5538917,0.15088624
2180893348,1,3,-7.147936,-8.035291,2.9758117
2180893358,1,3,-7.620952,-6.0713744,3.7889209
2180893368,1,3,-6.3348265,-2.5806336,2.5878186
2180893378,1,3,-7.2880445,-1.8058448,3.7649708
2180893388,1,3,-7.35271,-0.3927832,5.380411
2180893398,1,3,-7.37187,-0.07783814,6.260581
2180893408,1,3,-8.0305,-1.2825329,6.2965064
2180893418,1,3,-7.507189,-0.9340576,5.9959316
2180893427,1,3,-6.843768,-2.0645068,5.940846
2180893437,1,3,-7.2102065,-1.5471826,5.2331176
2180893447,1,3,-7.9921803,-2.4201672,5.9204884
2180893457,1,3,-7.0712953,-1.7591418,3.9565723
2180893467,1,3,-7.2401443,0.027542725,4.932543
2180893477,1,3,-5.8725877,-0.8454419,-0.043110352
2180893487,1,3,-8.156239,-2.1159997,4.7325587
2180893496,1,3,-9.15137,-3.0332923,6.603069
2180893506,1,3,-7.0317774,-2.1758752,4.785249
2180893516,1,3,-7.841294,-1.6657361,6.004314
2180893526,1,3,-9.381291,-2.9231215,4.5936475
2180893536,1,3,-7.6736426,-4.142186,3.7685633
2180893546,1,3,-7.597002,-2.9099488,4.7157936
2180893556,1,3,-8.825647,-3.0105395,5.158872
2180893566,1,3,-8.2197075,-2.8452833,3.3961377
2180893575,1,3,-2.8536658,-3.1075377,2.6249413
2180893585,1,3,-9.503437,-0.3903882,6.1073
2180893595,1,3,-6.8892736,-10.027946,6.4545774
2180893605,1,3,-6.3743443,6.108497,4.132606
2180893615,1,3,-5.3241286,-0.98674804,1.9926562
2180893625,1,3,-5.867798,2.645299,2.1004322
2180893635,1,3,-7.4688683,-5.684579,3.0847852
2180893645,1,3,-6.885681,-7.932305,2.3459215
2180893654,1,3,-7.4473133,-6.988667,1.5663428
2180893664,1,3,-7.625742,-10.788365,0.7532337
2180893674,1,3,-8.760982,-9.657916,1.2657678
2180893684,1,3,-7.1898484,-2.5614734,0.23950195
2180893694,1,3,-6.084547,2.5650659,0.9783655
2180893704,1,3,-6.1073,-1.4789245,2.1267774
2180893714,1,3,-6.428232,0.8071216,3.0033545
2180893724,1,3,-6.5551686,-1.9639161,0.13052857
2180893733,1,3,-4.023633,-4.077521,-0.19279908
2180893743,1,3,-6.156398,-10.607541,1.0717713
2180893753,1,3,-9.934541,-19.252365,-2.4800427
2180893763,1,3,-10.213561,-14.4264,0.5113367
2180893773,1,3,-8.238867,-10.314152,-3.1937585
2180893783,1,3,-7.3754625,-7.9442797,-3.1530433
2180893793,1,3,-6.9707046,-6.2713585,-3.6021094
2180893803,1,3,-6.2713585,-3.8835242,-1.6872913
2180893812,1,3,-6.258186,-4.724176,-0.70653075
2180893822,1,3,-5.9073157,-5.527705,-1.0550061
2180893832,1,3,-6.291716,-5.8318725,-1.3627661
2180893842,1,3,-7.0401597,-5.555248,-2.9806018
2180893852,1,3,-7.443721,-4.9612827,-4.5325747
2180893862,1,3,-7.223379,-4.3301954,-4.452341
2180893872,1,3,-6.764733,-4.6331654,-5.5169277
2180893882,1,3,-6.0809546,-6.1037073,-6.988667
2180893891,1,3,-6.387517,-8.592133,-6.6282167
2180893901,1,3,-6.5216384,-9.292676,-7.5047936
2180893911,1,3,-6.74677,-8.90109,-8.762179
2180893921,1,3,-6.5216384,-10.239906,-8.690329
2180893931,1,3,-5.767207,-10.409952,-8.97294
2180893941,1,3,-5.9683886,-8.892708,-9.726174
2180893951,1,3,-5.612728,-7.540719,-9.83874
2180893961,1,3,-5.195995,-7.0581226,-10.528506
2180893970,1,3,-5.339696,-6.7479677,-9.590856
2180893997,1,3,-5.4678297,-5.9049206,-8.943003
2180894007,1,3,-4.9433203,-5.012776,-8.234077
2180894017,1,3,-4.1529636,-5.1600695,-7.5035963
2180894027,1,3,-4.014053,-6.497688,-6.4641576
2180894036,1,3,-4.7672863,-7.8424916,-4.8642845
2180894046,1,3,-5.3708315,-7.8616514,-2.8285182
2180894056,1,3,-6.866521,-5.8222923,-2.7327173
2180894066,1,3,-10.611134,-5.6079383,-3.5805542
2180894076,1,3,-11.869717,-7.6317296,-3.561394
2180894086,1,3,-7.658075,-4.167334,-2.821333
2180894096,1,3,-4.169729,-1.5040723,-1.7232165
2180894106,1,3,-2.802173,-1.3807287,-1.1735595
2180894115,1,3,-3.2596216,-2.4165747,-2.0776794
2180894125,1,3,-5.9492283,-3.6751575,-2.8548632
2180894135,1,3,-6.918014,-5.9025254,-2.8560607
2180894145,1,3,-6.3444066,-7.228169,-2.9925768
2180894155,1,3,-7.0509377,-8.863967,-2.9039612
2180894165,1,3,-8.915461,-10.814711,-2.2285657
2180894175,1,3,-8.061636,-9.959689,-2.3590941
2180894185,1,3,-5.8091197,-6.2007055,-2.76026
2180894194,1,3,-5.245093,-5.027146,-1.9818786
2180894204,1,3,-5.7384667,-6.827003,-0.6981482
2180894214,1,3,-6.3300366,-8.041278,0.21914428
2180894224,1,3,-7.0581226,-7.95386,1.1053015
2180894234,1,3,-6.8413734,-7.834109,1.778302
2180894244,1,3,-6.4078746,-7.5766444,0.24429199
2180894254,1,3,-6.900051,-6.7407823,-3.145858
2180894264,1,3,-6.2414207,-6.1767554,-2.6608667
2180894273,1,3,-8.85798,-7.8796144,-4.648733
2180894283,1,3,-7.563472,-7.683223,-3.9074743
2180894293,1,3,-7.0162096,-6.3048887,-3.8978944
2180894303,1,3,-6.774313,-6.2545934,-4.435576
2180894313,1,3,-7.540719,-9.51661,-4.55892
2180894323,1,3,-8.91067,-12.476854,-4.416416
2180894333,1,3,-5.997129,-10.399175,-3.2452514
2180894343,1,3,-5.540878,-8.759784,-4.629573
2180894352,1,3,-5.4271145,-6.715635,-5.5384827
2180894362,1,3,-6.6138463,-5.447472,-4.4008484
2180894372,1,3,-6.7767076,-5.637876,-4.653523
2180894382,1,3,-6.427035,-6.815028,-4.533772
2180894392,1,3,-6.7838926,-8.105944,-3.8440063
2180894402,1,3,-6.5384035,-8.226892,-4.071533
2180894412,1,3,-5.6079383,-7.450906,-4.827162
2180894422,1,3,-5.54926,-7.021,-5.5073476
2180894431,1,3,-5.9025254,-6.835386,-6.0881395
2180894441,1,3,-6.213878,-7.0389624,-5.6330857
2180894451,1,3,-6.165978,-8.048463,-4.8870373
2180894461,1,3,-6.6306114,-9.296268,-4.4882665
2180894471,1,3,-6.3935046,-8.596923,-2.689607
2180894481,1,3,-5.82828,-6.5623536,-2.6788294
2180894491,1,3,-5.412744,-5.413942,-3.410508
2180894501,1,3,-6.0689793,-5.8402553,-3.7098854
2180894510,1,3,-5.7588243,-6.0103016,-4.491859
2180894520,1,3,-6.052214,-6.276149,-6.1468177
2180894530,1,3,-5.743257,-5.52052,-6.6988697
