160306393
261188916,1,3,-6.8258057,-5.069059,-9.110654
261188926,1,3,-6.949149,-5.3121533,-8.046068
261188936,1,3,-6.644982,-6.4402075,-9.192085
261188946,1,3,-6.680907,-6.170768,-8.5154915
261188955,1,3,-6.016289,-5.0558863,-7.5119786
261188965,1,3,-5.466632,-5.2067723,-6.5228357
261188975,1,3,-5.677394,-7.169491,-6.0390415
261188985,1,3,-5.830675,-8.327483,-5.676196
261188995,1,3,-5.7707996,-8.086783,-6.023474
261189005,1,3,-6.124065,-6.884484,-7.1515284
261189015,1,3,-6.347999,-5.1456995,-8.389753
261189025,1,3,-6.5455885,-4.126619,-9.036408
261189035,1,3,-6.043832,-2.4261549,-9.762099
261189044,1,3,-9.644744,-1.4477893,-12.812157
261189054,1,3,-7.301217,3.6595898,-2.6908045
261189064,1,3,-7.6377172,-8.980125,-13.528268
261189074,1,3,-4.142186,-4.3517504,-5.708529
261189084,1,3,-4.60203,-8.337063,-6.1061025
261189094,1,3,-4.8714695,-9.556128,-5.346881
261189104,1,3,-4.6990285,-9.111852,-6.788683
261189114,1,3,-5.748047,-6.946754,-7.5922117
261189124,1,3,-6.622229,-5.3768187,-9.469907
261189133,1,3,-7.413783,-4.54934,-9.604029
261189143,1,3,-7.1371584,-3.7829332,-8.619676
261189153,1,3,-6.8341885,-2.44771,-7.6305323
261189163,1,3,-6.580316,-0.7927515,-7.8640466
261189173,1,3,-6.892866,0.13891113,-7.7359133
261189183,1,3,-6.9431615,-0.30776,-7.0581226
261189193,1,3,-6.314469,-1.1532019,-6.667734
261189203,1,3,-5.8330703,-1.6226257,-7.8101587
261189213,1,3,-6.2102857,-0.8693921,-4.5325747
261189222,1,3,-4.763694,-0.78915894,-6.452183
261189232,1,3,-2.027384,-2.6608667,-13.413307
261189242,1,3,-5.6714063,-5.868995,-7.242539
261189252,1,3,-5.4750147,-4.436774,-6.6090565
261189262,1,3,-5.750442,-2.1459374,-7.7299256
261189272,1,3,-5.9911413,-0.8322693,-7.3275623
261189282,1,3,-5.9935365,-1.2549902,-7.350315
261189292,1,3,-6.5719337,-2.071692,-7.423363
261189302,1,3,-7.6221495,-1.9746937,-8.278385
261189311,1,3,-6.5599585,1.1244617,-16.407082
261189321,1,3,-14.38808,-0.8095166,-9.174122
261189331,1,3,-8.4520235,-1.8896704,-4.8008165
261189341,1,3,-4.0739284,-6.3180614,-2.0022364
261189351,1,3,-0.368833,-7.8329115,-6.7755103
261189361,1,3,-0.88974977,-4.59724,-6.2246556
261189371,1,3,-2.9937744,-1.1855347,-6.8868785
261189381,1,3,-5.0331335,-1.8285974,-7.3838453
261189391,1,3,-5.798342,-4.566105,-6.5192432
261189400,1,3,-5.6079383,-4.2499623,-8.27599
261189410,1,3,-6.0486217,-2.5686584,-10.935659
261189420,1,3,-7.1826634,-2.1782703,-10.848241
261189430,1,3,-7.270082,-1.3376184,-11.818224
261189440,1,3,-6.8820887,-1.1424243,-10.706935
261189450,1,3,-5.8151073,-3.0452673,-8.630453
261189460,1,3,-4.411626,-2.9291089,-8.005353
261189470,1,3,-4.223617,-3.744613,-8.467591
261189480,1,3,-5.403164,-2.8009753,-8.762179
261189490,1,3,-5.5696177,-1.1819421,-8.992101
261189499,1,3,-4.679868,-1.3388159,-9.148974
261189509,1,3,-4.405638,-3.434458,-8.937016
261189519,1,3,-4.756509,-4.4762917,-10.298584
261189529,1,3,-8.434061,-4.3948607,-11.977492
261189539,1,3,-7.858059,-0.38679564,-11.662548
261189549,1,3,-6.5946865,-0.47062135,-6.5036755
261189559,1,3,-2.718347,-3.5398388,-5.9001307
261189569,1,3,-2.8345056,-4.916975,-7.108418
261189584,1,3,-5.146897,-2.5195606,-8.520282
261189594,1,3,-6.380332,-0.864602,-7.635322
261189604,1,3,-5.583988,-1.1496093,-6.7599425
261189614,1,3,-4.29427,-2.7686427,-4.4786863
261189623,1,3,-5.083429,-3.7098854,-7.3299575
261189633,1,3,-6.413862,-0.8789722,-8.723859
261189643,1,3,-7.2341566,-0.54606444,-7.218589
261189653,1,3,-5.9851537,-2.7315197,-6.724017
261189663,1,3,-6.243816,-3.1626234,-8.25683
261189673,1,3,-8.513097,-3.5075061,-9.090297
261189683,1,3,-6.563551,-2.5099804,-3.0273046
261189693,1,3,-3.1087353,-3.011737,-4.646338
261189703,1,3,-5.4582496,-2.4788451,-5.597161
261189712,1,3,-5.8965383,-3.5530114,-6.428232
261189722,1,3,-5.083429,-4.878655,-6.4809227
261189732,1,3,-4.9948134,-5.2115626,-6.2498035
261189742,1,3,-4.555327,-5.239105,-6.734795
261189752,1,3,-6.079757,-4.5912523,-7.836504
261189762,1,3,-7.0329747,-3.3817675,-10.065069
261189772,1,3,-6.9874697,-4.2583447,-11.65177
261189782,1,3,-6.9455566,-3.4152977,-9.075927
261189792,1,3,-5.576803,-1.4621594,-11.910432
261189801,1,3,-7.2461314,-2.6931994,-11.1464205
261189811,1,3,-5.163662,-4.0607557,-10.369237
261189821,1,3,-7.203021,-2.017804,-8.468789
261189831,1,3,-5.9851537,-2.5267456,-6.9850745
261189841,1,3,-6.5431933,-2.046544,-7.2461314
261189851,1,3,-5.8103175,-2.217788,-7.9574523
261189861,1,3,-6.8749037,-2.7195446,-8.504714
261189871,1,3,-6.4629602,-3.263214,-9.077124
261189881,1,3,-6.573131,-3.458408,-8.553812
261189890,1,3,-5.7911572,-3.3578174,-8.82445
261189900,1,3,-6.0833497,-3.1063404,-8.387359
261189910,1,3,-5.7827744,-3.5242712,-7.619755
261189920,1,3,-5.619913,-3.4009278,-7.890392
261189930,1,3,-6.219866,-2.0896544,-8.954978
261189940,1,3,-6.053412,-2.4489074,-7.9514647
261189950,1,3,-5.7995396,-3.1913636,-7.0581226
261189960,1,3,-6.3060865,-2.7518775,-8.121511
261189970,1,3,-6.3994923,-2.6776319,-7.94907
261189979,1,3,-6.3911095,-3.3206947,-8.226892
261189989,1,3,-6.2797413,-3.9529798,-7.6317296
261189999,1,3,-5.605543,-4.1122484,-7.6377172
261190009,1,3,-5.879773,-4.5792775,-7.2149963
261190019,1,3,-6.8258057,-5.684579,-7.716753
261190029,1,3,-8.081993,-6.7048573,-6.5276256
261190039,1,3,-5.726492,-3.2320788,-6.7192273
261190049,1,3,-5.22234,-1.0753638,-7.714358
261190059,1,3,-7.242539,-3.6703675,-7.2245765
261190068,1,3,-6.9946547,-5.0822315,-6.1623855
261190078,1,3,-6.037844,-4.1385937,-5.398374
261190088,1,3,-5.6833816,-3.8835242,-4.7960267
261190098,1,3,-6.3791347,-5.8175025,-5.7839723
261190108,1,3,-6.524033,-6.036647,-6.0486217
261190118,1,3,-5.7288866,-5.0989966,-6.45817
261190128,1,3,-6.065387,-4.2499623,-6.894064
261190138,1,3,-6.42943,-4.6666956,-7.0533323
261190148,1,3,-6.133645,-5.334906,-6.3719497
261190157,1,3,-6.309679,-6.045029,-6.4354177
261190167,1,3,-6.937174,-6.2414207,-6.5527735
261190177,1,3,-6.6330066,-6.2486057,-6.149213
261190187,1,3,-6.9443593,-5.5456676,-6.8796935
261190197,1,3,-6.422245,-5.367239,-6.380332
261190207,1,3,-6.234236,-5.9863515,-6.2162733
261190217,1,3,-5.8737855,-6.156398,-5.821095
261190227,1,3,-6.2306433,-6.71803,-5.278623
261190237,1,3,-6.2893214,-7.2173915,-4.853507
261190246,1,3,-6.8509536,-7.005432,-4.6271777
261190256,1,3,-6.873706,-7.0174074,-4.071533
261190266,1,3,-6.148015,-7.6544824,-4.2930727
261190276,1,3,-5.8713903,-6.1911254,-1.1963123
261190286,1,3,-4.9133825,-6.6701293,-0.8825647
261190296,1,3,-5.8953404,-7.267687,-2.3052063
261190306,1,3,-5.6259007,-6.844966,-2.6417065
261190316,1,3,-5.384004,-7.3491173,-2.15911
261190326,1,3,-5.2247353,-9.292676,-1.6836988
261190335,1,3,-5.9133034,-9.026829,-1.5986755
261190345,1,3,-4.6092153,-8.65081,-0.29578492
261190355,1,3,-0.7855664,-7.63652,9.376501
261190365,1,3,-13.388159,-10.474618,8.01134
261190375,1,3,-3.8272412,-8.122708,-7.0904555
261190385,1,3,-10.984757,-4.57329,5.667814
261190395,1,3,-3.2153137,-6.8162255,-12.769047
261190405,1,3,-6.170768,-10.243499,-4.3493557
261190415,1,3,-10.39199,-21.246218,-1.284928
261190424,1,3,-7.883207,-15.911312,1.0574012
261190434,1,3,-7.294032,-10.65185,-0.04430786
261190444,1,3,-6.1743603,-8.013736,-0.65623534
261190454,1,3,-5.81391,-5.6414685,0.23111938
261190464,1,3,-4.695436,-4.372108,1.7327967
261190474,1,3,-5.7372694,-5.676196,3.0991552
261190484,1,3,-4.2954674,-6.8186207,3.661985
261190494,1,3,-7.458091,-8.340655,10.574011
261190504,1,3,-1.9746937,-5.5073476,2.2141955
261190513,1,3,-5.908513,0.28500733,-2.342329
261190523,1,3,-5.7121215,-0.20836669,-1.7387842
261190533,1,3,-6.7803,-8.32868,5.007986
261190543,1,3,-6.0055113,-7.9430823,3.8020935
261190553,1,3,-8.57417,-12.485237,3.4069152
261190563,1,3,-6.321654,-15.658638,6.192323
261190573,1,3,-8.259225,-10.4494705,4.418811
261190583,1,3,-7.765851,-6.3982944,3.5685792
261190593,1,3,-6.0546093,-6.8772984,5.266648
261190602,1,3,-8.345446,-3.932622,2.618954
261190612,1,3,-8.898695,-0.46942383,2.9985645
261190630,1,3,-6.4438,1.4932947,3.1757958
261190640,1,3,-6.5288234,3.7805383,2.3770568
261190650,1,3,-6.0174866,0.53169435,4.0116577
261190660,1,3,-5.598358,-0.6227051,4.7385464
261190670,1,3,-5.342091,0.061072998,6.030659
261190679,1,3,-5.78996,-0.60833496,6.7779055
261190689,1,3,-7.4161777,-3.8511915,7.418573
261190699,1,3,-7.225774,-3.3721876,7.1994286
261190709,1,3,-9.903406,-4.518204,6.8246083
261190719,1,3,-9.202863,-4.660708,5.7217016
261190729,1,3,-7.5395217,-3.6380346,5.612728
261190739,1,3,-6.045029,-0.9065149,5.8330703
261190749,1,3,-6.5012803,0.24069947,6.1156826
261190759,1,3,-5.4726195,2.5950036,1.3304334
261190768,1,3,-6.009104,-1.7878821,3.0764027
261190778,1,3,-7.4485106,-4.4343786,4.970863
261190788,1,3,-7.1203933,-0.7855664,0.34248778
261190798,1,3,-8.035291,-5.2822156,2.6560767
261190808,1,3,-7.676038,-5.6666164,4.6319675
261190818,1,3,-5.2043777,-1.8549427,1.5076648
261190828,1,3,-6.2174706,-5.264253,0.77838135
261190838,1,3,-5.290598,-4.2583447,2.2453308
261190848,1,3,-5.967191,-3.6583924,2.098037
261190857,1,3,-5.100194,-1.6501684,1.2885205
261190867,1,3,-5.4091516,-3.5937269,-1.1819421
261190877,1,3,-6.852151,-7.2952294,-0.082628176
261190887,1,3,-5.8091197,-8.0580435,0.49097902
261190897,1,3,-6.859336,-9.072334,-1.9100281
261190907,1,3,-6.2893214,-7.970625,-1.6106507
261190917,1,3,-3.718268,-5.598358,-1.5591577
261190927,1,3,-5.071454,-7.7790236,-2.8500733
261190937,1,3,-5.278623,-7.994575,-2.2441332
261190946,1,3,-5.1852174,-6.219866,-2.4968078
261190956,1,3,-5.9216857,-6.1252623,-2.327959
261190966,1,3,-6.603069,-7.763456,-1.0681787
261190976,1,3,-6.1683726,-8.012538,-1.7232165
261190986,1,3,-5.522915,-7.268884,-1.7208215
261190996,1,3,-5.151687,-8.060438,-2.5471032
261191006,1,3,-5.435497,-7.995773,-3.993695
261191016,1,3,-7.308402,-6.045029,-4.5038342
261191026,1,3,-6.3743443,-3.9445972,-1.6968713
261191035,1,3,-2.6716442,-6.8485584,-3.5853443
261191045,1,3,-6.8317933,-15.498172,-4.4906616
261191055,1,3,-5.916896,-6.4018874,-5.816305
261191065,1,3,-6.119275,-5.6163206,-5.8031325
261191075,1,3,-5.9192905,-7.4640784,-6.9695067
261191085,1,3,-5.8222923,-6.6844997,-6.907236
261191095,1,3,-5.9863515,-5.419929,-6.3611717
261191105,1,3,-6.0893373,-6.1180773,-6.7120423
261191115,1,3,-6.2354336,-6.338419,-6.382727
261191124,1,3,-6.255791,-7.1287756,-6.891669
261191134,1,3,-6.3180614,-7.171886,-7.218589
261191144,1,3,-6.2785435,-6.7324,-8.709489
261191154,1,3,-6.0474243,-5.773195,-10.061477
261191164,1,3,-5.764812,-4.5984373,-9.759705
261191178,1,3,-5.5133348,-5.20318,-9.568103
261191188,1,3,-5.7097263,-5.330116,-10.724897
261191198,1,3,-6.0905347,-5.3289185,-10.158475
261191207,1,3,-5.816305,-7.1874537,-10.12734
261191217,1,3,-5.685776,-6.9994445,-7.5514965
261191227,1,3,-5.83786,-7.1383557,-6.6749196
261191237,1,3,-6.3204565,-8.110734,-6.100115
261191247,1,3,-6.461763,-8.167017,-6.342012
261191257,1,3,-6.4881077,-6.9683094,-6.901249
261191267,1,3,-6.1683726,-5.419929,-7.876022
261191277,1,3,-5.9001307,-4.790039,-8.365803
261191287,1,3,-6.077362,-4.623585,-7.731123
261191296,1,3,-6.079757,-4.6990285,-7.531139
261191306,1,3,-6.260581,-4.2415795,-7.4497085
261191316,1,3,-5.884563,-3.497926,-7.756271
261191326,1,3,-5.886958,-3.6404297,-8.770561
261191336,1,3,-6.0570045,-3.7314405,-9.273516
261191346,1,3,-6.227051,-3.615282,-9.200467
261191356,1,3,-6.0007215,-2.7087672,-10.084229
261191366,1,3,-5.5540504,-2.9937744,-11.215877
261191376,1,3,-5.5803957,-2.8488758,-9.48308
261191385,1,3,-5.363646,-1.1867322,-8.950188
261191395,1,3,-10.09381,0.67898804,-11.32485
261191405,1,3,-7.4389305,12.953464,-16.526833
261191415,1,3,-10.472223,6.8018556,-1.6801062
261191425,1,3,-5.621111,-8.97294,-2.5518932
261191435,1,3,-1.8872753,-17.276474,-1.9064355
261191445,1,3,0.49696654,-16.368761,-3.6332445
261191455,1,3,-3.0368848,-8.441246,-5.2630553
261191465,1,3,-7.191046,-2.1627026,-8.313113
261191474,1,3,-8.87714,-1.4669495,-11.08415
261191484,1,3,-7.4173756,-3.0392797,-10.275831
261191494,1,3,-4.7205834,-3.8248463,-9.9153805
261191504,1,3,-4.57329,-2.7315197,-10.015972
261191514,1,3,-5.774392,-0.7209009,-9.467512
261191524,1,3,-6.653364,-0.68377805,-8.217312
261191534,1,3,-7.0796776,-3.1997461,-6.894064
261191544,1,3,-6.3456044,-5.3049684,-5.8330703
261191554,1,3,-5.6905665,-5.3361034,-6.138435
261191563,1,3,-5.9420433,-4.2152343,-7.8424916
261191573,1,3,-6.7132397,-2.513573,-8.325088
261191583,1,3,-7.8820095,-0.4287085,-11.965518
261191593,1,3,-5.3504734,-2.1674926,-2.7195446
261191603,1,3,-3.307522,-4.6523256,-5.3265233
261191613,1,3,-6.636599,-7.219786,-7.146738
261191623,1,3,-7.796986,-6.133645,-8.4520235
261191633,1,3,-6.4485903,-2.7315197,-7.8089614
261191643,1,3,-5.8246875,-1.2813355,-8.195757
261191652,1,3,-6.404282,-2.13995,-8.431666
261191662,1,3,-6.927594,-3.1135254,-7.8640466
261191672,1,3,-6.577921,-3.6212695,-7.4317455
261191686,1,3,-6.4809227,-4.430786,-7.0485425
261191696,1,3,-6.0270667,-4.2954674,-7.162306
261191705,1,3,-6.045029,-3.4500256,-7.8029737
261191715,1,3,-6.431825,-2.8057654,-8.146659
261191725,1,3,-6.753955,-3.222499,-8.2712
261191735,1,3,-6.9946547,-4.235592,-8.222102
261191745,1,3,-6.7503624,-4.4224033,-8.489147
261191755,1,3,-6.683302,-4.0008802,-7.877219
261191765,1,3,-6.342012,-3.8823266,-7.7514806
261191775,1,3,-6.2474084,-3.7589831,-6.692882
261191784,1,3,-5.760022,-3.441643,-5.733677
261191794,1,3,-6.094127,-3.1326857,-6.4258375
261191804,1,3,-6.3911095,-2.8201356,-6.7850904
261191814,1,3,-6.76593,-3.3638048,-7.0461473
261191824,1,3,-7.2090087,-4.0823107,-7.5814342
261191834,1,3,-7.3131924,-4.042793,-7.4221654
261191844,1,3,-7.218589,-3.3769774,-7.4664736
261191854,1,3,-6.901249,-2.7686427,-7.6975927
261191864,1,3,-6.7335973,-2.7770252,-7.756271
261191874,1,3,-7.037765,-2.9183314,-8.078401
261191883,1,3,-7.155121,-3.5925293,-6.6916847
261191893,1,3,-6.1983104,-4.3541455,-6.029462
261191903,1,3,-7.117998,-4.2296047,-6.8533483
261191913,1,3,-7.204219,-3.314707,-7.2149963
261191923,1,3,-6.915619,-2.955454,-7.028185
261191933,1,3,-6.4653554,-3.1302905,-6.6246243
261191943,1,3,-6.4006896,-3.4512231,-6.222261
261191953,1,3,-6.2258534,-3.3410523,-5.9983263
261191962,1,3,-6.715635,-2.8500733,-6.8820887
261191972,1,3,-6.890471,-2.682422,-6.892866
261191982,1,3,-6.75635,-2.9051588,-6.9623218
261191992,1,3,-7.0629125,-4.3768983,-6.8892736
261192002,1,3,-7.0509377,-5.924081,-6.947952
261192012,1,3,-6.5910935,-5.4582496,-7.885602
261192022,1,3,-6.6557593,-3.497926,-8.590935
261192032,1,3,-6.7335973,-2.205813,-6.974297
261192042,1,3,-5.6558385,-3.1698084,-6.052214
261192052,1,3,-5.971981,-4.4427614,-5.5732102
261192061,1,3,-6.638994,-4.362528,-5.867798
261192071,1,3,-7.067703,-3.4476306,-6.781498
261192081,1,3,-6.822213,-3.7577856,-7.588619
261192091,1,3,-7.3263645,-4.8570995,-8.25683
261192101,1,3,-7.3491173,-4.8008165,-8.017328
261192111,1,3,-6.6401916,-4.127816,-8.081993
261192121,1,3,-6.307284,-3.5482213,-8.549023
261192131,1,3,-6.561156,-3.8296363,-9.431587
261192140,1,3,-5.9192905,-3.9972875,-13.068424
261192150,1,3,-9.071136,-5.533693,-8.096363
261192160,1,3,-6.709647,-3.2248938,-9.547746
261192170,1,3,-6.4749355,-3.206931,-3.7805383
261192180,1,3,-3.730243,-1.6190332,-5.85223
261192190,1,3,-7.0629125,-3.2560291,-5.124144
261192200,1,3,-5.574408,-2.0896544,-5.2307224
261192210,1,3,-6.258186,-1.839375,-6.6473765
261192220,1,3,-4.639153,-2.1195922,-5.999524
261192230,1,3,-4.4990444,-3.265609,-8.418493
261192239,1,3,-5.054689,-3.439248,-9.594448
261192249,1,3,-7.0892577,-3.3805702,-12.703183
261192259,1,3,-5.659431,-4.7062135,-8.293953
261192269,1,3,-4.8103967,-5.960006,-9.339378
261192279,1,3,-6.436615,-5.52531,-11.183544
261192289,1,3,-6.461763,-4.2954674,-8.254435
261192299,1,3,-3.3841627,-5.708529,-2.6656568
261192309,1,3,-5.381609,-7.3826475,-3.725453
261192318,1,3,-2.823728,-2.9099488,-2.9806018
261192328,1,3,-3.9649549,-1.8381774,-4.1876917
261192338,1,3,-5.0187635,-3.7038977,-3.9960902
261192348,1,3,-5.4821997,-6.199508,-5.266648
261192358,1,3,-6.573131,-6.413862,-6.234236
261192368,1,3,-6.309679,-4.58287,-6.9766917
261192378,1,3,-6.0126967,-4.707411,-7.110813
261192388,1,3,-5.854625,-5.652246,-8.527467
261192398,1,3,-4.7397437,-4.054768,-9.144184
261192408,1,3,-5.398374,-1.475332,-3.9266346
261192417,1,3,-4.557722,-2.933899,-11.088941
261192427,1,3,-7.1658983,-8.743019,-5.0067883
261192437,1,3,-6.744375,-6.588699,-6.866521
261192447,1,3,-6.9024463,-3.114723,-6.843768
261192457,1,3,-6.2725563,-6.715635,-3.1243029
261192467,1,3,-4.8822474,-7.5598793,-1.9950513
261192477,1,3,-5.004393,-4.340973,-3.3230896
261192487,1,3,-6.8018556,-2.982997,-5.684579
261192497,1,3,-4.9612827,-4.125421,-3.5170863
261192506,1,3,-6.3959,-5.9528213,-6.5132556
261192516,1,3,-7.500004,-8.849597,-6.617439
261192526,1,3,-7.08327,-8.874744,-6.9707046
261192536,1,3,-8.623268,-7.340735,-8.5574045
261192546,1,3,-7.9430823,-7.235354,-6.73719
261192556,1,3,-5.718109,-7.3467226,-3.9146595
261192566,1,3,-4.536167,-7.5023985,-3.5266662
261192576,1,3,-5.346881,-7.3922276,-4.8187795
261192586,1,3,-5.8570204,-7.601792,-3.69312
261192595,1,3,-4.533772,-8.301138,-2.2824535
261192605,1,3,-3.9194496,-9.917776,3.1207104
261192615,1,3,-6.5443907,-11.640992,2.9817994
261192625,1,3,-10.193203,-15.38321,-9.238788
261192635,1,3,-8.353828,-9.873468,-7.369475
261192645,1,3,-6.5216384,-5.743257,-6.0031166
261192655,1,3,-4.6092153,-5.0067883,-3.8907092
261192665,1,3,-6.0833497,-7.3275623,-2.6297314
261192675,1,3,-7.2976246,-8.6699705,-3.0009594
261192684,1,3,-6.3180614,-8.648416,-2.5243506
261192694,1,3,-5.9863515,-7.8939843,-3.2811768
261192704,1,3,-6.4988856,-6.1959157,-1.7004639
261192714,1,3,-5.3875966,-5.9061184,0.04430786
261192724,1,3,-4.5349693,-8.337063,3.0285022
261192734,1,3,-8.047266,-9.557325,2.8788135
261192744,1,3,-9.166937,-8.322693,2.2094054
261192754,1,3,-3.2859669,-4.934938,2.5459058
261192764,1,3,-6.013894,-5.20797,1.9327807
261192773,1,3,-7.9011693,-3.2296839,-1.0585986
261192783,1,3,-5.346881,-2.884801,-5.710924
261192793,1,3,-7.8005786,-15.075451,0.554447
261192803,1,3,-7.0329747,-15.954423,2.0585194
261192813,1,3,-6.276149,-10.574011,2.5926087
261192823,1,3,-5.6342835,-7.8879967,-1.0154883
261192833,1,3,-6.325247,-8.790919,0.5005591
261192843,1,3,-7.588619,-11.393108,4.3493557
261192853,1,3,-7.773036,-7.595804,4.8475194
261192871,1,3,-6.1552,-2.7243347,1.8477576
261192881,1,3,-5.2582655,-1.8082397,0.99752563
261192891,1,3,-5.4630394,-4.174519,2.0118165
261192901,1,3,-6.011499,-6.2977037,4.445156
261192911,1,3,-5.767207,-5.760022,6.1911254
261192920,1,3,-5.0427136,-4.839137,7.174281
261192930,1,3,-1.968706,-8.080796,12.413386
261192940,1,3,-7.521559,-2.9255164,4.1098537
261192950,1,3,-9.491463,4.205654,2.5530908
261192960,1,3,-4.931345,-4.382886,5.0750465
261192970,1,3,-5.8953404,-7.956255,8.137079
261192980,1,3,-8.449629,-5.1864147,6.340814
261192990,1,3,-8.213719,0.43709105,4.252357
261193000,1,3,-5.691764,-0.7532337,4.9217653
261193009,1,3,-5.5384827,-3.9673498,5.6223083
261193019,1,3,-7.3515124,-3.4404457,4.9277525
261193029,1,3,-6.051017,-0.63468015,4.8283596
261193039,1,3,-4.7888417,0.59635985,4.566105
261193049,1,3,-5.247488,0.6969507,3.427273
261193059,1,3,-7.93949,-0.0023950196,2.2333558
261193069,1,3,-7.9011693,-2.022594,0.60713744
261193079,1,3,-7.8712316,-4.169729,1.035846
261193089,1,3,-8.423284,-4.7744713,1.9507434
261193098,1,3,-8.053253,-5.078639,2.381847
261193108,1,3,-7.465276,-5.2235374,1.7543519
261193118,1,3,-6.189928,-6.2809386,2.123185
261193128,1,3,-5.358856,-5.918093,2.3459215
261193138,1,3,-5.564828,-6.9036436,2.9219239
261193148,1,3,-4.658313,-5.7145166,-2.6488917
261193158,1,3,-3.7050953,-2.6668541,-1.0753638
261193168,1,3,-5.989944,-6.262976,2.5147705
261193178,1,3,-7.846084,-10.336905,0.2586621
261193187,1,3,-5.7360716,-8.150251,-2.1674926
261193197,1,3,-6.14083,-5.8091197,-0.5173242
261193207,1,3,-8.076006,-6.3767395,0.49457154
261193217,1,3,-7.6712475,-8.589738,-3.1015503
261193227,1,3,-4.4152184,-11.208692,-5.364844
261193237,1,3,-4.7469287,-13.588143,0.09460327
261193247,1,3,-7.094048,-14.749728,-1.2729529
261193257,1,3,-5.630691,-10.056687,-3.2356713
261193267,1,3,-4.8798523,-6.4330225,-2.9087512
261193276,1,3,-5.503755,-9.034014,-4.5696974
261193286,1,3,-4.821174,-11.190729,-6.901249
261193296,1,3,-4.340973,-12.318783,-9.510623
261193306,1,3,-3.6464171,-11.327245,-6.492898
261193316,1,3,-6.060597,-8.077204,-1.1639795
261193326,1,3,-4.9912205,-5.2846107,-1.3627661
261193336,1,3,-3.6428246,-3.551814,0.17842895
261193346,1,3,-4.2882824,-6.793473,1.1795471
261193356,1,3,-4.951703,-8.932225,0.17483643
261193365,1,3,-5.398374,-9.257948,-1.1100916
261193375,1,3,-5.447472,-9.321416,-2.003434
261193385,1,3,-5.316943,-9.459129,-4.439169
261193395,1,3,-4.8666797,-9.733359,-6.5360084
261193405,1,3,-4.6523256,-8.898695,-8.270002
261193415,1,3,-5.2019825,-8.200547,-8.303533
261193425,1,3,-5.774392,-8.190967,-7.7610607
261193435,1,3,-5.733677,-7.95865,-7.242539
261193445,1,3,-5.5289025,-7.332352,-5.7588243
261193455,1,3,-4.6762757,-6.627019,-2.767445
261193464,1,3,-3.7901185,-6.8509536,0.30895752
261193474,1,3,-3.3638048,-6.786288,1.0095007
261193489,1,3,-3.4212854,-6.791078,0.15328126
261193499,1,3,-3.634442,-6.955137,-1.6082556
261193508,1,3,-4.452341,-7.2293663,-2.8273206
261193518,1,3,-4.64514,-7.726333,-3.432063
261193528,1,3,-4.446354,-7.3287597,-4.484674
261193538,1,3,-4.0176454,-7.276069,-5.0403185
261193548,1,3,-3.735033,-7.4556956,-5.988746
261193558,1,3,-3.4967284,-8.18977,-7.004235
261193568,1,3,-3.6428246,-8.572972,-6.8796935
261193578,1,3,-2.5902135,-7.174281,-5.9420433
261193588,1,3,-1.9890637,-6.852151,-4.6319675
261193597,1,3,-2.7722352,-8.519085,-3.1722033
261193607,1,3,-4.916975,-7.9598475,-4.4810815
261193617,1,3,-7.169491,-7.406598,-6.5910935
261193627,1,3,-8.584948,-6.9599266,-9.560918
261193637,1,3,-8.672366,-5.669011,-12.518767
261193647,1,3,-9.134604,-5.142107,-13.724659
261193657,1,3,-10.147697,-4.7301636,-13.883928
261193667,1,3,-9.1202345,-2.3531067,-11.503279
261193677,1,3,-6.6821046,-1.8273998,-10.559641
261193686,1,3,-5.332511,-3.1937585,-6.324049
261193696,1,3,-4.6152024,-3.9960902,-6.060597
261193706,1,3,-4.819977,-3.556604,-5.931266
261193716,1,3,-4.7397437,-3.7961059,-7.6461
261193726,1,3,-5.716912,-4.956493,-8.523874
261193736,1,3,-6.525231,-5.8187,-7.2365513
261193746,1,3,-6.3276415,-5.7923546,-6.6569567
261193756,1,3,-5.3289185,-5.5468655,-5.926476
261193766,1,3,-5.085824,-4.4978466,-3.1362782
261193775,1,3,-4.023633,-6.5228357,-1.8273998
261193785,1,3,-3.4679883,-10.1333275,0.4790039
261193795,1,3,-2.5842261,-10.994337,2.203418
261193805,1,3,-2.0237916,-8.438851,-0.29219237
261193815,1,3,-2.9961693,-6.9695067,-1.2777429
261193825,1,3,-4.0571632,-7.764653,-2.3219714
261193835,1,3,-3.8715491,-8.358618,-3.8260436
261193845,1,3,-4.4834766,-7.6616673,-6.715635
261193855,1,3,-5.1433043,-6.058202,-7.274872
261193864,1,3,-4.8331494,-7.03537,-8.414901
261193874,1,3,-5.1049843,-7.613767,-6.507268
261193884,1,3,-4.997208,-6.812633,-5.7564297
261193894,1,3,-4.9780483,-5.391189,-5.071454
261193904,1,3,-5.500162,-6.157595,-4.9936156
261193914,1,3,-5.461842,-6.4485903,-4.7205834
261193924,1,3,-5.9444385,-6.0965223,-4.8523097
261193934,1,3,-6.6749196,-5.9372535,-7.286847
261193943,1,3,-8.064031,-6.3911095,-10.467433
261193953,1,3,-8.996891,-6.925199,-14.542559
261193963,1,3,-9.653126,-6.894064,-15.895744
261193973,1,3,-8.81008,-5.405559,-13.831238
261193983,1,3,-7.5586815,-5.8570204,-11.830199
261193993,1,3,-6.849756,-7.0018396,-7.885602
261194003,1,3,-6.284531,-7.0712953,-5.5073476
