160769522
261652022,1,3,-4.940925,-7.5287437,3.2775843
261652032,1,3,-5.811515,-7.388635,1.658551
261652041,1,3,-5.4582496,-6.43422,0.27662477
261652051,1,3,-6.695277,-8.086783,-1.4250367
261652061,1,3,-7.418573,-9.375304,-2.7147546
261652075,1,3,-6.7383876,-8.731044,-3.8164637
261652085,1,3,-6.055807,-7.874824,-5.144502
261652094,1,3,-5.788762,-7.6784325,-6.325247
261652104,1,3,-4.5146117,-6.0713744,-6.650969
261652114,1,3,-2.9865894,-7.467671,-7.7299256
261652124,1,3,-3.7362304,-8.667576,-9.134604
261652134,1,3,-4.740941,-9.019644,-9.305848
261652144,1,3,-5.0738487,-6.878496,-10.98835
261652154,1,3,-4.91458,-3.5578015,-10.7237
261652164,1,3,-5.3193383,-3.3135095,-10.07944
261652173,1,3,-5.2067723,-5.3947816,-9.350156
261652183,1,3,-5.022356,-7.594607,-7.516769
261652193,1,3,-4.963678,-8.814869,-5.879773
261652203,1,3,-5.19839,-9.177715,-3.2524366
261652213,1,3,-5.372029,-8.746612,-1.5459851
261652223,1,3,-4.827162,-7.308402,-1.4010864
261652233,1,3,-4.2858872,-6.324049,-2.76505
261652243,1,3,-4.628375,-6.6413894,-5.142107
261652253,1,3,-4.6523256,-6.849756,-8.971744
261652262,1,3,-5.7049365,-7.787406,-11.679313
261652272,1,3,-4.9133825,-7.6616673,-9.989627
261652282,1,3,-7.6940002,-8.345446,-4.3589354
261652292,1,3,-6.793473,-8.978929,-1.0142908
261652302,1,3,-4.0092626,-9.432784,0.44667113
261652312,1,3,-1.7447717,-10.042316,2.2285657
261652322,1,3,-1.9220031,-9.9010105,-0.85382444
261652332,1,3,-3.2440538,-7.7107654,-2.6153612
261652342,1,3,-5.3373013,-6.0641894,-5.372029
261652351,1,3,-7.0533323,-5.435497,-9.796827
261652361,1,3,-7.108418,-5.7839723,-12.01222
261652371,1,3,-5.3205357,-6.492898,-15.669415
261652381,1,3,-5.7863674,-7.462881,-18.295555
261652391,1,3,-10.330916,-6.15041,-11.365565
261652401,1,3,-15.482604,-5.8175025,-3.5434313
261652411,1,3,-4.24637,-0.7927515,-8.981323
261652421,1,3,1.0657837,5.2798204,-3.7146752
261652430,1,3,-1.0633887,0.5628296,-2.2585034
261652440,1,3,-5.0427136,-8.017328,0.28620484
261652450,1,3,-4.7373486,-7.494016,-2.2872436
261652460,1,3,-5.7073317,-2.5878186,-6.239026
261652470,1,3,-5.7540345,-1.4274316,-7.850874
261652480,1,3,-5.442682,-2.499203,-7.7203455
261652490,1,3,-5.8390574,-3.7829332,-8.019723
261652500,1,3,-6.189928,-4.5158095,-8.775352
261652510,1,3,-6.43901,-3.3673975,-9.696237
261652519,1,3,-6.774313,-2.838098,-10.251881
261652529,1,3,-6.627019,-3.4667907,-9.998009
261652539,1,3,-5.9145007,-2.9327013,-9.540561
261652549,1,3,-6.1204724,-3.2859669,-8.874744
261652559,1,3,-6.0785594,-3.6045043,-8.544232
261652569,1,3,-5.78996,-3.37578,-8.315508
261652579,1,3,-5.8198977,-3.6380346,-8.816067
261652589,1,3,-5.8953404,-4.0535707,-8.753797
261652598,1,3,-6.75635,-4.667893,-8.681946
261652608,1,3,-6.7946706,-4.4020457,-9.074729
261652618,1,3,-6.724017,-4.5984373,-8.63165
261652628,1,3,-6.206693,-5.0115786,-8.993299
261652638,1,3,-7.820936,-6.5192432,-5.5600376
261652648,1,3,-3.3494349,-2.1962328,-5.2355127
261652658,1,3,-2.393822,-2.9770093,-6.1348424
261652668,1,3,-3.1590307,-4.106261,-3.6883302
261652678,1,3,-5.9635987,-6.0737696,-7.3515124
261652687,1,3,-7.7466908,-5.243895,-8.7334385
261652702,1,3,-5.3384986,-4.7840514,-7.0066295
261652712,1,3,-5.170847,-6.4653554,-7.1263804
261652722,1,3,-6.3611717,-4.787644,-7.4054003
261652732,1,3,-5.910908,-4.388873,-7.644902
261652742,1,3,-5.2726355,-4.064348,-7.9107494
261652752,1,3,-5.8881555,-3.993695,-8.146659
261652761,1,3,-5.5169277,-3.333867,-8.7334385
261652771,1,3,-5.197192,-3.485951,-9.17532
261652781,1,3,-5.3708315,-3.4033227,-9.51182
261652791,1,3,-5.1193542,-4.181704,-10.066267
261652801,1,3,-6.0809546,-7.570657,-6.2498035
261652811,1,3,-5.6726036,-8.344248,-2.4441175
261652821,1,3,-3.2608192,-5.4558544,-5.692961
261652831,1,3,-1.9363732,-2.0800745,-7.6904078
261652841,1,3,-3.0895753,-3.2799792,-8.346643
261652850,1,3,-6.358777,-5.380411,-7.0700974
261652860,1,3,-8.531059,-7.0700974,-5.522915
261652870,1,3,-9.922565,-8.866363,-5.8833656
261652880,1,3,-6.671327,-6.197113,-4.33259
261652890,1,3,-4.0320153,-0.14250366,-4.5888577
261652900,1,3,-4.319418,-1.597478,-3.0776
261652910,1,3,-5.4259167,-6.4713426,-1.2490027
261652920,1,3,-4.829557,-7.2102065,-1.4861096
261652929,1,3,-5.0498986,-8.079598,-2.8979735
261652939,1,3,-6.091732,-9.006471,-3.0165272
261652949,1,3,-6.6330066,-9.216035,-3.6991076
261652959,1,3,-5.821095,-9.509425,-7.556287
261652969,1,3,-6.187533,-9.371712,-7.843689
261652979,1,3,-5.276228,-8.903485,-7.331155
261652989,1,3,-3.878734,-6.490503,-7.0174074
261652999,1,3,-5.012776,-6.2785435,-6.575526
261653009,1,3,-4.829557,-6.993457,-6.2090883
261653018,1,3,-6.0270667,-9.55014,-5.5588403
261653028,1,3,-6.995852,-11.999048,-1.7004639
261653038,1,3,-3.9493873,-7.514374,-3.5003211
261653048,1,3,-6.2330384,-8.467591,-2.9123437
261653058,1,3,-8.125104,-10.305769,-2.9147387
261653068,1,3,-0.8586145,-5.149292,-6.709647
261653078,1,3,-7.266489,-9.565708,-3.502716
261653088,1,3,-5.3552637,-9.499845,-3.131488
261653097,1,3,-5.7863674,-10.183623,-1.7531543
261653107,1,3,-4.736151,-10.304571,-2.2465284
261653117,1,3,-5.708529,-11.191926,-3.2620165
261653127,1,3,-4.493057,-7.885602,-3.3278797
261653137,1,3,-5.330116,-7.225774,-2.3902295
261653147,1,3,-4.884642,-7.965835,-1.1268567
261653157,1,3,-4.643943,-8.960965,-2.010619
261653167,1,3,-4.070336,-8.381371,-4.0679407
261653177,1,3,-4.946913,-8.143066,-5.1672544
261653186,1,3,-5.769602,-7.867639,-3.5338514
261653196,1,3,-4.4810815,-7.267687,-2.4117846
261653206,1,3,-3.3254845,-7.106023,-2.806963
261653216,1,3,-3.7062926,-8.093968,-5.5444703
261653226,1,3,-3.9398072,-9.605226,-5.100194
261653236,1,3,-3.6260595,-8.274793,-7.7419004
261653246,1,3,-5.3828063,-6.5719337,-5.3995714
261653256,1,3,-6.9754944,-7.0748878,-5.542075
261653266,1,3,-5.886958,-7.2904396,-4.4906616
261653275,1,3,-4.0894957,-7.714358,-1.3400134
261653285,1,3,-2.696792,-7.3095994,-2.7722352
261653295,1,3,-1.9423609,-5.8725877,-3.98172
261653305,1,3,-3.214116,-5.127737,-5.6366787
261653315,1,3,-4.756509,-4.9014072,-7.3922276
261653325,1,3,-5.5289025,-5.1157618,-9.182505
261653335,1,3,-5.4702244,-5.1373167,-11.875705
261653345,1,3,-7.4688683,-5.5708156,-10.106982
261653354,1,3,-10.861414,-6.1671753,-5.84265
261653364,1,3,-6.058202,-3.8344262,-1.9543359
261653374,1,3,-0.8466394,-3.6607873,-6.6964746
261653384,1,3,-1.8226099,-6.0809546,-9.086704
261653394,1,3,-5.1864147,-6.907236,-4.5888577
261653404,1,3,-7.084468,-6.8629284,-5.8079224
261653414,1,3,-5.960006,-4.463119,-6.285729
261653424,1,3,-4.0164475,-4.1517663,-7.282057
261653434,1,3,-3.6595898,-5.492977,-8.21851
261653443,1,3,-6.1420274,-5.6666164,-8.570578
261653453,1,3,-6.476133,-3.2823744,-9.998009
261653463,1,3,-4.884642,-2.7315197,-12.032578
261653473,1,3,-6.0641894,-4.120631,-11.393108
261653483,1,3,-6.312074,-4.687053,-10.655442
261653493,1,3,-5.5528526,-3.617677,-8.892708
261653503,1,3,-4.26074,-1.9531385,-7.804171
261653513,1,3,-3.9278321,-1.9830762,-7.4413257
261653522,1,3,-4.9672704,-3.3242872,-7.6484947
261653532,1,3,-5.2319202,-4.0092626,-8.149054
261653542,1,3,-4.916975,-3.7925134,-8.655601
261653552,1,3,-4.8331494,-3.4775684,-8.52627
261653562,1,3,-5.2510805,-3.6392322,-9.024433
261653572,1,3,-5.9420433,-4.261937,-8.477172
261653582,1,3,-5.2319202,-3.8751416,-8.0305
261653592,1,3,-5.7755895,-4.508624,-7.7838135
261653602,1,3,-5.215155,-4.27511,-7.7586656
261653611,1,3,-5.277426,-4.022435,-8.334668
261653621,1,3,-7.5251513,-5.924081,-5.660629
261653631,1,3,-4.0882983,-2.6836195,-8.534652
261653641,1,3,-6.021079,-4.035608,-7.491621
261653651,1,3,-5.901328,-6.4749355,-6.067782
261653661,1,3,-5.8019347,-5.4091516,-7.4125853
261653671,1,3,-5.629493,-3.1039453,-7.947872
261653681,1,3,-7.1215906,-4.9361353,-7.6389146
261653690,1,3,-6.086942,-5.2067723,-6.580316
261653700,1,3,-5.2247353,-4.267925,-6.441405
261653710,1,3,-2.8560607,-4.174519,-4.1026683
261653720,1,3,-8.454419,-5.6270986,-6.0330544
261653730,1,3,-4.1170387,-4.143384,-6.0258694
261653740,1,3,-4.9744554,-3.5278637,-6.4869103
261653750,1,3,-5.8270826,-5.300178,-6.201903
261653760,1,3,-5.454657,-5.3528686,-6.485713
261653769,1,3,-5.853428,-4.748126,-7.268884
261653779,1,3,-5.629493,-5.1935997,-7.8005786
261653789,1,3,-5.9001307,-4.773274,-7.5610766
261653799,1,3,-5.0846267,-4.564907,-8.214917
261653809,1,3,-5.964796,-5.294191,-7.789801
261653819,1,3,-5.619913,-4.731361,-7.658075
261653829,1,3,-5.2678456,-5.0415163,-3.05365
261653839,1,3,-2.2465284,-2.0453467,-3.3913476
261653849,1,3,-1.5543677,0.5340893,-8.174202
261653858,1,3,-3.8464015,-4.655918,-6.8042507
261653868,1,3,-8.689131,-10.595567,-0.36284545
261653878,1,3,-2.9865894,-4.0906935,-5.003196
261653888,1,3,-3.8835242,-5.052294,-4.750521
261653898,1,3,-8.9022875,-12.125984,-4.28469
261653908,1,3,-8.34784,-11.876902,-6.6557593
261653918,1,3,-5.245093,-4.912185,-7.1527257
261653928,1,3,-4.782854,-3.490741,-4.357738
261653937,1,3,-4.120631,-5.0331335,-3.4691858
261653947,1,3,-5.428312,-7.588619,-3.0237122
261653957,1,3,-7.467671,-9.972861,-1.5376025
261653967,1,3,-6.9994445,-10.637479,-0.15328126
261653977,1,3,-6.229446,-10.030342,-3.5961218
261653987,1,3,-4.8570995,-7.6173596,-5.252278
261653997,1,3,-6.6090565,-8.33347,-5.8965383
261654007,1,3,-6.0761647,-8.173004,-7.7838135
261654017,1,3,-5.4810023,-7.9059596,-6.030659
261654026,1,3,-6.4593678,-10.957214,-5.364844
261654036,1,3,-7.0641103,-11.433824,-4.663103
261654046,1,3,-9.133407,-12.56068,-1.1807446
261654056,1,3,-6.004314,-11.3488,1.3196558
261654066,1,3,-4.7373486,-10.511741,0.9472302
261654076,1,3,-4.951703,-9.863888,0.25387207
261654086,1,3,-5.1373167,-10.255474,-2.081272
261654096,1,3,-5.3408937,-8.456814,-1.1987072
261654105,1,3,-4.1302114,-9.656719,0.65743285
261654115,1,3,-5.9348583,-12.237352,-0.23471192
261654125,1,3,-7.6640625,-9.9153805,0.6610254
261654135,1,3,-5.84265,-6.604266,0.11615845
261654145,1,3,-4.7696815,-7.6245446,2.3830445
261654155,1,3,-5.0008006,-10.047107,2.6033862
261654165,1,3,-5.2965856,-4.8331494,-2.46208
261654175,1,3,-3.1015503,-4.372108,-1.4813195
261654185,1,3,-5.422324,-3.3638048,0.10657837
261654194,1,3,-4.550537,-3.6332445,3.7506006
261654204,1,3,-5.710924,-5.54926,2.9446764
261654214,1,3,-8.776549,-4.2152343,5.684579
261654224,1,3,-7.252119,-10.293794,7.1048255
261654234,1,3,-7.106023,-8.104746,4.3517504
261654244,1,3,-5.694159,-2.0357666,1.23104
261654254,1,3,-6.749165,1.7926722,3.730243
261654264,1,3,-5.0067883,-1.4058765,6.6186366
261654273,1,3,-6.986272,-3.3973353,6.205496
261654283,1,3,-7.7742333,-3.08239,6.3959
261654293,1,3,-6.5108604,-1.4968872,5.9133034
261654303,1,3,-6.9120264,-1.4597644,6.1528053
261654313,1,3,-6.9874697,-2.215393,5.80433
261654323,1,3,-6.9503465,-2.525548,5.691764
261654333,1,3,-7.252119,-2.638114,5.661826
261654343,1,3,-7.0162096,-2.4872277,6.0641894
261654352,1,3,-7.3563023,-1.8429675,6.079757
261654362,1,3,-7.6173596,-3.3015344,4.2032595
261654372,1,3,-5.459447,-0.1951941,6.1623855
261654382,1,3,-8.937016,-4.045188,4.2858872
261654392,1,3,-9.295071,-2.4357347,7.494016
261654402,1,3,-4.557722,-1.7495618,4.31822
261654412,1,3,-7.8448863,-3.4212854,6.446195
261654422,1,3,-6.246211,-3.7996986,5.595963
261654432,1,3,-8.871152,-5.5468655,8.177794
261654441,1,3,-3.4045203,-3.8308337,4.27032
261654451,1,3,-6.9826794,-4.491859,5.725294
261654461,1,3,-7.0784802,-4.4020457,6.1444225
261654471,1,3,-6.8725085,-3.3673975,4.684658
261654481,1,3,-5.054689,-2.9698243,8.619676
261654491,1,3,-6.763535,-0.2802173,1.9243982
261654501,1,3,-4.7050157,0.7927515,1.2657678
261654511,1,3,-4.846322,1.0011182,1.0130932
261654520,1,3,-2.2632935,4.390071,-2.2261705
261654530,1,3,-8.800499,-10.554852,5.8438478
261654540,1,3,-9.953701,-16.142431,5.190007
261654550,1,3,-7.9993653,-7.3491173,3.485951
261654560,1,3,-5.372029,-2.5099804,1.607058
261654570,1,3,-5.5372853,-4.7792616,1.8633252
261654580,1,3,-6.3599744,-5.5875807,2.1435425
261654590,1,3,-5.9133034,-4.2954674,2.3291564
261654600,1,3,-5.5588403,-3.7565882,3.3650024
261654609,1,3,-4.996011,-5.1037865,3.5194812
261654619,1,3,-5.3373013,-6.581514,3.7230577
261654629,1,3,-5.219945,-6.939569,2.3052063
261654639,1,3,-6.2521987,-7.4556956,2.0441492
261654649,1,3,-6.563551,-9.107061,1.0885364
261654659,1,3,-7.8029737,-10.32972,0.8801697
261654669,1,3,-6.8258057,-9.200467,-0.26464966
261654679,1,3,-7.526349,-9.86748,-1.3172607
261654688,1,3,-5.979166,-1.3388159,1.9758911
261654698,1,3,-3.051255,0.38440064,-2.618954
261654708,1,3,-3.6883302,-0.6538403,-5.2043777
261654718,1,3,-5.388794,-1.595083,-6.9120264
261654728,1,3,-7.843689,-2.8153455,-6.1061025
261654738,1,3,-8.792117,-6.1420274,-9.09868
261654748,1,3,-9.334589,-10.306967,-8.346643
261654758,1,3,-7.4832387,-13.877941,-7.296427
261654767,1,3,-5.945636,-13.630056,-7.2952294
261654777,1,3,-6.7264123,-13.324691,-4.701423
261654787,1,3,-8.109536,-13.543836,-8.321495
261654797,1,3,-6.3276415,-9.067544,-9.380094
261654807,1,3,-4.575685,-3.718268,-10.574011
261654817,1,3,-4.416416,-2.2632935,-10.802735
261654827,1,3,-5.339696,-4.883445,-8.941806
261654837,1,3,-6.646179,-8.188572,-7.8712316
261654847,1,3,-7.237749,-8.517887,-7.1587133
261654856,1,3,-7.286847,-6.0570045,-6.7671275
261654866,1,3,-6.192323,-3.800896,-5.9983263
261654876,1,3,-4.6319675,-3.427273,-6.5863037
261654886,1,3,-4.1709266,-4.905,-6.2162733
261654896,1,3,-4.5373645,-6.612649,-6.508466
261654906,1,3,-4.8475194,-7.0557275,-6.8090405
261654916,1,3,-5.061874,-6.0570045,-6.871311
261654926,1,3,-5.4067564,-5.2187476,-5.6666164
261654935,1,3,-5.9851537,-5.7468495,-4.9505053
261654945,1,3,-6.255791,-6.021079,-4.8259645
261654955,1,3,-6.0150914,-6.1444225,-3.5637891
261654983,1,3,-6.4102697,-6.524033,-2.445315
261654993,1,3,-6.8389783,-6.8880763,-1.2011023
261655003,1,3,-7.5371265,-7.218589,-1.0849439
261655013,1,3,-9.237591,-9.026829,0.085023195
261655022,1,3,-10.002799,-10.025552,0.41912842
261655032,1,3,-7.988588,-7.6568775,-1.7088464
261655042,1,3,-4.660708,-4.1733217,-3.7973034
261655052,1,3,-3.1255004,-3.2811768,-3.3434472
261655062,1,3,-3.478766,-7.223379,-2.4261549
261655072,1,3,-8.759784,-14.682667,-1.5962806
261655082,1,3,-12.548705,-17.62016,-2.7291248
261655092,1,3,-8.738229,-10.565629,-5.4259167
261655101,1,3,-3.873944,-4.4894643,-7.835306
261655111,1,3,-2.9710217,-3.6679723,-6.3060865
261655121,1,3,-6.901249,-8.814869,-2.2333558
261655131,1,3,-7.301217,-9.430389,-0.0119750975
261655141,1,3,-6.098917,-7.699988,0.123343505
261655151,1,3,-5.4342995,-6.73719,0.96519285
261655161,1,3,-3.4141004,-6.4545774,0.34009278
261655171,1,3,-6.787485,-9.939331,-2.5387206
261655181,1,3,-9.56451,-12.675641,-2.2345533
261655190,1,3,-7.4640784,-8.556208,-2.7207422
261655200,1,3,-5.0259485,-4.855902,-3.4835558
261655210,1,3,-4.4715014,-5.419929,-2.4261549
261655220,1,3,-6.292914,-8.783734,-2.2848487
261655230,1,3,-5.8438478,-9.013656,-2.0429516
261655240,1,3,-5.278623,-8.161029,-1.7866845
261655250,1,3,-5.3552637,-9.026829,-0.37242553
261655260,1,3,-5.612728,-9.77647,-0.4514612
261655269,1,3,-4.463119,-8.696316,-2.1040246
261655279,1,3,-5.356461,-5.652246,-3.8248463
261655289,1,3,-6.030659,-2.5459058,-2.511178
261655299,1,3,-5.901328,-2.2261705,-2.689607
261655309,1,3,-5.527705,-5.1109715,-2.347119
261655319,1,3,-5.9121056,-8.315508,-0.9196875
261655329,1,3,-5.163662,-9.15137,-0.5939648
261655339,1,3,-4.6762757,-9.26154,-2.9350965
261655349,1,3,-5.3875966,-9.970467,-4.86189
261655358,1,3,-4.035608,-8.477172,-7.3982153
261655368,1,3,-5.8833656,-7.0976405,-3.4631982
261655378,1,3,-5.652246,-4.2415795,-3.6775525
261655388,1,3,-6.4030848,-4.31822,-2.8452833
261655398,1,3,-7.515571,-8.103549,-6.836583
261655408,1,3,-6.991062,-9.80042,-2.6225464
261655418,1,3,-6.3911095,-11.549982,-2.5638685
261655428,1,3,-4.5912523,-11.292517,-2.630929
261655437,1,3,-4.9014072,-10.037527,-2.0824695
261655447,1,3,-4.996011,-7.9287124,-3.718268
261655457,1,3,-6.0833497,-7.0018396,-5.0966015
261655467,1,3,-5.696554,-5.562433,-4.7888417
261655477,1,3,-5.771997,-5.806725,-6.2893214
261655487,1,3,-4.7744713,-5.6330857,-6.5204406
261655497,1,3,-5.6318884,-6.795868,-7.4688683
261655507,1,3,-6.0977197,-7.8245287,-7.892787
261655517,1,3,-6.3228517,-8.105944,-7.6461
261655526,1,3,-6.13604,-8.077204,-7.907157
261655536,1,3,-5.071454,-6.973099,-7.4712634
261655546,1,3,-4.540957,-5.9935365,-7.484436
261655556,1,3,-4.538562,-5.606741,-6.597081
261655566,1,3,-5.0115786,-6.0342517,-6.6018715
261655576,1,3,-5.0355287,-5.788762,-7.0150123
261655586,1,3,-4.093088,-5.6570363,-7.0509377
261655596,1,3,-5.22234,-6.2641735,-7.150331
261655606,1,3,-5.874983,-5.9396486,-7.604187
261655615,1,3,-5.8642054,-5.1193542,-5.18881
261655625,1,3,-5.6259007,-4.6080174,-5.252278
261655635,1,3,-6.4306273,-4.996011,-9.879456
261655645,1,3,-5.686974,-4.679868,-6.148015
261655655,1,3,-3.666775,-1.8764977,-4.695436
261655665,1,3,-4.3840833,-3.598517,-5.595963
261655675,1,3,-6.2905188,-5.0259485,-7.388635
261655685,1,3,-5.247488,-4.970863,-9.763297
261655694,1,3,-3.5530114,-4.5038342,-6.539601
261655704,1,3,-4.0811133,-6.791078,-5.2822156
261655714,1,3,-4.6810656,-7.8808117,-5.846243
261655724,1,3,-5.100194,-5.5995555,-5.603148
261655734,1,3,-4.0751257,-3.075205,-6.885681
261655744,1,3,-5.1313295,-3.6320472,-7.4245605
261655754,1,3,-5.170847,-4.7181883,-9.316626
261655764,1,3,-5.5360875,-4.836742,-10.626701
261655774,1,3,-5.7684045,-5.036726,-9.685459
261655783,1,3,-4.5912523,-5.757627,-9.425599
261655793,1,3,-5.118157,-5.940846,-8.616083
261655803,1,3,-5.0678616,-6.2593837,-7.4784484
261655813,1,3,-4.7672863,-5.5540504,-7.2796617
261655823,1,3,-4.958888,-5.366041,-6.822213
261655833,1,3,-5.237908,-6.11688,-6.2426186
261655843,1,3,-5.5241127,-7.501201,-5.5097423
261655853,1,3,-5.2355127,-8.407716,-5.1684523
261655862,1,3,-5.4402866,-8.959768,-5.3193383
261655872,1,3,-4.8032117,-7.629335,-6.013894
261655882,1,3,-4.878655,-7.477251,-5.7372694
261655892,1,3,-4.311035,-7.0820727,-4.502637
261655902,1,3,-4.221222,-7.1215906,-5.029541
261655912,1,3,-4.6187954,-6.084547,-5.669011
261655922,1,3,-4.763694,-5.4630394,-6.5743284
261655932,1,3,-6.3743443,-5.9121056,-6.610254
261655942,1,3,-5.5121374,-5.053491,-7.3419323
261655951,1,3,-4.7277684,-4.7133985,-6.5036755
261655961,1,3,-4.888235,-5.3432884,-6.582711
261655971,1,3,-5.395979,-5.960006,-6.277346
261655981,1,3,-5.6785913,-6.6701293,-4.6343627
261655991,1,3,-4.712201,-6.2641735,-4.1098537
261656001,1,3,-4.716991,-6.3959,-2.2956262
261656011,1,3,-6.2258534,-7.6556797,0.88735473
261656021,1,3,-6.5120583,-8.55501,0.21555176
261656030,1,3,-6.995852,-10.333312,0.5640271
261656040,1,3,-7.4317455,-12.364288,0.2586621
261656050,1,3,-6.201903,-11.33922,-0.10059082
261656060,1,3,-6.46775,-10.686577,-1.4346167
261656070,1,3,-7.1168003,-9.933344,-2.1136048
261656080,1,3,-7.5838294,-8.648416,-1.8705102
261656090,1,3,-7.413783,-7.9155397,-1.5639478
261656100,1,3,-7.413783,-7.7526784,-1.2070899
261656110,1,3,-7.0509377,-7.7754307,-0.22393432
261656119,1,3,-6.4078746,-9.266331,2.078877
261656129,1,3,-7.235354,-10.005194,2.5962012
261656139,1,3,-7.237749,-8.917855,3.0105395
261656149,1,3,-6.13604,-7.7275305,3.1554382
261656159,1,3,-6.4629602,-7.8472815,3.138673
261656169,1,3,-6.9539394,-7.589817,2.3123913
261656179,1,3,-6.5216384,-6.6629443,3.297942
261656189,1,3,-5.405559,-6.1791506,1.8106347
261656198,1,3,-4.6128078,-6.3180614,2.880011
261656208,1,3,-4.4343786,-7.155121,3.8715491
261656218,1,3,-5.5923705,-7.003037,3.5637891
261656228,1,3,-5.7001467,-5.50615,3.5242712
261656238,1,3,-5.1361194,-5.2115626,3.735033
261656248,1,3,-5.0894165,-5.3600535,4.2799
261656258,1,3,-5.3432884,-4.940925,4.326603
261656268,1,3,-5.0115786,-4.827162,4.1852965
261656278,1,3,-5.3337083,-4.9109874,4.700226
261656287,1,3,-5.7564297,-6.221063,5.043911
261656297,1,3,-6.0007215,-6.5360084,5.4319043
261656307,1,3,-5.724097,-5.8103175,5.5600376
261656317,1,3,-5.576803,-4.9576902,5.572013
261656327,1,3,-5.4821997,-4.9445176,5.3217335
261656337,1,3,-5.595963,-4.792434,5.173242
261656347,1,3,-5.781577,-4.404441,5.1217494
261656357,1,3,-5.8713903,-4.216432,5.1792297
261656366,1,3,-5.9049206,-3.8823266,5.4821997
261656376,1,3,-6.0593996,-3.615282,5.372029
261656386,1,3,-6.3994923,-3.7769458,5.1528845
261656396,1,3,-6.2725563,-4.3385777,5.3600535
261656406,1,3,-6.397097,-4.693041,5.5899754
261656416,1,3,-6.284531,-4.445156,5.5995555
261656426,1,3,-5.940846,-3.9194496,5.612728
261656436,1,3,-5.7312818,-3.6404297,5.667814
261656446,1,3,-5.7564297,-3.5649865,5.629493
261656455,1,3,-5.739664,-3.6571949,5.5935683
261656465,1,3,-5.7025414,-3.747008,5.4462743
261656475,1,3,-5.5444703,-3.5913317,5.2726355
261656485,1,3,-5.595963,-3.4548156,5.3408937
261656495,1,3,-5.7516394,-3.6212695,5.591173
261656505,1,3,-6.108497,-4.1194334,5.7348742
261656515,1,3,-6.243816,-4.2415795,5.860613
261656525,1,3,-6.0330544,-4.042793,5.879773
261656534,1,3,-5.9767714,-3.8260436,5.940846
261656544,1,3,-5.9288707,-3.7673657,5.726492
261656554,1,3,-5.967191,-3.9613624,5.604346
261656564,1,3,-5.9468336,-3.8428087,5.540878
261656574,1,3,-5.82828,-3.6476147,5.476212
261656584,1,3,-5.7372694,-3.5949242,5.5456676
261656594,1,3,-5.932463,-3.6260595,5.5851855
261656604,1,3,-5.9707837,-3.6583924,5.612728
261656613,1,3,-5.9755735,-3.68354,5.8809705
261656623,1,3,-5.987549,-4.0439906,6.0641894
261656633,1,3,-6.1468177,-3.9098694,6.1061025
261656643,1,3,-6.175558,-3.8428087,5.938451
261656653,1,3,-6.0641894,-3.6524048,5.7767873
261656663,1,3,-6.0330544,-3.7781434,5.660629
261656673,1,3,-6.1887302,-3.937412,5.6809864
261656683,1,3,-6.182743,-3.7781434,5.82349
261656693,1,3,-6.062992,-3.4452355,5.816305
261656702,1,3,-5.9528213,-3.1590307,5.7360716
261656712,1,3,-6.0402393,-3.3961377,5.686974
261656722,1,3,-6.1599903,-3.66917,5.7636147
261656732,1,3,-6.197113,-3.578159,5.86181
261656742,1,3,-6.10251,-3.4703834,6.0330544
261656752,1,3,-6.0570045,-3.7793407,6.205496
261656762,1,3,-6.1324477,-3.8368213,6.212681
261656772,1,3,-6.1887302,-3.6380346,6.0905347
261656781,1,3,-6.0342517,-3.4548156,5.9695864
261656791,1,3,-6.051017,-3.3111145,5.981561
261656801,1,3,-6.1587925,-3.368595,5.8881555
261656811,1,3,-6.2007055,-3.2715967,5.762417
261656821,1,3,-6.1288548,-3.3566198,5.715714
261656831,1,3,-6.0546093,-3.5865417,5.9037232
261656841,1,3,-6.0498195,-3.805686,5.9133034
261656851,1,3,-6.094127,-3.7829332,6.0055113
261656861,1,3,-6.052214,-3.803291,6.239026
261656870,1,3,-5.997129,-3.7685633,6.1540027
261656880,1,3,-5.980364,-3.932622,6.13604
261656890,1,3,-5.9037232,-3.8511915,5.964796
261656900,1,3,-5.8654027,-3.7973034,5.9923387
261656910,1,3,-5.964796,-3.6536024,6.0126967
261656920,1,3,-6.029462,-3.627257,6.1108923
261656930,1,3,-6.1587925,-3.7122803,6.006709
261656940,1,3,-6.1623855,-3.7793407,6.143225
261656949,1,3,-6.0617943,-3.7050953,6.1444225
261656959,1,3,-5.9288707,-3.8631666,6.3959
261656969,1,3,-6.1252623,-4.064348,6.3719497
261656979,1,3,-6.1540027,-3.9913,6.236631
261656989,1,3,-6.098917,-3.9433997,6.262976
261656999,1,3,-6.067782,-3.735033,6.1300526
261657009,1,3,-6.016289,-3.6332445,5.979166
261657019,1,3,-6.082152,-3.6092944,5.936056
261657029,1,3,-6.085745,-3.605702,5.8761806
261657038,1,3,-6.1073,-3.605702,5.8725877
261657048,1,3,-6.062992,-3.6320472,5.9707837
261657058,1,3,-6.11688,-3.5685792,6.1420274
261657068,1,3,-6.1839404,-3.6380346,6.13125
261657078,1,3,-6.2007055,-3.6021094,6.1935205
261657088,1,3,-6.171965,-3.7517982,6.086942
261657098,1,3,-6.1468177,-3.627257,5.924081
261657108,1,3,-6.036647,-3.5182836,6.0270667
261657117,1,3,-6.011499,-3.4057178,5.9540186
