160819306
261697139,1,3,-8.765772,-7.9766126,-6.892866
261697149,1,3,-7.8568616,-5.9228835,-7.345525
261697159,1,3,-7.733518,-4.782854,-8.632848
261697169,1,3,-7.2221813,-4.8810496,-7.975415
261697179,1,3,-6.7611403,-5.373226,-6.829398
261697188,1,3,-5.8294773,-5.1684523,-6.702462
261697198,1,3,-6.0055113,-5.379214,-5.659431
261697208,1,3,-5.867798,-5.2570677,-5.1061816
261697218,1,3,-4.4954515,-4.078718,-6.8329906
261697228,1,3,-4.416416,-4.028423,-7.3000197
261697238,1,3,-5.1924024,-5.0942063,-9.572893
261697252,1,3,-5.518125,-7.3095994,-8.984916
261697262,1,3,-4.8810496,-7.5491014,-8.153844
261697272,1,3,-4.094286,-6.0785594,-9.635163
261697282,1,3,-2.9698243,-4.1002736,-9.3309965
261697291,1,3,-2.3626869,-2.626139,-9.975256
261697301,1,3,-3.2524366,-4.8032117,-8.230485
261697311,1,3,-2.1183949,-6.037844,-7.909552
261697321,1,3,-3.0380824,-5.53489,-7.3143897
261697331,1,3,-3.297942,-5.703739,-7.211404
261697341,1,3,-2.1698878,-5.8654027,-7.09285
261697351,1,3,-2.393822,-6.326444,-6.75156
261697361,1,3,-3.0979578,-6.873706,-6.619834
261697371,1,3,-3.5649865,-6.8006577,-7.388635
261697380,1,3,-3.573369,-6.1348424,-8.113129
261697390,1,3,-3.453618,-5.2570677,-8.54064
261697400,1,3,-3.502716,-4.773274,-8.624465
261697410,1,3,-3.6559973,-4.59724,-8.681946
261697420,1,3,-3.629652,-4.64514,-8.893905
261697430,1,3,-3.6655774,-5.2319202,-8.91067
261697440,1,3,-3.7230577,-5.8402553,-8.768167
261697450,1,3,-3.6380346,-6.072572,-6.9048414
261697459,1,3,-2.6021888,-4.6475353,-7.3359447
261697469,1,3,-2.7710376,-3.5769618,-8.552615
261697479,1,3,-3.869154,-6.798263,-7.709568
261697489,1,3,-5.7312818,-10.13692,-5.372029
261697499,1,3,-4.687053,-8.002957,-5.950426
261697509,1,3,-2.6273365,-5.6510487,-6.901249
261697519,1,3,-2.9638367,-6.163583,-8.274793
261697529,1,3,-4.8714695,-7.316785,-7.5047936
261697539,1,3,-5.1289344,-6.478528,-8.101153
261697548,1,3,-3.598517,-3.5110986,-8.619676
261697558,1,3,-3.6416273,-2.9398866,-7.5203614
261697568,1,3,-3.979325,-4.245172,-6.2977037
261697578,1,3,-3.6751575,-5.243895,-5.3852015
261697588,1,3,-3.1255004,-6.3204565,-4.679868
261697598,1,3,-3.2919543,-6.9766917,-3.8990917
261697608,1,3,-3.1913636,-7.5598793,-4.0499783
261697618,1,3,-3.1183155,-8.25683,-3.3949401
261697627,1,3,-3.1937585,-8.587342,-3.4548156
261697637,1,3,-2.8177404,-9.589658,-2.7662475
261697647,1,3,-3.2189062,-9.903406,-3.410508
261697657,1,3,-3.1865735,-9.7393465,-3.542234
261697667,1,3,-3.422483,-9.777667,-4.0272255
261697677,1,3,-3.326682,-7.5910144,-5.5384827
261697687,1,3,-2.4045997,-7.6784325,-3.5075061
261697697,1,3,-1.8202149,-8.246052,-2.1878502
261697707,1,3,-2.0453467,-9.863888,-1.1436218
261697716,1,3,-2.7973828,-10.340497,-0.9580078
261697726,1,3,-2.6584716,-9.314231,-1.7890795
261697736,1,3,-4.7840514,-10.401569,-1.9998413
261697746,1,3,-4.6654983,-8.686736,-1.350791
261697756,1,3,-4.90979,-7.5107813,-2.0237916
261697766,1,3,-5.50615,-9.133407,-2.274071
261697776,1,3,-7.315587,-11.231444,-1.6393908
261697786,1,3,-7.7993813,-11.396701,-0.7484436
261697796,1,3,-6.5216384,-9.815988,-0.040715333
261697805,1,3,-5.8881555,-11.156001,1.040636
261697815,1,3,-5.2965856,-12.366683,-0.6502478
261697825,1,3,-4.5349693,-11.2518015,-3.2428565
261697835,1,3,-5.5217175,-7.6329274,-5.052294
261697845,1,3,-7.2832546,-3.2847693,-4.2858872
261697855,1,3,-7.150331,-3.1123278,-2.8512707
261697865,1,3,-6.692882,-6.929989,-2.381847
261697875,1,3,-6.0150914,-8.241262,-2.4177723
261697885,1,3,-5.1672544,-7.923922,-2.5638685
261697894,1,3,-5.16486,-7.63652,-2.999762
261697904,1,3,-5.237908,-8.133487,-3.326682
261697914,1,3,-4.9696655,-8.547825,-5.4414845
261697924,1,3,-4.721781,-9.346563,-5.6809864
261697934,1,3,-5.5935683,-9.533375,-3.8954992
261697944,1,3,-4.7253737,-8.667576,-2.2345533
261697954,1,3,-5.591173,-8.683144,-0.26345214
261697964,1,3,-4.0499783,-8.806487,-0.27542725
261697973,1,3,-2.8345056,-8.008945,-2.633324
261697983,1,3,-3.202141,-8.375383,-6.052214
261697993,1,3,-5.125342,-10.035131,-6.8389783
261698003,1,3,-4.639153,-6.6557593,-4.333788
261698013,1,3,-4.4152184,-6.4306273,-1.6405884
261698023,1,3,-3.7697608,-9.946516,-0.59276736
261698033,1,3,-2.8572583,-12.135564,1.6992663
261698043,1,3,-2.8081603,-11.868519,0.13651611
261698053,1,3,-3.382965,-8.969348,-8.071216
261698062,1,3,-5.9683886,-4.798422,-7.611372
261698072,1,3,-6.9611244,-2.8357031,-8.205337
261698082,1,3,-5.5097423,-3.251239,-8.024513
261698092,1,3,-3.6416273,-5.8510327,-8.702304
261698102,1,3,-3.3949401,-7.923922,-9.291478
261698112,1,3,-3.549419,-8.085586,-10.915301
261698122,1,3,-4.907395,-7.7610607,-9.206455
261698132,1,3,-4.7517185,-7.1287756,-8.8316345
261698141,1,3,-2.699187,-5.2163525,-9.49266
261698151,1,3,-7.267687,-3.206931,-12.937896
261698161,1,3,-1.5495776,-0.8849597,-11.114088
261698171,1,3,-1.7064514,-4.8091993,-3.5913317
261698181,1,3,-2.5207582,-8.719069,-7.771838
261698191,1,3,-3.690725,-7.443721,-11.157199
261698201,1,3,-4.970863,-3.4703834,-8.406519
261698211,1,3,-3.6392322,-3.4332604,-8.135881
261698221,1,3,-4.90021,-5.3061657,-7.9670324
261698230,1,3,-4.2248144,-5.7588243,-8.656798
261698240,1,3,-3.629652,-5.1121693,-7.247329
261698250,1,3,-4.123026,-5.3768187,-7.819739
261698260,1,3,-5.358856,-5.3828063,-9.217233
261698270,1,3,-5.1433043,-5.2870054,-9.554931
261698280,1,3,-5.53489,-5.7636147,-9.1765175
261698290,1,3,-6.030659,-5.005591,-10.188413
261698300,1,3,-8.174202,-5.884563,-14.798825
261698310,1,3,-0.25506958,-0.9903406,-6.582711
261698319,1,3,-4.4583287,-4.766089,-5.2415004
261698329,1,3,-4.487069,-12.772639,-4.0104604
261698339,1,3,-4.125421,-9.556128,-3.554209
261698349,1,3,-8.359816,-3.7146752,-12.685221
261698359,1,3,-2.323169,-2.1363573,-6.773115
261698369,1,3,-4.319418,-1.4441968,-5.0846267
261698379,1,3,-2.6369164,-9.568103,-2.4237597
261698389,1,3,-3.2440538,-9.231603,-5.366041
261698399,1,3,-4.0894957,-5.53489,-7.3143897
261698408,1,3,-4.071533,-4.405638,-7.252119
261698418,1,3,-4.2810974,-4.764891,-6.397097
261698428,1,3,-4.4080334,-6.2641735,-6.1623855
261698438,1,3,-4.90021,-7.091653,-6.173163
261698448,1,3,-4.660708,-7.6556797,-6.3156667
261698458,1,3,-3.9661524,-7.7933936,-6.3719497
261698468,1,3,-3.6045043,-7.4485106,-6.3300366
261698478,1,3,-3.624862,-6.4426026,-6.219866
261698487,1,3,-3.6260595,-6.2090883,-5.7863674
261698497,1,3,-3.4236803,-6.2246556,-5.629493
261698507,1,3,-2.4393275,-5.2426977,-5.9540186
261698517,1,3,-3.2763867,-3.8775365,-3.6955152
261698527,1,3,-0.98195803,0.9903406,-6.791078
261698537,1,3,-0.77838135,-1.6765137,-7.846084
261698547,1,3,-5.5947657,-11.189531,0.32332763
261698557,1,3,-5.5947657,-12.463681,-0.859812
261698567,1,3,-2.2237756,-7.2856493,-4.6008325
261698576,1,3,-3.2739916,-10.330916,-4.235592
261698586,1,3,-4.6355605,-11.870914,-4.7792616
261698596,1,3,-5.4953723,-9.836346,-4.4224033
261698606,1,3,-6.644982,-7.4880285,-2.4297473
261698616,1,3,-9.333391,-7.3778577,0.39517823
261698626,1,3,-3.0416749,-7.453301,1.2370276
261698636,1,3,-2.1112096,-8.145461,-6.580316
261698646,1,3,-6.860533,-5.498965,-11.715238
261698656,1,3,-10.558444,-9.49745,-5.6833816
261698665,1,3,-7.9514647,-13.462405,-3.2380664
261698675,1,3,-4.758904,-13.169015,-5.769602
261698685,1,3,-3.5194812,-12.737911,-4.2954674
261698695,1,3,-6.292914,-11.534414,-5.955216
261698705,1,3,-7.498806,-11.303295,-4.643943
261698715,1,3,-6.1348424,-13.272,0.2802173
261698725,1,3,-5.932463,-13.111534,3.8727465
261698735,1,3,-5.2570677,-10.940449,5.2259326
261698745,1,3,-5.180427,-12.206217,-2.2261705
261698754,1,3,-6.4917006,-7.056925,0.3305127
261698764,1,3,-5.9707837,-2.1387525,-0.39637575
261698774,1,3,-3.3841627,-6.10251,1.1340418
261698784,1,3,-7.540719,-9.364527,3.4069152
261698794,1,3,-5.874983,-6.724017,2.1243823
261698804,1,3,-6.6940794,-7.146738,3.234474
261698814,1,3,-7.532336,-8.135881,4.766089
261698824,1,3,-6.1911254,-9.303453,6.234236
261698833,1,3,-3.3410523,-10.611134,2.6955945
261698843,1,3,-4.0487804,-9.627978,-0.4071533
261698853,1,3,-4.2260118,-3.417693,-4.0535707
261698863,1,3,-2.4632776,1.526825,-5.22234
261698873,1,3,-4.8163843,4.524192,3.3470397
261698883,1,3,-6.3348265,-4.6403503,8.865165
261698893,1,3,-12.481645,-7.0712953,12.761862
261698903,1,3,-9.730965,-2.826123,8.988508
261698913,1,3,-7.164701,1.8285974,5.7516394
261698922,1,3,-7.4856334,2.696792,4.9600854
261698932,1,3,-7.108418,1.2394226,4.4128237
261698942,1,3,-6.758745,-1.4669495,4.1589513
261698952,1,3,-6.9623218,-3.234474,4.191284
261698962,1,3,-7.284452,-2.9303064,4.463119
261698972,1,3,-7.3131924,-2.1136048,4.7888417
261698982,1,3,-7.5850267,-2.13516,4.677473
261698992,1,3,-7.5227566,-2.3123913,6.1516075
261699002,1,3,-6.316864,-2.5854235,8.026908
261699011,1,3,-6.9850745,-2.374662,6.394702
261699021,1,3,-9.43518,-1.8992505,6.100115
261699031,1,3,-4.4080334,1.4573693,4.211642
261699041,1,3,-5.4091516,-0.3293152,7.162306
261699051,1,3,-7.012617,-2.8668385,7.588619
261699061,1,3,-3.98651,-0.3568579,4.7744713
261699071,1,3,-7.0808754,-0.5269043,2.7913952
261699081,1,3,-8.690329,-3.0057495,6.065387
261699091,1,3,-4.853507,-2.7662475,4.190087
261699100,1,3,-7.167096,-2.1782703,6.9216065
261699110,1,3,-3.473976,-3.4871485,3.7158728
261699120,1,3,-5.7133193,-3.6045043,6.2617784
261699130,1,3,-6.011499,-0.4287085,8.429272
261699140,1,3,-5.7564297,-0.8107141,7.594607
261699150,1,3,-6.8629284,-1.6298108,6.236631
261699160,1,3,-6.683302,-2.6680517,5.964796
261699170,1,3,-6.5384035,-1.893263,5.037924
261699180,1,3,-6.16478,-0.75083864,3.7565882
261699189,1,3,-6.1599903,-1.7627344,3.2596216
261699199,1,3,-7.0090246,-4.0176454,4.127816
261699209,1,3,-7.037765,-5.060676,5.9061184
261699219,1,3,-7.1515284,-4.6714854,5.836663
261699229,1,3,-6.8246083,-3.6823425,5.835465
261699239,1,3,-6.4557753,-4.014053,5.8558226
261699249,1,3,-6.1204724,-4.211642,4.939728
261699259,1,3,-5.9216857,-4.4954515,3.9505847
261699269,1,3,-5.757627,-5.6510487,3.2428565
261699278,1,3,-5.8474402,-6.587501,1.7507592
261699288,1,3,-5.698949,-6.619834,1.1436218
261699298,1,3,-5.0415163,-6.0977197,0.48738647
261699308,1,3,-4.7385464,-5.3432884,0.9556128
261699318,1,3,-4.9672704,-5.47741,1.9435583
261699328,1,3,-5.093009,-6.197113,3.1123278
261699338,1,3,-5.5193224,-7.1287756,3.8835242
261699348,1,3,-5.835465,-8.528665,3.8823266
261699357,1,3,-5.8510327,-9.211246,3.3961377
261699367,1,3,-5.816305,-9.46392,2.386637
261699377,1,3,-5.8198977,-8.537047,1.9148182
261699387,1,3,-5.2810183,-7.818541,0.77718383
261699397,1,3,-5.1301317,-7.420968,-0.11136841
261699407,1,3,-5.379214,-7.213799,0.032332763
261699417,1,3,-5.522915,-7.822134,0.05029541
261699427,1,3,-5.6582336,-7.9790077,-0.022752685
261699437,1,3,-6.035449,-8.036488,0.47062135
261699447,1,3,-6.5216384,-9.18011,0.40954834
261699456,1,3,-6.4497876,-5.755232,0.6706055
261699466,1,3,-2.7315197,-2.7614574,-1.9519409
261699476,1,3,-3.3494349,-2.586621,-4.446354
261699486,1,3,-6.5443907,-6.668932,-5.3540664
261699496,1,3,-8.801697,-10.705737,-5.936056
261699522,1,3,-10.014774,-11.697275,-7.8424916
261699532,1,3,-8.947793,-10.394384,-8.224497
261699542,1,3,-6.852151,-10.364447,-6.829398
261699552,1,3,-6.787485,-11.842175,-4.324208
261699562,1,3,-8.370593,-13.716277,-2.0776794
261699572,1,3,-5.5923705,-9.327404,-4.8750625
261699582,1,3,-4.3517504,-5.4019666,-6.45817
261699592,1,3,-3.551814,-4.540957,-9.037606
261699601,1,3,-5.012776,-5.4953723,-9.726174
261699611,1,3,-6.219866,-6.40548,-8.605305
261699621,1,3,-5.7755895,-6.3839245,-8.0508585
261699631,1,3,-5.4438796,-6.8042507,-8.055648
261699641,1,3,-5.2810183,-8.196955,-8.01134
261699651,1,3,-5.029541,-8.750204,-8.661588
261699661,1,3,-4.55892,-6.7767076,-8.654403
261699671,1,3,-3.8751416,-4.8331494,-9.321416
261699681,1,3,-3.417693,-4.045188,-9.504635
261699690,1,3,-3.0991552,-4.197272,-9.618399
261699700,1,3,-3.7086878,-4.557722,-8.062833
261699710,1,3,-5.6809864,-5.6953564,-5.7073317
261699720,1,3,-5.3265233,-6.260581,-4.5912523
261699730,1,3,-3.5506165,-6.7611403,-3.5817518
261699740,1,3,-2.9135413,-6.9683094,-3.126698
261699750,1,3,-2.5842261,-6.4354177,-4.693041
261699760,1,3,-4.525389,-5.005591,-4.996011
261699770,1,3,-4.4487486,-2.9614418,-6.6162415
261699779,1,3,-8.437654,-7.428153,-6.4066772
261699789,1,3,-11.24342,-13.628859,-2.945874
261699799,1,3,-4.2343946,-7.155121,-5.3624487
261699809,1,3,-0.24309449,-1.6657361,-4.439169
261699819,1,3,-2.701582,-4.91458,-4.966073
261699829,1,3,-6.5120583,-8.775352,-4.014053
261699839,1,3,-8.018525,-9.212442,-1.4561719
261699849,1,3,-4.038003,-7.244934,-0.04670288
261699859,1,3,-2.3064039,-8.635242,0.9831555
261699868,1,3,-4.317023,-10.72849,-2.5075855
261699878,1,3,-6.291716,-10.526111,-4.6187954
261699888,1,3,-6.4917006,-9.471105,-5.4414845
261699898,1,3,-6.236631,-7.5035963,-4.2343946
261699908,1,3,-3.810476,-7.026987,-0.16525635
261699918,1,3,-5.021158,-8.776549,-0.46942383
261699928,1,3,-6.964717,-9.460327,-1.2502002
261699938,1,3,-6.119275,-10.364447,-1.1412268
261699948,1,3,-6.380332,-7.9622426,-6.124065
261699957,1,3,-2.4656725,-5.276228,-7.643705
261699967,1,3,-6.0905347,-12.152329,-3.2871642
261699977,1,3,-7.938292,-13.899496,-0.11376343
261699987,1,3,-6.098917,-10.579999,1.1124866
261699997,1,3,-5.452262,-10.944042,-0.7819739
261700007,1,3,-5.6079383,-12.445719,-1.465752
261700017,1,3,-5.363646,-13.039684,-2.9350965
261700027,1,3,-4.26074,-10.450667,-1.9124231
261700037,1,3,-5.2403026,-6.5719337,-2.0166063
261700046,1,3,-7.4077954,-2.8608508,-2.0213964
261700056,1,3,-8.055648,-1.3448035,-0.6885681
261700066,1,3,-5.494175,-5.1480947,0.6586304
261700076,1,3,-4.821174,-7.6544824,-2.3674767
261700086,1,3,-4.839137,-6.955137,-4.867877
261700096,1,3,-4.736151,-5.8977356,-5.170847
261700106,1,3,-4.982838,-5.774392,-4.1290135
261700116,1,3,-5.391189,-6.795868,-2.13516
261700126,1,3,-5.1301317,-8.278385,0.0742456
261700135,1,3,-3.9589672,-9.665101,0.16645385
261700145,1,3,-3.018922,-10.195599,-0.44427612
261700155,1,3,-3.182981,-9.249565,-0.15088624
261700165,1,3,-3.3458424,-7.749086,-0.28740233
261700175,1,3,-4.040398,-7.1539235,0.26704466
261700185,1,3,-4.31822,-7.5778418,-0.29937744
261700195,1,3,-4.4200087,-8.297545,-0.9412427
261700205,1,3,-3.8368213,-8.754993,-0.086220704
261700215,1,3,-3.1722033,-9.879456,-1.6238233
261700224,1,3,-3.3182995,-10.250684,-3.0548475
261700234,1,3,-3.37578,-9.273516,-4.29906
261700244,1,3,-5.034331,-8.605305,-4.918173
261700254,1,3,-5.4019666,-7.8257265,-4.372108
261700264,1,3,-4.996011,-8.0436735,-4.8666797
261700274,1,3,-4.4511437,-8.619676,-3.9733374
261700284,1,3,-4.078718,-8.956176,-5.6510487
261700294,1,3,-4.1589513,-7.9155397,-5.732479
261700304,1,3,-4.2595425,-7.523954,-8.05924
261700313,1,3,-5.7528367,-7.188651,-12.567865
261700323,1,3,-6.9599266,-4.9780483,-12.796589
261700333,1,3,-7.100035,-2.4141798,-6.980284
261700343,1,3,-3.0368848,-1.8453625,-1.8214123
261700353,1,3,-2.2764661,-7.7059755,-5.691764
261700363,1,3,0.022752685,-9.342971,-6.8892736
261700373,1,3,-3.3242872,-10.002799,-6.5120583
261700383,1,3,-6.182743,-8.103549,-6.582711
261700393,1,3,-5.1780324,-4.317023,-5.9540186
261700402,1,3,-3.97693,-3.5853443,-7.2569094
261700412,1,3,-3.5482213,-5.0307384,-7.9203296
261700422,1,3,-7.450906,-5.500162,-12.543915
261700432,1,3,-3.7517982,-2.591411,-9.170529
261700442,1,3,-2.525548,-2.15911,-6.690487
261700452,1,3,-5.603148,-5.140909,-9.262738
261700462,1,3,-5.676196,-5.471422,-9.794433
261700472,1,3,-3.5997143,-4.5373645,-8.590935
261700482,1,3,-3.4811609,-5.715714,-7.4221654
261700491,1,3,-3.913462,-5.5312977,-5.748047
261700501,1,3,-4.8523097,-5.8031325,-7.4724607
261700511,1,3,-3.6488123,-4.996011,-8.060438
261700521,1,3,-4.4104285,-5.6486535,-9.277108
261700531,1,3,-5.012776,-5.1037865,-9.15137
261700541,1,3,-4.8547044,-5.8857603,-8.58854
261700551,1,3,-4.884642,-6.013894,-8.60291
261700561,1,3,-4.678671,-6.094127,-7.6712475
261700571,1,3,-3.7589831,-6.509663,-6.382727
261700580,1,3,-4.7601013,-7.4401283,-5.879773
261700590,1,3,-5.53968,-8.2233,-6.8234105
261700600,1,3,-5.621111,-6.2965064,-7.2928343
261700610,1,3,-4.6882505,-5.166057,-7.7993813
261700620,1,3,-4.8427296,-5.973179,-5.6726036
261700630,1,3,-4.6271777,-7.677235,-4.3792934
261700640,1,3,-3.923042,-5.9863515,-5.522915
261700650,1,3,-4.006868,-6.844966,-3.8883142
261700659,1,3,-3.4691858,-7.755073,-3.333867
261700669,1,3,-0.4658313,-6.890471,-0.83825684
261700679,1,3,-8.484357,-8.127499,-4.340973
261700689,1,3,-2.9147387,-3.9398072,-7.9035645
261700699,1,3,-4.28948,-5.264253,-5.367239
261700709,1,3,-4.008065,-7.5023985,-5.449867
261700719,1,3,-5.266648,-9.515412,-4.555327
261700729,1,3,-4.430786,-8.728649,-4.7181883
261700739,1,3,-4.26074,-7.721543,-5.327721
261700748,1,3,-4.0978785,-7.67005,-5.1049843
261700758,1,3,-4.58287,-8.077204,-4.7133985
261700768,1,3,-4.6199927,-8.184979,-4.4224033
261700778,1,3,-4.6619053,-7.67005,-4.9852333
261700788,1,3,-4.467909,-6.157595,-5.716912
261700798,1,3,-4.9529004,-5.7863674,-7.270082
261700808,1,3,-5.6809864,-7.0485425,-6.9455566
261700818,1,3,-4.877457,-6.0402393,-6.587501
261700827,1,3,-3.3638048,-5.051096,-2.9841943
261700837,1,3,-2.410587,-0.019160157,-6.074967
261700847,1,3,-1.8920654,-4.078718,-7.133566
261700857,1,3,-5.316943,-12.94029,-3.05365
261700867,1,3,-6.2330384,-9.436377,-5.2654505
261700877,1,3,-6.309679,-10.893746,-4.4906616
261700887,1,3,-6.7216225,-12.221785,-1.2466077
261700897,1,3,-6.3204565,-9.020841,-2.8919861
261700907,1,3,-3.4679883,-5.259463,-6.7767076
261700916,1,3,-2.8668385,-5.5073476,-4.326603
261700926,1,3,-2.9374914,-5.868995,-4.8654823
261700936,1,3,-4.291875,-6.079757,-2.9806018
261700946,1,3,-3.5122962,-7.0629125,-2.6608667
261700956,1,3,-4.0751257,-8.400531,-2.1076171
261700966,1,3,-5.6091356,-9.347761,-3.3697925
261700976,1,3,-5.053491,-9.992022,-3.9757323
261700986,1,3,-6.4162574,-11.0266695,-0.859812
261700995,1,3,-8.31431,-8.55022,-0.64545774
261701005,1,3,-4.030818,-3.424878,-3.1638207
261701015,1,3,-2.274071,-6.0414367,-4.6475353
261701025,1,3,-3.7266505,-9.519005,-4.8942223
261701035,1,3,-8.378976,-10.990745,-1.9399658
261701045,1,3,-6.5851064,-10.591974,-2.3243666
261701055,1,3,-4.6499305,-13.167817,-2.1974304
261701065,1,3,-6.9311867,-14.0372095,-1.9327807
261701075,1,3,-6.5671434,-14.328204,-0.6095325
261701084,1,3,-4.773274,-13.111534,0.58079225
261701094,1,3,-2.8536658,-10.6746025,0.31734008
261701104,1,3,-3.2009437,-10.716515,-1.5148499
261701114,1,3,-5.82828,-10.109378,-6.4797254
261701124,1,3,-4.5792775,-4.946913,-2.242936
261701134,1,3,-3.2356713,-6.636599,1.1100916
261701144,1,3,-6.8066454,-13.492343,5.6833816
261701154,1,3,-6.8138304,-12.798985,7.013815
261701163,1,3,-5.015171,-8.625663,2.7949877
261701173,1,3,-5.562433,-8.962163,5.7133193
261701183,1,3,-5.971981,-11.242222,3.5326538
261701193,1,3,-4.949308,-8.386161,0.13412109
261701203,1,3,-5.6582336,-4.157754,0.31734008
261701213,1,3,-1.3759388,-1.6825012,-1.5998731
261701223,1,3,-5.52052,-2.1291723,0.3436853
261701233,1,3,-4.064348,-5.7049365,2.1974304
261701243,1,3,-5.7935524,-4.1936793,0.16286133
261701252,1,3,-7.6245446,-4.423601,4.8103967
261701262,1,3,-5.980364,-3.8464015,4.9109874
261701272,1,3,-8.547825,-2.330354,5.1456995
261701282,1,3,-8.756191,-5.4630394,6.556366
261701292,1,3,-6.4988856,-4.27032,5.0403185
261701302,1,3,-6.41985,-0.2215393,1.778302
261701312,1,3,-8.127499,0.05748047,3.3063245
261701322,1,3,-5.8785753,-1.2046949,6.4545774
261701332,1,3,-7.277267,-1.0130932,7.428153
261701341,1,3,-6.817423,0.73048097,7.835306
261701351,1,3,-6.006709,1.2885205,8.560997
261701361,1,3,-6.46775,1.5699353,7.1539235
261701371,1,3,-4.975653,2.4069946,7.0641103
261701381,1,3,-5.9959316,1.5364051,6.3048887
261701391,1,3,-5.015171,1.1376343,6.807843
261701401,1,3,-7.477251,-1.1532019,6.0126967
261701411,1,3,-6.2486057,-0.05748047,7.056925
261701421,1,3,-6.650969,-0.6011499,9.060359
261701430,1,3,-7.04974,0.8370593,9.026829
261701440,1,3,-6.2989016,0.17603393,9.241183
261701450,1,3,-9.097482,-0.11615845,6.3456044
261701460,1,3,-3.2308815,-0.8921448,1.9172131
261701470,1,3,-8.640033,1.9782861,0.27662477
261701480,1,3,-7.625742,-7.2928343,8.121511
261701490,1,3,-4.2667274,-0.9675879,8.600515
261701500,1,3,-6.0761647,-0.59635985,4.883445
261701509,1,3,-5.931266,-2.4716601,5.4438796
261701519,1,3,-5.918093,-2.5950036,6.3276415
261701529,1,3,-5.1049843,-0.554447,6.763535
261701539,1,3,-5.7145166,0.49337402,5.6833816
261701549,1,3,-4.5445495,2.4345374,7.6592727
261701559,1,3,8.01613,10.162067,1.1160791
261701569,1,3,-11.094928,-12.895983,9.625584
261701579,1,3,-4.132606,-9.216035,4.2787023
261701589,1,3,-6.7132397,-8.655601,2.511178
261701598,1,3,-7.6724453,-10.843451,1.7387842
261701608,1,3,-5.5444703,-8.178991,0.9077124
261701618,1,3,-6.163583,-4.758904,0.57001466
261701628,1,3,-5.1433043,-2.9913795,0.5005591
261701638,1,3,-4.61161,-2.7542725,0.96519285
261701648,1,3,-4.3613305,-4.28469,2.3854394
261701658,1,3,-5.191205,-8.541837,3.6368372
261701668,1,3,-6.001919,-12.456496,4.169729
261701677,1,3,-6.9611244,-13.614489,4.2655296
261701687,1,3,-6.3671594,-11.850556,3.3673975
261701697,1,3,-5.060676,-9.177715,0.94363767
261701707,1,3,-6.577921,-9.077124,-2.4872277
261701717,1,3,-0.6227051,0.99872315,2.1100123
261701727,1,3,-2.7339149,-6.084547,-7.277267
261701737,1,3,-6.387517,-6.0342517,-2.0585194
261701747,1,3,-6.0785594,-5.436694,-6.910829
261701757,1,3,-7.9670324,-7.34313,-7.1874537
261701766,1,3,-6.7216225,-6.1348424,-9.645941
261701776,1,3,-8.440049,-7.980205,-11.105705
261701786,1,3,-8.8388195,-13.266013,-3.2739916
261701796,1,3,-8.165819,-20.08224,-3.6679723
261701806,1,3,-4.4247985,-9.241183,-8.128696
261701816,1,3,-1.8920654,-3.5063086,-11.769126
