2180791666,-6.4725404,-11.136841,-5.374424
2180791675,-6.0174866,-9.695039,-5.2091675
2180791685,-5.2570677,-10.181228,-2.4788451
2180791695,-3.9877076,-10.497371,-2.7219398
2180791705,-3.925437,-11.111693,-2.1842577
2180791715,-6.540798,-10.904524,-6.3815293
2180791725,-4.9217653,-7.500004,-7.970625
2180791735,-2.1243823,-5.2403026,-5.6079383
2180791745,-6.8533483,-9.747729,-8.720266
2180791754,-9.842333,-10.753637,-0.21315674
2180791764,-3.0452673,-8.917855,-3.131488
2180791774,-6.7623377,-11.614647,1.4370117
2180791784,-7.6149645,-16.377144,5.1157618
2180791794,-5.118157,-16.360378,1.4441968
2180791804,-3.6392322,-12.7570715,0.58438474
2180791814,-5.9468336,-9.714199,-1.6705261
2180791824,-5.090614,-6.0402393,-0.7580237
2180791833,-4.399651,-4.3589354,-1.2382251
2180791843,-4.373306,-4.240382,2.1004322
2180791853,-6.4797254,-9.55014,4.5122166
2180791863,-6.119275,-10.0135765,3.246449
2180791873,-5.5301,-5.22713,1.5244299
2180791883,-3.6021094,-2.821333,0.26105714
2180791893,-4.3924656,-5.3600535,3.671565
2180791903,-6.170768,-9.006471,5.3780165
2180791913,-6.3060865,-6.4186525,5.380411
2180791922,-5.6151233,-4.2667274,5.037924
2180791932,-5.2965856,-2.6069787,4.446354
2180791942,-6.7036595,1.1292517,5.442682
2180791952,-6.7359924,0.62989014,6.3743443
2180791962,-6.644982,-1.7675244,7.7299256
2180791972,-7.03058,-2.4022045,6.165978
2180791982,-7.5419164,-1.961521,4.931345
2180791992,-6.7479677,-2.3123913,5.645061
2180792001,-6.6282167,-1.9196081,5.277426
2180792011,-8.061636,-2.5004003,6.1935205
2180792021,-6.084547,-1.7651294,4.623585
2180792031,-5.78038,-0.10538086,5.6366787
2180792041,-5.740862,-0.7652087,5.9228835
2180792051,-4.30385,-3.1865735,5.253475
2180792061,-8.193362,-2.274071,6.2893214
2180792071,-6.892866,-2.7806177,4.684658
2180792080,-4.694238,-3.68354,5.358856
2180792090,-7.595804,-4.1864944,3.6631823
2180792100,-6.654562,-5.8031325,4.695436
2180792110,-6.6569567,-4.1373963,6.5384035
2180792120,-5.659431,-5.24629,5.1205516
2180792130,-5.415139,-5.2870054,5.0570836
2180792140,-6.292914,-2.1794677,4.6187954
2180792150,-4.8738647,-5.5312977,2.5650659
2180792159,-5.7863674,-3.725453,4.2583447
2180792169,-4.580475,-4.0272255,3.0404773
2180792179,-4.115841,0.859812,2.2417383
2180792189,-6.0222764,-2.5411158,3.439248
2180792199,-3.2045362,-1.0933264,0.08023316
2180792209,-9.142987,-5.6905665,1.6094531
2180792219,-4.770879,-6.206693,0.79394895
2180792229,-5.412744,-9.727372,1.5124549
2180792238,-6.74198,-12.505594,2.4405248
2180792248,-8.468789,-12.050541,0.94363767
2180792258,-6.998247,-5.5540504,0.73407346
2180792268,-6.314469,-3.7709582,0.84424436
2180792278,-0.6753955,0.09699829,-0.1101709
2180792288,-4.5325747,-6.338419,4.6164002
2180792298,-4.55892,-12.336745,0.432301
2180792308,-8.225695,-14.8814535,1.8681152
2180792317,-6.5946865,-12.610975,-1.8441651
2180792327,-6.690487,-10.193203,0.53169435
2180792337,-5.845045,-9.718989,-2.3998096
2180792347,-6.514453,-9.77647,-1.4932947
2180792357,-4.700226,-6.7335973,-1.9220031
2180792367,-5.4342995,-5.8737855,-2.339934
2180792377,-5.649851,-5.4881873,-2.1339624
2180792387,-5.3756213,-4.533772,-2.2381458
2180792396,-4.7888417,-4.096681,-2.3543043
2180792406,-4.094286,-5.295388,-3.3111145
2180792416,-5.0331335,-7.2640944,-5.540878
2180792426,-5.9037232,-9.354946,-7.0233946
2180792436,-7.3263645,-12.045751,-7.526349
2180792461,-7.3491173,-12.949871,-7.5670643
2180792471,-6.0486217,-11.95474,-8.414901
2180792481,-5.1924024,-10.615924,-8.125104
2180792491,-5.182822,-9.48308,-8.729846
2180792501,-5.367239,-7.6664577,-9.141789
2180792510,-4.839137,-6.8964586,-8.346643
2180792520,-4.2487645,-6.6641417,-7.877219
2180792530,-3.6955152,-6.7324,-7.538324
2180792540,-4.0344105,-6.898854,-7.08327
2180792550,-3.974535,-6.7826953,-7.2904396
2180792560,-3.3602123,-6.461763,-7.6951976
2180792570,-3.6332445,-7.835306,-7.6305323
2180792580,-4.7888417,-9.529782,-6.5288234
2180792589,-5.9839563,-9.196875,-5.645061
2180792599,-7.274872,-8.022118,-3.558999
2180792609,-8.473579,-8.610095,-2.6153612
2180792619,-7.8029737,-7.005432,-3.6559973
2180792629,-3.854784,-2.4560926,-3.065625
2180792639,-0.6646179,-0.48858398,-1.8920654
2180792649,0.21195923,-1.5196398,-2.029779
2180792659,-2.701582,-4.3074427,-2.4189696
2180792668,-5.82349,-6.753955,-2.7351122
2180792678,-6.307284,-7.286847,-3.7122803
2180792688,-5.0798364,-7.106023,-4.3852806
2180792698,-5.1552796,-7.564669,-5.6175184
2180792708,-7.540719,-7.96823,-5.332511
2180792718,-7.4125853,-9.152567,-3.7242553
2180792728,-5.574408,-9.1621475,-3.2260914
2180792738,-5.435497,-8.00655,-3.3841627
2180792747,-4.9481106,-6.8569407,-2.3578968
2180792757,-4.0392003,-6.963519,-1.2346326
2180792767,-4.3146276,-7.254514,-0.9089099
2180792777,-4.509822,-8.212522,0.183219
2180792787,-5.6103334,-10.297386,0.4071533
2180792797,-4.3936634,-10.841056,1.4262341
2180792807,-4.5469446,-11.872112,0.80233157
2180792817,-5.007986,-11.370356,-0.18561402
2180792826,-4.827162,-9.321416,-0.49696654
2180792836,-3.6260595,-8.919053,-0.49696654
2180792846,-2.4704626,-8.612491,0.791554
2180792856,-3.5637891,-6.234236,-3.1865735
2180792866,-5.879773,-7.780221,-2.1159997
2180792876,-5.8965383,-9.697434,-1.9651135
2180792886,-6.2809386,-9.988429,-1.3076806
2180792896,-5.346881,-10.110575,-0.8083191
2180792906,-4.925358,-8.721463,-1.4992822
2180792915,-5.6642213,-8.921448,-1.0310559
2180792925,-5.9300685,-11.163186,0.0071850587
2180792935,-5.7636147,-11.023077,-0.123343505
2180792945,-5.300178,-10.072254,-0.85142946
2180792955,-4.0535707,-8.519085,-2.0752845
2180792965,-5.805527,-5.163662,-4.077521
2180792975,-6.4497876,-2.9734168,-3.913462
2180792985,-6.177953,-4.5002418,-4.0415955
2180792994,-6.5934887,-6.1276574,-3.5170863
2180793004,-5.8761806,-6.786288,-2.9255164
2180793014,-4.792434,-7.3467226,-2.6093738
2180793024,-3.542234,-8.589738,-4.639153
2180793034,-3.5063086,-10.2949915,-5.381609
2180793044,-4.0463853,-11.383528,-5.950426
2180793054,-4.6104126,-10.9703865,-4.6427455
2180793064,-6.013894,-10.629097,-1.6022681
2180793073,-6.6701293,-10.364447,0.3939807
2180793083,-5.3313136,-9.566906,0.5652246
2180793093,-5.3313136,-9.328601,2.8201356
2180793103,-3.7038977,-8.830437,-0.7256909
2180793113,-3.5338514,-8.323891,-3.006947
2180793123,-4.931345,-8.763376,-2.4740553
2180793133,-3.4524207,-7.012617,-4.301455
2180793143,-3.9589672,-6.9024463,-8.673563
2180793152,-5.716912,-5.574408,-8.634046
2180793162,-5.8270826,-5.195995,-6.636599
2180793172,-5.0175657,-6.5791187,-9.010063
2180793182,-4.2882824,-7.242539,-7.0689
2180793192,-4.319418,-9.278306,-5.948031
2180793202,-3.6583924,-9.684261,-6.326444
2180793212,-3.98172,-8.931027,-6.638994
2180793222,-4.3852806,-7.755073,-7.1347632
2180793231,-4.5864625,-6.4821205,-7.7790236
2180793241,-4.0332127,-5.3899913,-7.8053684
2180793251,-4.525389,-5.363646,-7.042555
2180793261,-3.7134778,-5.24629,-6.5623536
2180793271,-2.7231371,-4.778064,-8.00655
2180793281,-4.743336,-5.686974,-8.315508
2180793291,-4.6990285,-5.0846267,-8.335865
2180793301,-5.254673,-4.132606,-8.156239
2180793310,-4.3924656,-3.3410523,-7.8556643
2180793320,-3.7062926,-3.417693,-8.52627
2180793330,-4.594845,-4.199667,-8.425678
2180793340,-5.367239,-4.311035,-9.272318
2180793350,-4.93374,-2.8512707,-8.653206
2180793360,-4.799619,-1.4980847,-9.648336
2180793370,-4.3445654,-1.4765296,-9.024433
2180793380,-4.085903,-2.1974304,-9.032816
2180793389,-4.0499783,-4.9217653,-8.9585705
2180793399,-4.6475353,-4.3960586,-8.8484
2180793409,-5.5684204,-3.5745666,-10.4003725
2180793419,-4.6822634,-1.3795313,-10.590776
2180793429,-3.8332288,-2.5518932,-8.699908
2180793439,-3.8847218,-3.9170544,-8.369396
2180793449,-5.654641,-4.716991,-10.162067
2180793459,-6.204298,-3.6200721,-9.090297
2180793468,-3.417693,-3.1554382,-8.696316
2180793478,-4.5349693,-3.8811293,-7.7766285
2180793488,-6.053412,-5.308561,-8.721463
2180793498,-7.186256,-7.0006423,-9.166937
2180793508,-6.284531,-6.2821364,-7.423363
2180793518,-3.7517982,-2.2046156,-7.274872
2180793528,-3.5003211,-2.7279272,-6.0905347
2180793538,-3.69791,-4.021238,-4.326603
2180793548,-4.2296047,-4.237987,-5.2187476
2180793557,-4.7325587,-5.9204884,-6.5108604
2180793567,-5.1121693,-6.060597,-6.9695067
2180793577,-4.2296047,-5.6977515,-7.052135
2180793587,-4.629573,-6.45338,-6.3839245
2180793597,-4.604425,-7.106023,-6.508466
2180793607,-4.6643004,-7.3634877,-6.6868944
2180793617,-4.3134303,-5.9001307,-8.010143
2180793627,-4.6822634,-5.1924024,-8.467591
2180793636,-4.3230104,-5.085824,-8.167017
2180793646,-3.671565,-5.879773,-7.026987
2180793656,-3.222499,-6.365962,-4.973258
2180793666,-3.248844,-7.1287756,-4.797224
2180793676,-3.3482373,-8.467591,-4.8726673
2180793686,-2.1627026,-7.9933777,-4.9624805
2180793696,-2.75068,-5.891748,-6.227051
2180793706,-3.4631982,-5.2582655,-6.971902
2180793715,-4.140989,-6.6916847,-6.072572
2180793725,-3.6476147,-7.2269716,-5.4486694
2180793735,-4.4152184,-8.660391,-4.205654
2180793745,-4.0368056,-9.992022,-3.4991236
2180793755,-4.1661363,-11.224259,-3.06802
2180793765,-4.719386,-10.679392,-2.1040246
2180793775,-4.6762757,-8.175399,-2.0824695
2180793785,-3.7386255,-6.47733,-3.7949085
2180793794,-2.694397,-5.013973,-7.3072047
2180793804,-2.9985645,-4.7601013,-8.040081
2180793814,-4.3613305,-2.9195287,-8.705896
2180793824,-6.6413894,-5.4163365,-6.643784
2180793834,-6.0270667,-9.980046,-3.9242394
2180793844,-6.094127,-12.378658,-3.3697925
2180793854,-8.400531,-15.152091,-0.68976563
2180793864,-7.3994126,-14.510226,-0.081430666
2180793873,-4.4319835,-12.479249,-3.2272887
2180793883,-3.6595898,-10.921289,-3.5793567
2180793893,-3.1350806,-11.07936,-4.4655137
2180793903,-4.8499146,-9.305848,-7.3191795
2180793913,-3.0728102,-7.2928343,-3.6116896
2180793923,-4.5038342,-9.427995,-1.169967
2180793933,-4.445156,-11.803854,1.0789562
2180793943,-8.551417,-13.583353,2.4536974
