261605454,-4.108656,-8.187374,-2.962639
261605464,-5.692961,-11.499686,-3.7565882
261605474,-7.62694,-11.197914,-1.5148499
261605484,-6.563551,-7.7275305,-2.102827
261605493,-4.1445813,-6.9671116,-5.442682
261605503,-5.398374,-9.536968,-5.1229467
261605513,-8.125104,-8.440049,-4.7469287
261605523,-7.2317615,-5.5827904,-4.5684996
261605533,-6.1887302,-6.221063,-2.9075537
261605543,-4.89542,-7.037765,-0.671803
261605553,-3.8452039,-8.201744,1.9483484
261605563,-5.484595,-10.283016,2.337539
261605573,-8.241262,-11.870914,1.2502002
261605582,-7.99697,-11.008707,-1.9112256
261605592,-7.4161777,-10.199191,-1.8453625
261605602,-5.108577,-9.335786,-2.899171
261605612,-5.374424,-8.884325,-3.6308496
261605622,-5.7947497,-10.217154,-3.8248463
261605632,-6.701265,-11.915222,-2.4513025
261605642,-7.3467226,-11.552377,-2.0130138
261605652,-6.849756,-9.460327,-1.3136683
261605662,-6.0893373,-7.2401443,-0.6334827
261605671,-6.053412,-6.7503624,-0.37362304
261605681,-6.246211,-6.8317933,-1.3519886
261605691,-6.3683567,-6.526428,-2.1112096
261605701,-5.367239,-6.340814,-2.76505
261605711,-4.261937,-6.753955,-3.822451
261605721,-3.8332288,-8.899893,-4.3768983
261605731,-3.690725,-9.096284,-5.395979
261605741,-5.9635987,-9.342971,-0.29817992
261605750,-6.0246716,-9.977652,-0.5879773
261605760,-4.196074,-9.580078,1.8273998
261605770,-5.6785913,-9.860295,1.8525476
261605780,-3.3841627,-7.7359133,-4.1661363
261605790,-2.8392956,-4.878655,-7.3706727
261605800,-4.428391,-4.071533,-5.598358
261605810,-5.760022,-5.6247034,-3.1817834
261605820,-5.264253,-7.540719,-1.1244617
261605830,-3.7242553,-8.807684,-2.003434
261605839,-2.9782069,-9.314231,-3.422483
261605849,-2.8668385,-8.380174,-4.228407
261605859,-3.9410048,-7.179071,-4.023633
261605869,-4.1218286,-6.71803,-6.428232
261605879,-4.8103967,-6.939569,-5.7851696
261605889,-4.4331813,-7.755073,-7.2317615
261605899,-4.059558,-8.692723,-8.641231
261605909,-4.01525,-9.1202345,-8.948991
261605919,-4.218827,-8.943003,-8.735834
261605928,-3.598517,-7.36708,-8.847202
261605938,-3.612887,-5.339696,-9.273516
261605948,-3.9457946,-4.254752,-11.236234
261605958,-5.1373167,-3.547024,-11.384726
261605968,-7.220984,-1.1340418,-10.374027
261605978,-2.389032,-3.3638048,-8.127499
261605988,-2.0309765,-7.812554,-7.34792
261605998,-3.822451,-7.387438,-7.139553
261606008,-4.0811133,-5.1456995,-7.7682457
261606017,-3.737428,-4.087101,-8.27599
261606027,-4.123026,-3.2787817,-9.576486
261606037,-5.874983,-4.9217653,-9.52619
261606047,-4.035608,-5.464237,-9.505833
261606057,-4.712201,-5.9935365,-9.200467
261606067,-4.6475353,-4.8032117,-8.186176
261606077,-3.514691,-4.3493557,-7.252119
261606087,-4.1781116,-5.7193065,-8.532257
261606097,-9.089099,-8.804091,-5.3528686
261606106,-1.3292358,-1.4322217,-8.686736
261606116,-6.643784,-3.453618,-7.9370947
261606126,-3.410508,-5.3373013,-6.9144216
261606136,-4.437971,-7.540719,-4.115841
261606146,-3.9122643,-5.0594788,-5.20318
261606156,-4.557722,-1.8753003,-5.774392
261606166,-2.123185,-2.2980213,-5.726492
261606176,-5.0103807,-5.9528213,-4.3349853
261606186,-3.9960902,-6.6940794,-6.292914
261606195,-4.827162,-4.566105,-7.6053843
261606205,-4.622388,-4.3936634,-8.412506
261606215,-4.740941,-4.797224,-8.176597
261606225,-4.721781,-5.301376,-6.4797254
261606235,-4.5134144,-7.4616833,-5.0103807
261606245,-3.5745666,-8.52148,-5.295388
261606255,-3.1278956,-5.7767873,-4.8283596
261606265,-3.8775365,-5.1995873,-4.038003
261606274,-3.8092785,-3.3769774,-7.494016
261606284,-6.4629602,-7.6461,-3.6655774
261606294,-4.6822634,-6.052214,-3.766168
261606304,-2.3435266,-1.0466236,-8.8951025
261606314,-5.5875807,-4.5062294,-2.5375233
261606324,-6.255791,-9.948911,-2.4010072
261606334,-4.756509,-7.715555,-4.291875
261606344,-5.6462584,-6.835386,-2.7494824
261606354,-4.6247826,-7.7203455,-1.9770886
261606363,-4.966073,-10.746452,-0.6706055
261606373,-5.2175503,-12.697196,-4.398453
261606383,-7.9718227,-10.508148,-5.7025414
261606393,-8.9513855,-11.066188,-5.8558226
261606403,-9.18969,-15.160474,-4.30385
261606413,-7.2652917,-14.847923,-4.0200405
261606423,-5.9923387,-13.828843,-2.6225464
261606433,-6.7407823,-12.619358,-5.9851537
261606443,-8.58375,-10.053095,-4.2499623
261606452,-5.2702403,-9.350156,-2.882406
261606462,-7.150331,-12.268488,-2.4728577
261606472,-7.884404,-13.489947,2.3411317
261606482,-9.590856,-14.697038,2.9446764
261606492,-4.493057,-11.626622,1.4262341
261606502,-5.1768346,-9.865086,0.11975098
261606512,-8.483159,-7.0233946,-0.920885
261606522,-3.4943335,0.46942383,-2.454895
261606532,-2.3447242,3.0524523,-0.31494507
261606541,-6.805448,-5.7995396,6.561156
261606551,-6.1587925,-7.345525,9.11784
261606561,-4.9301476,-2.9446764,3.747008
261606571,-4.8247666,-6.205496,3.1243029
261606581,-6.3204565,-7.0784802,4.839137
261606591,-4.390071,-3.011737,3.739823
261606601,-4.677473,3.1602283,1.2609777
261606611,-5.964796,4.9624805,4.0188427
261606620,-6.3228517,3.1817834,7.38624
261606630,-6.444998,2.2261705,6.8401756
261606640,-7.225774,1.8214123,5.6666164
261606650,-7.4688683,-0.63468015,5.84265
261606660,-8.327483,-1.4465919,7.1874537
261606670,-8.2197075,-3.3422499,7.418573
261606680,-7.69879,-1.7483642,8.802895
261606690,-6.4713426,-0.09101074,4.939728
261606700,-8.630453,1.7160316,7.04495
261606709,-10.418335,-3.6464171,9.198072
261606719,-7.2856493,-1.4034815,7.1850586
261606729,-6.3456044,-1.5783179,2.1171973
261606739,-10.360854,-4.491859,5.4977674
261606749,-7.0557275,-3.9170544,8.125104
261606759,-4.8822474,-2.2513185,6.006709
261606769,-6.2330384,-1.8693128,7.955057
261606779,-2.5375233,0.671803,3.5757642
261606789,-8.002957,3.1566358,9.220825
261606798,-2.5207582,15.427518,1.4597644
261606808,-3.2332764,15.459851,-6.955137
261606818,-3.9913,4.2930727,-1.9651135
261606828,-8.436457,-7.62694,-4.3373804
261606838,-2.4321423,-15.35447,-0.9508228
261606848,-9.607621,-7.749086,-7.3539076
261606858,-5.9635987,-11.595487,-4.926555
261606868,-7.7299256,-20.890558,-1.113684
261606878,-9.248368,-16.829802,1.2418176
261606887,-6.3468018,-11.232641,0.017962646
261606897,-5.6570363,-7.95386,-1.956731
261606907,-7.7814183,-8.897497,-2.323169
261606917,-8.931027,-11.201507,-1.1532019
261606927,-6.678512,-10.217154,0.64186525
261606937,-4.188889,-9.589658,1.22146
261606947,-4.042793,-10.253078,0.63108766
261606957,-4.926555,-10.42552,0.24429199
261606966,-4.8020144,-8.81008,-0.62031007
261606976,-4.326603,-7.995773,-1.5471826
261606986,-4.0811133,-7.125183,-2.694397
261606996,-5.3852015,-6.5994763,-4.366121
261607006,-6.581514,-6.302494,-5.926476
261607016,-6.9024463,-7.076085,-6.619834
261607026,-6.2102857,-8.147857,-5.9300685
261607036,-5.5756054,-8.558602,-5.6103334
261607046,-4.454736,-8.222102,-6.4593678
261607055,-4.2391844,-9.616003,-7.2173915
261607065,-4.87626,-12.196637,-6.9263964
261607075,-4.58766,-11.290122,-7.6005945
261607098,-4.8080015,-9.754914,-8.178991
261607108,-4.8726673,-8.345446,-8.744216
261607118,-5.4390893,-7.146738,-9.034014
261607128,-5.999524,-7.653285,-8.691525
261607137,-6.9874697,-7.852072,-6.74198
261607147,-5.8977356,-5.308561,-7.1263804
261607157,-4.834347,-2.6752367,-6.5228357
261607167,-5.454657,-3.0105395,-4.6499305
261607177,-6.8964586,-5.882168,-1.8585352
261607187,-7.773036,-8.699908,-2.217788
261607197,-6.539601,-8.26641,-2.5854235
261607207,-4.685856,-4.8499146,-3.8835242
261607216,-4.6104126,-2.863246,-4.3852806
261607226,-6.0402393,-5.252278,-4.4259963
261607236,-5.973179,-5.6438637,-6.470145
261607246,-5.5875807,-4.3349853,-7.7933936
261607256,-4.0272255,-4.061953,-7.9574523
261607266,-3.4524207,-5.398374,-5.1157618
261607276,-4.956493,-8.054451,-3.742218
261607286,-5.962401,-8.50711,-4.5696974
261607296,-8.229287,-4.968468,-4.142186
261607305,-9.025631,-10.209969,-4.5888577
261607315,-7.4054003,-11.784694,-2.8225305
261607325,-3.9913,-9.533375,-2.3459215
261607335,-3.4643958,-7.9083543,-2.7231371
261607345,-4.719386,-7.36229,-4.3218126
261607355,-5.2558703,-7.613767,-5.1624646
261607365,-5.17444,-8.566985,-4.855902
261607375,-5.229525,-9.995614,-3.2236962
261607385,-5.132527,-11.41586,-0.48139894
261607394,-4.6666956,-11.64219,1.597478
261607404,-2.3004162,-9.768087,1.2573853
261607414,-4.0751257,-8.081993,-1.7244141
261607424,-4.5122166,-7.6808276,-0.66940796
261607434,-2.5614734,-6.13604,-1.5507752
261607444,-6.6701293,-5.3923864,-3.3410523
261607454,-5.8270826,-6.957532,-1.9651135
261607464,-6.41985,-6.964717,-1.6118481
261607474,-4.8894324,-6.2821364,-1.705254
261607483,-4.925358,-6.6892896,-1.2729529
261607493,-6.6653395,-10.105785,-1.905238
261607503,-7.5227566,-10.74765,-1.4885046
261607513,-6.580316,-9.364527,-1.3974938
261607523,-4.8726673,-9.211246,-0.54366946
261607533,-5.583988,-7.721543,-1.6046631
261607543,-6.0498195,-6.898854,-1.5867004
261607553,-5.403164,-9.004076,-1.839375
261607562,-5.464237,-10.12734,-2.3064039
261607572,-5.7636147,-8.449629,-1.5651453
261607582,-5.093009,-6.251001,-1.4501843
261607592,-5.309758,-5.642666,-2.7410998
261607602,-5.542075,-5.811515,-3.3566198
261607612,-5.5456676,-7.0389624,-3.6380346
261607622,-5.351671,-7.8951817,-3.0081446
261607632,-4.749324,-8.116721,-2.9219239
261607642,-4.382886,-8.897497,-4.5229945
261607651,-3.4919386,-10.0698595,-6.873706
261607661,-3.9014869,-9.457932,-3.7050953
261607671,-4.3936634,-8.568182,0.5185217
261607681,-2.645299,-7.1383557,0.75562865
261607691,-2.9398866,-7.301217,2.4776478
261607701,-4.4894643,-8.749006,-0.92687255
261607711,-4.31822,-8.196955,-4.3637257
261607721,-5.6486535,-7.980205,-6.6282167
261607731,-6.086942,-7.6053843,-8.477172
261607740,-5.8761806,-7.9718227,-8.323891
261607750,-5.4115467,-8.576565,-7.709568
261607760,-4.7373486,-8.793314,-6.1911254
261607770,-4.1924815,-9.372909,-6.9060388
261607780,-4.28469,-9.202863,-5.9372535
261607790,-4.2415795,-8.173004,-6.2090883
261607800,-4.179309,-6.1767554,-4.0164475
261607810,-3.0033545,-5.3265233,-7.67005
261607820,-3.2440538,-5.146897,-6.6330066
261607829,-3.2835717,-5.760022,-6.540798
261607839,-4.012855,-6.5036755,-6.2737536
261607849,-3.69312,-6.695277,-7.282057
261607859,-4.1457787,-7.132368,-9.045989
261607869,-4.461921,-7.179071,-9.243578
261607879,-4.2092466,-6.807843,-9.380094
261607889,-4.0439906,-5.886958,-10.116563
261607899,-3.4488282,-4.172124,-10.31535
261607908,-3.8260436,-3.5805542,-10.68538
261607918,-4.364923,-3.3230896,-10.142908
261607928,-4.040398,-3.2009437,-8.698711
261607938,-3.624862,-4.179309,-8.047266
261607948,-3.4045203,-4.6547203,-7.3754625
261607958,-4.0332127,-4.4439588,-7.8951817
261607968,-4.1098537,-3.918252,-8.830437
261607978,-5.310956,-3.857179,-9.962084
261607988,-4.853507,-3.4512231,-10.236314
261607997,-4.487069,-3.6559973,-8.545429
261608007,-3.5230737,-3.9805224,-7.5838294
261608017,-3.9266346,-3.6080968,-7.38145
261608027,-5.0894165,-2.2728736,-9.090297
261608037,-5.181625,-1.1172767,-7.0724926
261608047,-4.7253737,-4.7768664,-7.8963795
261608057,-4.6343627,-7.3610926,-6.3911095
261608067,-4.7744713,-6.3444066,-6.597081
261608076,-2.9674292,-3.7434156,-5.8965383
261608086,-3.749403,-5.5241127,-5.6438637
261608096,-9.332193,-10.72849,-1.5627502
261608106,-1.9076331,-1.9196081,-7.6389146
261608116,-2.4536974,-0.3161426,-6.6916847
261608126,-3.8248463,-8.7897215,-3.2775843
261608136,-5.1696496,-8.455616,-5.015171
261608146,-3.2955468,-3.373385,-5.398374
261608156,-3.8919067,-7.1311707,-5.0810337
261608165,-5.1289344,-8.5011215,-6.2414207
261608175,-5.334906,-7.477251,-6.9060388
261608185,-5.379214,-6.9778895,-6.211483
261608195,-5.7911572,-6.925199,-8.086783
261608205,-5.781577,-5.459447,-6.8305955
261608215,-5.659431,-7.4173756,-6.6138463
261608225,-5.7312818,-8.408914,-7.03058
261608235,-4.6319675,-6.9850745,-7.0689
261608245,-4.319418,-6.450985,-7.0820727
261608254,-4.148174,-6.204298,-6.6066613
261608264,-4.0248303,-4.348158,-4.9996033
261608274,-3.6440222,-3.39015,-7.1455407
261608284,-4.4032435,-5.7528367,-3.1015503
261608294,-2.694397,-3.6404297,-4.758904
261608304,-2.8859985,-4.387676,-2.9039612
261608314,-4.966073,-8.510702,-1.5352075
261608324,-4.684658,-10.080637,-0.859812
261608334,-4.0511756,-9.898616,-0.8250842
261608343,-3.8260436,-10.979967,-0.9352551
261608353,-4.2104445,-11.596684,-1.971101
261608363,-4.267925,-9.071136,-2.2285657
261608373,-7.3922276,-9.110654,-4.061953
261608383,-7.4724607,-10.692565,-1.8154248
261608393,-6.0498195,-11.263777,-3.7074902
261608403,-8.59812,-14.1006775,-2.8907886
261608413,-6.332432,-15.223942,-2.579436
261608422,-4.709806,-13.16183,-4.780459
261608432,-3.4141004,-10.150093,-7.2317615
261608442,-6.5132556,-11.063793,-6.163583
261608452,-5.5312977,-11.812237,-3.1769934
261608462,-8.432864,-11.566747,-2.518363
261608472,-4.7936316,-10.496173,2.7937903
261608482,-5.5660253,-14.604829,4.071533
261608492,-6.170768,-15.440691,3.5015185
261608502,-4.4343786,-9.48787,-1.3603711
261608511,-4.1469765,-4.8750625,-0.8801697
261608521,-2.8452833,-5.85223,1.7399817
261608531,-0.92328,-1.113684,-0.42751098
261608541,-4.787644,-5.755232,4.1385937
261608551,-6.2545934,-10.6255045,5.403164
261608561,-4.605623,-2.1854553,3.0201197
261608571,-4.6499305,-3.509901,5.716912
261608581,-6.2977037,-5.0403185,6.086942
261608591,-6.883286,-2.0597167,5.422324
261608600,-5.779182,-1.8585352,4.5457473
261608610,-5.7540345,-1.5016773,4.176914
261608620,-5.0678616,2.0633094,4.3469605
261608630,-5.0654664,1.2933105,5.8474402
261608640,-7.076085,0.5340893,6.546786
261608650,-6.553971,-0.19279908,7.0964427
261608660,-6.5288234,0.05508545,5.716912
261608670,-7.853269,-1.5196398,7.4556956
261608680,-6.971902,-1.9255958,6.964717
261608689,-9.412427,-1.421444,7.0257897
261608699,-4.388873,-0.19998413,5.8486376
261608709,-7.501201,-4.2367897,5.9216857
261608719,-8.5717745,-2.938689,8.313113
261608729,-6.1156826,-1.4885046,8.028106
261608739,-5.4235215,-0.6753955,7.404203
261608749,-5.4798045,-1.7076489,5.436694
261608759,-7.4616833,-2.1088147,7.6472974
261608769,-4.101471,-1.1747571,3.4380505
261608778,-6.8186207,-4.409231,3.2943494
261608788,-5.005591,-3.6512072,4.181704
261608798,-4.695436,-2.757865,3.8679566
261608808,-5.4977674,-2.8488758,3.9829175
261608818,-5.83786,-2.0046313,3.1734009
261608828,-7.6005945,-3.5554066,0.21435425
261608838,-2.5075855,3.5063086,1.8992505
261608848,-9.034014,-7.8089614,-1.4585669
261608858,-3.102748,-8.596923,4.794829
261608867,-6.973099,-6.7671275,2.9207263
261608877,-7.2569094,-8.964558,2.1926403
261608887,-6.4737377,-6.8401756,2.386637
261608897,-5.676196,-4.2391844,1.5447876
261608907,-5.4678297,-6.5455885,2.8333082
261608917,-5.8414526,-8.27599,4.8475194
261608927,-5.9468336,-8.88672,5.5097423
261608937,-5.4678297,-8.568182,5.245093
261608946,-5.316943,-8.325088,4.387676
261608956,-5.294191,-8.047266,3.0057495
261608966,-4.8942223,-6.9970493,1.7280066
261608976,-4.6128078,-6.934779,1.6322058
261608986,-5.2283278,-7.6975927,3.0787976
261608996,-4.956493,-7.594607,1.1472144
261609006,-4.8594947,-7.597002,0.4406836
261609016,-4.883445,-7.9718227,0.3436853
261609026,-6.043832,-9.272318,0.033530273
261609035,-6.283334,-9.29028,-0.09220825
261609045,-5.940846,-7.452103,-1.0645862
261609055,-5.061874,-5.26066,-1.8992505
261609065,-4.851112,-3.9805224,-3.5961218
261609075,-4.653523,-2.6572742,-4.1709266
261609085,-4.8738647,-2.6069787,-6.9335814
261609095,-6.3300366,-4.4224033,-10.176438
261609120,-8.153844,-7.508386,-11.573932
261609130,-8.077204,-10.876981,-12.23376
261609139,-7.862849,-14.301859,-10.18482
261609149,-7.155121,-17.535135,-6.0737696
261609159,-5.005591,-17.314795,-6.12167
261609169,-2.9686267,-12.381054,-5.788762
261609179,-1.8453625,-6.2737536,-6.0893373
261609189,-3.065625,-3.434458,-8.198152
261609199,-5.264253,-3.8931043,-8.968151
261609209,-5.8570204,-4.1733217,-9.759705
261609219,-5.6007533,-3.676355,-10.150093
261609228,-4.6654983,-3.1650183,-10.310559
261609238,-4.4966493,-3.0440698,-9.1693325
261609248,-4.580475,-3.554209,-7.4473133
261609258,-5.029541,-4.8810496,-6.7288074
261609268,-4.9924183,-5.013973,-6.629414
261609278,-4.884642,-4.3685155,-6.653364
261609288,-4.958888,-4.4978466,-6.157595
261609298,-4.790039,-5.5073476,-6.0617943
261609308,-6.077362,-6.6258216,-6.077362
261609317,-8.165819,-7.4640784,-5.22234
261609327,-8.431666,-6.8892736,-4.1781116
261609337,-4.700226,-4.3146276,-5.2570677
261609347,-3.109933,-3.7362304,-5.6738014
261609357,-3.5649865,-5.26066,-5.677394
261609367,-5.0918117,-6.8138304,-5.901328
261609377,-6.5036755,-6.6186366,-5.6091356
261609387,-5.762417,-5.4678297,-5.3780165
261609397,-3.7877233,-4.4427614,-5.7947497
261609406,-2.0692968,-3.8092785,-5.5217175
261609416,-6.035449,-6.4653554,-4.2032595
261609426,-10.443482,-11.512859,-3.138673
261609436,-4.9948134,-7.563472,-3.854784
261609446,-1.8968555,-4.1290135,-3.8392162
261609456,-3.1805859,-7.33834,-3.9362147
261609466,-5.276228,-10.95482,-3.4260755
261609476,-6.525231,-11.748768,-4.4475513
261609486,-7.98739,-10.053095,-5.2163525
261609495,-7.4401283,-8.382568,-6.1372375
261609505,-6.4917006,-8.096363,-5.3073635
261609515,-4.211642,-7.276069,-3.8344262
261609525,-3.2739916,-6.803053,-2.4357347
261609535,-4.079916,-5.9468336,-2.0453467
261609545,-6.7898803,-7.4485106,-0.77838135
261609555,-7.146738,-8.922646,0.08861572
261609565,-5.7025414,-8.82445,1.1711645
261609574,-4.805607,-9.351354,1.2154725
261609584,-3.7122803,-9.279503,-0.6598279
261609594,-7.7359133,-11.264975,0.7831714
261609604,-6.7276096,-11.98348,2.1698878
261609614,-4.973258,-9.566906,1.3615686
261609624,-5.1684523,-7.067703,-0.64186525
261609634,-4.3062453,-6.2174706,-1.3220508
261609644,-4.8247666,-6.8341885,-1.2490027
261609654,-6.001919,-7.62694,-0.89932984
261609663,-5.5193224,-8.034093,0.798739
261609673,-5.4319043,-9.126222,2.654879
261609683,-5.277426,-8.8879175,2.3974144
261609693,-3.133883,-8.0305,2.3734643
261609703,-3.7829332,-8.449629,2.2537134
261609713,-4.169729,-9.006471,2.513573
261609723,-4.167334,-9.171727,1.9148182
261609733,-4.6104126,-8.699908,1.6142431
261609743,-4.6319675,-7.9131446,1.043031
261609752,-4.3457627,-7.3443274,1.219065
261609762,-4.2152343,-7.5586815,1.1220666
261609772,-5.684579,-8.842412,1.4274316
261609782,-6.301296,-9.037606,0.5628296
261609792,-4.926555,-7.373068,-0.44547364
261609802,-3.1638207,-7.3131924,-5.3049684
261609812,-4.5888577,-8.368198,-6.109695
261609822,-3.8990917,-9.086704,-6.0809546
261609831,-6.219866,-10.772798,-1.2370276
261609841,-5.126539,-9.050778,0.79993653
261609851,-5.154082,-6.14083,-0.6382727
261609866,-4.2008643,-4.2978625,-0.09580078
261609876,-3.7062926,-5.5803957,-1.421444
261609886,-3.9613624,-7.4149804,-1.5435901
261609896,-3.9433997,-8.747808,-3.2799792
261609906,-4.8475194,-8.792117,-3.5769618
261609916,-4.916975,-8.466394,-2.906356
261609926,-5.7875648,-9.542955,-2.6105714
261609936,-5.3624487,-10.153686,-2.3734643
261609946,-5.7612195,-10.262659,-2.7255323
261609955,-5.461842,-8.923842,-1.2549902
261609965,-4.8020144,-7.643705,-2.8692334
261609975,-4.4571314,-7.4964113,-5.007986
261609985,-4.839137,-8.146659,-5.619913
261609995,-5.2750306,-8.885523,-5.4654346
261610005,-5.8414526,-9.24238,-5.5660253
261610015,-5.051096,-8.793314,-7.167096
261610025,-5.0594788,-8.612491,-6.835386
261610035,-4.162544,-7.756271,-7.4964113
261610044,-4.079916,-7.350315,-7.828121
261610054,-4.030818,-7.176676,-9.748927
261610064,-4.581672,-7.155121,-10.202784
261610074,-4.4487486,-6.5431933,-11.5260315
261610084,-4.9481106,-5.5588403,-9.671089
261610094,-5.7133193,-5.2798204,-5.863008
261610104,-3.8631666,-4.7373486,-5.8079224
261610114,-1.9675086,-5.252278,-7.635322
261610124,-2.999762,-6.6006737,-7.1934414
261610133,-4.748126,-6.661747,-6.661747
261610143,-5.8414526,-5.0942063,-7.0461473
261610153,-5.4977674,-3.9002893,-8.194559
261610163,-4.8008165,-4.022435,-7.9814024
261610173,-3.7745507,-4.0392003,-7.7814183
261610183,-4.4152184,-3.9433997,-8.899893
261610193,-5.5444703,-2.7878027,-9.5070305
261610203,-5.5133348,-2.4884253,-10.239906
261610213,-5.391189,-3.3841627,-10.79076
261610222,-5.764812,-4.0499783,-9.321416
261610232,-5.0642686,-3.7961059,-8.356223
261610242,-4.127816,-2.882406,-7.274872
261610252,-3.8895118,-3.8068836,-7.635322
261610262,-4.7553115,-5.118157,-8.279583
261610272,-3.9996827,-3.8727465,-6.835386
261610282,-3.6164794,-3.8943017,-6.971902
261610292,-4.2763076,-5.140909,-7.63652
261610301,-4.821174,-6.0198817,-7.6305323
261610311,-5.264253,-5.892946,-7.4640784
261610321,-4.4882665,-5.1756372,-6.787485
261610331,-4.1876917,-4.691843,-6.615044
261610341,-4.724176,-5.1504893,-6.3539867
261610351,-5.229525,-6.5120583,-7.9826
261610361,-6.3994923,-6.035449,-8.05924
261610371,-5.024751,-3.7949085,-7.3347473
261610381,-5.2415004,-4.6654983,-7.691605
261610390,-5.945636,-6.42943,-7.0868626
261610400,-4.6738806,-5.701344,-6.483318
261610410,-5.676196,-6.0546093,-6.3444066
261610420,-4.782854,-6.251001,-4.5840673
261610430,-5.469027,-3.0033545,-8.202942
261610440,-4.157754,-3.0153296,-7.9574523
261610454,-4.9624805,-7.5287437,-7.010222
261610464,-5.4319043,-6.6401916,-6.4641576
261610474,-4.7601013,-5.2798204,-7.9119473
261610484,-4.902605,-4.8978148,-8.046068
261610494,-4.9672704,-5.696554,-7.4030056
261610503,-4.9948134,-6.580316,-6.534811
261610513,-4.581672,-7.203021,-5.611531
261610523,-4.605623,-7.004235,-5.310956
261610533,-3.9589672,-6.753955,-5.492977
261610543,-3.9517822,-6.6282167,-5.698949
261610553,-3.8607714,-5.3624487,-7.113208
261610563,-3.1985486,-4.366121,-7.462881
261610573,-5.325326,-5.9025254,-4.5960426
261610583,-5.430707,-6.3132715,-3.5853443
261610592,-1.8621277,-3.4380505,-5.527705
