2180664305,-2.2992187,-7.325167,-8.046068
2180664315,-4.3960586,-7.6413097,-8.87235
2180664325,-6.018684,-7.4413257,-9.655521
2180664335,-4.677473,-6.157595,-8.543035
2180664344,-3.307522,-3.8332288,-7.0389624
2180664354,-2.4321423,-2.8081603,-6.091732
2180664364,-2.6608667,-4.2319994,-5.555248
2180664374,-3.66917,-7.061715,-4.2715173
2180664384,-3.1075377,-8.046068,-3.9266346
2180664394,-2.8883936,-7.298822,-3.5410364
2180664404,-2.9662316,-6.7970653,-2.325564
2180664414,-2.339934,-6.500083,-1.7315991
2180664424,-2.884801,-7.6556797,-2.0537293
2180664433,-0.6490503,-8.308323,-1.5328125
2180664443,-2.0261865,-6.4653554,-2.9590466
2180664453,-5.285808,-2.7195446,-5.410349
2180664463,-6.1252623,-1.8633252,-3.8631666
2180664473,-5.070256,-4.811594,-1.2034973
2180664483,-3.2093263,-7.9011693,1.1963123
2180664493,-4.167334,-12.325968,1.6405884
2180664503,-7.35271,-16.288528,-0.53648436
2180664513,-7.4976087,-15.770006,-1.9184107
2180664522,-7.523954,-14.413227,-1.592688
2180664532,-5.1756372,-12.978611,-2.4141798
2180664542,-2.9961693,-11.41586,-2.9614418
2180664552,-5.083429,-11.700868,-1.9531385
2180664562,-6.229446,-12.222982,-3.4548156
2180664572,-7.6808276,-11.457773,-5.17444
2180664582,-5.6797886,-7.834109,1.9675086
2180664592,-1.0585986,-10.985954,3.102748
2180664602,-6.340814,-11.952345,6.603069
2180664611,-6.030659,-10.43989,4.3289976
2180664621,-2.0968397,-9.554931,3.309917
2180664631,-5.8246875,-9.673484,-0.7747888
2180664641,-5.2822156,-7.770641,0.6394702
2180664651,-4.1314087,-5.9228835,-0.29817992
2180664661,-6.1695704,-2.264491,1.3208532
2180664671,-6.2893214,-0.7256909,5.698949
2180664681,-4.9576902,-3.7625756,7.139553
2180664691,-6.753955,-5.2163525,8.698711
2180664700,-5.698949,-3.6428246,6.9898643
2180664710,-4.990023,-1.8549427,5.2175503
2180664720,-4.325405,-2.6704469,5.1792297
2180664730,-4.4667115,-3.7015028,6.206693
2180664740,-4.5445495,-2.7662475,4.5205994
2180664750,-5.388794,0.58198977,3.666775
2180664760,-6.7850904,3.171006,6.0222764
2180664770,-6.9922595,2.933899,6.9263964
2180664779,-8.372989,1.3615686,8.460406
2180664789,-7.628137,-0.11136841,8.8963
2180664799,-7.3024144,0.15088624,6.5300207
2180664809,-7.232959,1.2765454,4.487069
2180664819,-7.3000197,0.5987549,4.30864
2180664829,-6.7276096,-0.8358618,5.2307224
2180664839,-6.7803,-1.8585352,5.892946
2180664849,-6.1156826,-1.463357,4.9085927
2180664859,-6.74198,-1.1915222,4.888235
2180664868,-5.8390574,-1.0095007,5.1504893
2180664878,-6.7204247,-2.8105555,6.2234583
2180664888,-6.937174,-2.5279431,6.9503465
2180664898,-6.338419,-2.078877,7.0700974
2180664908,-5.6630235,-1.0933264,5.7923546
2180664918,-5.6019506,-2.1124072,4.827162
2180664928,-4.9576902,-2.6632617,4.775669
2180664938,-4.719386,-2.5686584,5.021158
2180664948,-4.8259645,-2.9770093,4.1122484
2180664957,-4.7349534,-4.5038342,3.2596216
2180664967,-6.6282167,-5.557643,3.7015028
2180664977,-6.8258057,-4.843927,4.3301954
2180664987,-5.181625,-3.3877552,0.24429199
2180664997,-2.123185,1.0813513,1.9842737
2180665007,-4.3589354,-0.55803955,1.5567627
2180665017,-6.2378283,-3.666775,3.69312
2180665027,-5.9288707,-5.8091197,3.737428
2180665036,-5.5360875,-6.7276096,3.478766
2180665046,-5.413942,-6.598279,1.5723304
2180665056,-4.728966,-5.6642213,0.9364526
2180665066,-5.3624487,-7.8724294,0.081430666
2180665076,-7.100035,-12.462484,-0.9735754
2180665086,-8.723859,-14.855108,-0.25506958
2180665096,-8.616083,-13.43127,-0.6011499
2180665106,-6.9874697,-9.8447275,-1.3076806
2180665116,-6.228248,-8.214917,-2.0501368
2180665125,-6.2521987,-6.5455885,-3.0799952
2180665135,-5.3408937,-4.90979,-4.006868
2180665145,-2.6345215,-5.773195,-3.97693
2180665155,-2.2165906,-10.236314,-4.336183
2180665165,-5.1756372,-13.056449,-4.8235693
2180665175,-7.019802,-12.866045,-5.884563
2180665185,-7.345525,-12.155922,-5.557643
2180665195,-5.9204884,-11.059003,-4.7936316
2180665204,-4.8666797,-10.830278,-5.1373167
2180665214,-3.9050794,-10.320139,-6.325247
2180665224,-4.042793,-9.83395,-7.582632
2180665234,-5.725294,-8.382568,-5.8725877
2180665244,-6.11688,-5.669011,-5.1301317
2180665254,-2.6979895,-5.1193542,-7.0257897
2180665273,-2.102827,-7.4832387,-6.667734
2180665283,-3.9637573,-9.854308,-5.7564297
2180665293,-5.821095,-11.493699,-4.63077
2180665303,-8.065228,-10.324929,-4.269122
2180665313,-7.8317137,-7.726333,-3.150648
2180665323,-6.046227,-6.702462,-2.870431
2180665333,-4.0176454,-6.036647,-1.1280541
2180665342,-3.3230896,-6.3432093,-1.3903089
2180665352,-3.4703834,-5.989944,-2.4213648
2180665362,-3.1554382,-5.140909,-3.9757323
2180665372,-5.9228835,-6.638994,-4.3936634
2180665382,-7.4149804,-8.756191,-2.8692334
2180665392,-3.6775525,-7.5910144,-3.2931519
2180665402,-2.4776478,-7.04974,-3.2751892
2180665412,-5.0235534,-9.168135,-0.6777905
2180665422,-8.048463,-12.480447,2.217788
2180665431,-6.277346,-11.171569,2.0489392
2180665441,-3.5482213,-7.509584,1.9040406
2180665451,-2.4177723,-7.813751,2.7279272
2180665461,-3.0895753,-10.922486,2.9602442
2180665471,-4.770879,-12.018208,2.2968237
2180665481,-5.405559,-11.169173,-0.39517823
2180665491,-5.586383,-8.303533,-2.3411317
2180665501,-4.775669,-6.7611403,-2.2608984
2180665510,-6.0055113,-7.019802,-2.1483326
2180665520,-6.570736,-8.240065,-1.0083032
2180665530,-5.733677,-9.932146,0.6933582
2180665540,-5.5312977,-9.404044,-0.3903882
2180665550,-5.054689,-7.3000197,0.17842895
2180665560,-5.1840196,-7.7035804,0.09340576
2180665570,-5.398374,-9.462722,1.2058923
2180665580,-5.2750306,-10.375225,0.89334226
2180665590,-5.2822156,-9.923763,0.3796106
2180665599,-4.9924183,-8.36221,-1.6573535
2180665609,-5.2355127,-6.2941113,-4.4966493
2180665619,-6.1935205,-3.493136,-3.4703834
2180665629,-5.4115467,-2.262096,-3.0308971
2180665639,-5.7863674,-5.358856,-2.7542725
2180665649,-6.119275,-8.674761,-2.9806018
2180665659,-5.23671,-10.087822,-2.0585194
2180665669,-4.4738965,-10.0207615,-1.0382409
2180665678,-4.115841,-9.783655,-1.531615
2180665688,-4.331393,-10.073452,-0.7364685
2180665698,-4.89542,-10.929671,-0.549657
2180665708,-3.8990917,-9.88185,0.62989014
2180665718,-4.9864306,-10.04591,0.086220704
2180665728,-4.7133985,-9.248368,-1.956731
2180665738,-5.779182,-8.58854,-3.1326857
2180665748,-4.87626,-7.1048255,-1.2046949
2180665757,-5.379214,-8.28078,-1.7076489
2180665767,-3.6679723,-8.459209,-4.2511597
2180665777,-3.925437,-9.328601,-5.144502
2180665787,-4.022435,-9.534573,-6.547983
2180665797,-4.790039,-9.226812,-6.9970493
2180665807,-4.7612987,-8.490344,-8.000563
2180665817,-5.435497,-7.701185,-5.9037232
2180665831,-4.9648757,-7.652087,-4.150569
2180665841,-3.7015028,-7.6221495,-3.026107
2180665851,-1.8776953,-7.3766603,-4.3349853
2180665861,-1.8729053,-7.05453,-4.261937
2180665871,-2.4141798,-7.3299575,-5.6953564
2180665880,-4.460724,-7.9107494,-6.8066454
2180665890,-4.787644,-6.787485,-6.7755103
2180665900,-3.869154,-5.732479,-7.773036
2180665910,-3.5554066,-5.938451,-8.653206
2180665920,-3.3434472,-5.795947,-8.514295
2180665930,-3.5865417,-5.5468655,-8.034093
2180665940,-4.326603,-5.82349,-8.073611
2180665950,-4.479884,-5.4893847,-8.531059
2180665960,-4.2810974,-4.7110033,-8.448431
2180665969,-3.9757323,-3.6727624,-9.200467
2180665979,-4.296665,-3.253634,-10.374027
2180665989,-4.235592,-4.150569,-8.601712
2180665999,-3.1757958,-6.349197,-6.973099
2180666009,-3.3182995,-6.8533483,-7.479646
2180666019,-5.109774,-6.3743443,-9.210048
2180666029,-5.879773,-7.408993,-9.156159
2180666039,-4.9277525,-6.173163,-9.316626
2180666048,-5.076244,-6.0198817,-10.230326
2180666058,-4.463119,-5.6953564,-10.18482
2180666068,-4.790039,-5.2917957,-8.929831
2180666078,-3.737428,-4.4738965,-7.5981994
2180666088,-5.0103807,-5.292993,-7.8664417
2180666098,-4.1781116,-6.180348,-6.143225
2180666108,-3.6919227,-5.7660093,-4.806804
2180666118,-2.906356,-4.3062453,-2.311194
2180666128,-1.7998571,-4.2787023,-2.6105714
2180666137,-2.5087829,-4.7541137,-4.0272255
2180666147,-3.08239,-6.370752,-3.2093263
2180666157,-3.629652,-8.659193,-6.700067
2180666167,-5.6977515,-8.505912,-7.2161937
2180666177,-4.126619,-7.691605,-5.9444385
2180666187,-3.5110986,-8.5083065,-3.2608192
2180666197,-1.8405725,-6.7359924,-4.1541615
2180666207,-3.1434631,-8.230485,-3.4847534
2180666217,-3.4512231,-10.310559,-1.6693286
2180666226,-2.8249254,-10.78118,-0.49457154
2180666236,-1.8142273,-9.78605,-0.9592053
2180666246,-4.142186,-10.380014,-2.76026
2180666256,-6.661747,-10.534493,-2.2537134
2180666266,-5.1995873,-7.6245446,-3.2931519
2180666276,-2.4405248,-4.1685314,-2.2285657
2180666286,-1.040636,-4.8020144,0.34967285
2180666296,-3.7362304,-9.850716,3.0285022
2180666305,-5.987549,-12.939093,4.4080334
2180666315,-5.8582177,-12.633728,3.2608192
2180666325,-3.911067,-11.122471,0.42032593
2180666335,-3.2248938,-8.8484,-0.735271
2180666345,-4.1757164,-7.787406,-1.0059083
2180666355,-5.253475,-10.269844,-0.7604187
2180666365,-4.487069,-13.022919,2.0381615
2180666375,-4.2571473,-10.894944,1.4537768
2180666385,-5.054689,-8.899893,1.1747571
2180666394,-4.714596,-7.589817,1.9124231
2180666404,-3.9805224,-7.4341407,2.3998096
2180666414,-3.7517982,-7.3287597,2.347119
2180666424,-3.6631823,-6.9216065,2.0118165
2180666434,-3.9218445,-6.532416,2.6536818
2180666444,-4.428391,-6.564749,2.1183949
2180666454,-5.266648,-6.0246716,2.9003687
2180666464,-5.3265233,-6.4821205,2.342329
2180666473,-5.527705,-6.807843,1.4789245
2180666483,-6.3180614,-7.8173437,0.21674927
2180666493,-6.805448,-8.681946,-0.33410522
2180666503,-6.5671434,-9.493857,-0.80233157
2180666513,-6.4725404,-8.339458,-1.4501843
2180666523,-6.688092,-6.2821364,-1.4226416
2180666533,-6.4030848,-4.90021,-1.4825171
2180666543,-5.5899754,-4.90979,-1.0609937
2180666553,-4.855902,-6.4964905,-1.2573853
2180666562,-4.3613305,-8.149054,-0.42272094
2180666572,-3.7637732,-8.8963,-0.6514453
2180666582,-4.1529636,-9.101074,-0.7867639
2180666592,-4.8894324,-8.722661,-0.6813831
2180666602,-5.997129,-8.125104,-0.5939648
2180666612,-7.061715,-8.311915,0.10298584
2180666622,-7.5598793,-9.196875,0.32692015
2180666632,-6.5994763,-9.460327,0.1951941
2180666641,-5.0067883,-9.466314,-1.169967
2180666651,-4.030818,-9.326206,-1.7771045
2180666661,-3.0452673,-8.610095,-1.5795153
2180666671,-3.7769458,-8.989706,-1.475332
2180666681,-4.3026524,-9.09868,-1.0466236
2180666691,-3.873944,-8.386161,-1.968706
2180666701,-3.222499,-8.350236,-2.1627026
2180666711,-4.132606,-10.110575,-3.5278637
2180666721,-4.3026524,-10.280622,-3.9481897
2180666730,-5.0738487,-10.067465,-4.2499623
2180666740,-5.391189,-8.940608,-4.4882665
2180666750,-4.804409,-7.883207,-4.93374
2180666760,-4.2954674,-7.1096153,-5.9444385
2180666770,-3.6727624,-6.325247,-3.8751416
2180666780,-2.9135413,-6.9335814,-4.1026683
2180666790,-2.5962012,-8.00655,-4.233197
2180666800,-2.8859985,-8.723859,-5.9923387
2180666809,-3.849994,-8.30473,-6.2641735
2180666819,-5.210365,-7.9921803,-7.652087
2180666829,-5.285808,-7.0712953,-8.278385
2180666839,-4.5768824,-6.526428,-8.59333
2180666849,-3.9278321,-6.036647,-7.677235
2180666859,-3.6200721,-5.442682,-8.586145
2180666869,-3.4643958,-5.0630713,-8.606503
2180666879,-3.9002893,-5.415139,-7.8317137
2180666889,-3.7577856,-6.3994923,-7.883207
2180666898,-3.661985,-6.946754,-7.019802
2180666908,-3.8775365,-7.425758,-8.195757
2180666918,-4.296665,-6.43901,-8.355025
2180666928,-4.5984373,-5.1852174,-9.451944
2180666938,-4.6319675,-4.364923,-8.8484
2180666948,-4.3960586,-4.27511,-9.79084
2180666958,-4.437971,-4.127816,-9.839938
2180666968,-4.2882824,-4.0811133,-9.372909
2180666978,-3.3350646,-3.681145,-6.8820887
2180666987,-3.1530433,-5.1061816,-6.773115
2180666997,-3.9625597,-5.8498354,-7.608977
2180667007,-5.118157,-4.8810496,-8.709489
2180667017,-5.498965,-3.8092785,-9.553733
2180667027,-5.733677,-3.321892,-10.274633
2180667037,-5.3923864,-4.5601172,-9.558523
2180667047,-4.326603,-4.135001,-8.229287
2180667057,-3.8823266,-4.315825,-7.7622585
2180667066,-3.530259,-5.037924,-7.0150123
2180667076,-3.793711,-5.733677,-7.2832546
2180667086,-4.4032435,-6.114485,-7.2628965
2180667096,-4.7397437,-6.268964,-7.1455407
2180667106,-4.574487,-6.4940953,-7.0581226
2180667116,-4.0583606,-6.8629284,-7.254514
2180667126,-3.9637573,-7.061715,-6.758745
2180667136,-3.2033386,-6.0270667,-6.514453
2180667146,-3.8356237,-5.271438,-6.9922595
2180667155,-3.121908,-5.139712,-7.4006104
2180667165,-2.9961693,-4.1373963,-7.04495
2180667175,-3.629652,-4.918173,-5.7288866
2180667185,-2.7327173,-6.023474,-5.9635987
2180667195,-3.791316,-6.295309,-5.8294773
2180667205,-3.1566358,-7.3575,-5.034331
2180667215,-2.623744,-8.823252,-3.2739916
2180667225,-2.3830445,-8.046068,-3.9290295
2180667234,-1.905238,-5.9983263,-4.756509
