261571551,-4.5134144,-4.8726673,-8.875942
261571560,-4.5637097,-4.59724,-8.835227
261571570,-4.4020457,-4.3948607,-8.794512
261571580,-4.436774,-4.340973,-8.62207
261571590,-4.336183,-4.509822,-8.599318
261571600,-4.390071,-4.7720766,-8.538244
261571610,-4.508624,-4.8750625,-8.417296
261571620,-4.6738806,-4.6834607,-8.485554
261571630,-4.8008165,-4.4128237,-8.701106
261571640,-4.712201,-4.254752,-8.678353
261571649,-4.6427455,-4.1936793,-8.62207
261571659,-4.5002418,-4.191284,-8.698711
261571669,-4.5936475,-4.24637,-8.660391
261571679,-4.743336,-4.0739284,-8.698711
261571689,-4.528982,-4.084706,-8.804091
261571699,-4.491859,-4.4655137,-8.723859
261571709,-4.4786863,-4.651128,-8.587342
261571719,-4.55892,-4.8451247,-8.302335
261571729,-4.4331813,-4.678671,-8.498727
261571738,-4.5469446,-4.133804,-8.450827
261571748,-4.525389,-3.8428087,-8.455616
261571758,-4.1385937,-4.235592,-8.281978
261571768,-4.094286,-4.543352,-8.286768
261571778,-4.079916,-4.3757005,-8.25683
261571788,-4.196074,-4.4595265,-8.371791
261571798,-4.2367897,-4.4786863,-8.60291
261571808,-4.204457,-4.233197,-8.624465
261571818,-4.181704,-4.212839,-8.701106
261571827,-4.0607557,-4.211642,-8.425678
261571837,-4.0092626,-4.2020617,-8.05924
261571847,-3.988905,-4.2810974,-7.9358974
261571857,-3.849994,-4.467909,-7.9442797
261571867,-3.8272412,-4.4224033,-8.048463
261571877,-3.8775365,-4.2595425,-8.190967
261571887,-3.984115,-4.169729,-8.7334385
261571897,-3.9661524,-3.906277,-8.796906
261571907,-3.9733374,-3.8368213,-9.019644
261571916,-3.681145,-3.7996986,-9.081914
261571926,-3.7877233,-3.6547997,-8.819659
261571936,-3.7314405,-3.7230577,-8.776549
261571946,-3.7901185,-4.0439906,-8.737031
261571956,-3.8954992,-4.2152343,-8.732242
261571966,-3.9493873,-4.160149,-8.576565
261571976,-3.2727942,-3.866759,-9.125025
261571986,-3.354225,-3.7721558,-9.220825
261571996,-4.2032595,-4.8726673,-8.897497
261572005,-5.0415163,-5.613926,-8.648416
261572015,-4.6990285,-5.083429,-8.97294
261572025,-4.1170387,-4.1026683,-9.610016
261572035,-4.0320153,-3.5949242,-9.806408
261572045,-4.3134303,-3.5601966,-9.801618
261572055,-4.5325747,-3.9913,-9.729767
261572065,-4.736151,-4.7181883,-9.451944
261572075,-4.684658,-5.039121,-9.515412
261572085,-4.221222,-4.7397437,-9.365724
261572094,-4.1529636,-4.8415318,-9.092691
261572104,-3.6260595,-4.9792457,-8.632848
261572114,-3.3973353,-5.485792,-7.883207
261572124,-3.5122962,-6.006709,-6.894064
261572134,-4.174519,-6.5192432,-6.5156507
261572144,-4.524192,-6.4940953,-6.9024463
261572154,-4.770879,-6.229446,-8.01613
261572164,-4.86189,-5.4486694,-8.739427
261572174,-5.388794,-4.9385304,-8.790919
261572183,-5.6438637,-4.8080015,-9.186097
261572193,-5.7468495,-4.6032276,-9.054371
261572203,-6.098917,-4.0751257,-9.263935
261572213,-5.811515,-3.239264,-9.297466
261572223,-5.749244,-2.7470875,-8.528665
261572233,-4.604425,-3.05844,-7.8820095
261572243,-3.7194653,-3.8799317,-7.7419004
261572253,-3.4117053,-4.575685,-8.177794
261572263,-3.202141,-4.724176,-8.606503
261572272,-3.5410364,-4.7445335,-8.316706
261572282,-3.3015344,-4.9205675,-7.940687
261572292,-2.7949877,-4.7133985,-7.5778418
261572302,-2.4022045,-4.484674,-7.4808435
261572312,-2.767445,-4.5146117,-7.620952
261572322,-3.7805383,-5.1792297,-7.2006264
261572332,-3.2967443,-4.4667115,-7.4880285
261572342,-2.7147546,-3.4380505,-7.6221495
261572351,-2.5710535,-3.1350806,-8.963361
261572361,-3.194956,-3.046465,-10.296189
261572371,-4.7205834,-2.7410998,-10.812316
261572381,-7.829319,-3.9996827,-9.633966
261572391,-14.802418,-11.014695,2.4010072
261572401,-9.642348,-6.582711,-12.266092
261572411,-5.9779687,-1.6034656,-6.0426345
261572421,-3.8404138,-6.3671594,-5.1672544
261572431,-0.120948486,-6.4018874,-6.340814
261572440,-4.374503,-4.3757005,-11.4134655
261572450,-9.613608,-4.155359,-11.097323
261572460,-9.697434,-5.21276,-7.588619
261572470,-5.3540664,-6.986272,-6.8964586
261572480,-1.3160633,-8.060438,-6.450985
261572490,0.5664221,-8.659193,-3.793711
261572500,0.5736072,-10.209969,-2.0752845
261572510,0.009580079,-10.431507,0.44547364
261572520,-0.38919067,-9.490265,0.47421387
261572529,-1.0059083,-8.468789,-0.12813355
261572539,-3.6092944,-6.5946865,-0.92208254
261572549,-5.6486535,-4.9792457,-3.800896
261572559,-6.444998,-7.34313,-8.808882
261572569,-6.029462,-9.44955,-12.163107
261572579,-5.649851,-9.195678,-14.395265
261572589,-7.252119,-8.916657,-15.819104
261572599,-8.281978,-8.158634,-11.212284
261572609,-7.0245924,-8.830437,-8.92504
261572618,-4.0739284,-8.710686,-6.045029
261572628,-2.7686427,-5.093009,-4.093088
261572638,-2.821333,-3.0332923,-4.315825
261572648,-3.0285022,-6.001919,-5.0977993
261572658,-3.8919067,-8.359816,-3.4212854
261572668,-3.4991236,-6.2797413,-0.8238867
261572678,-2.6716442,-6.255791,-0.3820056
261572688,-2.3566992,-8.861572,-1.2034973
261572697,-0.70533323,-7.7981834,3.9625597
261572707,1.22625,-7.003037,0.70653075
261572717,0.64545774,-4.7133985,-0.26105714
261572727,-1.1148816,-2.3698719,1.108894
261572737,-3.2991395,-2.9806018,2.642904
261572747,-4.655918,-6.2486057,3.3182995
261572757,-5.5995555,-10.105785,2.5459058
261572767,-5.3971767,-11.703263,0.5412744
261572777,-4.3697133,-11.152409,-1.7866845
261572786,-3.7458105,-10.202784,-2.7327173
261572796,-4.827162,-11.389515,-3.4081128
261572806,-6.192323,-12.058924,-4.111051
261572816,-6.035449,-11.521241,-7.2736745
261572826,-6.0318565,-10.712922,-6.3300366
261572836,-6.0546093,-9.55014,-3.8116736
261572846,-4.893025,-8.661588,-5.015171
261572856,-4.8918276,-9.821975,-5.5516553
261572866,-5.5923705,-11.512859,-4.9229627
261572875,-5.4977674,-11.655362,-4.7840514
261572885,-5.6019506,-11.129656,-5.078639
261572895,-5.3696337,-8.883127,-5.088219
261572905,-5.661826,-7.0712953,-5.623506
261572915,-5.3923864,-5.52052,-5.7300844
261572925,-5.7444544,-4.9109874,-6.228248
261572935,-6.3444066,-5.20318,-6.9240017
261572945,-6.270161,-4.388873,-6.9778895
261572966,-6.4641576,-4.2032595,-4.1936793
261572976,-5.604346,-4.653523,-2.7003846
261572986,-3.171006,-2.809358,-0.7101233
261572995,-3.3494349,-3.0560448,-0.9556128
261573005,-4.1146436,-5.2498827,-5.292993
261573015,-6.9539394,-7.8317137,-7.818541
261573025,-11.95474,-12.622951,-10.023157
261573035,-12.7918,-9.148974,-7.296427
261573045,-6.079757,-3.7362304,-5.7588243
261573055,-2.906356,-3.2560291,-6.301296
261573065,-2.6405091,-6.0905347,-1.7076489
261573075,-2.454895,-6.227051,-4.123026
261573084,-2.5578809,-4.103866,-4.2176294
261573094,-2.3483167,-7.635322,-2.9003687
261573104,-3.9781275,-13.044474,-2.7973828
261573114,-5.7145166,-17.823736,-3.6260595
261573124,-10.706935,-23.64962,2.445315
261573134,-4.0954833,-19.006874,-5.8809705
261573144,-6.4330225,-6.1935205,-15.302978
261573154,-6.0270667,-4.685856,-9.644744
261573164,-2.6009912,-11.482922,-1.1400293
261573173,-5.604346,-19.520607,1.7399817
261573183,-1.3663586,-9.707014,2.0848646
261573193,-1.8944604,-10.78118,1.0765613
261573203,-7.819739,-14.095887,-0.4430786
261573213,-10.838661,-10.777588,-3.0895753
261573223,-6.0546093,-3.2692018,-2.3854394
261573233,-2.1686902,0.13292359,-2.0094213
261573243,-1.8896704,-1.7232165,8.914263
261573253,-11.311677,4.6690907,3.6404297
261573262,-3.222499,4.5134144,13.040881
261573272,-0.020357667,-1.5531702,14.9449215
261573282,-3.417693,-5.379214,8.634046
261573292,-3.7517982,-7.1168003,5.6342835
261573302,-3.018922,-7.482041,-0.017962646
261573312,-3.4967284,-8.510702,-2.743495
261573322,-4.939728,-12.695998,-7.0437527
261573332,-7.1443434,-13.283976,-8.776549
261573342,-8.180189,-2.2968237,-10.708133
261573351,-3.2308815,8.57417,-3.6092944
261573361,-4.096681,6.228248,-6.915619
261573371,-5.722899,-4.888235,-1.2178674
261573381,-6.0689793,-10.332114,0.24429199
261573391,-7.523954,-7.021,-6.072572
261573401,-3.8715491,-5.5372853,-12.593013
261573411,-1.4226416,-14.858701,-14.988032
261573421,0.68377805,-17.35072,-15.138919
261573431,0.18202148,-16.60946,-13.663587
261573440,-1.8166223,-16.068186,-13.900693
261573450,-3.5290613,-15.188016,-9.554931
261573460,-3.7889209,-10.746452,-4.7110033
261573470,-3.1422656,-9.885443,-7.5922117
261573480,-2.3447242,-11.0829525,-9.493857
261573490,-2.838098,-13.004956,-8.630453
261573500,-2.7662475,-12.661271,-8.8484
261573510,-3.251239,-9.560918,-8.6843405
261573520,-5.0942063,-8.169412,-7.897577
261573529,-6.5695386,-9.131012,-4.6834607
261573539,-6.8090405,-12.792996,-3.0524523
261573549,-6.332432,-14.491066,-1.8405725
261573559,-8.258027,-12.022998,4.998406
261573569,-6.894064,-9.269923,6.5060706
261573579,-3.8320312,-7.5850267,-1.6369958
261573589,-4.1122484,-7.956255,-5.619913
261573599,-5.8474402,-8.823252,-8.278385
261573608,-6.937174,-7.444918,-6.1468177
261573618,-5.045109,-5.278623,-3.554209
261573633,-1.6250207,-4.4595265,-3.4703834
261573643,-1.2274475,-9.784852,-1.9495459
261573653,-0.94842774,-13.440849,-0.37721556
261573663,-4.1170387,-12.807367,-5.6270986
261573673,-7.6317296,-10.830278,-4.0655456
261573683,-9.728569,-17.706379,-3.5578015
261573693,-10.845846,-26.47215,-5.18881
261573702,-9.637559,-32.29564,-11.724818
261573712,-5.5289025,-22.526356,-20.354073
261573722,3.0440698,-6.5455885,-26.57873
261573732,3.6308496,4.9924183,-19.657124
261573742,3.3650024,3.6476147,-12.8397
261573752,3.8116736,-0.10059082,-10.556048
261573762,-3.2644117,-4.380491,-7.732321
261573772,-7.0257897,-2.3099964,-9.469907
261573781,-5.283413,3.8715491,-10.593171
261573791,-4.8738647,7.139553,-8.666378
261573801,-4.8547044,-0.31494507,-7.4964113
261573811,-1.9315833,-6.476133,-4.206852
261573821,-4.3002577,-9.918973,-5.7049365
261573831,-6.2965064,-9.188493,-5.2343154
261573841,-5.2702403,-6.8701134,-4.120631
261573851,-2.5375233,-3.9757323,-5.1049843
261573861,-0.6167175,-1.3064831,-9.304651
261573871,1.2801379,-2.0824695,-12.939093
261573880,2.5243506,-8.370593,-18.556612
261573890,0.9580078,-13.021721,-17.500408
261573900,0.11376343,-17.65848,-19.011665
261573910,-2.381847,-22.112019,-12.29603
261573920,-3.4200878,-23.256838,-0.4646338
261573930,-1.3028907,-20.460651,0.18681152
261573940,-3.7697608,-16.712446,-1.4058765
261573950,-6.3719497,-10.585986,-3.3278797
261573959,-8.071216,-5.987549,-7.514374
261573969,-7.1934414,-3.1805859,-8.000563
261573979,-6.108497,-5.18881,-7.1048255
261573989,-6.8413734,-11.336825,-5.036726
261573999,-9.363329,-13.140275,-2.9075537
261574009,-11.191926,-6.9503465,-6.540798
261574019,-3.265609,-0.52570677,-6.0893373
261574029,0.5281018,0.5041516,-3.8452039
261574039,-2.398612,-4.925358,-1.6789087
261574048,-4.7612987,-8.463999,-2.9494665
261574061,-6.011499,-13.850398,-4.1709266
261574071,-8.948991,-17.165106,-1.597478
261574081,-9.127419,-15.165264,-4.4655137
261574091,-3.6883302,-13.468392,-6.2905188
261574101,-8.904682,-11.304492,-8.101153
261574111,-5.7851696,-9.906999,-8.265212
261574121,-7.067703,-11.626622,-10.381212
261574131,-5.2630553,-11.109298,-5.5803957
261574141,-4.9696655,-11.813434,-3.6571949
261574150,-5.4726195,-13.977334,0.21195923
261574160,-6.979087,-17.445322,1.893263
261574170,-3.4620008,-13.188175,0.6753955
261574180,-5.940846,-6.0965223,-1.1687695
261574190,-0.38679564,1.3148657,-0.7544311
261574200,-1.5759228,2.286046,1.035846
261574210,-5.060676,2.9674292,6.1552
261574220,-4.003275,-3.5254688,9.316626
261574230,-5.1768346,-7.9993653,9.49745
261574239,-4.1517663,-7.0509377,6.5922914
261574249,-3.5075061,-3.0799952,5.7456517
261574259,-2.9207263,-1.7699194,0.10298584
261574269,-4.7253737,-1.4789245,-4.2595425
261574279,-5.054689,-1.8693128,-2.0070264
261574289,-3.739823,-2.8620484,-1.1304492
261574299,-4.0487804,-5.564828,-2.76026
261574309,-4.423601,-7.09285,-8.151449
261574318,-2.454895,-2.4153771,-6.815028
261574328,-4.206852,-3.4967284,-4.4978466
261574338,-6.085745,-6.891669,-1.9950513
261574348,-7.019802,-6.0414367,-5.5899754
261574358,-5.724097,-4.445156,-6.9455566
261574368,-4.4104285,-8.4520235,-7.462881
261574378,-2.6512866,-6.821016,-9.575288
261574388,-2.8919861,-2.9925768,-14.111455
261574398,-3.150648,-3.617677,-17.089663
261574407,-3.3290772,-2.7949877,-23.143074
261574417,-1.3076806,-2.9051588,-23.701113
261574427,-2.699187,-14.664704,-13.47917
261574437,-6.0079064,-21.431831,-5.5600376
261574447,-3.6200721,-16.545992,-1.7136365
261574457,-1.890868,-14.11864,-4.7205834
261574467,-2.7027795,-11.027867,-6.612649
261574477,-2.889591,-6.828201,-9.660312
261574487,-4.5445495,-4.446354,-13.203743
261574496,-6.2318406,-4.863087,-14.844331
261574506,-6.6186366,-5.957611,-12.566668
261574520,-7.1874537,-9.51661,-4.4427614
261574530,-6.4964905,-13.727055,0.21195923
261574540,-7.244934,-16.356787,7.691605
261574549,-5.4606447,-16.631016,2.5327332
261574559,-3.2835717,-11.995456,-6.321654
261574569,-3.7110827,-5.4821997,-6.5204406
261574579,-4.655918,-5.1037865,-11.777509
261574589,-6.5228357,-5.779182,-12.724739
261574599,-6.5108604,-3.4919386,-5.3624487
261574609,-2.6165588,-1.9112256,-4.519402
261574619,-2.1279747,-3.3721876,-3.08239
261574629,-3.6033068,-9.040001,-3.925437
261574638,-1.968706,-10.736873,-0.5125342
261574648,-3.2428565,-10.359657,-2.0692968
261574658,-7.5850267,-12.832515,-2.2812562
261574668,-6.4473925,-19.015257,-7.2006264
261574678,-5.52052,-21.798271,-13.262421
261574688,-5.3337083,-15.538887,-14.910194
261574698,-4.518204,-7.2904396,-14.08511
261574708,-4.382886,-4.4319835,-12.287647
261574718,-2.623744,-5.508545,-11.347603
261574727,-0.9508228,-6.1468177,-7.9694276
261574737,-0.0059875487,-6.9623218,-8.29994
261574747,-1.717229,-4.543352,-7.3778577
261574757,-4.0188427,-1.8022522,-8.696316
261574767,-3.119513,-0.7472461,-8.244855
261574777,-3.6045043,-0.9316626,-9.687854
261574787,-2.7758276,7.702383,-11.309282
261574797,-2.682422,8.437654,-11.187137
261574806,-5.51573,-1.9399658,-8.837622
261574816,-8.608898,-12.691209,-5.3684363
261574826,-7.877219,-12.131971,-2.7710376
261574836,-2.3267615,-4.287085,-4.878655
261574846,0.009580079,-1.6681311,-12.360696
261574856,0.4155359,-5.5995555,-15.896942
261574866,1.1915222,-11.268567,-16.094532
261574876,-2.3016138,-17.099241,-14.349759
261574886,-5.349276,-21.809048,-3.3434472
261574896,-5.1361194,-24.954906,0.93286014
261574905,-8.00655,-20.609142,-1.3675561
261574915,-13.746215,-13.729449,-2.3950195
261574925,-12.148737,-5.3899913,-4.5864625
261574935,-5.971981,-0.53528684,-1.5184424
261574945,-3.3242872,-4.3493557,0.068258055
261574955,-3.6464171,-8.32868,0.37242553
261574965,-6.2797413,-9.631571,-1.2430152
261574975,-8.927435,-10.135723,-2.4201672
261574984,-7.829319,-10.267448,-2.3099964
261574994,-5.576803,-10.1752405,-3.3925452
261575004,-6.4497876,-8.608898,-5.5444703
261575014,-6.3456044,-6.827003,-5.4905825
261575024,-6.331234,-8.072413,-3.8679566
261575034,-8.92504,-8.18977,-4.4786863
261575044,-4.3780956,-4.181704,-3.8296363
261575054,-3.8559813,-1.2549902,-4.267925
261575067,-4.8020144,-3.9721398,-2.0573218
261575077,-3.7781434,-10.721305,2.1758752
261575087,-6.5060706,-15.659835,0.064665526
261575097,-10.584789,-13.683944,-5.2259326
261575107,-7.3467226,-5.6642213,-7.394623
261575117,-3.617677,-4.821174,-5.8270826
261575127,-5.5660253,-8.448431,-4.59724
261575137,-7.9203296,-10.484198,-4.4511437
261575147,-6.667734,-10.686577,-3.6536024
261575156,-5.4342995,-10.886561,-3.4943335
261575166,-4.5469446,-10.621912,-2.6345215
261575176,-5.070256,-10.69975,-2.215393
261575186,-5.4738173,-9.764495,-0.6286926
261575196,-5.2870054,-7.65089,-2.7806177
261575206,-4.8990126,-4.1445813,-6.622229
261575216,-5.630691,-2.2165906,-6.6581545
261575226,-6.861731,-5.548063,-2.7351122
261575236,-6.004314,-10.237511,-2.0381615
261575245,-4.7086086,-11.391911,-2.6656568
261575255,-4.8870373,-10.051897,-3.9074743
261575265,-5.860613,-8.572972,-5.645061
261575275,-7.223379,-8.503517,-5.716912
261575285,-7.204219,-9.054371,-6.2162733
261575295,-6.1540027,-7.745493,-7.629335
261575305,-5.3756213,-4.7517185,-8.180189
261575315,-4.770879,-2.222578,-7.9227247
261575324,-5.3313136,-2.2513185,-8.234077
261575334,-6.0222764,-4.127816,-6.963519
261575344,-5.6330857,-5.9025254,-7.091653
261575354,-5.7312818,-6.1911254,-7.8496766
261575364,-7.0401597,-5.6259007,-4.8331494
261575374,-4.7325587,-3.4835558,-5.5516553
261575384,-4.2882824,-2.6033862,-6.4821205
261575394,-6.786288,-4.0811133,-8.653206
261575404,-6.0318565,-3.5721717,-7.7981834
261575413,-3.4045203,-5.588778,-8.850795
261575423,-5.1600695,-8.338261,-9.119037
261575433,-4.3912683,-7.822134,-9.182505
261575443,-3.0692174,-4.357738,-8.780142
261575453,-3.4991236,-3.3434472,-7.4964113
261575463,-3.2919543,-3.6092944,-6.4641576
261575473,-3.0835876,-6.0905347,-5.116959
261575483,-2.5530908,-7.3610926,-2.8548632
261575493,-3.3745825,-8.505912,-1.8010547
261575502,-4.7960267,-7.389833,-3.9649549
261575512,-5.2343154,-5.374424,-5.428312
261575522,-4.719386,-3.8200562,-6.283334
261575532,-4.8942223,-4.00567,-6.7611403
261575542,-5.757627,-4.2248144,-7.005432
261575552,-5.7851696,-4.2810974,-7.274872
261575562,-5.210365,-4.787644,-7.315587
261575572,-4.8175817,-4.27032,-7.501201
261575582,-4.9996033,-4.7385464,-7.0700974
261575591,-4.1002736,-5.8582177,-7.0401597
261575601,-4.564907,-6.175558,-7.5119786
261575611,-5.124144,-6.587501,-6.016289
261575621,-4.9457154,-8.207732,-5.8809705
261575631,-8.434061,-9.620793,-4.3146276
261575641,-6.3994923,-10.003997,-2.318379
261575651,-1.3136683,-4.6762757,-1.6573535
261575661,-1.4597644,-3.5350487,-1.3495935
261575671,-4.2595425,-7.6568775,-0.59276736
261575680,-5.7779846,-9.1765175,-3.4284704
261575690,-8.787327,-6.2881236,-6.021079
261575700,-9.301059,-2.3052063,-6.570736
261575710,-7.1383557,-2.13516,-3.6823425
261575720,-5.9204884,-4.198469,-2.4261549
261575730,-6.629414,-6.7767076,-0.18920654
261575740,-5.989944,-8.551417,0.8789722
261575750,-5.1205516,-10.285412,0.40595582
261575759,-6.2258534,-12.615766,-0.58079225
261575769,-7.721543,-15.459851,-1.5423926
261575779,-7.2293663,-16.111296,-2.45729
261575789,-7.818541,-15.440691,-5.5756054
261575799,-14.124628,-11.154803,-6.6581545
261575809,-1.2561878,-7.914342,2.6716442
261575819,0.040715333,-12.2505245,3.7996986
261575829,-8.435259,-15.953225,4.172124
261575839,-8.485554,-15.005995,2.4728577
261575848,-4.531377,-4.157754,-0.07185058
261575858,-3.6212695,-2.2201831,3.2895594
261575868,-4.348158,-7.691605,5.9528213
261575878,-5.764812,-10.144105,5.7767873
261575888,-5.149292,-8.522677,5.53968
261575898,-3.4895434,-4.6762757,2.7638526
261575908,-6.100115,-5.6905665,3.6464171
261575918,-5.292993,-4.555327,3.8200562
261575928,-5.4606447,-2.5566833,3.969745
261575937,-4.326603,-0.5867798,4.8547044
261575947,-6.9898643,-3.4835558,7.597002
261575957,-7.5838294,-2.3243666,8.167017
261575967,-6.9515443,-2.9770093,4.524192
261575977,-5.5600376,-0.5340893,7.289242
261575987,-6.4881077,0.16525635,6.7838926
261575997,-5.8270826,0.033530273,5.151687
261576007,-7.2006264,0.96040285,5.2810183
261576016,-6.915619,1.6417859,5.586383
261576026,-6.5036755,0.8370593,6.484515
261576036,-7.084468,-0.22632934,6.3527894
261576046,-7.0006423,-0.49337402,7.117998
261576056,-6.9204087,-0.27782226,6.8677187
261576066,-7.156318,0.03592529,6.979087
261576076,-7.294032,0.123343505,7.1120105
261576086,-7.452103,0.38919067,7.3119946
261576096,-7.479646,1.1843371,6.2881236
261576105,-6.75635,2.3004162,5.916896
261576115,-5.769602,2.8788135,4.968468
261576125,-6.0270667,2.039359,5.20318
261576135,-7.6568775,0.11256592,5.4534593
261576145,-9.496252,-1.0310559,5.2510805
261576155,-8.746612,-1.2011023,5.660629
261576165,-7.658075,-1.1268567,5.4606447
261576175,-6.697672,-2.0633094,4.4259963
261576185,-6.028264,-1.7962646,4.0104604
261576194,-5.5708156,-1.8022522,3.849994
261576204,-5.925278,-0.18202148,3.9398072
261576214,-5.6582336,2.2381458,2.9183314
261576224,-4.951703,2.9853919,2.44292
261576234,-4.8307543,1.3388159,1.7866845
261576244,-5.2977834,-2.2381458,0.26345214
261576254,-5.997129,-4.7110033,-0.8466394
261576264,-7.355105,-6.094127,0.20477417
261576274,-7.0724926,-6.6581545,-0.46223876
261576283,-6.4306273,-7.1826634,0.22992188
261576293,-7.274872,-9.630374,1.1076965
261576303,-6.9695067,-10.959609,1.3232483
261576313,-8.0999565,-11.366763,1.3028907
261576323,-8.490344,-11.1955185,0.30895752
261576333,-8.02571,-11.342813,0.48738647
261576343,-7.36229,-10.971584,0.9029224
261576353,-6.4234424,-9.091495,0.0059875487
261576363,-5.459447,-6.5288234,-0.11735596
261576372,-4.942123,-5.6977515,-1.1100916
261576382,-4.918173,-5.5947657,-3.1985486
261576392,-5.645061,-6.1540027,-3.9972875
261576402,-6.2641735,-7.812554,-5.413942
261576412,-5.500162,-9.152567,-5.4750147
261576422,-5.405559,-11.876902,-5.2019825
261576432,-5.980364,-14.1988735,-4.8499146
261576442,-6.060597,-13.603711,-4.7960267
261576452,-5.2822156,-10.623109,-6.0031166
261576461,-4.0164475,-9.0148535,-6.892866
261576471,-4.2343946,-9.587263,-6.9874697
261576481,-5.3205357,-9.417217,-6.3360243
261576491,-5.060676,-7.369475,-7.205416
261576512,-3.6524048,-5.6414685,-7.5251513
261576522,-2.8680358,-6.619834,-6.753955
261576531,-4.3613305,-9.9010105,-5.6738014
261576541,-5.8414526,-11.094928,-4.0583606
261576551,-6.827003,-9.714199,-2.8129504
261576561,-5.943241,-7.5862246,-2.2489233
261576571,-4.509822,-6.604266,-2.8153455
261576581,-3.67396,-6.212681,-4.1589513
261576591,-4.3493557,-5.124144,-4.140989
261576601,-3.7721558,-3.1159203,-4.7792616
261576611,-4.4080334,-2.7913952,-6.6844997
261576620,-9.13221,-4.006868,-4.6499305
261576630,-8.884325,-5.583988,-3.1075377
261576640,-5.6486535,-6.659352,-4.430786
261576650,-7.2628965,-9.57888,-4.1242237
261576660,-8.393346,-10.340497,-3.4631982
261576670,-6.3276415,-6.922804,-4.9648757
261576680,-5.574408,-4.853507,-5.363646
261576690,-6.3743443,-6.4940953,-5.3456836
261576700,-6.910829,-8.056846,-5.428312
261576709,-6.7216225,-7.782616,-5.7205043
261576719,-6.1132874,-6.2905188,-6.4018874
261576729,-5.245093,-5.1504893,-6.564749
261576739,-5.0115786,-5.8570204,-6.3360243
261576749,-4.89542,-7.197034,-6.077362
261576759,-4.7888417,-7.723938,-5.870193
261576769,-4.538562,-7.3826475,-5.987549
261576779,-4.076323,-6.900051,-6.221063
261576789,-3.478766,-6.595884,-6.5048733
261576798,-3.4081128,-6.844966,-6.507268
261576808,-3.6284547,-7.4544983,-6.476133
261576818,-3.4069152,-7.0090246,-5.4115467
261576828,-3.0907726,-6.0785594,-4.2906775
261576838,-2.5542884,-4.902605,-3.547024
261576848,-2.1076171,-4.00567,-3.913462
261576858,-1.597478,-3.5913317,-4.5792775
261576868,-1.5651453,-3.805686,-5.107379
261576878,-2.7638526,-5.7612195,-5.9228835
