261206865,-6.929989,-7.7921963,-5.085824
261206875,-6.9527416,-7.294032,-5.846243
261206885,-7.2784643,-7.2976246,-5.6630235
261206895,-7.2149963,-6.7192273,-6.09293
261206905,-7.110813,-6.4258375,-7.056925
261206915,-7.1706886,-6.5791187,-7.289242
261206925,-7.05453,-6.979087,-6.9623218
261206935,-6.9036436,-6.885681,-6.6641417
261206944,-7.1168003,-6.2941113,-6.763535
261206954,-6.866521,-5.5995555,-6.9240017
261206964,-6.2593837,-4.932543,-6.500083
261206974,-5.564828,-4.931345,-5.4402866
261206984,-4.9385304,-5.452262,-5.1157618
261206994,-4.756509,-5.045109,-4.6271777
261207004,-4.7624965,-4.9385304,-4.3565407
261207014,-4.501439,-5.0283437,-4.1290135
261207024,-4.4966493,-4.9433203,-3.3578174
261207034,-4.4259963,-4.6714854,-2.14953
261207043,-4.566105,-3.8452039,-2.9770093
261207053,-4.55892,-3.805686,-5.4750147
261207063,-4.7445335,-4.493057,-5.8342676
261207073,-5.1301317,-5.2091675,-5.5684204
261207083,-5.825885,-5.3133507,-6.0390415
261207093,-6.377937,-5.134922,-6.7683253
261207103,-6.5863037,-4.9996033,-7.9442797
261207113,-6.1959157,-6.2821364,-8.169412
261207123,-5.372029,-7.2461314,-6.582711
261207132,-5.1480947,-7.0233946,-6.5360084
261207142,-5.1480947,-6.356382,-6.332432
261207152,-4.6475353,-6.9455566,-5.973179
261207162,-4.3697133,-7.8963795,-5.1768346
261207172,-4.9217653,-7.747888,-5.628296
261207182,-5.670209,-6.1132874,-5.085824
261207192,-5.710924,-4.7672863,-5.9779687
261207202,-5.630691,-4.340973,-7.0066295
261207212,-5.532495,-4.4259963,-7.587422
261207221,-5.9528213,-4.5708947,-7.9574523
261207231,-6.598279,-4.581672,-8.192164
261207241,-6.9826794,-5.16486,-8.068821
261207251,-7.04974,-5.762417,-8.054451
261207261,-7.3299575,-5.6570363,-8.770561
261207271,-7.716753,-5.647456,-9.703422
261207281,-7.994575,-5.533693,-10.4003725
261207291,-8.277187,-4.60682,-11.409873
261207301,-7.931107,-3.3242872,-11.120075
261207310,-7.0880604,-2.2094054,-10.538086
261207320,-6.5120583,-2.4369323,-9.360934
261207330,-6.365962,-3.9529798,-7.8724294
261207340,-6.7611403,-5.6247034,-6.0342517
261207350,-6.4917006,-6.2989016,-4.998406
261207360,-6.3503942,-5.49178,-5.133724
261207370,-6.3599744,-4.324208,-9.002878
261207380,-8.140672,-3.7829332,-7.885602
261207390,-7.3575,-4.4499464,-8.287965
261207399,-6.927594,-4.89063,-8.105944
261207409,-6.495293,-4.757706,-7.2832546
261207419,-5.774392,-5.134922,-6.228248
261207429,-4.728966,-6.0426345,-5.116959
261207439,-4.040398,-7.1706886,-3.129093
261207449,-3.434458,-7.7742333,-0.7484436
261207459,-2.6560767,-6.844966,0.38320312
261207469,-2.46687,-6.4378123,-1.2070899
261207479,-3.0764027,-5.967191,-3.3889527
261207488,-4.6643004,-5.9767714,-3.9805224
261207498,-4.7373486,-6.500083,-4.5229945
261207508,-4.9996033,-6.763535,-6.229446
261207518,-5.5899754,-6.6425867,-6.2474084
261207528,-5.7528367,-6.2174706,-7.2736745
261207538,-6.0570045,-5.647456,-6.7850904
261207548,-5.7049365,-5.591173,-7.547904
261207558,-5.740862,-5.9396486,-7.322772
261207568,-6.1791506,-6.255791,-6.934779
261207577,-6.037844,-5.931266,-7.3359447
261207587,-6.0126967,-5.429509,-7.146738
261207597,-6.4713426,-4.975653,-7.726333
261207607,-6.5384035,-4.6906457,-9.032816
261207617,-7.085665,-4.482279,-9.069939
261207627,-7.2269716,-4.6906457,-9.7956295
261207637,-7.037765,-5.107379,-10.672207
261207647,-7.247329,-5.3995714,-11.322454
261207657,-7.65089,-5.715714,-9.903406
261207666,-7.425758,-5.760022,-9.272318
261207676,-7.1682935,-5.3133507,-9.084309
261207686,-7.188651,-4.7912364,-8.076006
261207696,-6.986272,-5.0163684,-6.3719497
261207706,-6.6892896,-5.603148,-4.388873
261207716,-6.253396,-5.3289185,-4.174519
261207726,-6.2641735,-5.384004,-3.382965
261207736,-5.3528686,-5.127737,-6.0474243
261207746,-7.1072206,-5.4019666,-6.321654
261207755,-7.029382,-5.0654664,-7.235354
261207765,-6.701265,-3.7122803,-6.15041
261207775,-6.171965,-4.2020617,-6.199508
261207785,-5.637876,-5.8737855,-5.2582655
261207795,-5.4319043,-7.04974,-4.3397756
261207805,-5.0187635,-7.6413097,-4.4691067
261207815,-4.2511597,-7.589817,-3.4452355
261207825,-3.6703675,-6.673722,-1.1208692
261207835,-2.884801,-6.0103016,1.5543677
261207844,-2.2968237,-5.8402553,0.80472654
261207854,-2.8512707,-5.8222923,0.796344
261207864,-3.984115,-6.793473,-0.54726195
261207874,-4.301455,-7.387438,-1.8214123
261207884,-4.748126,-8.187374,-2.2333558
261207894,-5.2654505,-8.661588,-4.934938
261207904,-6.084547,-9.186097,-5.4953723
261207914,-6.508466,-9.8447275,-5.7217016
261207924,-5.7145166,-9.183702,-4.766089
261207933,-5.253475,-7.904762,-3.0249097
261207943,-5.762417,-8.156239,-1.8621277
261207953,-6.065387,-8.337063,-1.3675561
261207963,-6.321654,-8.55501,-2.2381458
261207973,-7.37187,-9.358539,-1.8573376
261207983,-7.9131446,-9.756112,-3.1913636
261207993,-7.4556956,-9.436377,-2.4465125
261208003,-6.377937,-8.8388195,-3.171006
261208013,-6.2150755,-8.253238,-3.2500415
261208022,-7.1191955,-8.800499,-2.5542884
261208032,-7.1587133,-10.917697,-2.2213807
261208042,-7.0078273,-12.866045,-1.355581
261208052,-7.0509377,-13.83004,-0.26105714
261208062,-7.36708,-12.706776,0.60833496
261208072,-7.1311707,-11.085348,0.11735596
261208082,-5.9959316,-9.599238,0.84065187
261208092,-7.652087,-8.907078,2.703977
261208102,-6.500083,-7.834109,3.4835558
261208111,-5.623506,-5.527705,4.58766
261208121,-5.7564297,-3.9924974,4.252357
261208131,-5.7779846,-3.5961218,3.6703675
261208141,-5.53489,-2.8345056,2.4860303
261208151,-5.410349,-1.9411633,1.7076489
261208161,-6.365962,-2.9422815,3.121908
261208171,-5.7755895,-3.4823585,3.69791
261208181,-6.2174706,-4.094286,4.061953
261208191,-5.774392,-3.2991395,2.7339149
261208201,-6.173163,-4.1242237,4.2571473
261208210,-7.0078273,-4.7672863,3.0249097
261208220,-5.381609,-5.962401,3.0404773
261208230,-4.970863,-2.0645068,5.3361034
261208240,-6.5300207,-5.836663,1.2513977
261208250,-6.868916,-7.5934095,2.7099645
261208260,-6.6641417,-7.452103,2.6692493
261208270,-6.4174547,-5.334906,2.2405407
261208280,-5.6163206,-4.4475513,1.2561878
261208290,-5.6079383,-4.042793,0.38080812
261208299,-6.6497717,-5.652246,1.0526111
261208309,-7.244934,-6.094127,1.8453625
261208319,-6.810238,-5.3265233,1.8812878
261208329,-5.8905506,-5.170847,1.5938855
261208339,-5.710924,-6.5743284,1.219065
261208349,-6.1204724,-8.150251,1.350791
261208359,-6.497688,-8.024513,1.5328125
261208369,-6.1204724,-7.117998,1.848955
261208379,-5.9444385,-6.822213,2.198628
261208388,-5.7001467,-7.5467067,1.1843371
261208398,-5.9216857,-7.284452,0.35206786
261208408,-6.016289,-6.342012,-0.62390256
261208418,-6.539601,-5.8270826,-0.7759863
261208428,-4.2882824,-2.7638526,-4.245172
261208438,-7.653285,-4.120631,1.2513977
261208448,-6.2797413,1.0933264,-4.0260277
261208458,-3.4727783,-1.2118798,-4.580475
261208468,-7.133566,-12.89239,-5.373226
261208477,-9.287886,-16.886086,-3.3182995
261208487,-7.021,-10.865006,-2.8644433
261208497,-5.677394,-6.461763,-6.0498195
261208507,-4.764891,-6.326444,-7.261699
261208517,-5.363646,-7.4904237,-5.7312818
261208527,-5.779182,-7.141948,-6.045029
261208537,-6.4330225,-5.1720448,-6.615044
261208547,-6.627019,-5.2426977,-7.777826
261208557,-5.715714,-6.45817,-8.693921
261208566,-5.269043,-7.0245924,-8.776549
261208576,-5.2870054,-6.910829,-8.577763
261208586,-5.8342676,-5.8833656,-8.199349
261208596,-6.1528053,-5.3241286,-8.019723
261208606,-6.5120583,-5.659431,-7.8305163
261208616,-6.2090883,-5.4678297,-7.7419004
261208626,-5.879773,-5.1624646,-7.3419323
261208636,-5.386399,-5.533693,-8.149054
261208646,-5.556445,-5.6749988,-8.206534
261208655,-5.6785913,-5.264253,-7.820936
261208665,-6.016289,-5.49178,-7.841294
261208675,-6.055807,-5.8965383,-8.711884
261208685,-5.916896,-5.7540345,-8.119116
261208695,-6.222261,-5.595963,-8.055648
261208705,-6.5060706,-5.0594788,-6.2354336
261208729,-6.7994604,-4.6415477,-5.962401
261208739,-6.46775,-3.6356397,-6.9874697
261208749,-6.1683726,-3.2248938,-7.580237
261208759,-5.999524,-4.038003,-8.20414
261208769,-6.2641735,-4.1529636,-9.195678
261208778,-6.1288548,-2.9722192,-9.992022
261208788,-6.0174866,-2.8536658,-10.001601
261208798,-5.395979,-3.2057335,-10.829081
261208808,-5.0822315,-3.1302905,-9.571695
261208818,-5.205575,-3.046465,-9.298663
261208828,-5.363646,-3.3326697,-8.764574
261208838,-6.086942,-3.8044884,-8.619676
261208848,-6.413862,-4.096681,-8.683144
261208857,-6.788683,-4.397256,-8.841214
261208867,-6.7898803,-4.575685,-7.7682457
261208877,-6.507268,-3.6823425,-8.253238
261208887,-5.78038,-1.5112573,-8.186176
261208897,-5.8761806,-0.28859985,-7.004235
261208907,-5.3121533,-0.37003052,-7.0186048
261208917,-5.464237,-1.7339941,-6.7192273
261208927,-5.429509,-2.5997937,-5.6666164
261208937,-5.3552637,-2.6812243,-6.143225
261208947,-5.7839723,-2.501598,-7.113208
261208956,-6.227051,-2.647694,-8.479567
261208966,-7.0461473,-3.2919543,-9.963282
261208976,-7.484436,-3.4081128,-10.292597
261208986,-7.394623,-2.6668541,-9.389674
261208996,-7.1215906,-1.3651612,-8.068821
261209006,-9.0148535,-0.9699829,-15.722106
261209016,-11.142828,4.677473,-1.0657837
261209026,-2.2728736,7.941885,-4.9445176
261209036,-3.0488598,-2.3950195,-5.452262
261209045,3.0871801,-4.0823107,-4.511019
261209055,-4.5960426,-8.713081,-8.134684
261209065,-5.9037232,-5.7923546,-6.660549
261209075,-6.1983104,-2.0752845,-7.1347632
261209085,-5.908513,-1.4992822,-6.7144375
261209095,-5.621111,-2.7195446,-7.094048
261209105,-6.065387,-3.3805702,-7.984995
261209115,-6.8413734,-2.5638685,-9.742939
261209125,-7.5586815,-1.8250049,-10.844648
261209134,-7.755073,-1.6010705,-11.700868
261209144,-7.7107654,-1.4609619,-9.804012
261209154,-6.4653554,-2.2477257,-9.821975
261209164,-7.0150123,-3.190166,-7.494016
261209174,-5.943241,-4.0535707,-10.878179
261209184,-7.9622426,-2.7770252,-9.376501
261209194,-6.918014,1.0753638,-9.701027
261209204,-5.6893687,1.3280383,-6.6497717
261209214,-3.1554382,-1.7447717,-5.8390574
261209223,-2.933899,-5.1456995,-7.3515124
261209233,-4.89063,-4.2559495,-6.676117
261209243,-6.053412,-1.848955,-7.458091
261209253,-6.1587925,-1.1759546,-7.425758
261209263,-5.567223,-2.8656409,-7.7430983
261209273,-6.2977037,-3.8751416,-9.259146
261209283,-6.5503783,-1.8525476,-11.7511635
261209293,-6.685697,-0.70533323,-11.663745
261209303,-5.80433,-1.0142908,-11.175161
261209312,-6.3767395,-2.6441016,-9.877061
261209322,-5.649851,-3.8679566,-9.316626
261209332,-5.51573,-2.6177564,-9.198072
261209342,-5.767207,-1.6813037,-7.8640466
261209352,-4.8020144,-0.8083191,-6.5623536
261209362,-3.690725,-0.87178713,-8.9585705
261209372,-5.692961,-1.9770886,-8.334668
261209382,-5.4271145,-4.135001,-6.460565
261209392,-4.31822,-3.6164794,-8.424481
261209401,-6.3982944,-2.3483167,-9.068742
261209411,-6.9048414,-2.950664,-9.211246
261209421,-5.816305,-4.233197,-7.220984
261209431,-3.930227,-3.549419,-6.5863037
261209441,-7.0724926,-4.069138,-7.625742
261209451,-6.156398,-3.026107,-6.9192114
261209461,-5.0115786,-1.1124866,-6.3132715
261209476,-4.2080493,-1.4178516,-5.3504734
261209486,-5.219945,-2.5207582,-5.5708156
261209496,-4.806804,-3.2201037,-5.388794
261209506,-5.6726036,-4.397256,-6.1863356
261209515,-5.9133034,-4.7038183,-7.3610926
261209525,-6.284531,-4.2834926,-11.094928
261209535,-4.7325587,-2.3662794,-5.654641
261209545,-6.3228517,-1.5627502,-10.711725
261209555,-7.9814024,-2.598596,-13.619279
261209565,-8.738229,-4.176914,-3.441643
261209575,-4.566105,-4.7936316,-11.4625635
261209585,-6.758745,-4.0344105,-8.892708
261209595,-5.1600695,-3.9410048,-7.3143897
261209604,-5.4247193,-3.5110986,-7.658075
261209614,-5.6390734,-2.6105714,-6.995852
261209624,-5.2498827,-2.5267456,-5.3049684
261209634,-5.372029,-2.8560607,-4.8032117
261209644,-5.4905825,-3.612887,-4.8175817
261209654,-5.210365,-4.2092466,-5.9851537
261209664,-6.255791,-4.91458,-7.5514965
261209674,-8.931027,-6.2402234,-7.70837
261209684,-5.388794,-4.7888417,-7.0006423
261209693,-5.4091516,-3.8631666,-7.458091
261209703,-6.805448,-4.382886,-6.6377964
261209713,-6.539601,-5.2486854,-6.2174706
261209723,-6.8258057,-6.380332,-7.5107813
261209733,-6.7695227,-6.422245,-6.866521
261209743,-6.4378123,-5.6953564,-8.459209
261209753,-7.0712953,-3.754193,-9.262738
261209763,-5.8833656,-2.5171654,-8.928633
261209773,-6.1049047,-3.854784,-7.7526784
261209782,-5.6726036,-5.8103175,-6.082152
261209792,-5.7217016,-7.8149486,-4.57329
261209802,-5.469027,-8.655601,-3.7027001
261209812,-5.4905825,-8.590935,-3.6440222
261209822,-5.788762,-7.8544664,-4.0320153
261209832,-6.2545934,-7.38624,-5.005591
261209842,-6.3743443,-6.556366,-5.3540664
261209852,-6.3959,-6.1468177,-5.316943
261209862,-7.1443434,-6.452183,-6.058202
261209871,-6.246211,-5.874983,-4.0200405
261209881,-7.489226,-7.3682775,-2.5890162
261209891,-7.1383557,-7.916737,-4.242777
261209901,-6.7036595,-6.707252,-4.695436
261209911,-6.3911095,-6.937174,-4.8091993
261209921,-7.3706727,-8.6699705,-5.2965856
261209931,-6.5156507,-9.3944645,-4.1924815
261209941,-5.836663,-8.968151,-3.6392322
261209950,-5.5947657,-7.4856334,-2.9470716
261209960,-5.8294773,-6.980284,-3.5266662
261209970,-8.641231,-7.2581067,1.7375866
261209980,-3.798501,-2.703977,-2.4584875
261209990,-4.2822948,-6.6773143,-0.77838135
261210000,-2.2465284,-5.562433,3.2943494
261210010,-10.431507,-10.3440895,-1.4477893
261210020,-3.911067,-13.386962,-3.6021094
261210030,-6.8114357,-9.333391,-2.7410998
261210040,-5.845045,-9.76689,-1.043031
261210049,-6.8772984,-10.933264,-0.62989014
261210059,-6.7383876,-9.205257,-0.10657837
261210069,-6.0977197,-6.8677187,0.5616321
261210079,-4.91458,-5.5193224,1.3376184
261210089,-3.0033545,-5.645061,8.483159
261210099,-14.510226,-12.504397,14.380895
261210109,-1.8812878,-4.6654983,-0.45864624
261210119,-5.653444,1.6441809,0.60354495
261210129,-4.7229786,0.35087037,-3.178191
261210138,-3.4260755,-3.8775365,-0.23950195
261210148,-13.0384865,-16.62383,5.007986
261210158,-7.0162096,-15.285015,3.1087353
261210168,-9.817185,-11.268567,1.2370276
261210178,-9.51661,-11.5260315,2.3507116
261210188,-7.848479,-11.335628,2.7315197
261210198,-8.966953,-10.18482,2.2656884
261210208,-8.502319,-8.176597,2.4956102
261210218,-8.273595,-4.9457154,2.2513185
261210227,-7.188651,0.96399534,4.0164475
261210237,-5.867798,6.9120264,3.7218604
261210247,-5.3265233,2.2776635,4.787644
261210257,-8.028106,-4.315825,4.7792616
261210267,-8.468789,-4.0655456,4.853507
261210277,-7.2581067,-2.638114,4.7445335
261210287,-7.2221813,-3.2296839,4.740941
261210297,-6.388715,-4.501439,5.494175
261210307,-5.476212,-2.7351122,5.6797886
261210316,-5.452262,-0.4658313,5.1121693
261210326,-5.716912,-0.72808594,4.811594
261210336,-7.028185,-0.86220706,3.817661
261210346,-7.0162096,-0.5879773,2.9482691
261210356,-7.1922436,-0.3939807,3.6440222
261210366,-7.6712475,-1.5112573,3.5901344
261210376,-7.818541,-2.269281,5.133724
261210386,-8.359816,-4.528982,7.373068
261210396,-7.0413575,-0.31494507,3.446433
261210405,-6.859336,-4.0535707,0.14489868
261210415,-9.210048,-10.469828,4.785249
261210425,-7.961045,-7.282057,3.1302905
261210435,-8.801697,-8.927435,3.2787817
261210445,-4.782854,-3.439248,1.7747095
261210455,-5.9133034,-4.9552956,4.491859
261210465,-5.012776,-4.452341,3.2033386
261210475,-5.322931,-4.064348,2.347119
261210485,-4.806804,-4.7397437,0.5185217
261210494,-4.27511,-4.8666797,-0.30296996
261210504,-4.406836,-5.132527,0.21555176
261210514,-5.7947497,-5.8737855,1.4597644
261210524,-6.854546,-6.709647,1.6094531
261210534,-7.494016,-6.817423,0.57001466
261210544,-6.883286,-5.7288866,0.2706372
261210554,-7.03058,-7.076085,0.49337402
261210564,-6.2078905,-6.843768,0.04430786
261210574,-6.035449,-6.6940794,-0.34608033
261210583,-5.9300685,-7.818541,-0.28500733
261210593,-5.805527,-8.404123,-0.5173242
261210603,-5.4965696,-7.956255,-1.169967
261210613,-5.464237,-8.145461,-1.4573693
261210623,-5.7612195,-8.392148,-0.17244141
261210633,-6.052214,-8.595725,-0.76640624
261210643,-5.8725877,-7.9059596,-1.6573535
261210653,-5.332511,-6.673722,-1.9782861
261210671,-5.422324,-6.0570045,-2.694397
261210681,-5.2654505,-6.3743443,-3.6332445
261210691,-5.400769,-6.9120264,-3.570974
261210701,-5.7288866,-7.388635,-3.8356237
261210711,-6.157595,-7.1635036,-4.2248144
261210721,-6.3348265,-6.5455885,-4.538562
261210731,-6.3372216,-7.117998,-5.8713903
261210740,-6.4030848,-6.946754,-5.7528367
261210750,-6.0905347,-6.702462,-4.155359
261210760,-6.1623855,-8.612491,-2.4525
261210770,-4.8331494,-7.2736745,-5.088219
261210780,-4.804409,-3.7853284,-3.8871167
261210790,-5.725294,-4.3541455,-4.3134303
261210800,-6.206693,-6.5455885,-5.316943
261210810,-6.3551846,-7.8161464,-4.7744713
261210820,-6.340814,-8.00655,-5.4582496
261210829,-6.321654,-7.738308,-6.5455885
261210839,-6.4078746,-7.066505,-7.08327
261210849,-6.610254,-6.6258216,-7.7179503
261210859,-6.8509536,-5.8833656,-7.5119786
261210869,-6.444998,-5.835465,-7.580237
261210879,-6.175558,-6.0833497,-7.4808435
261210889,-6.018684,-6.277346,-7.7670484
261210899,-5.715714,-5.932463,-8.393346
261210909,-5.6414685,-4.9840355,-5.239105
261210918,-5.7121215,-6.013894,-7.8053684
261210928,-5.6666164,-5.732479,-10.341694
261210938,-5.84265,-4.29906,-9.123827
261210948,-6.4186525,-5.037924,-9.679471
261210958,-6.666537,-5.5756054,-8.7334385
261210968,-6.3360243,-5.760022,-7.6173596
261210978,-5.743257,-5.503755,-6.916816
261210988,-5.3528686,-4.939728,-8.369396
261210998,-5.7564297,-4.663103,-9.596844
261211007,-5.351671,-4.221222,-9.8590975
261211017,-5.748047,-4.9061975,-8.820857
261211027,-6.2593837,-5.788762,-8.479567
261211037,-6.774313,-6.876101,-8.741821
261211047,-5.940846,-6.431825,-8.90588
261211057,-5.7911572,-4.8379393,-7.874824
261211067,-6.212681,-3.7601807,-7.1215906
261211077,-6.7611403,-4.605623,-6.7431774
261211087,-6.781498,-5.0654664,-6.124065
261211096,-6.1049047,-4.8547044,-7.2078114
261211106,-5.9935365,-3.4967284,-7.260502
261211116,-6.431825,-2.1794677,-7.0689
261211126,-7.084468,-1.5016773,-6.5372057
261211136,-6.910829,-0.9855505,-6.0737696
261211146,-6.5695386,-1.4765296,-5.932463
261211156,-6.45338,-2.3447242,-6.307284
261211166,-6.5910935,-3.265609,-6.45817
261211176,-6.991062,-3.9122643,-6.9874697
261211185,-7.4952135,-4.5469446,-8.017328
261211195,-7.08327,-5.031936,-7.9287124
261211205,-6.810238,-4.9792457,-7.890392
261211215,-6.534811,-4.1445813,-8.165819
261211225,-6.018684,-2.2381458,-7.860454
261211235,-6.2318406,-1.9519409,-7.36708
261211245,-6.2785435,-2.6225464,-7.0796776
261211255,-6.1611876,-3.0728102,-6.9204087
261211265,-6.444998,-3.2165112,-7.1754785
261211274,-6.5228357,-3.1039453,-8.01613
261211284,-7.026987,-3.3446448,-7.3048096
261211294,-7.0581226,-3.5877392,-7.2808595
261211304,-6.6653395,-3.502716,-8.289163
261211314,-6.7335973,-2.8836036,-7.6149645
261211324,-6.098917,-2.5806336,-8.105944
261211334,-6.1552,-2.635719,-9.193282
261211344,-7.1515284,-2.8740234,-6.4893055
261211354,-5.915698,-2.7842102,-6.653364
261211363,-5.557643,-3.7529955,-6.7288074
261211373,-5.5121374,-3.98172,-7.547904
261211383,-6.100115,-3.297942,-6.397097
261211393,-5.3624487,-2.5411158,-7.989785
261211403,-6.598279,-2.826123,-7.9083543
261211413,-6.268964,-3.9493873,-7.6101747
261211423,-5.384004,-4.525389,-9.76689
261211433,-6.7970653,-5.093009,-7.0461473
261211443,-4.884642,-2.2932312,-8.840017
261211452,-6.0965223,-2.647694,-9.832752
261211462,-6.2641735,-3.605702,-8.909472
261211472,-6.338419,-4.1805067,-8.879535
261211482,-6.4881077,-4.493057,-8.274793
261211492,-5.459447,-2.9003687,-8.823252
261211502,-5.469027,-1.5304174,-10.012379
261211512,-5.6630235,-1.6226257,-8.206534
261211522,-4.980443,-2.997367,-8.258027
261211532,-5.659431,-4.8966174,-7.4077954
261211541,-4.0811133,-2.9039612,-6.4737377
261211551,-4.4080334,-2.5411158,-6.946754
261211561,-4.581672,-3.8559813,-8.279583
261211571,-4.855902,-4.1637416,-8.813672
261211581,-6.2593837,-3.0668225,-10.286609
261211591,-6.228248,-1.6789087,-8.878338
261211601,-5.125342,-2.572251,-6.556366
261211611,-4.6738806,-4.1757164,-6.267766
261211621,-4.491859,-2.9925768,-5.1672544
261211630,-4.7205834,-2.9231215,-4.8032117
261211640,-3.8452039,-4.374503,-5.1935997
261211650,-3.8164637,-4.863087,-6.1839404
261211660,-4.006868,-4.374503,-7.284452
261211670,-3.4967284,-4.435576,-8.072413
261211680,-3.2009437,-4.3840833,-8.606503
261211690,-4.296665,-4.463119,-9.818382
261211700,-5.4881873,-3.7015028,-9.241183
261211710,-5.5025573,-3.3470397,-9.716595
261211719,-5.4067564,-3.4308655,-8.932225
261211729,-4.8235693,-3.0500574,-8.92504
261211739,-5.069059,-3.5757642,-8.981323
261211749,-6.192323,-3.5721717,-7.423363
261211759,-6.6497717,-4.035608,-5.3684363
261211769,-5.6330857,-4.839137,-3.610492
261211779,-5.247488,-4.2727146,-6.11688
261211789,-6.3048887,-4.1685314,-7.0078273
261211798,-7.05453,-4.3218126,-7.7862086
261211808,-7.2161937,-4.3349853,-8.289163
261211818,-7.5443115,-3.4631982,-9.1765175
261211828,-7.9203296,-2.381847,-9.916578
261211838,-8.255632,-1.9411633,-11.30569
261211848,-9.371712,-2.4345374,-12.264895
261211858,-9.974059,-1.8573376,-13.255236
261211868,-9.86748,-0.9089099,-13.444442
261211878,-9.080716,-0.852627,-10.217154
261211888,-7.1611085,-1.2933105,-8.734636
261211897,-6.3683567,-1.7567468,-7.7754307
261211907,-6.428232,-2.1076171,-6.9096313
261211917,-6.47733,-2.227368,-6.7994604
261211927,-6.5300207,-3.1578333,-7.076085
261211937,-6.946754,-4.3924656,-6.1695704
261211947,-6.876101,-5.0726514,-5.8558226
261211957,-6.9204087,-5.574408,-5.5432725
261211967,-7.0461473,-6.1599903,-7.9598475
261211976,-7.677235,-5.612728,-7.4976087
261211986,-6.5216384,-4.939728,-8.289163
261211996,-5.7049365,-3.9266346,-8.113129
261212006,-5.013973,-4.526587,-7.5371265
261212016,-4.643943,-5.5073476,-7.0485425
261212026,-4.0368056,-6.170768,-5.2630553
261212036,-3.121908,-6.1851377,-4.045188
261212046,-2.2201831,-5.6654186,-2.2465284
261212056,-1.6130457,-5.7288866,-2.022594
261212065,-2.3327491,-7.0892577,-3.0895753
261212075,-4.6092153,-7.543114,-2.9350965
261212085,-5.219945,-6.6868944,-5.046306
261212095,-5.7049365,-5.8151073,-6.7994604
261212105,-6.192323,-5.8761806,-8.960965
261212115,-6.6581545,-4.9361353,-8.024513
261212125,-6.6749196,-4.0272255,-8.632848
261212135,-6.563551,-3.9362147,-8.538244
261212145,-6.805448,-3.4033227,-7.5694594
261212154,-7.1275783,-2.9087512,-6.6653395
261212164,-7.303612,-2.6931994,-6.821016
261212174,-7.765851,-2.6560767,-7.6173596
261212184,-8.238867,-2.654879,-8.859178
261212194,-9.356144,-2.6884093,-10.462643
261212204,-9.406439,-1.959126,-12.444522
261212214,-9.418414,-1.5639478,-12.8133545
261212224,-8.157436,-1.1747571,-11.520044
261212234,-7.1191955,-2.2010229,-8.937016
261212243,-6.6629443,-3.1530433,-6.7898803
261212253,-6.219866,-3.006947,-6.236631
261212263,-6.1348424,-2.994972,-5.948031
261212273,-6.4940953,-3.1518457,-9.187295
261212283,-8.010143,-3.8260436,-8.392148
261212293,-6.835386,-5.163662,-7.9766126
261212303,-6.4713426,-5.132527,-7.6556797
261212313,-6.605464,-5.0187635,-6.629414
