261683528,-7.8377013,-5.132527,-6.0809546
261683537,-7.8089614,-5.6330857,-6.043832
261683547,-7.755073,-6.274951,-6.7671275
261683557,-7.6592727,-5.938451,-8.520282
261683567,-8.022118,-5.1433043,-10.423125
261683577,-8.155042,-5.2355127,-10.13692
261683587,-7.1587133,-5.5025573,-9.406439
261683597,-6.4018874,-5.4893847,-8.5574045
261683607,-5.5516553,-4.580475,-7.9370947
261683617,-4.932543,-3.4308655,-7.8424916
261683626,-4.695436,-3.671565,-8.110734
261683636,-4.247567,-3.7613783,-8.192164
261683646,-3.558999,-3.7218604,-8.538244
261683656,-3.1422656,-3.7877233,-8.326285
261683666,-3.2117212,-4.366121,-8.327483
261683676,-3.3434472,-4.6834607,-8.339458
261683686,-3.2823744,-4.770879,-8.067623
261683696,-2.7794201,-4.8175817,-8.220904
261683705,-2.7782226,-4.905,-8.149054
261683715,-3.5158887,-5.4259167,-8.322693
261683725,-4.0008802,-5.8953404,-8.213719
261683735,-3.5398388,-5.5875807,-8.031698
261683745,-3.0596375,-4.9277525,-7.355105
261683755,-2.654879,-4.5421543,-6.683302
261683765,-2.5938063,-4.5864625,-6.270161
261683775,-3.0859826,-4.7624965,-6.2378283
261683785,-3.8080812,-5.273833,-6.187533
261683794,-3.9481897,-5.605543,-6.709647
261683804,-4.223617,-5.5456676,-7.1874537
261683814,-4.2260118,-5.8246875,-7.3024144
261683824,-4.242777,-6.036647,-7.374265
261683834,-4.087101,-5.994734,-7.6808276
261683844,-4.094286,-6.228248,-7.835306
261683854,-3.8835242,-5.8965383,-8.267608
261683864,-3.681145,-5.437892,-8.337063
261683874,-3.732638,-5.5600376,-8.453221
261683883,-3.8272412,-5.685776,-8.27599
261683893,-3.6033068,-5.7863674,-8.138276
261683903,-3.4763708,-6.0905347,-7.6616673
261683913,-3.2644117,-6.218668,-7.3131924
261683923,-3.0201197,-6.3935046,-6.9240017
261683933,-2.9662316,-6.283334,-6.6569567
261683943,-2.635719,-6.3839245,-6.549181
261683953,-2.894381,-6.577921,-6.173163
261683963,-2.7770252,-6.206693,-5.18881
261683972,-1.7974621,-3.7482057,-5.015171
261683982,0.3556604,-1.5304174,-7.167096
261683992,-1.0633887,-5.1193542,-6.786288
261684002,-4.428391,-10.205178,-4.567302
261684012,-5.5947657,-12.535532,-3.319497
261684022,-4.4200087,-10.577603,-5.154082
261684032,-3.7266505,-7.301217,-5.400769
261684042,-3.5194812,-6.507268,-5.716912
261684051,-4.2763076,-6.739585,-5.8270826
261684061,-4.5325747,-6.6186366,-4.087101
261684071,-5.1864147,-8.376581,-2.017804
261684081,-5.003196,-9.314231,-0.3221301
261684091,-5.380411,-8.935818,-1.1280541
261684101,-5.8079224,-8.353828,-0.9472302
261684111,-5.422324,-7.6401124,-0.38559815
261684121,-5.3624487,-7.897577,-0.8981323
261684131,-7.106023,-10.033935,0.96519285
261684140,-8.174202,-10.522518,1.3088782
261684150,-6.9695067,-10.177635,-1.0095007
261684160,-6.2713585,-8.812474,-3.3302746
261684170,-6.956334,-8.865165,-2.6620643
261684180,-8.158634,-10.209969,-2.0704944
261684190,-7.1275783,-10.310559,-0.77718383
261684200,-7.322772,-8.635242,-2.586621
261684210,-6.690487,-5.410349,-2.083667
261684220,-6.2474084,-8.8316345,0.28500733
261684229,-7.36229,-12.492422,0.9077124
261684239,-6.8569407,-11.730805,0.68377805
261684249,-7.3000197,-9.641151,-0.79514647
261684259,-7.7754307,-6.7838926,-1.411864
261684269,-7.6724453,-4.8032117,-0.859812
261684279,-7.413783,-4.9433203,-0.864602
261684289,-7.1946387,-4.6164002,-2.0405567
261684299,-6.043832,-3.7314405,-3.3123121
261684309,-4.7541137,-4.325405,-3.598517
261684318,-4.2343946,-5.936056,-2.8057654
261684328,-4.01525,-7.110813,-2.7410998
261684338,-4.8103967,-8.023315,-2.6931994
261684348,-6.514453,-8.509504,-1.1496093
261684358,-6.373147,-8.28557,-1.5735278
261684368,-7.2461314,-9.298663,1.5723304
261684378,-6.397097,-10.269844,3.0991552
261684388,-5.0726514,-10.323731,3.1302905
261684398,-3.2213013,-8.8388195,-0.8238867
261684407,-2.8297155,-6.6641417,-4.221222
261684417,-3.8068836,-7.420968,-5.6570363
261684427,-4.6990285,-7.9454775,-12.5511
261684437,-7.05932,-4.764891,-4.31822
261684447,-7.3371425,-6.6162415,-1.1244617
261684457,-5.0235534,-11.819422,-5.598358
261684467,-2.3016138,-12.437336,-1.353186
261684477,-1.8848804,-10.784773,-1.778302
261684487,-3.0033545,-10.381212,-10.906919
261684496,-6.8701134,-6.427035,-2.802173
261684506,-7.388635,-4.6271777,-1.8836828
261684516,-3.7733533,-5.4905825,-3.3554223
261684526,-2.0010388,-7.2557116,-4.309838
261684536,-2.2704785,-8.407716,-7.755073
261684546,-6.319259,-8.581355,-9.028027
261684556,-7.989785,-6.6234264,-8.686736
261684566,-5.987549,-4.287085,-9.377699
261684576,-5.430707,-2.9243188,-12.5882225
261684585,-6.079757,-2.8859985,-11.379935
261684595,-2.9398866,-4.4259963,-9.423204
261684605,-2.0405567,-6.478528,-7.811356
261684615,-4.6882505,-6.9359765,-7.8053684
261684625,-5.540878,-4.2152343,-8.98731
261684635,-4.149371,-2.1315675,-8.187374
261684653,-3.7589831,-3.530259,-7.0233946
261684663,-4.1936793,-5.797145,-7.5251513
261684673,-3.97693,-5.889353,-8.307125
261684683,-3.6595898,-4.149371,-7.9346995
261684693,-4.3852806,-4.023633,-7.989785
261684702,-4.9792457,-4.28469,-8.696316
261684712,-4.988826,-4.787644,-8.139474
261684722,-4.719386,-5.0331335,-7.4952135
261684732,-5.1840196,-4.636758,-7.291637
261684742,-5.508545,-4.6666956,-7.0557275
261684752,-4.590055,-5.483397,-7.156318
261684762,-10.873388,-7.467671,-1.8980529
261684772,0.015567627,-0.5484595,-11.840977
261684782,-8.938213,-4.724176,-7.047345
261684791,-5.302573,-5.8833656,-8.248447
261684801,-6.5767236,-8.367001,-6.8401756
261684811,-5.4654346,-8.442444,-4.763694
261684821,-9.690249,-5.3133507,-14.463523
261684831,-2.4956102,-0.8909473,-6.5120583
261684841,-3.629652,-1.9267932,-4.946913
261684851,-3.126698,-9.677076,-1.6741186
261684861,-3.786526,-8.502319,-5.069059
261684871,-4.728966,-3.429668,-8.047266
261684880,-4.855902,-2.3830445,-8.534652
261684890,-5.3600535,-4.096681,-7.532336
261684900,-4.8726673,-5.867798,-6.995852
261684910,-4.1529636,-5.8833656,-6.476133
261684920,-4.360133,-6.9850745,-6.3468018
261684930,-4.548142,-9.354946,-6.0761647
261684940,-4.309838,-10.257869,-5.932463
261684950,-4.0176454,-8.046068,-6.5204406
261684960,-3.7805383,-6.051017,-6.6485744
261684969,-3.490741,-6.0330544,-6.758745
261684979,-4.2104445,-6.70845,-6.5994763
261684989,-4.949308,-6.2306433,-1.729204
261684999,-2.6153612,0.1101709,-3.869154
261685009,-0.57480466,1.4142591,-6.4557753
261685019,-4.045188,-5.358856,-6.319259
261685029,-6.084547,-13.026511,-2.8273206
261685039,-6.7204247,-13.134287,-3.7769458
261685049,-3.6703675,-7.1275783,-4.5158095
261685058,-2.5902135,-5.574408,-5.4965696
261685068,-2.6105714,-6.1288548,-6.314469
261685078,-5.005591,-9.88185,-3.5410364
261685088,-5.628296,-11.3080845,-3.3398547
261685098,-4.6152024,-8.673563,-3.9757323
261685108,-4.0727305,-5.6163206,-5.428312
261685118,-3.0177245,-4.785249,-3.5362463
261685128,-4.31822,-6.7994604,-4.27511
261685138,-7.2628965,-9.53577,-4.524192
261685147,-8.519085,-13.827645,-2.9243188
261685157,-7.8077636,-14.935342,-4.7936316
261685167,-8.87714,-13.862373,-2.743495
261685177,-2.687212,-11.855347,-3.1518457
261685187,-4.350553,-9.045989,-5.0163684
261685197,-4.851112,-10.12255,-1.7675244
261685207,-6.9539394,-12.297228,-3.3254845
261685217,-5.5636306,-9.938133,3.37578
261685227,-3.8092785,-12.212205,2.0249891
261685236,-7.2569094,-11.951147,0.5556445
261685246,-6.340814,-9.17532,-1.5088623
261685256,-3.9805224,-3.942202,-0.24189697
261685266,-5.379214,-5.4091516,1.0226734
261685276,-1.9471508,-2.999762,1.1615845
261685286,-5.0918117,-5.9121056,-0.05748047
261685296,-6.539601,-5.684579,0.40116578
261685306,-5.955216,-6.312074,3.9278321
261685315,-5.2846107,-8.605305,3.9266346
261685325,-7.067703,-3.1698084,1.6094531
261685335,-5.83786,-4.0044727,1.5591577
261685345,-7.1072206,-9.111852,3.297942
261685355,-8.932225,-13.354629,3.8487964
261685365,-5.742059,-5.191205,1.2011023
261685375,-7.5526943,5.5660253,0.1472937
261685385,-6.0833497,6.5108604,4.387676
261685395,-5.4247193,0.33410522,8.805289
261685404,-10.065069,-3.138673,10.031539
261685414,-8.6280575,0.41433838,8.766969
261685424,-7.425758,1.162782,7.635322
261685434,-7.1730833,-0.8801697,7.8556643
261685444,-6.6988697,-2.384242,7.4832387
261685454,-6.7335973,-2.262096,7.0736904
261685464,-5.691764,-1.714834,7.205416
261685474,-5.264253,-0.79514647,9.909393
261685484,-5.50615,0.2802173,4.3565407
261685493,-6.937174,1.1759546,6.082152
261685503,-5.124144,-1.6789087,3.514691
261685513,-6.516848,1.0106982,5.85223
261685523,-7.764653,-3.69312,6.13604
261685533,-1.1603869,-2.9362938,1.0897338
261685543,-7.3287597,-0.73407346,2.1171973
261685553,-7.0796776,-6.1073,7.7107654
261685563,-4.863087,-4.763694,8.547825
261685573,-4.931345,-0.51971924,4.7744713
261685582,-5.6438637,-2.1698878,2.3327491
261685592,-4.758904,-0.49936157,4.123026
261685602,-6.41506,-2.1148024,4.811594
261685612,-6.036647,-0.15208374,4.319418
261685622,-6.7132397,0.8358618,1.5819104
261685632,-5.5384827,1.6729212,-5.6821837
261685642,0.55923706,5.9911413,0.8310718
261685652,-9.503437,-10.15129,-3.7362304
261685662,-7.0724926,-11.64219,2.7303224
261685671,-9.273516,-15.6622305,2.0010388
261685681,-10.711725,-14.604829,1.1100916
261685691,-8.702304,-10.205178,0.7723938
261685701,-6.302494,-7.0653076,1.233435
261685711,-5.374424,-5.2403026,2.3734643
261685721,-5.140909,-4.743336,3.4164953
261685731,-5.20318,-5.926476,3.5015185
261685741,-5.4558544,-7.106023,3.7386255
261685751,-4.766089,-7.9502673,2.2405407
261685760,-5.436694,-8.65081,2.003434
261685770,-5.2067723,-8.471184,0.8981323
261685780,-4.792434,-7.5347314,0.21914428
261685790,-6.1540027,-8.206534,-2.9853919
261685800,-5.4893847,-5.3217335,-1.7028589
261685810,-3.9589672,-4.5397596,-2.7997777
261685820,-4.782854,-5.3121533,-3.4631982
261685830,-6.12646,-5.24629,-4.2092466
261685839,-7.05932,-4.5469446,-5.924081
261685849,-8.178991,-4.2272096,-8.284372
261685859,-8.262817,-5.6558385,-9.441167
261685869,-7.773036,-9.378897,-10.0770445
261685879,-6.2414207,-13.687536,-8.311915
261685889,-5.053491,-15.059883,-8.293953
261685899,-3.9637573,-12.098441,-8.6699705
261685918,-5.2091675,-10.262659,-8.859178
261685928,-5.1157618,-9.462722,-9.335786
261685938,-4.3613305,-5.979166,-8.249645
261685948,-4.637955,-3.766168,-7.235354
261685958,-5.0678616,-4.836742,-7.8245287
261685968,-5.170847,-5.0750465,-9.138197
261685977,-4.87626,-5.564828,-11.005115
261685987,-5.118157,-6.1552,-12.778626
261685997,-5.363646,-5.3780165,-11.381133
261686007,-5.1756372,-3.9877076,-9.56451
261686017,-4.5780797,-3.822451,-8.175399
261686027,-3.7338355,-5.109774,-7.129973
261686037,-4.390071,-6.9659142,-7.0689
261686047,-4.998406,-5.7995396,-5.9528213
261686057,-5.0235534,-3.333867,-5.9276733
261686066,-4.5002418,-1.7423767,-6.8880763
261686076,-3.7565882,-1.5843054,-7.408993
261686086,-3.6727624,-2.5459058,-6.644982
261686096,-4.479884,-5.2750306,-6.827003
261686106,-7.204219,-8.981323,-3.2775843
261686116,-6.3695545,-8.549023,-3.754193
261686126,-4.296665,-6.5048733,-4.780459
261686136,-5.384004,-7.7430983,-4.8666797
261686146,-6.3503942,-8.87235,-3.9649549
261686155,-6.397097,-6.575526,-4.721781
261686165,-5.1600695,-3.5805542,-4.8570995
261686175,-4.398453,-5.1924024,-4.700226
261686185,-5.7707996,-8.635242,-3.5805542
261686195,-5.3612514,-11.111693,-1.0047107
261686205,-5.892946,-12.652888,-2.8536658
261686215,-6.5455885,-11.455379,-5.8833656
261686225,-5.8558226,-7.6233473,-8.02571
261686234,-4.493057,-4.4738965,-6.461763
261686244,-4.430786,-4.6475353,-4.061953
261686254,-4.2810974,-5.567223,-0.7580237
261686264,-5.349276,-6.8186207,-1.1328442
261686274,-6.9671116,-8.750204,-1.0190808
261686284,-6.781498,-9.8519125,-1.1939173
261686294,-6.9443593,-8.62207,-2.0477417
261686304,-5.435497,-6.843768,-3.2368689
261686314,-5.7684045,-8.070019,-4.418811
261686323,-7.0461473,-9.768087,-2.46687
261686333,-6.1959157,-10.148895,-0.99872315
261686343,-5.316943,-10.250684,-1.0262659
261686353,-5.413942,-10.579999,-1.6669335
261686363,-4.7517185,-10.612331,-3.4608033
261686373,-5.7444544,-8.85798,-4.169729
261686383,-5.8953404,-6.4665527,-2.9590466
261686393,-5.5923705,-5.6342835,-3.0548475
261686403,-5.863008,-4.685856,-3.6116896
261686412,-5.2750306,-4.519402,-3.8308337
261686422,-4.0092626,-5.6738014,-3.326682
261686432,-4.352948,-7.683223,-3.0740075
261686442,-4.9217653,-8.798104,-2.1411474
261686452,-5.3432884,-9.27591,-3.2105236
261686462,-5.346881,-9.724977,-1.4298266
261686472,-6.4653554,-10.557246,-0.48139894
261686482,-6.1623855,-9.895023,-1.3519886
261686491,-5.5372853,-8.903485,-0.05628296
261686501,-4.4810815,-8.068821,-1.5040723
261686511,-4.4224033,-6.9778895,-1.2382251
261686521,-4.012855,-6.267766,-3.5697765
261686531,-5.3540664,-7.2856493,-3.1326857
261686541,-5.0654664,-7.5526943,-4.806804
261686551,-6.450985,-8.351433,-4.6008325
261686561,-5.4163365,-8.098759,-3.6428246
261686571,-4.5134144,-8.444839,-3.206931
261686580,-4.0679407,-8.770561,-3.514691
261686590,-4.0188427,-8.719069,-5.9635987
261686600,-4.7792616,-7.6640625,-7.941885
261686610,-4.8451247,-5.987549,-9.066346
261686620,-5.0307384,-5.8402553,-13.230088
261686630,-7.956255,-4.9217653,-9.103469
261686640,-8.503517,-3.8607714,-1.0490185
261686650,-1.0514135,-5.3600535,-5.126539
261686660,1.0178833,-7.7251353,-5.1528845
261686669,-1.9519409,-10.442286,-4.3301954
261686679,-4.7601013,-10.310559,-5.669011
261686689,-6.4809227,-7.477251,-5.4810023
261686699,-5.2582655,-5.3828063,-7.085665
261686709,-3.97693,-5.652246,-7.425758
261686719,-3.0488598,-6.547983,-9.260343
261686729,-3.7601807,-5.9612036,-9.1621475
261686739,-5.8953404,-5.6438637,-10.696157
261686749,-5.0558863,-4.340973,-12.099639
261686758,-4.348158,-3.556604,-9.519005
261686768,-4.907395,-4.742139,-8.727451
261686778,-4.2272096,-5.384004,-8.110734
261686788,-5.9396486,-5.1696496,-8.9442005
261686798,-6.6234264,-3.7553906,-12.127181
261686808,-4.658313,-1.2585827,-6.342012
261686818,-3.3805702,-4.0906935,-7.7203455
261686828,-3.2452514,-7.0533323,-7.1539235
261686837,-5.085824,-7.4856334,-8.34784
261686847,-5.366041,-4.1170387,-8.66518
261686857,-5.078639,-3.0979578,-8.543035
261686867,-5.1061816,-3.558999,-7.93949
261686877,-5.6259007,-5.3265233,-8.776549
261686887,-4.731361,-6.029462,-7.425758
261686897,-4.423601,-5.82828,-6.934779
261686907,-4.5960426,-5.5145326,-7.716753
261686917,-5.273833,-7.042555,-7.4125853
261686926,-6.0150914,-8.432864,-7.5850267
261686936,-5.7612195,-7.3491173,-7.3539076
261686946,-5.18881,-5.574408,-7.8089614
261686956,-5.1756372,-5.478607,-6.707252
261686966,-6.0222764,-5.9695864,-7.620952
261686976,-4.164939,-5.393584,-5.654641
261686986,-5.069059,-4.5529323,-6.2989016
261686996,-4.9277525,-6.478528,-6.180348
261687005,-4.8966174,-5.82828,-5.4163365
261687015,-4.411626,-4.3768983,-5.422324
261687025,-4.374503,-5.334906,-5.7049365
261687035,-4.716991,-5.924081,-3.9457946
261687045,-3.4835558,-5.7612195,-2.4932153
261687055,-4.7110033,-6.6569567,-4.675078
261687065,-3.5721717,-4.5960426,-4.836742
261687075,-5.2894006,-6.5922914,-5.5528526
261687085,-3.8284388,-8.762179,-4.1529636
261687094,-4.382886,-7.509584,-4.8666797
261687104,-5.127737,-7.4556956,-5.3780165
261687114,-5.6486535,-6.6006737,-5.4235215
261687124,-5.522915,-6.0546093,-5.18881
261687134,-5.4558544,-6.6653395,-4.214037
261687144,-5.386399,-6.587501,-3.8164637
261687154,-5.5025573,-6.5934887,-4.805607
261687164,-4.6990285,-6.3156667,-6.1516075
261687174,-4.86189,-5.8809705,-5.9025254
261687183,-4.8870373,-6.6066613,-4.934938
261687193,-3.6631823,-8.558602,-2.4776478
261687203,-4.052373,-3.427273,-7.1263804
261687213,-3.4404457,-5.5732102,-9.042397
261687223,-6.0270667,-11.144026,-6.6581545
261687233,-7.7275305,-8.762179,-5.013973
261687243,-7.2269716,-7.6221495,-2.9889843
261687253,-4.29427,-6.9874697,-2.2118006
261687263,0.013172608,-3.0967603,-4.435576
261687272,-1.3723462,-4.870272,-4.198469
261687282,-4.846322,-9.987231,-3.6847374
261687292,-6.531218,-12.136762,-3.422483
261687302,-8.511899,-12.285253,-2.8512707
261687312,-8.153844,-12.566668,-1.5759228
261687322,-6.0318565,-11.7439785,-1.6848962
261687332,-5.1756372,-9.562116,-3.1183155
261687342,-3.7386255,-8.180189,-2.5890162
261687352,-3.4476306,-7.707173,-3.006947
261687361,-4.01525,-6.4162574,-3.7266505
261687371,-5.146897,-5.696554,-2.9614418
261687381,-6.916816,-7.0150123,-1.5807129
261687391,-7.1946387,-8.746612,0.21076173
261687401,-6.8772984,-10.457852,1.7208215
261687411,-6.890471,-12.169094,3.2033386
261687421,-5.019961,-12.085269,1.84656
261687431,-4.30864,-10.332114,0.18920654
261687441,-4.5421543,-9.519005,-4.5134144
261687450,-7.252119,-8.638836,-0.3915857
261687460,-4.851112,-8.5083065,0.44547364
261687470,-4.4715014,-7.460486,3.248844
261687480,-6.988667,-12.481645,4.6762757
261687490,-4.9600854,-11.814631,6.4653554
261687500,-4.3768983,-8.93462,2.3806493
261687510,-6.436615,-9.46871,4.352948
261687520,-3.9757323,-8.493937,-0.04550537
261687530,-6.0905347,-5.974376,0.37482056
261687539,-7.350315,-4.9217653,2.3495142
261687549,-5.107379,-2.7542725,1.961521
261687559,-7.195836,-3.5266662,5.210365
261687569,-5.5827904,-5.157675,6.260581
261687579,-6.0953245,-5.300178,5.965994
261687589,-5.595963,-4.0583606,3.859574
261687599,-5.853428,-3.8164637,2.2992187
261687609,-2.581831,-0.22992188,0.08023316
261687619,-4.8978148,-1.8405725,0.91489744
261687628,-8.23288,-7.9107494,3.6476147
261687638,-10.626701,-9.863888,6.925199
261687648,-7.9179344,-6.9587293,5.7684045
261687658,-5.357659,-1.4130615,1.228645
261687668,-7.33834,2.1267774,0.53528684
261687678,-7.5299416,3.5961218,3.3111145
261687688,-8.440049,1.3148657,7.03058
261687698,-8.289163,-0.14130615,9.815988
261687708,-8.992101,0.31255004,9.461525
261687717,-8.402926,1.7315991,9.122629
261687727,-7.69879,2.0309765,8.380174
261687737,-7.4904237,1.1280541,6.949149
261687747,-7.012617,0.8837622,6.6569567
261687757,-7.3610926,0.9915381,7.7131605
261687767,-5.5660253,-0.19758911,1.3663586
261687777,-4.472699,3.8116736,3.920647
261687787,-7.2090087,1.4920971,3.9541771
261687797,-6.603069,-2.215393,5.195995
261687806,-7.3299575,0.24189697,5.9959316
261687816,-6.011499,-3.3638048,6.2090883
261687826,-7.3347473,-1.1376343,7.7538757
261687836,-6.6485744,-3.2272887,10.011182
261687846,-5.061874,-0.9304651,6.603069
261687856,-5.7755895,-0.13771363,6.41985
261687866,-5.874983,-1.7531543,7.1754785
261687876,-6.364764,-1.4897021,6.1204724
261687885,-5.380411,-0.91609496,5.8570204
261687895,-7.155121,-0.20357665,3.239264
261687905,-4.8379393,1.7471668,5.205575
261687915,-5.5851855,1.5064673,6.724017
261687925,-6.9036436,-1.6190332,4.9085927
261687935,-5.6163206,0.44786865,8.067623
261687945,-6.446195,-2.4069946,5.557643
261687955,-7.540719,-4.815187,4.6104126
261687965,-7.0485425,-4.628375,4.1002736
261687974,-7.316785,-7.531139,3.422483
261687984,-7.3347473,-6.163583,2.6560767
261687994,-6.5180454,-3.7410204,2.6153612
261688004,-6.035449,-3.129093,3.1937585
261688014,-5.7588243,-3.5901344,2.9590466
261688024,-6.109695,-4.1637416,3.319497
261688034,-6.2941113,-4.4439588,4.096681
261688044,-5.8881555,-5.093009,3.5362463
261688054,-5.764812,-6.3815293,2.5471032
261688063,-6.7551527,-8.87235,2.4584875
261688073,-7.252119,-10.703342,1.5004797
261688083,-7.186256,-10.630294,0.8107141
261688093,-5.7707996,-8.293953,0.14489868
261688103,-5.071454,-6.9623218,-0.6215076
261688113,-5.0594788,-6.6090565,-1.0538086
261688123,-5.459447,-6.411467,-0.63108766
261688133,-5.661826,-6.660549,-0.24069947
261688143,-5.722899,-6.72282,-0.47181883
261688152,-5.181625,-6.918014,-0.9592053
261688162,-5.4091516,-8.54064,-1.1508069
261688172,-6.1180773,-10.511741,-0.9172925
261688182,-6.9096313,-11.730805,-1.0011182
261688192,-7.3838453,-11.375145,-1.1244617
261688202,-6.827003,-9.584868,-1.7387842
261688229,-6.074967,-7.547904,-2.1124072
261688239,-5.7300844,-5.374424,-3.8895118
261688249,-4.6403503,-1.8501526,-5.621111
261688259,-3.6200721,0.023950195,-8.116721
261688268,-5.0810337,-2.9758117,-14.665902
261688278,-8.225695,-8.527467,-13.513898
261688288,-12.571458,-18.525476,-5.8965383
261688298,-8.754993,-21.316872,-1.9866687
261688308,-1.3687537,-10.760822,-3.993695
261688318,-0.48858398,-4.120631,-9.309441
261688328,-2.9279113,-5.158872,-9.401649
261688338,-6.4713426,-8.401729,-7.9718227
261688348,-7.0784802,-7.526349,-7.811356
261688357,-5.078639,-3.7889209,-7.6784325
261688367,-3.9362147,-2.7890003,-8.970546
261688377,-4.1541615,-4.331393,-10.346484
261688387,-4.9624805,-6.1156826,-10.090218
261688397,-5.874983,-7.5287437,-8.133487
261688407,-6.234236,-8.422086,-6.873706
261688417,-5.9635987,-7.129973,-5.6318884
261688427,-5.1624646,-5.4726195,-4.531377
261688437,-4.315825,-6.389912,-3.6416273
261688446,-4.4080334,-7.6568775,-3.634442
261688456,-4.2595425,-6.842571,-4.4427614
261688466,-4.707411,-5.4247193,-4.9648757
261688476,-4.629573,-4.684658,-5.374424
261688486,-5.579198,-5.726492,-5.9073157
261688496,-6.1695704,-6.8581386,-5.4582496
261688506,-6.4641576,-7.406598,-6.803053
261688518,-6.197113,-6.7036595,-7.9921803
261688528,-4.5888577,-4.778064,-7.4904237
261688537,-3.9757323,-4.242777,-6.4258375
261688547,-4.0583606,-5.1229467,-4.8163843
261688557,-4.429589,-6.2905188,-3.2931519
261688567,-5.3504734,-6.1983104,-3.002157
261688577,-3.9661524,-6.0198817,-2.499203
261688587,-4.7062135,-6.4030848,-2.5171654
261688597,-5.9588084,-8.625663,-1.5603552
261688607,-7.4485106,-10.503358,-0.183219
261688616,-5.0678616,-7.8640466,-0.92807007
261688626,-3.1722033,-8.207732,-0.87777466
261688636,-3.138673,-8.926238,-1.2322376
261688646,-2.9219239,-9.777667,0.10298584
261688656,-5.334906,-10.538086,-3.2236962
261688666,-6.292914,-8.84361,-4.0104604
261688676,-6.581514,-10.39678,-4.540957
261688686,-5.8905506,-11.436218,-4.9744554
261688696,-6.397097,-11.474539,-0.96519285
261688705,-5.5444703,-10.906919,-2.2537134
261688715,-5.095404,-7.4461155,-2.3902295
261688725,-6.108497,-9.82916,-2.635719
261688735,-7.315587,-10.517728,-3.2560291
261688745,-5.334906,-8.568182,-2.499203
261688755,-5.8809705,-9.166937,-1.6226257
261688765,-5.6726036,-7.3203773,-1.3843213
261688775,-5.273833,-6.553971,-0.34488282
261688785,-3.9853125,-7.8568616,0.104183346
261688794,-4.7840514,-8.842412,0.13891113
261688804,-5.845045,-8.828042,-0.3329077
261688814,-5.612728,-9.326206,-0.15208374
261688824,-5.7001467,-8.977731,-0.80233157
261688834,-6.901249,-6.236631,-2.562671
261688844,-7.6784325,-3.6212695,-1.1723621
261688854,-6.236631,-5.2259326,0.08023316
261688864,-4.548142,-7.1946387,-0.6251001
261688874,-4.287085,-7.3706727,-1.2741504
261688883,-4.366121,-7.1635036,-2.0824695
261688893,-4.9840355,-7.186256,-2.1878502
261688903,-5.9061184,-7.3826475,-1.9818786
261688913,-5.9612036,-8.0305,-2.6584716
261688923,-5.623506,-8.406519,-2.010619
261688933,-4.799619,-8.287965,-2.0513341
261688943,-5.5121374,-9.110654,-0.42391846
261688953,-5.181625,-9.604029,-0.45265868
261688963,-4.0811133,-7.95865,-0.17603393
