261661334,-4.023633,-12.25292,-1.8262024
261661344,-3.3111145,-11.043435,-1.4058765
261661354,-2.9674292,-8.198152,-0.6502478
261661364,-4.491859,-7.0952454,0.4047583
261661373,-6.3851223,-6.037844,0.64186525
261661383,-6.339617,-3.8990917,-0.5017566
261661393,-6.079757,-3.7158728,-2.454895
261661403,-5.5217175,-5.7875648,-5.0235534
261661413,-4.572092,-8.005353,-5.215155
261661423,-4.2822948,-6.0965223,-4.8523097
261661433,-5.918093,-4.792434,-6.6725245
261661443,-7.3994126,-6.7312026,-7.8005786
261661452,-6.7060547,-7.0629125,-8.82924
261661462,-6.964717,-5.144502,-7.796986
261661477,-8.065228,-4.7912364,-8.59333
261661487,-6.9240017,-5.574408,-11.360775
261661497,-4.467909,-8.065228,-11.150013
261661507,-4.1074586,-11.972703,-8.977731
261661516,-4.9744554,-12.292438,-5.7217016
261661526,-7.133566,-9.285491,-2.9135413
261661536,-10.370435,-7.4616833,-3.913462
261661546,-8.303533,-7.728728,-6.219866
261661556,-5.381609,-8.238867,-2.7662475
261661566,-3.4620008,-7.2640944,-1.6334033
261661576,-4.421206,-7.0485425,-1.4142591
261661586,-3.7242553,-7.198231,-0.0119750975
261661596,-3.2236962,-6.5360084,0.8298743
261661605,-3.8272412,-7.4245605,2.3578968
261661615,-3.3817675,-6.589896,3.1686108
261661625,-3.5182836,-5.1229467,3.7110827
261661635,-3.9877076,-4.691843,1.9830762
261661645,-5.7217016,-6.009104,1.5328125
261661655,-7.4341407,-8.036488,0.5939648
261661665,-7.2880445,-8.737031,-2.626139
261661675,-7.498806,-7.6329274,-2.4908204
261661684,-5.6570363,-5.931266,-4.2906775
261661694,-3.9074743,-6.11688,-5.915698
261661704,-2.9985645,-5.1109715,-7.7981834
261661714,-2.4536974,-4.7960267,-9.679471
261661724,-3.6212695,-4.966073,-10.515333
261661734,-4.773274,-5.0475035,-10.965597
261661744,-6.1599903,-4.2667274,-9.689052
261661754,-7.677235,-5.3337083,-11.280542
261661764,-8.605305,-8.532257,-11.923605
261661773,-9.481882,-10.667417,-7.443721
261661783,-8.023315,-10.617122,-4.24637
261661793,-6.1120896,-9.533375,-3.5230737
261661803,-3.8116736,-8.691525,-4.199667
261661813,-2.682422,-8.367001,-4.0176454
261661823,-4.2511597,-7.923922,-1.5100598
261661833,-5.581593,-6.683302,-1.4956897
261661843,-5.9145007,-6.0833497,-5.380411
261661852,-8.103549,-6.8868785,-4.9277525
261661862,-6.859336,-7.4269557,-4.309838
261661872,-5.5133348,-8.79571,-5.381609
261661882,-4.372108,-9.177715,-5.054689
261661892,-4.970863,-9.230405,-5.3037705
261661902,-5.50615,-8.472382,-10.45426
261661912,-7.4497085,-6.6330066,-14.083912
261661922,-8.115523,-2.9494665,-8.05924
261661932,-5.7636147,-2.020199,-8.174202
261661941,-2.642904,-2.8620484,-7.3491173
261661951,-3.2895594,-6.502478,-8.943003
261661961,-4.7553115,-7.523954,-6.7383876
261661971,-5.811515,-6.1863356,-6.13125
261661981,-4.724176,-4.5529323,-8.55501
261661991,-3.333867,-3.4967284,-7.373068
261662001,-4.878655,-4.877457,-7.69879
261662011,-6.8138304,-6.7276096,-7.4664736
261662025,-7.7862086,-6.492898,-11.596684
261662035,-4.9852333,-3.3673975,-8.035291
261662045,-5.163662,-1.541195,-5.891748
261662054,-4.6355605,-2.8285182,-6.3683567
261662064,-4.4583287,-3.9733374,-6.6629443
261662074,-5.53968,-5.2498827,-7.677235
261662084,-6.1935205,-4.6726832,-8.008945
261662094,-6.6138463,-3.4631982,-8.065228
261662104,-5.9911413,-2.6800268,-7.538324
261662114,-6.086942,-4.4475513,-7.8101587
261662124,-6.7048573,-5.3432884,-7.726333
261662133,-6.7803,-6.3276415,-8.820857
261662143,-2.8764184,-0.37242553,-5.522915
261662153,-5.964796,-6.171965,-8.090376
261662163,-6.358777,-4.2020617,-7.692803
261662173,-5.239105,-6.5180454,-7.3934255
261662183,-6.6701293,-6.101312,-7.2401443
261662193,-5.3456836,-5.093009,-7.67484
261662203,-6.251001,-4.970863,-7.8377013
261662213,-5.0558863,-3.9541771,-7.3024144
261662222,-3.4045203,-3.3003368,-7.2066135
261662232,-7.169491,-2.6836195,-6.9994445
261662242,-3.1255004,-4.172124,-7.804171
261662252,-5.522915,-4.819977,-6.668932
261662262,-6.082152,-5.9133034,-7.1168003
261662272,-5.9468336,-5.760022,-8.253238
261662282,-5.8031325,-5.1301317,-9.010063
261662292,-5.3756213,-4.135001,-8.054451
261662301,-4.9457154,-3.9709425,-6.6246243
261662311,-4.687053,-4.184099,-7.9909825
261662321,-5.2750306,-3.547024,-8.992101
261662331,-4.787644,-2.7494824,-9.20885
261662341,-4.8283596,-2.9051588,-8.242459
261662351,-5.572013,-6.6425867,-7.401808
261662361,-6.192323,-6.3959,-5.197192
261662371,-5.5456676,-6.1049047,-7.1443434
261662381,-4.3912683,-5.2307224,-1.4920971
261662390,-1.5399976,-1.9232007,-4.8499146
261662400,-2.0513341,-2.403402,-9.002878
261662410,-5.23671,-6.3551846,-2.4656725
261662420,-6.4485903,-7.33834,-4.319418
261662430,-4.2978625,-3.7266505,-4.0463853
261662440,-5.8294773,-6.937174,-3.0572424
261662450,-5.8654027,-13.558206,-3.634442
261662460,-6.3539867,-12.997771,-4.60203
261662470,-6.8677187,-8.297545,-6.533613
261662479,-5.4726195,-5.835465,-7.789801
261662489,-5.045109,-5.5851855,-6.876101
261662499,-5.2882032,-5.621111,-6.690487
261662509,-5.0642686,-5.0307384,-7.0509377
261662519,-4.946913,-5.583988,-6.4821205
261662529,-7.955057,-10.870994,-3.1542406
261662539,-10.266252,-17.777033,-1.0442286
261662549,-8.096363,-18.547031,-2.2393432
261662558,-5.2067723,-14.839541,-4.169729
261662568,-4.4487486,-13.079202,-3.6607873
261662578,-2.2070105,-11.05541,-5.1157618
261662588,-2.8644433,-6.922804,-9.174122
261662598,-6.7527575,-5.661826,-3.234474
261662608,-6.4246397,-11.673326,1.3962964
261662618,-9.059161,-14.450351,2.4489074
261662628,-4.878655,-14.259946,6.5551686
261662638,-7.103628,-11.096126,2.9722192
261662647,-2.938689,-3.7434156,2.569856
261662657,-0.6442602,-0.5736072,-0.552052
261662667,-4.7744713,-4.502637,1.6058606
261662677,-6.2941113,-3.0967603,0.083825685
261662687,-6.09293,-3.4847534,2.2944288
261662697,-4.3852806,-1.4908997,2.3315516
261662707,-6.255791,-2.6860144,4.663103
261662717,-8.122708,-5.647456,7.0892577
261662726,-7.33834,-4.6152024,7.0317774
261662736,-6.3060865,-4.59245,5.391189
261662746,-6.450985,-3.5841467,5.6247034
261662756,-4.5625124,-1.9722986,4.6427455
261662766,-5.322931,1.2226574,3.7434156
261662776,-7.597002,0.48499146,5.8833656
261662786,-6.5360084,1.0538086,7.03058
261662796,-6.916816,1.1400293,6.397097
261662806,-7.7622585,0.51971924,5.9192905
261662815,-7.5934095,-0.33530274,6.065387
261662825,-7.4556956,-0.38799316,6.3839245
261662835,-8.071216,-0.20357665,6.260581
261662845,-4.087101,0.798739,2.7375073
261662855,-7.3024144,0.33530274,6.182743
261662865,-7.05453,-2.6081762,4.7936316
261662875,-7.890392,0.09220825,7.3778577
261662885,-6.7922754,0.19040406,5.743257
261662895,-7.3682775,-0.37601808,7.6856174
261662904,-5.5145326,-0.21914428,4.5613146
261662914,-9.323811,-0.6598279,7.1946387
261662924,-2.166295,-2.826123,4.0020776
261662934,-8.077204,-3.6356397,6.3994923
261662944,-6.8725085,-5.367239,7.501201
261662954,-4.7385464,-1.4992822,8.632848
261662964,-6.450985,-1.411864,7.418573
261662974,-6.45817,-2.5411158,2.943479
261662984,-3.8811293,0.79993653,6.036647
261662993,-6.8952613,-3.319497,7.709568
261663003,-6.4749355,-4.2439747,3.8020935
261663013,-5.243895,-1.411864,5.945636
261663023,-7.0509377,-4.350553,4.902605
261663033,-6.380332,-3.610492,4.491859
261663043,-6.180348,-2.7830126,3.4404457
261663053,-7.247329,-4.716991,3.6703675
261663063,-6.243816,-3.9529798,3.2404613
261663072,-5.9935365,-2.906356,2.738705
261663082,-6.6485744,-4.336183,3.0332923
261663092,-6.3276415,-4.780459,2.633324
261663102,-6.284531,-4.1948767,2.8440857
261663112,-5.868995,-4.8582973,3.014132
261663122,-6.0150914,-6.1959157,3.1207104
261663132,-6.0414367,-6.309679,2.9722192
261663142,-6.1300526,-6.8162255,3.2548316
261663152,-6.133645,-7.777826,3.0368848
261663161,-6.411467,-7.763456,3.234474
261663171,-6.1839404,-7.9251194,1.9160156
261663181,-5.8246875,-7.2293663,2.3650818
261663191,-5.019961,-6.749165,2.205813
261663201,-5.0307384,-6.9443593,2.5375233
261663211,-5.429509,-8.180189,2.3626869
261663221,-6.108497,-9.068742,2.3566992
261663231,-6.045029,-9.371712,1.8669177
261663240,-5.743257,-8.775352,1.0705737
261663250,-5.7456517,-8.220904,-0.1472937
261663260,-5.686974,-6.7671275,-0.17244141
261663270,-6.6557593,-4.0368056,-0.9699829
261663290,-2.4249573,-0.67898804,-1.6190332
261663300,-2.4884253,-2.4465125,-3.2763867
261663310,-4.348158,-6.570736,-4.0200405
261663320,-7.5131764,-10.96919,-4.7912364
261663329,-9.504635,-13.885126,-5.7468495
261663339,-9.405242,-13.354629,-5.53968
261663349,-6.873706,-11.395503,-5.197192
261663359,-5.012776,-10.6255045,-5.696554
261663369,-5.095404,-10.717712,-6.615044
261663379,-5.649851,-10.842254,-6.1743603
261663389,-5.1313295,-9.902208,-6.077362
261663399,-5.271438,-8.945398,-5.9516234
261663409,-4.7720766,-8.123906,-6.165978
261663418,-4.418811,-6.861731,-6.4749355
261663428,-4.5529323,-5.156477,-7.100035
261663438,-4.536167,-4.3517504,-7.7694435
261663448,-4.6355605,-4.4882665,-8.367001
261663458,-5.125342,-5.484595,-8.032895
261663468,-5.380411,-6.798263,-7.701185
261663478,-5.909711,-7.652087,-8.1071415
261663488,-5.908513,-7.6341248,-8.743019
261663498,-6.598279,-7.077283,-7.3263645
261663507,-6.173163,-5.779182,-5.715714
261663517,-6.3527894,-5.6726036,-3.6727624
261663527,-7.3359447,-6.021079,-2.5494983
261663537,-6.485713,-5.726492,-3.4847534
261663547,-5.8031325,-5.429509,-4.277505
261663557,-5.2582655,-4.7960267,-4.5229945
261663567,-5.1373167,-4.311035,-4.8822474
261663577,-5.2019825,-3.3482373,-5.4486694
261663587,-5.660629,-3.3434472,-5.372029
261663596,-5.9851537,-5.2630553,-5.660629
261663606,-5.4965696,-6.321654,-6.0833497
261663616,-5.476212,-6.6641417,-5.7564297
261663626,-5.821095,-6.75635,-5.816305
261663636,-5.722899,-6.1288548,-5.669011
261663646,-5.2498827,-5.4067564,-6.7970653
261663656,-4.477489,-4.4966493,-6.4258375
261663666,-6.885681,-6.389912,-4.9433203
261663675,-8.5645895,-10.012379,-6.058202
261663685,-6.878496,-7.047345,-4.475094
261663695,-5.485792,-5.0918117,-2.743495
261663705,-4.453539,-7.884404,-3.5841467
261663715,-5.051096,-9.604029,-4.6164002
261663725,-7.139553,-9.425599,-3.598517
261663735,-8.292755,-9.416019,-2.330354
261663745,-7.132368,-7.6029897,-2.6776319
261663755,-4.726571,-5.7360716,-2.6369164
261663764,-3.6092944,-6.4593678,-0.68976563
261663774,-4.5792775,-9.48787,2.095642
261663784,-7.35271,-12.760664,0.9627979
261663794,-8.652008,-11.818224,0.7244934
261663804,-6.588699,-9.201665,-4.5912523
261663814,-8.090376,-9.659114,-3.7146752
261663824,-5.83786,-7.9790077,-5.781577
261663834,-4.2296047,-4.9109874,-6.676117
261663843,-6.036647,-5.367239,-5.1109715
261663853,-6.947952,-8.836425,-2.77463
261663863,-6.211483,-10.314152,-0.43589357
261663873,-5.5289025,-10.615924,1.3939013
261663883,-5.54926,-10.615924,3.2596216
261663893,-4.90979,-9.789642,2.9003687
261663903,-4.0320153,-8.649613,1.2418176
261663913,-3.598517,-8.383766,0.41314086
261663923,-3.5242712,-8.180189,0.0047900393
261663932,-3.530259,-8.581355,-0.62390256
261663942,-3.0081446,-9.060359,0.017962646
261663952,-2.9015663,-8.945398,0.7735913
261663962,-4.296665,-9.346563,0.64665526
261663972,-5.029541,-8.841214,0.6251001
261663982,-3.354225,-7.7347155,0.8202942
261663992,-2.4165747,-9.352551,1.648971
261664002,-4.1529636,-10.304571,0.12813355
261664011,-4.9720607,-7.7790236,-2.0920496
261664021,-4.160149,-5.3145485,-1.9962487
261664037,-3.0081446,-5.9767714,-2.826123
261664047,-5.0678616,-7.7047777,-2.3327491
261664057,-6.1983104,-8.012538,-0.19878662
261664066,-4.792434,-8.405321,0.6119275
261664076,-5.0008006,-9.248368,0.07903565
261664086,-4.834347,-8.59812,-2.5147705
261664096,-4.127816,-7.846084,-2.290836
261664106,-4.0571632,-7.442523,-2.6021888
261664116,-4.094286,-6.8485584,-2.8416908
261664126,-4.501439,-6.4821205,-2.9686267
261664136,-5.19839,-6.861731,-1.6310083
261664146,-5.310956,-7.4401283,-1.5495776
261664155,-5.071454,-7.570657,-1.8597326
261664165,-5.484595,-8.104746,-2.5363257
261664175,-5.835465,-7.9826,-6.860533
261664185,-6.582711,-7.2736745,-8.988508
261664195,-7.003037,-7.2221813,-10.171648
261664205,-5.9635987,-8.141869,-12.593013
261664215,-5.22234,-9.3872795,-16.4466
261664225,-7.0689,-7.028185,-5.4738173
261664235,-4.4152184,-6.204298,-11.179951
261664244,-4.679868,-5.1947975,-6.650969
261664254,-2.6321266,-4.3385777,-1.3663586
261664264,-3.5805542,-9.382489,0.41912842
261664274,-1.477727,-10.605146,-4.29427
261664284,-2.994972,-8.878338,-3.1374755
261664294,-6.3791347,-7.479646,-5.0487013
261664304,-6.817423,-6.070177,-6.915619
261664314,-5.8031325,-5.2235374,-9.459129
261664323,-5.151687,-5.052294,-11.290122
261664333,-5.494175,-4.918173,-12.208612
261664343,-6.5767236,-5.031936,-12.092454
261664353,-6.165978,-4.731361,-10.884167
261664363,-8.60291,-3.0416749,-14.778468
261664373,-6.3204565,0.60713744,-8.584948
261664383,-2.906356,-3.0296998,-7.1934414
261664393,-3.129093,-7.1934414,-6.993457
261664403,-2.7782226,-5.8474402,-5.522915
261664412,-3.7242553,-3.8943017,-6.758745
261664422,-5.2870054,-4.099076,-7.573052
261664432,-5.295388,-3.7158728,-8.63165
261664442,-6.1623855,-3.66917,-10.067465
261664452,-4.536167,-1.6022681,-8.701106
261664462,-4.252357,-2.550696,-8.240065
261664472,-4.6726832,-4.2763076,-8.155042
261664482,-5.412744,-4.7816563,-8.303533
261664491,-5.4091516,-3.9673498,-7.7622585
261664501,-4.712201,-4.0020776,-6.995852
261664511,-5.1720448,-4.2319994,-7.2712793
261664521,-5.5265074,-4.221222,-7.7203455
261664531,-5.4019666,-3.849994,-8.240065
261664541,-5.332511,-3.793711,-8.287965
261664551,-6.09293,-5.0582814,-8.87714
261664561,-6.2258534,-4.821174,-8.683144
261664571,-5.6809864,-4.140989,-8.080796
261664580,-5.393584,-4.4128237,-8.052055
261664590,-5.6247034,-4.421206,-7.709568
261664600,-5.987549,-4.526587,-7.532336
261664610,-5.20318,-4.3613305,-8.174202
261664620,-5.6630235,-4.1170387,-7.9502673
261664630,-5.3432884,-4.6523256,-7.994575
261664644,-5.6103334,-5.061874,-8.013736
261664654,-5.5217175,-5.3361034,-6.427035
261664664,-6.7120423,-4.467909,-9.9644785
261664674,-5.346881,-1.6920813,-9.78605
261664684,-3.2943494,-3.6332445,-7.995773
261664694,-4.263135,-10.552456,-5.9863515
261664704,-4.9133825,-9.456735,-7.494016
261664714,-3.9505847,-5.1756372,-8.083191
261664723,-4.4080334,-3.6703675,-7.003037
261664733,-4.9552956,-4.123026,-5.749244
261664743,-4.214037,-4.748126,-5.494175
261664753,-4.694238,-4.31822,-5.4654346
261664763,-5.283413,-4.096681,-5.290598
261664773,-5.3852015,-4.206852,-4.5421543
261664783,-5.22713,-4.267925,-4.536167
261664793,-4.8594947,-5.2510805,-5.100194
261664803,-4.956493,-6.2162733,-5.483397
261664812,-5.053491,-6.884484,-5.2989807
261664822,-4.931345,-6.8401756,-5.6270986
261664832,-4.6906457,-7.08327,-5.0427136
261664842,-3.849994,-6.2737536,-3.8511915
261664852,-3.3997302,-3.6332445,-3.6488123
261664862,-3.1997461,-1.8262024,-6.389912
261664872,-3.326682,-6.2007055,-7.7610607
261664882,-7.1048255,-12.366683,-6.212681
261664892,-6.981482,-10.815908,-5.1289344
261664901,-7.5922117,-8.498727,-6.4641576
261664911,-6.986272,-8.581355,-5.191205
261664921,-5.0894165,-6.0833497,-4.90021
261664931,-3.925437,-7.0257897,-3.8978944
261664941,-4.918173,-7.276069,-3.3745825
261664951,-4.8810496,-6.086942,-2.7327173
261664961,-5.5995555,-7.7227407,-0.14489868
261664971,-6.065387,-8.157436,1.4250367
261664980,-5.379214,-6.6557593,2.1830604
261664990,-5.125342,-6.5599585,2.2608984
261665000,-6.546786,-8.581355,0.5053491
