261507186,-5.605543,-5.532495,2.1782703
261507196,-3.817661,-4.372108,-0.6143225
261507205,-4.5205994,-7.9694276,-0.737666
261507215,-5.7049365,-9.647139,1.6525635
261507225,-6.581514,-9.836346,1.9136206
261507235,-7.2952294,-9.410031,4.4655137
261507245,-7.0461473,-9.645941,3.3206947
261507255,-4.695436,-7.9083543,-1.0526111
261507265,-4.398453,-3.5625916,0.21076173
261507275,-5.739664,-1.890868,1.047821
261507285,-7.04495,-3.1003528,-4.2954674
261507294,-7.4030056,-2.757865,3.4727783
261507304,-4.6523256,-4.4595265,-3.6727624
261507314,-5.156477,-6.4917006,-1.6357983
261507324,-7.6856174,-7.4149804,0.61911255
261507334,-7.443721,-7.146738,-0.6227051
261507344,-5.0630713,-1.5795153,-6.098917
261507354,-3.4763708,-1.4022839,-4.990023
261507364,-5.7145166,-5.4893847,-4.907395
261507374,-7.157516,-7.7814183,0.2814148
261507383,-8.36221,-9.854308,3.0943651
261507393,-7.611372,-9.431587,-0.9472302
261507403,-6.0881395,-5.2019825,-2.821333
261507413,-5.7276893,-4.197272,-5.5827904
261507423,-5.386399,-4.6319675,-3.8392162
261507433,-5.603148,-6.4234424,-3.69312
261507443,-5.867798,-7.9670324,-3.622467
261507453,-5.7911572,-8.18977,-3.9242394
261507462,-5.7444544,-9.265133,-6.697672
261507472,-5.2355127,-8.194559,-7.5742493
261507482,-5.1947975,-8.510702,-8.703501
261507492,-5.2917957,-8.822055,-8.59333
261507502,-5.0750465,-7.6077795,-7.2149963
261507512,-5.562433,-7.6688523,-6.697672
261507522,-5.971981,-7.707173,-6.262976
261507532,-6.2246556,-7.340735,-6.631809
261507542,-6.065387,-3.5278637,-5.9695864
261507551,-4.9157777,-5.8318725,-8.860374
261507561,-5.7612195,-7.5514965,-8.222102
261507571,-4.860692,-5.1924024,-11.197914
261507581,-4.6319675,-5.2630553,-13.196558
261507591,-6.995852,-8.01134,-7.060518
261507601,-6.5443907,-5.471422,-7.0689
261507611,-6.363567,-6.549181,-7.162306
261507621,-5.642666,-5.2630553,-5.3061657
261507630,-6.3228517,-9.054371,-7.707173
261507640,-5.860613,-6.029462,-6.74198
261507650,-5.8414526,-4.731361,-8.503517
261507660,-5.562433,-4.7960267,-7.9430823
261507674,-5.346881,-5.6666164,-8.717871
261507684,-5.273833,-5.4582496,-7.9107494
261507694,-4.946913,-5.116959,-8.592133
261507704,-5.4187317,-4.799619,-7.5610766
261507714,-5.0427136,-4.0368056,-8.435259
261507724,-5.1947975,-4.111051,-9.774075
261507734,-5.4630394,-4.052373,-10.856624
261507743,-5.83786,-3.5182836,-11.470946
261507753,-5.739664,-1.648971,-10.588382
261507763,-5.696554,-1.0514135,-10.281818
261507773,-6.0270667,-2.4321423,-9.142987
261507783,-6.319259,-3.8703516,-7.2581067
261507793,-5.574408,-3.4943335,-5.901328
261507803,-4.9361353,-3.3913476,-4.749324
261507813,-4.517007,-4.7373486,-4.6355605
261507822,-4.660708,-5.5780005,-6.2330384
261507832,-5.2882032,-4.6152024,-7.9275146
261507842,-6.461763,-3.3159046,-9.520203
261507852,-6.892866,-2.5782385,-10.054292
261507862,-6.5503783,-2.506388,-10.181228
261507872,-6.1791506,-1.9579284,-9.82916
261507882,-5.889353,-1.5388,-9.553733
261507892,-6.0593996,-2.0573218,-9.072334
261507902,-6.3048887,-2.7782226,-8.164621
261507911,-6.1540027,-2.7410998,-7.8724294
261507921,-6.1348424,-2.4872277,-8.562195
261507931,-6.907236,-2.718347,-7.394623
261507941,-5.6330857,-2.8009753,-6.452183
261507951,-5.419929,-3.505111,-5.9300685
261507961,-5.909711,-3.3793726,-6.502478
261507971,-6.5012803,-2.198628,-7.1347632
261507981,-6.9048414,-2.1159997,-7.350315
261507990,-6.702462,-2.2381458,-7.218589
261508000,-6.6138463,-2.071692,-6.812633
261508010,-6.577921,-2.4608827,-7.108418
261508020,-6.971902,-2.8883936,-7.6077795
261508030,-7.303612,-3.4284704,-7.846084
261508040,-7.339537,-3.5110986,-7.9718227
261508050,-7.532336,-3.6464171,-8.138276
261508060,-6.9024463,-3.3530273,-7.677235
261508070,-6.3468018,-3.5182836,-7.389833
261508079,-6.2893214,-3.473976,-7.180269
261508089,-6.7850904,-2.884801,-7.9526625
261508099,-6.450985,-2.8919861,-7.436536
261508109,-6.598279,-3.2787817,-7.401808
261508119,-6.667734,-3.3123121,-6.709647
261508129,-7.0808754,-3.4775684,-7.2832546
261508139,-6.5946865,-3.0931678,-6.5443907
261508149,-7.266489,-2.7446923,-7.2736745
261508158,-6.6964746,-2.1830604,-8.323891
261508168,-6.730005,-2.2094054,-8.856782
261508178,-6.805448,-2.3650818,-7.8544664
261508188,-6.971902,-2.8201356,-8.007748
261508198,-7.2652917,-3.0776,-7.3287597
261508208,-6.1372375,-3.166216,-5.7540345
261508218,-6.9096313,-3.3290772,-6.270161
261508228,-6.084547,-2.8596532,-5.748047
261508238,-6.5599585,-2.459685,-5.8809705
261508247,-6.461763,-2.4177723,-6.6701293
261508257,-7.05932,-2.5051904,-8.387359
261508267,-7.061715,-2.7818153,-8.047266
261508277,-7.3826475,-3.5458264,-8.777746
261508287,-7.195836,-3.69791,-6.4402075
261508297,-5.5923705,-3.1135254,-6.4426026
261508307,-6.3204565,-3.7553906,-5.965994
261508317,-5.7300844,-4.233197,-6.75156
261508326,-6.940767,-3.7517982,-7.2341566
261508336,-6.312074,-3.302732,-7.853269
261508346,-6.8557434,-3.861969,-8.592133
261508356,-6.9240017,-4.0679407,-8.087981
261508366,-6.9754944,-4.118236,-8.092771
261508376,-7.021,-4.4655137,-8.289163
261508386,-6.382727,-4.372108,-8.267608
261508396,-6.7503624,-4.5277843,-8.778944
261508406,-6.0953245,-3.432063,-7.298822
261508415,-6.1911254,-4.1242237,-6.100115
261508425,-5.8654027,-5.1361194,-4.843927
261508435,-5.022356,-1.040636,-4.572092
261508445,-4.982838,0.84424436,-4.142186
261508455,-5.3373013,-1.3280383,-4.7612987
261508465,-6.1468177,-2.325564,-6.085745
261508475,-7.465276,-3.2859669,-8.783734
261508485,-7.801776,-2.574646,-10.283016
261508495,-5.5289025,-1.9495459,-6.859336
261508504,-6.2869263,-5.652246,-9.20406
261508514,-6.701265,-5.6809864,-7.6317296
261508524,-5.3384986,-5.6223083,-7.63652
261508534,-4.9229627,-2.938689,-6.1132874
261508544,-5.290598,-7.9454775,-5.3696337
261508554,-6.4725404,-4.0631504,-7.005432
261508564,-5.8570204,-0.023950195,-4.812792
261508574,-5.652246,-3.918252,-4.0739284
261508583,-7.067703,-5.422324,-5.6714063
261508593,-7.6868153,-5.205575,-6.3300366
261508603,-7.9454775,-4.763694,-6.8677187
261508613,-7.533534,-6.138435,-6.74198
261508623,-7.9646373,-6.695277,-7.0150123
261508633,-7.5359287,-6.1540027,-7.0233946
261508643,-6.821016,-5.6654186,-6.276149
261508653,-6.2965064,-4.87626,-5.4235215
261508663,-6.7407823,-5.476212,-5.4319043
261508672,-7.494016,-6.1108923,-5.5636306
261508682,-6.659352,-5.0846267,-5.0498986
261508692,-6.6725245,-5.5169277,-4.9361353
261508702,-6.631809,-5.0331335,-5.4905825
261508712,-6.547983,-5.6714063,-6.5863037
261508722,-6.6425867,-4.997208,-7.739506
261508732,-6.660549,-5.2091675,-7.7610607
261508742,-6.695277,-3.8943017,-9.159752
261508751,-7.5251513,-3.5506165,-7.579039
261508761,-7.4904237,-6.0486217,-5.471422
261508771,-6.5551686,-6.2713585,-5.542075
261508781,-7.5658665,-4.8918276,-5.7911572
261508791,-7.738308,-5.3373013,-5.1756372
261508801,-6.3851223,-5.4486694,-3.69312
261508811,-6.5204406,-5.2247353,-4.5301795
261508821,-7.4149804,-4.9792457,-4.768484
261508831,-7.838899,-4.0679407,-6.0150914
261508840,-9.139395,-3.3913476,-5.3540664
261508850,-8.581355,-3.5230737,-4.988826
261508860,-8.830437,-2.198628,-6.7922754
261508870,-9.359736,-1.7435743,-7.532336
261508880,-8.842412,-2.626139,-7.315587
261508890,-8.175399,-2.7758276,-6.956334
261508900,-8.678353,-2.398612,-6.428232
261508910,-8.178991,-1.4034815,-7.4341407
261508919,-7.811356,-1.6238233,-6.901249
261508929,-8.048463,-2.7854078,-6.4964905
261508939,-8.170609,-3.0213172,-7.1838613
261508949,-8.837622,-2.8955786,-6.798263
261508959,-7.8233314,-3.333867,-4.581672
261508969,-7.883207,-5.0355287,-4.0104604
261508979,-7.5491014,-5.82828,-4.1757164
261508989,-7.608977,-6.638994,-6.4797254
261508998,-7.599397,-5.989944,-5.9851537
261509008,-6.6485744,-5.2115626,-4.006868
261509018,-6.243816,-8.095166,-4.998406
261509028,-5.2115626,-7.4808435,-4.446354
261509038,-6.100115,-8.493937,-4.4032435
261509048,-6.8114357,-9.271121,-4.0044727
261509058,-6.3204565,-7.9442797,-3.1937585
261509068,-6.476133,-7.3275623,-3.0380824
261509078,-6.6114516,-6.6066613,-2.550696
261509087,-6.4725404,-5.9612036,-3.4188905
261509097,-6.561156,-5.182822,-4.566105
261509107,-6.373147,-5.0966015,-5.3947816
261509117,-6.974297,-5.2810183,-5.892946
261509127,-6.058202,-5.49178,-5.8582177
261509137,-5.4798045,-5.9635987,-4.7110033
261509147,-4.6726832,-5.412744,-3.7038977
261509157,-4.149371,-5.388794,-3.2715967
261509166,-4.5541296,-7.155121,-3.9913
261509176,-4.6966333,-7.3778577,-4.780459
261509186,-5.139712,-6.6162415,-5.5217175
261509196,-5.6630235,-6.1420274,-5.1780324
261509206,-6.051017,-5.979166,-5.4810023
261509216,-6.9766917,-5.52531,-6.508466
261509226,-7.67005,-4.463119,-6.927594
261509236,-7.4952135,-3.4667907,-6.7623377
261509246,-7.2389464,-3.8523889,-6.629414
261509255,-7.2401443,-4.3074427,-6.587501
261509265,-6.988667,-3.930227,-6.773115
261509275,-6.452183,-3.4021254,-6.6749196
261509285,-5.836663,-2.623744,-6.0474243
261509295,-5.47741,-2.7027795,-6.030659
261509305,-5.1145644,-2.6536818,-7.140751
261509315,-6.5060706,-2.3566992,-8.461604
261509325,-7.408993,-2.2201831,-8.889115
261509334,-6.397097,-2.4752526,-8.1143265
261509344,-7.37187,-3.1470556,-6.3719497
261509354,-5.7947497,-2.899171,-9.131012
261509364,-6.065387,-1.1053015,-10.300979
261509374,-7.465276,-1.4322217,-9.970467
261509384,-7.3095994,-1.2705579,-11.388318
261509394,-7.1706886,-2.039359,-9.581276
261509404,-6.285729,-3.4679883,-7.2161937
261509414,-4.9612827,-3.1590307,-6.8868785
261509423,-4.707411,-1.9148182,-7.4497085
261509433,-5.6570363,-1.9064355,-8.660391
261509443,-6.9335814,-2.3734643,-8.447234
261509453,-6.316864,-1.043031,-8.84361
261509463,-5.7911572,-0.48139894,-8.230485
261509473,-6.822213,-2.0680993,-9.2256155
261509483,-7.3754625,-3.6080968,-8.2197075
261509493,-8.014933,-4.543352,-8.394544
261509502,-6.427035,-2.6608667,-8.927435
261509512,-6.2785435,-1.5807129,-8.448431
261509522,-6.1683726,-1.228645,-7.926317
261509532,-6.3695545,-0.8466394,-7.484436
261509542,-6.239026,-1.2777429,-8.723859
261509552,-7.1275783,-1.7531543,-9.195678
261509562,-7.7682457,-1.7232165,-9.329799
261509572,-7.787406,-2.2776635,-9.101074
261509581,-6.7216225,-2.2776635,-7.4784484
261509591,-5.4175344,-3.0967603,-5.2235374
261509601,-5.2894006,-4.111051,-6.810238
261509611,-5.78038,-3.263214,-7.7610607
261509621,-6.460565,-3.3650024,-7.2569094
261509631,-6.7838926,-5.540878,-7.091653
261509641,-5.725294,-6.573131,-6.941964
261509651,-4.604425,-6.308481,-5.6833816
261509661,-5.7288866,-6.516848,-7.218589
261509670,-8.137079,-6.0905347,-8.244855
261509680,-8.408914,-4.934938,-7.452103
261509690,-6.4964905,-4.6978307,-5.3504734
261509700,-5.716912,-5.1289344,-4.9361353
261509710,-6.218668,-6.1911254,-6.138435
261509720,-6.74198,-5.825885,-6.5216384
261509730,-7.563472,-5.413942,-7.4964113
261509740,-7.538324,-6.2785435,-7.514374
261509749,-6.915619,-6.971902,-6.6641417
261509759,-6.201903,-7.277267,-6.2989016
261509769,-5.2510805,-6.8258057,-4.907395
261509779,-5.2247353,-5.742059,-5.3373013
261509789,-5.805527,-5.5612354,-4.416416
261509799,-5.6785913,-4.997208,-5.5660253
261509809,-5.367239,-4.366121,-3.1542406
261509819,-4.1529636,-5.8019347,-0.2814148
261509829,-2.6488917,-6.916816,1.0705737
261509838,-3.2644117,-5.4414845,-1.9555335
261509848,-5.710924,-5.478607,-1.6298108
261509858,-4.821174,-6.4713426,-0.6502478
261509868,-3.9026842,-8.402926,-0.4670288
261509878,-4.9576902,-10.70933,-2.6464965
261509888,-6.964717,-11.1955185,-1.7962646
261509898,-8.481961,-11.425441,-5.083429
261509908,-8.072413,-9.868678,-6.678512
261509917,-7.276069,-8.913065,-5.3289185
261509927,-5.5360875,-8.8460045,-6.043832
261509937,-4.1613464,-8.377778,-4.6259804
261509947,-5.4235215,-9.105865,-3.453618
261509957,-6.8006577,-9.392069,-4.2667274
261509967,-6.0426345,-7.97781,-3.2895594
261509977,-5.8582177,-7.6161623,-2.3363416
261509987,-5.981561,-8.140672,0.11735596
261509997,-5.8474402,-7.0784802,-0.6777905
261510006,-5.349276,-5.5217175,-0.6598279
261510016,-5.9635987,-7.317982,-3.2775843
261510026,-8.302335,-7.7347155,0.83825684
261510036,-6.45817,-8.092771,1.5890955
261510046,-5.1600695,-8.129894,0.023950195
261510056,-6.285729,-6.973099,0.0742456
261510066,-6.4066772,-7.056925,-0.19399658
261510076,-5.5456676,-8.527467,0.97716796
261510104,-6.373147,-9.971663,2.982997
261510114,-7.644902,-10.636282,4.160149
261510124,-7.198231,-9.025631,3.133883
261510134,-6.70845,-6.268964,2.8488758
261510144,-7.167096,-6.4821205,2.7494824
261510154,-7.430548,-6.878496,3.0237122
261510164,-6.156398,-5.9863515,2.6908045
261510173,-5.205575,-3.439248,1.219065
261510183,-6.067782,-2.7770252,2.405797
261510193,-6.702462,-3.786526,4.4511437
261510203,-6.922804,-5.8881555,5.742059
261510213,-6.4402075,-6.5431933,4.479884
261510223,-5.8666005,-5.853428,3.747008
261510233,-5.748047,-5.604346,4.5205994
261510243,-6.9527416,-4.787644,4.4595265
261510253,-7.5203614,-3.9242394,3.8559813
261510262,-7.061715,-2.8153455,3.8895118
261510272,-7.04974,-2.208208,3.5158887
261510282,-7.060518,-2.0513341,3.4967284
261510292,-6.547983,-0.41673338,0.96519285
261510302,-5.879773,-0.73407346,2.4405248
261510312,-6.309679,-5.0726514,2.6369164
261510322,-6.206693,-6.444998,3.8020935
261510332,-6.6413894,-7.9227247,0.4155359
261510341,-5.8833656,-9.696237,1.7040564
261510351,-6.9994445,-13.418097,-0.30416748
261510361,-8.1634245,-10.462643,-0.04670288
261510371,-7.731123,-5.6797886,0.21435425
261510381,-6.101312,-1.6106507,-1.8980529
261510391,-5.459447,-2.1435425,-1.2274475
261510401,-5.7779846,-2.3363416,-2.46208
261510411,-5.879773,-4.485872,-2.5447083
261510421,-5.764812,-4.7301636,-0.13771363
261510430,-7.09285,-6.9850745,-3.5578015
261510440,-7.747888,-7.8879967,-3.9146595
261510450,-6.326444,-6.4641576,-4.2415795
261510460,-5.6438637,-4.815187,-6.1695704
261510470,-6.546786,-5.146897,-7.2461314
261510480,-5.124144,-4.6271777,-5.9588084
261510490,-5.618716,-4.998406,-4.169729
261510500,-6.236631,-6.1743603,-3.8416114
261510509,-5.2582655,-9.091495,-6.6114516
261510519,-7.3850427,-10.896141,-7.1922436
261510529,-6.375542,-8.884325,-7.315587
261510539,-4.9576902,-8.812474,-8.5083065
261510549,-5.3456836,-10.359657,-6.2498035
261510559,-5.718109,-9.965676,-4.2739124
261510569,-5.364844,-6.617439,-5.722899
261510579,-5.469027,-3.5254688,-7.897577
261510589,-7.3359447,-5.318141,-7.523954
261510598,-7.0329747,-6.533613,-7.6784325
261510608,-6.222261,-4.57329,-9.268725
261510618,-5.6893687,-1.6214283,-10.139316
261510628,-4.9852333,-0.59635985,-9.84832
261510638,-5.647456,-3.3446448,-10.41115
261510648,-5.6007533,-3.4727783,-9.873468
261510658,-6.0414367,-4.785249,-8.010143
261510668,-6.021079,-7.067703,-8.184979
261510677,-5.3995714,-7.3910303,-8.586145
261510687,-5.484595,-7.123986,-9.333391
261510697,-5.503755,-6.556366,-7.4497085
261510707,-6.2941113,-6.356382,-4.5122166
261510717,-5.5097423,-4.247567,-9.402846
261510732,-6.043832,-1.1687695,-10.611134
261510742,-6.3982944,-0.9412427,-12.264895
261510752,-6.612649,-1.4813195,-12.197834
261510761,-6.787485,-2.335144,-12.713962
261510771,-6.3348265,-3.0177245,-11.432626
261510781,-6.0641894,-3.9541771,-9.2184305
261510791,-5.51094,-5.2115626,-6.1324477
261510801,-5.180427,-6.314469,-3.8835242
261510811,-5.405559,-7.1455407,-3.9469922
261510821,-4.5349693,-6.2402234,-4.0954833
261510831,-4.2559495,-5.5780005,-6.871311
261510840,-5.357659,-4.157754,-8.992101
261510850,-6.10251,-2.191443,-10.942844
261510860,-7.085665,-1.0681787,-12.042158
261510870,-8.0580435,-1.4142591,-12.142749
261510880,-7.9742174,-2.430945,-10.096205
261510890,-6.619834,-3.9541771,-8.458012
261510900,-5.8785753,-4.388873,-8.63644
261510910,-6.5922914,-3.4200878,-9.965676
261510919,-6.7108445,-0.68018556,-9.045989
261510929,-4.5912523,-0.09220825,-5.264253
261510939,-2.3135889,-2.6848168,-3.634442
261510949,-4.6092153,-5.428312,-5.2175503
261510959,-6.2797413,-4.035608,-6.308481
261510969,-6.692882,-1.7974621,-7.8736267
261510979,-6.791078,-1.1400293,-7.909552
261510989,-6.956334,-2.591411,-8.127499
261510999,-7.3299575,-4.0463853,-7.765851
261511008,-6.779103,-3.3793726,-8.422086
261511018,-7.3838453,-1.9064355,-9.374106
261511028,-7.34792,-0.6646179,-9.2818985
261511038,-7.3371425,-0.5724097,-9.0567665
261511048,-6.643784,-1.1208692,-8.242459
261511058,-7.146738,-2.6081762,-8.123906
261511068,-6.526428,-2.4285498,-7.223379
261511078,-5.8809705,-1.8717078,-6.387517
261511087,-5.0678616,-1.9160156,-5.2870054
261511097,-5.494175,-3.7314405,-7.3586974
261511107,-4.949308,-3.011737,-5.771997
261511117,-5.7288866,-1.5843054,-6.339617
261511127,-6.411467,-3.1350806,-7.834109
261511137,-6.370752,-4.1290135,-7.555089
261511147,-6.7755103,-3.97693,-7.8939843
261511157,-6.907236,-3.3626075,-8.096363
261511166,-6.957532,-3.5506165,-8.071216
261511176,-7.1203933,-3.8835242,-8.297545
261511186,-7.747888,-3.305127,-9.093889
261511196,-6.979087,-2.5997937,-8.66518
261511206,-6.4066772,-2.1926403,-7.858059
261511216,-5.812712,-1.8980529,-6.9443593
261511226,-6.1204724,-3.4332604,-6.531218
261511236,-5.6797886,-4.196074,-6.75635
261511246,-6.4006896,-3.1362782,-6.805448
261511255,-6.4174547,-2.4081922,-7.589817
261511265,-6.807843,-2.884801,-8.086783
261511275,-5.8761806,-2.342329,-7.2736745
261511285,-6.666537,-2.5578809,-7.8257265
261511295,-6.3863196,-3.2955468,-8.101153
261511305,-6.4234424,-3.0907726,-8.30473
261511315,-6.561156,-2.5578809,-8.086783
261511325,-6.3036914,-2.4968078,-7.3119946
261511334,-6.342012,-3.0249097,-6.852151
261511344,-6.065387,-3.2763867,-6.0761647
261511354,-5.1229467,-2.9602442,-5.500162
261511364,-5.429509,-1.6980689,-5.989944
261511374,-5.437892,-1.5148499,-6.219866
261511384,-5.483397,-1.9782861,-6.812633
261511394,-6.065387,-2.1016297,-7.3934255
261511404,-6.2258534,-2.4608827,-8.213719
261511414,-6.284531,-3.5482213,-8.284372
261511423,-6.001919,-4.5529323,-7.340735
261511433,-5.500162,-4.9576902,-7.003037
261511443,-6.2174706,-6.883286,-7.826924
261511453,-6.09293,-6.302494,-8.135881
