2180913552,-2.9518616,-11.164384,-11.923605
2180913562,-3.3254845,-8.145461,-12.275673
2180913572,-4.230802,-5.5947657,-9.441167
2180913582,-4.653523,-4.797224,-9.29028
2180913592,-5.23671,-3.3063245,-8.143066
2180913601,-6.14083,-3.5063086,-6.0737696
2180913611,-6.876101,-3.8990917,-6.011499
2180913621,-6.940767,-3.6284547,-7.037765
2180913631,-6.763535,-4.1314087,-7.38145
2180913654,-4.555327,-4.4571314,-6.7671275
2180913664,-5.2067723,-6.2989016,-4.7457314
2180913674,-7.5610766,-9.251961,-1.2346326
2180913684,-8.238867,-8.568182,-1.7160316
2180913693,-5.8486376,-4.5541296,-4.012855
2180913703,-4.491859,-3.018922,-6.7599425
2180913713,-5.635481,-3.5158887,-5.2259326
2180913723,-4.831952,-2.4333398,-5.7516394
2180913733,-7.254514,-3.0129347,-4.3421702
2180913743,-8.368198,-4.028423,-3.9565723
2180913753,-6.356382,-3.803291,-3.930227
2180913763,-5.363646,-5.1385145,-4.508624
2180913772,-6.8749037,-6.864126,-4.4128237
2180913782,-8.806487,-6.9048414,-3.9122643
2180913792,-9.592053,-6.551576,-4.0631504
2180913802,-7.8784165,-5.3061657,-4.2906775
2180913812,-5.2403026,-4.773274,-4.736151
2180913822,-5.366041,-6.73719,-4.366121
2180913832,-6.779103,-9.575288,-3.1865735
2180913842,-7.6496925,-10.915301,-1.9243982
2180913851,-6.4665527,-9.970467,-1.3603711
2180913861,-5.108577,-8.943003,-2.9746141
2180913871,-6.4749355,-8.769364,-2.8452833
2180913881,-7.397018,-8.026908,-5.20318
2180913891,-5.245093,-5.7217016,-6.539601
2180913901,-4.9792457,-5.4342995,-7.3982153
2180913911,-6.891669,-2.9422815,-9.036408
2180913921,-4.8738647,-3.1817834,-8.062833
2180913930,-7.4808435,-8.6699705,-4.89542
2180913940,-9.16095,-13.154645,-1.5986755
2180913950,-6.771918,-11.199111,-2.8464806
2180913960,-6.5132556,-9.896221,-3.070415
2180913970,-6.028264,-8.562195,-5.398374
2180913980,-5.7923546,-8.041278,-5.421127
2180913990,-6.3839245,-7.7119627,-5.3313136
2180913999,-7.5191636,-6.7036595,-6.986272
2180914009,-7.620952,-5.23671,-6.2569885
2180914019,-6.964717,-4.572092,-5.2283278
2180914029,-5.0355287,-5.283413,-3.114723
2180914039,-4.460724,-6.149213,-2.15432
2180914049,-4.9085927,-7.1658983,-2.8273206
2180914059,-5.8246875,-7.5047936,-3.5314562
2180914069,-6.7479677,-7.7993813,-3.5266662
2180914078,-7.195836,-7.9993653,-3.2500415
2180914088,-7.316785,-7.63652,-3.786526
2180914098,-7.235354,-6.7898803,-4.6187954
2180914108,-6.991062,-6.3719497,-4.2367897
2180914118,-6.1587925,-6.6282167,-5.412744
2180914128,-5.640271,-6.307284,-6.055807
2180914138,-7.0389624,-6.072572,-6.2713585
2180914148,-5.0582814,-4.0559654,-5.80433
2180914157,-5.908513,-5.0498986,-6.339617
2180914167,-4.91458,-5.503755,-7.303612
2180914177,-6.006709,-6.0031166,-6.5503783
2180914187,-7.303612,-6.309679,-8.01613
2180914197,-8.728649,-4.1637416,-2.3686743
2180914207,-7.459288,-6.6186366,-5.3289185
2180914217,-6.10251,-8.629255,-4.8738647
2180914226,-3.2727942,-6.1444225,-3.3135095
2180914236,-5.322931,-5.9839563,-6.302494
2180914246,-6.9683094,-3.432063,-1.2502002
2180914256,-5.2989807,-2.9985645,-4.695436
2180914266,-4.8822474,-3.9194496,-7.732321
2180914276,-5.5025573,-3.5721717,-5.591173
2180914286,-6.175558,-3.598517,-8.698711
2180914296,-6.321654,-1.4370117,-8.090376
2180914305,-7.822134,-1.8693128,-10.688972
2180914315,-7.3191795,-2.3207738,-12.097243
2180914325,-6.7898803,-3.7027001,-10.006392
2180914335,-7.076085,-4.804409,-9.371712
2180914345,-6.177953,-4.604425,-10.068662
2180914355,-7.7526784,-3.7146752,-6.8066454
2180914365,-5.413942,-1.526825,-6.325247
2180914375,-3.800896,-1.2322376,-7.3515124
2180914384,-6.6078587,-4.0511756,-7.7526784
2180914394,-5.908513,-3.9924974,-7.6077795
2180914404,-6.450985,-3.178191,-6.4234424
2180914414,-6.9036436,-3.202141,-6.8473606
2180914424,-7.5538917,-3.3302746,-9.389674
2180914434,-7.369475,-3.8966968,-11.970307
2180914444,-8.820857,-3.2093263,-9.577683
2180914454,-7.1383557,-0.48020142,-7.5814342
2180914463,-4.2260118,-0.8238867,-5.8713903
2180914473,-5.6103334,-4.6199927,-4.934938
2180914483,-6.9922595,-5.0977993,-5.364844
2180914493,-6.4917006,-2.633324,-6.805448
2180914503,-7.253317,-3.0249097,-7.66526
2180914513,-8.88193,-2.7351122,-10.090218
2180914523,-8.514295,-2.0070264,-10.212363
2180914533,-5.909711,-1.2154725,-10.233918
2180914542,-5.8486376,-2.579436,-9.965676
2180914552,-9.237591,-5.943241,-5.4821997
2180914562,-5.5899754,-4.0415955,-8.1143265
2180914572,-6.0977197,-1.9519409,-6.0474243
2180914582,-5.80433,-0.09580078,-6.1839404
2180914592,-7.2269716,-7.2173915,-5.301376
2180914602,-6.795868,-9.639954,-4.2906775
2180914612,-5.586383,-4.64514,-5.5995555
2180914621,-4.0260277,2.7997777,-7.806566
2180914631,-6.4162574,-2.6572742,-5.021158
2180914641,-5.7001467,-8.966953,-4.509822
2180914651,-6.0881395,-4.614005,-6.052214
2180914661,-6.229446,-0.42152345,-7.6951976
2180914671,-6.678512,-1.5220349,-8.135881
2180914681,-6.2737536,-4.070336,-6.333629
2180914691,-6.149213,-4.7529163,-5.3432884
2180914700,-6.4593678,-4.045188,-5.6726036
2180914710,-6.524033,-3.9338195,-7.3419323
2180914720,-6.6246243,-4.253555,-8.092771
2180914730,-6.8234105,-4.012855,-9.269923
2180914740,-6.1049047,-2.1052222,-8.758587
2180914750,-5.210365,-2.0704944,-6.2102857
2180914760,-3.920647,-2.5099804,-6.312074
2180914770,-5.393584,-3.6751575,-8.956176
2180914779,-6.695277,-5.419929,-7.8161464
2180914789,-8.242459,-6.871311,-7.1635036
2180914799,-6.0318565,-4.5637097,-7.1215906
2180914809,-4.59245,-4.1170387,-7.0329747
2180914819,-5.459447,-6.326444,-5.863008
2180914829,-5.557643,-6.927594,-5.4534593
2180914839,-6.197113,-4.8942223,-6.2102857
2180914848,-7.139553,-3.2236962,-5.1205516
2180914858,-6.2078905,-3.0428724,-4.5936475
2180914868,-5.295388,-3.866759,-4.4415636
2180914878,-5.405559,-5.8031325,-4.4786863
2180914888,-6.218668,-6.45817,-4.709806
2180914898,-7.3575,-6.470145,-5.2678456
2180914908,-7.865244,-6.492898,-4.7301636
2180914918,-7.1946387,-6.2414207,-4.7744713
2180914927,-5.6079383,-3.9158568,-5.004393
2180914937,-4.9205675,-3.98651,-3.69791
2180914947,-6.6306114,-8.056846,-3.3362622
2180914957,-7.4976087,-8.611293,-2.8476782
2180914967,-7.7131605,-8.937016,-1.961521
2180914977,-7.819739,-10.632689,-1.5675403
2180914987,-6.9611244,-11.812237,-2.2094054
2180914997,-8.214917,-13.0875845,-3.446433
2180915006,-6.1156826,-11.120075,-3.554209
2180915016,-4.639153,-7.841294,-4.622388
2180915026,-8.193362,-10.438693,-1.8357825
2180915036,-7.1215906,-11.652967,0.8202942
2180915046,-4.863087,-11.491303,-2.2477257
2180915056,-9.334589,-11.813434,-4.0655456
2180915066,-6.446195,-7.149133,-2.2465284
2180915076,-6.577921,-5.6079383,-1.8321899
2180915085,-6.7671275,-8.503517,5.088219
2180915095,-3.766168,-8.780142,2.6153612
2180915105,-6.2007055,-8.121511,1.4693445
2180915115,-6.6749196,-9.774075,1.0609937
2180915125,-7.1275783,-10.49258,0.23830444
2180915135,-8.254435,-8.193362,-1.287323
2180915145,-6.171965,-2.7291248,-0.8562195
2180915155,-6.4246397,-0.64186525,-0.85023195
2180915164,-5.2510805,-0.7149133,1.5004797
2180915174,-7.276069,-3.39015,3.0237122
2180915184,-8.345446,-4.9481106,3.131488
2180915194,-8.096363,-4.1757164,2.3674767
2180915204,-8.202942,-4.006868,2.3974144
2180915214,-7.7598634,-2.9865894,3.1362782
2180915224,-7.125183,-4.2571473,4.3768983
2180915233,-7.5598793,-7.301217,5.576803
2180915243,-6.7335973,-9.490265,4.0583606
2180915253,-4.9373326,-6.2617784,1.1316468
2180915263,-6.668932,-0.85382444,-1.7507592
2180915273,-9.441167,6.2593837,0.93884766
2180915283,-8.281978,5.076244,5.163662
2180915293,-8.800499,-1.7076489,7.274872
2180915303,-10.590776,-3.458408,7.3491173
2180915312,-9.9644785,-2.3435266,5.325326
2180915322,-7.8724294,-0.62031007,5.1205516
2180915332,-8.959768,-1.5376025,6.1695704
2180915342,-7.322772,0.4514612,5.388794
2180915352,-8.345446,-1.4346167,5.9863515
2180915362,-8.390951,0.7699988,3.822451
2180915372,-6.556366,-0.66701293,5.2965856
2180915382,-8.728649,-0.6706055,2.8165429
2180915391,-7.252119,-4.4583287,4.461921
2180915401,-6.444998,0.23111938,1.5028747
2180915411,-8.616083,-3.9733374,4.6690907
2180915421,-9.030421,-3.2428565,4.740941
2180915431,-10.07465,-3.5326538,7.141948
2180915441,-6.9503465,-3.0428724,4.099076
2180915451,-8.879535,2.581831,6.9850745
2180915461,-5.621111,-2.3650818,0.65743285
2180915470,-10.746452,1.4298266,1.407074
2180915480,-3.0943651,-0.8430469,1.5028747
2180915490,-8.522677,1.1639795,2.2381458
2180915500,-6.8114357,-3.0237122,2.6249413
2180915510,-7.2413416,-4.9672704,4.0739284
2180915520,-9.690249,-4.0894957,1.5088623
2180915530,-7.0796776,-4.33259,1.1388317
2180915540,-8.133487,-6.377937,3.5206788
2180915549,-9.134604,-10.679392,1.6932788
2180915559,-11.397898,-10.835069,3.009342
2180915569,-9.787248,-6.325247,2.2129982
2180915579,-9.75731,-1.6896863,1.9459534
2180915589,-8.060438,-3.7458105,-1.3088782
2180915599,-5.358856,3.0943651,2.494413
2180915609,-7.425758,-4.2595425,-0.81310916
2180915619,-6.3959,-0.3796106,1.9830762
2180915628,-8.960965,-3.8116736,0.3329077
2180915638,-1.0957215,3.368595,-4.804409
2180915648,-7.7742333,-9.663904,-4.0008802
2180915658,-8.23288,-13.613291,-3.7482057
2180915668,-12.456496,-17.132772,-2.630929
2180915678,-11.408675,-15.148499,-5.82349
2180915688,-9.872271,-8.187374,-5.628296
2180915698,-7.507189,-3.5314562,-5.0570836
2180915707,-6.1456203,-3.018922,-3.810476
2180915717,-6.205496,-4.636758,-1.4693445
2180915727,-6.358777,-5.7073317,-2.1183949
2180915737,-6.2893214,-3.6092944,-0.75682616
2180915747,-5.5528526,-3.6871326,-0.91849
2180915757,-4.6271777,-5.278623,-3.0668225
2180915767,-5.430707,-6.5671434,-3.8308337
2180915776,-6.854546,-6.085745,-5.7073317
2180915786,-7.4221654,-4.6104126,-7.277267
2180915796,-7.004235,-3.7338355,-8.758587
2180915806,-6.5372057,-4.2882824,-9.948911
2180915816,-6.9707046,-7.219786,-8.832832
2180915826,-8.012538,-11.293715,-7.294032
2180915836,-7.476053,-11.611054,-8.199349
2180915846,-6.197113,-9.071136,-10.102192
2180915855,-6.3300366,-8.614885,-9.080716
2180915865,-5.955216,-8.783734,-8.177794
2180915875,-5.628296,-7.021,-8.321495
2180915885,-4.949308,-4.4128237,-8.6771555
2180915913,-4.0320153,-3.0201197,-9.11784
2180915923,-3.6284547,-3.1446607,-9.114246
2180915933,-4.1589513,-4.1852965,-9.211246
2180915943,-4.677473,-4.5852647,-9.618399
2180915953,-5.276228,-4.907395,-9.787248
2180915963,-5.8977356,-5.384004,-9.259146
2180915972,-6.9311867,-6.3348265,-7.117998
2180915982,-7.8963795,-6.427035,-5.5468655
2180915992,-7.858059,-6.109695,-3.8416114
2180916002,-7.315587,-5.6175184,-4.0092626
2180916012,-6.8677187,-4.1517663,-3.3314722
2180916022,-5.595963,-2.523153,-4.343368
2180916032,-5.043911,-1.1280541,-4.2978625
2180916042,-4.700226,-0.6598279,-5.2139573
2180916051,-4.267925,-0.613125,-6.807843
2180916061,-4.6978307,-0.97477293,-6.7779055
2180916071,-5.743257,-3.1602283,-6.828201
2180916081,-7.01142,-6.701265,-6.3623695
2180916091,-9.119037,-9.581276,-4.815187
2180916101,-9.182505,-8.814869,-5.5516553
2180916111,-7.811356,-4.6894484,-6.094127
2180916121,-6.356382,-1.5112573,-6.4066772
2180916130,-5.8953404,-1.9375708,-6.2486057
2180916140,-5.854625,-3.7901185,-4.3840833
2180916150,-6.0342517,-5.415139,-2.4920177
2180916160,-5.621111,-6.803053,-0.39517823
2180916170,-6.1049047,-9.606423,2.029779
2180916180,-7.7047777,-11.342813,2.1782703
2180916190,-7.726333,-10.878179,-0.97716796
2180916199,-4.7553115,-6.8808913,-7.747888
2180916209,-4.975653,-4.9672704,-7.505991
2180916219,-7.1347632,-6.8473606,-7.04974
2180916229,-7.9131446,-6.4497876,-3.4260755
2180916239,-6.971902,-5.1600695,-6.0198817
2180916249,-6.859336,-5.938451,-5.3313136
2180916259,-4.7840514,-7.7371106,-4.2739124
2180916269,-10.268646,-12.298426,-1.2322376
2180916278,-7.570657,-9.911788,-2.9099488
2180916288,-5.708529,-8.211325,-3.4883459
2180916298,-6.036647,-9.716595,-2.8369007
2180916308,-7.0245924,-10.195599,-5.3708315
2180916318,-4.3493557,-8.889115,-6.553971
2180916328,-6.8509536,-9.308244,-6.197113
2180916338,-7.723938,-6.180348,-5.8881555
2180916348,-7.7107654,-4.0835085,-4.4810815
2180916357,-6.6701293,-4.508624,-4.4259963
2180916367,-6.1552,-5.157675,-4.566105
2180916377,-6.10251,-5.191205,-5.247488
2180916387,-6.2785435,-5.20318,-5.7779846
2180916397,-6.5108604,-5.9492283,-6.043832
2180916407,-6.422245,-7.6101747,-7.1527257
2180916417,-6.3432093,-8.496332,-6.109695
2180916427,-5.9133034,-7.5419164,-5.2139573
2180916436,-6.3060865,-6.9144216,-1.7363892
2180916446,-6.0665846,-6.5048733,-4.3122325
2180916456,-6.5228357,-6.7755103,-4.5158095
2180916471,-7.8784165,-6.5132556,-5.2283278
2180916480,-8.132289,-6.370752,-4.2559495
2180916490,-6.5060706,-6.218668,-4.2008643
2180916500,-4.6523256,-6.009104,-6.258186
2180916510,-5.2702403,-5.8905506,-6.907236
2180916520,-6.773115,-7.0186048,-5.1720448
2180916530,-7.9035645,-8.449629,-6.277346
2180916540,-6.5180454,-7.228169,-5.322931
2180916550,-5.4905825,-6.227051,-5.8785753
2180916559,-6.1911254,-5.290598,-3.9996827
2180916569,-5.412744,-5.0977993,-1.0538086
2180916579,-4.008065,-5.3408937,-4.7792616
2180916589,-5.3145485,-5.5803957,-5.6785913
2180916599,-6.485713,-5.0498986,-9.438772
2180916609,-7.5778418,-3.06802,-9.2256155
2180916619,-8.156239,-2.7770252,-12.470867
2180916629,-7.047345,-1.1244617,-10.597961
2180916638,-5.6749988,-1.7387842,-8.698711
2180916648,-7.719148,-3.1434631,-5.8761806
2180916658,-4.1589513,-5.022356,-10.632689
2180916668,-7.220984,-4.2643323,-4.494254
2180916678,-5.0594788,-3.747008,-8.24725
2180916688,-6.7108445,-2.3363416,-6.333629
2180916698,-6.0486217,-3.6823425,-7.860454
2180916708,-4.8918276,-0.8466394,-5.703739
2180916717,-5.49178,-3.253634,-4.91937
2180916727,-5.0582814,-1.9854712,-7.563472
2180916737,-7.6329274,-3.0201197,-8.103549
2180916747,-6.0486217,-1.3627661,-9.311836
2180916757,-7.5251513,-2.1854553,-8.502319
2180916767,-6.404282,-2.701582,-8.713081
2180916777,-7.052135,-3.114723,-8.7262535
2180916786,-7.2652917,-2.3291564,-8.783734
2180916796,-5.429509,-2.4584875,-9.921369
2180916806,-7.0976405,-3.5817518,-7.1850586
2180916816,-6.285729,-3.8523889,-9.19927
2180916826,-8.855585,-4.6247826,-7.0401597
2180916836,-5.7097263,-2.638114,-8.614885
2180916846,-9.523795,-4.2954674,-6.072572
2180916856,-4.198469,-0.33410522,-7.1443434
2180916865,-8.57896,-3.166216,-5.8151073
2180916875,-4.455934,-1.6154407,-6.177953
2180916885,-7.543114,-5.492977,-3.9673498
2180916895,-5.004393,-2.5087829,-5.7348742
2180916905,-6.6078587,-4.087101,-6.4006896
2180916915,-5.5360875,-2.9817994,-6.828201
2180916925,-6.5946865,-4.077521,-5.50615
2180916935,-7.0700974,-4.8379393,-6.629414
2180916944,-6.6569567,-2.7482848,-8.9585705
2180916954,-7.0245924,-2.577041,-7.7514806
2180916964,-6.516848,-3.8272412,-7.3048096
2180916974,-6.6473765,-3.8523889,-6.7036595
2180916984,-6.5228357,-3.817661,-6.4438
2180916994,-6.301296,-3.812871,-6.3048887
2180917004,-6.446195,-3.9673498,-6.786288
2180917013,-6.680907,-4.2020617,-6.1061025
2180917023,-5.471422,-4.326603,-6.192323
2180917033,-5.642666,-4.981641,-6.4557753
2180917043,-6.3743443,-4.4487486,-7.947872
2180917053,-5.0259485,-2.1698878,-7.926317
2180917063,-5.18881,-4.6547203,-4.540957
2180917073,-3.781736,-3.8895118,-4.3840833
2180917083,-3.624862,-3.5745666,-6.539601
2180917092,-4.86189,-5.366041,-6.3527894
2180917102,-5.273833,-5.7528367,-4.827162
2180917112,-5.567223,-5.5289025,-5.457052
2180917122,-6.149213,-5.8570204,-4.8020144
2180917132,-5.9516234,-7.6101747,-3.4009278
2180917142,-5.3373013,-8.781339,-3.5745666
2180917152,-5.107379,-7.8424916,-4.701423
2180917162,-5.6714063,-6.8952613,-5.3408937
2180917171,-6.377937,-7.780221,-3.9625597
2180917181,-5.52531,-8.549023,-3.3422499
2180917191,-5.20318,-7.9514647,-2.962639
