261237713,-7.66526,-5.398374,-8.539442
261237723,-7.1203933,-4.190087,-7.801776
261237733,-6.082152,-3.2799792,-8.5011215
261237743,-5.891748,-3.1494508,-7.276069
261237752,-5.6366787,-4.428391,-6.431825
261237762,-5.522915,-4.987628,-6.7970653
261237772,-5.645061,-4.9445176,-7.282057
261237782,-6.046227,-3.4883459,-7.8400965
261237792,-6.11688,-2.032174,-7.5742493
261237802,-6.4030848,-1.7902771,-8.013736
261237812,-6.753955,-2.3519092,-8.867559
261237822,-7.7622585,-2.6512866,-6.866521
261237832,-6.6701293,-3.1015503,-6.803053
261237841,-6.7216225,-3.5841467,-7.4473133
261237851,-6.525231,-3.0883777,-7.1347632
261237861,-9.560918,-5.0475035,-13.454022
261237871,-7.66047,-0.8753796,-7.505991
261237881,-8.309521,-3.3206947,-11.425441
261237891,-5.863008,-2.7818153,-4.2152343
261237901,-5.061874,-5.2989807,-7.1682935
261237911,-4.590055,-4.853507,-11.0757675
261237921,-8.509504,-3.666775,-8.62207
261237930,-7.5586815,-2.5399182,-4.2092466
261237940,-4.331393,-4.237987,-3.3015344
261237950,-3.2105236,-5.8270826,-6.490503
261237960,-6.356382,-4.905,-7.141948
261237970,-7.1922436,-1.9639161,-8.060438
261237980,-6.5431933,-0.49097902,-7.05453
261237990,-6.187533,-2.1854553,-5.7935524
261238000,-5.6462584,-4.2834926,-6.4749355
261238010,-6.7779055,-4.942123,-7.926317
261238019,-8.096363,-4.324208,-7.6856174
261238029,-7.1946387,-3.4847534,-7.3143897
261238039,-6.309679,-3.4200878,-6.915619
261238049,-6.021079,-3.9469922,-8.042476
261238059,-6.4246397,-4.0008802,-10.948832
261238069,-8.186176,-3.495531,-11.934382
261238079,-7.5778418,-2.9614418,-9.097482
261238089,-7.3299575,-2.76026,-8.737031
261238099,-5.9049206,-4.115841,-5.4319043
261238108,-5.22234,-5.6666164,-4.0511756
261238118,-4.6403503,-4.6319675,-4.8307543
261238128,-3.8919067,-1.4322217,-5.9121056
261238138,-4.980443,-0.81670165,-6.204298
261238148,-5.988746,-2.8931837,-6.891669
261238158,-7.3203773,-4.3541455,-7.955057
261238168,-6.771918,-3.7134778,-8.485554
261238178,-6.581514,-1.8022522,-10.1261425
261238188,-5.771997,-2.010619,-9.3309965
261238197,-5.598358,-2.826123,-9.669891
261238207,-6.5384035,-3.9589672,-9.970467
261238217,-4.684658,-4.5888577,-6.8701134
261238227,-3.7146752,-5.469027,-7.4101906
261238237,-6.9287915,-6.067782,-9.340576
261238247,-5.461842,-3.6404297,-7.157516
261238257,-2.4980054,-3.69312,-5.403164
261238267,-5.316943,-5.8474402,-5.8091197
261238277,-5.0726514,-3.942202,-5.4235215
261238287,-3.718268,-2.6021888,-5.237908
261238296,-4.3565407,-3.2644117,-5.798342
261238306,-4.038003,-4.181704,-5.3780165
261238316,-4.1314087,-3.4943335,-5.931266
261238326,-3.2943494,-2.1722827,-7.611372
261238336,-3.8607714,-2.6536818,-8.527467
261238346,-5.5241127,-5.0989966,-8.296348
261238356,-5.908513,-6.5132556,-6.356382
261238366,-5.2175503,-5.4486694,-5.022356
261238375,-4.214037,-2.8967762,-5.384004
261238385,-1.6106507,-2.4285498,-8.074808
261238395,-6.805448,-6.1587925,-9.301059
261238405,-8.8460045,-5.3217335,-6.0761647
261238415,-6.204298,-3.8751416,-6.211483
261238425,-6.218668,-4.3780956,-7.9837976
261238435,-6.7324,-3.8883142,-8.279583
261238445,-8.158634,-2.5806336,-9.317823
261238455,-9.072334,-0.69216067,-9.340576
261238465,-9.072334,-0.4538562,-11.567945
261238474,-9.461525,-1.3759388,-13.064832
261238484,-9.8447275,-1.8226099,-12.6936035
261238494,-9.3944645,-1.6525635,-11.118878
261238504,-8.090376,-1.4873071,-9.80042
261238514,-7.052135,-2.0704944,-9.630374
261238524,-6.5431933,-3.2895594,-8.86277
261238534,-6.0881395,-4.1074586,-7.38145
261238544,-6.5132556,-5.118157,-6.2785435
261238554,-7.2078114,-5.7001467,-7.442523
261238563,-7.1527257,-6.4749355,-8.168214
261238573,-6.375542,-5.061874,-7.931107
261238583,-7.643705,-2.2201831,-7.755073
261238593,-7.796986,-2.8620484,-9.501042
261238603,-6.478528,-3.8535864,-10.14171
261238613,-6.052214,-4.429589,-9.292676
261238623,-4.9672704,-5.2019825,-7.582632
261238633,-3.3626075,-7.1994286,-4.8163843
261238643,-1.9387683,-9.959689,-2.2405407
261238652,-1.0154883,-12.159514,1.1687695
261238662,-0.5221143,-10.510543,2.3998096
261238672,-1.0837463,-8.29994,-0.8107141
261238682,-3.6212695,-8.605305,-2.8656409
261238692,-5.0666637,-8.134684,-5.0918117
261238702,-4.916975,-6.553971,-6.1228676
261238712,-4.863087,-5.916896,-4.4655137
261238722,-5.0415163,-6.1683726,-6.4557753
261238732,-6.3132715,-6.582711,-3.9026842
261238741,-5.7133193,-5.886958,-3.9493873
261238751,-5.6893687,-6.1324477,-3.453618
261238761,-5.2798204,-5.466632,-2.3722668
261238771,-4.775669,-4.799619,-3.129093
261238781,-5.5456676,-6.009104,-4.3301954
261238791,-7.459288,-7.801776,-3.3506324
261238801,-7.8736267,-9.570498,-3.6607873
261238811,-8.387359,-9.958491,-3.1734009
261238821,-8.1634245,-9.251961,-3.194956
261238830,-6.534811,-7.707173,-4.461921
261238840,-7.0245924,-7.9107494,-4.982838
261238850,-7.4784484,-8.981323,-5.936056
261238860,-7.749086,-10.36325,-6.835386
261238870,-7.6484947,-10.981165,-6.817423
261238880,-7.9251194,-11.67093,-5.1433043
261238890,-8.298742,-13.530663,-3.4188905
261238900,-9.354946,-12.364288,-16.410673
261238910,-7.904762,-7.369475,1.9722986
261238920,-7.890392,-9.1765175,4.1805067
261238929,-4.813989,-7.9598475,-0.8921448
261238939,-4.5373645,-7.6173596,1.1005114
261238949,-7.084468,-4.4128237,1.7639319
261238959,-7.701185,-5.8019347,5.9145007
261238969,-6.1839404,-7.450906,5.454657
261238979,-6.483318,-3.754193,4.6080174
261238989,-6.5934887,-2.330354,2.6405091
261238999,-6.035449,-2.039359,2.384242
261239009,-5.8809705,-2.4285498,4.0631504
261239018,-5.964796,-1.6860938,4.685856
261239028,-5.836663,-1.6274158,4.1733217
261239038,-5.7300844,-2.1770728,3.9517822
261239048,-6.3503942,-2.3770568,2.379452
261239058,-6.5012803,-4.1613464,3.2859669
261239068,-7.5922117,-2.210603,4.0104604
261239078,-6.934779,-4.106261,4.291875
261239088,-7.4616833,-2.208208,4.5696974
261239098,-6.807843,-6.009104,3.3302746
261239107,-6.8258057,-6.3911095,5.457052
261239117,-6.715635,-4.4032435,3.7266505
261239127,-6.45817,-5.17444,1.8645227
261239137,-6.1324477,-4.0463853,3.4751732
261239147,-6.394702,-3.2236962,2.4489074
261239157,-6.036647,-1.8741028,0.69575316
261239167,-6.0498195,-1.9950513,0.07903565
261239177,-6.947952,-3.6500099,-0.24668701
261239187,-7.0066295,-5.742059,1.1484119
261239196,-3.8080812,0.7640112,-5.454657
261239206,-8.287965,-11.290122,-0.76760375
261239216,-7.3922276,-8.743019,7.218589
261239226,-6.764733,-8.220904,1.4645544
261239236,-6.411467,-4.550537,-1.2298425
261239246,-5.532495,-5.271438,-6.1276574
261239256,-3.6380346,-1.4346167,-1.3028907
261239266,-11.383528,-15.223942,8.898695
261239276,-6.380332,-12.876822,0.014370117
261239285,-4.3768983,-3.4081128,-2.6764343
261239295,-5.259463,-6.995852,-1.5759228
261239305,-5.708529,-10.700947,-0.7819739
261239315,-5.4115467,-8.217312,-5.1373167
261239325,-6.4737377,-6.6725245,-2.6057813
261239335,-6.526428,-8.378976,-1.155597
261239345,-6.5192432,-8.283175,-1.8788928
261239355,-7.550299,-4.445156,-0.14609618
261239365,-2.3411317,4.7517185,-6.9048414
261239374,-6.581514,-8.783734,-1.8357825
261239384,-9.813593,-14.409635,-3.2871642
261239394,-2.7207422,-6.7922754,-6.6964746
261239404,-5.1313295,-7.9826,-6.268964
261239414,-5.725294,-7.4173756,-5.7995396
261239424,-6.187533,-4.883445,-7.203021
261239434,-7.1287756,-4.9612827,-7.6377172
261239444,-4.670288,-4.047583,-6.1887302
261239454,-6.753955,-5.9695864,-7.9646373
261239463,-6.245013,-7.677235,-8.616083
261239473,-5.9204884,-7.113208,-9.362131
261239483,-5.9983263,-6.428232,-8.892708
261239493,-6.1049047,-6.564749,-8.115523
261239503,-5.925278,-6.817423,-7.467671
261239513,-5.797145,-6.171965,-6.7599425
261239523,-6.221063,-5.8642054,-7.115603
261239533,-6.478528,-5.971981,-7.749086
261239543,-6.283334,-6.180348,-9.371712
261239552,-6.197113,-4.848717,-11.832594
261239562,-5.400769,-5.5073476,-11.008707
261239572,-5.290598,-6.444998,-9.055569
261239582,-5.2331176,-4.548142,-8.370593
261239592,-5.598358,-4.736151,-9.186097
261239602,-5.863008,-6.788683,-9.586065
261239612,-5.640271,-7.5670643,-8.250842
261239622,-5.6582336,-8.988508,-7.4245605
261239647,-5.2247353,-8.151449,-6.6844997
261239657,-5.391189,-6.774313,-5.4726195
261239667,-5.2355127,-5.667814,-7.003037
261239677,-5.795947,-4.155359,-7.1587133
261239687,-7.147936,-4.1541615,-7.103628
261239697,-7.0904555,-3.239264,-8.178991
261239706,-6.8006577,-2.7303224,-9.152567
261239716,-5.9492283,-2.2070105,-9.988429
261239726,-5.4977674,-2.6596692,-10.690169
261239736,-6.165978,-4.0954833,-9.863888
261239746,-6.253396,-4.172124,-9.880653
261239756,-6.77072,-2.4956102,-9.7393465
261239766,-4.5002418,7.2880445,-24.772884
261239776,-6.4964905,7.7993813,-0.44786865
261239786,-5.6019506,-12.451707,-3.1817834
261239795,-2.943479,-17.738712,-5.4342995
261239805,-1.1029065,-8.153844,-2.8955786
261239815,-3.0716126,-0.77957886,-5.181625
261239825,-6.079757,1.0550061,-7.7251353
261239835,-8.878338,-1.1939173,-8.525072
261239845,-8.82924,-3.923042,-8.600515
261239855,-7.0221972,-4.1242237,-9.566906
261239865,-5.9935365,-2.2608984,-8.948991
261239875,-6.1120896,-1.2741504,-8.657995
261239884,-6.404282,-1.6058606,-8.475974
261239894,-6.0761647,-1.8118323,-9.740544
261239904,-7.2485266,-1.8980529,-8.273595
261239914,-4.9996033,-0.88855225,-15.156881
261239924,-11.947555,-2.5638685,-8.468789
261239934,-9.899814,-2.9422815,-6.7276096
261239944,-5.703739,-2.3662794,-3.302732
261239954,-4.5050316,-1.4022839,-4.599635
261239964,-6.5360084,-2.5686584,-9.248368
261239973,-4.813989,-1.1484119,-10.894944
261239983,-5.8725877,-2.1064196,2.8883936
261239993,-0.7927515,-6.589896,-6.6078587
261240003,-1.9148182,-5.3504734,-4.367318
261240013,-4.3565407,-3.3877552,-7.7790236
261240023,-8.231682,-1.7902771,-8.206534
261240033,-9.188493,-2.342329,-9.332193
261240043,-7.916737,-3.6512072,-8.8484
261240053,-6.4881077,-3.7158728,-11.438613
261240062,-7.4485106,-2.1974304,-14.477893
261240072,-8.800499,-0.6646179,-10.726095
261240082,-6.939569,-2.3387365,-6.5767236
261240095,-3.354225,-4.5134144,-3.7697608
261240105,-1.3543836,-4.975653,-5.572013
261240115,-3.0919702,-3.5817518,-5.962401
261240125,-5.9767714,-1.9746937,-7.61257
261240135,-7.635322,-1.3100756,-8.110734
261240145,-8.410111,-2.586621,-5.3828063
261240155,-4.4583287,-2.906356,-6.5994763
261240165,-5.859415,-4.7457314,-9.831555
261240174,-6.182743,-3.9913,-12.110416
261240184,-7.2413416,-1.9890637,-12.155922
261240194,-6.5719337,-2.1267774,-11.728411
261240204,-7.0629125,-6.177953,-6.3959
261240214,-3.864364,-7.9131446,-3.634442
261240224,-2.7363098,-3.7733533,-6.2665687
261240234,-4.9792457,0.63468015,-8.714278
261240244,-5.415139,-0.4921765,-7.3838453
261240254,-5.5456676,-3.7877233,-6.758745
261240263,-5.4534593,-2.9985645,-6.0198817
261240273,-6.8042507,-4.778064,-5.3696337
261240283,-4.491859,-6.4725404,-3.9445972
261240293,-4.918173,-4.404441,-4.773274
261240303,-5.0798364,-2.689607,-5.5169277
261240313,-5.2750306,-3.998485,-6.030659
261240323,-5.773195,-4.9600854,-7.2149963
261240333,-6.3468018,-4.7373486,-8.109536
261240343,-6.1324477,-4.6666956,-8.668774
261240352,-6.4234424,-4.5205994,-10.405163
261240362,-6.1288548,-3.9829175,-6.495293
261240372,-6.4569726,-3.2129188,-5.0103807
261240382,-5.53489,-2.7710376,-8.774154
261240392,-7.4688683,-4.670288,-7.2509217
261240402,-6.43901,-5.971981,-6.3132715
261240412,-6.171965,-4.9085927,-6.9060388
261240422,-6.551576,-3.7589831,-7.2736745
261240432,-6.7994604,-3.7314405,-7.7299256
261240441,-6.849756,-4.2511597,-7.350315
261240451,-6.9623218,-4.309838,-6.8018556
261240461,-6.270161,-4.078718,-6.291716
261240471,-6.009104,-3.754193,-5.4462743
261240481,-5.863008,-4.301455,-4.460724
261240491,-5.9372535,-4.59724,-5.0498986
261240501,-6.7383876,-4.8355446,-6.0953245
261240511,-7.505991,-5.5684204,-4.7062135
261240521,-6.052214,-6.0689793,-5.393584
261240530,-7.205416,-7.97781,-7.218589
261240540,-7.230564,-5.965994,-8.087981
261240550,-7.198231,-5.591173,-6.7695227
261240560,-6.798263,-6.612649,-6.3048887
261240570,-7.04974,-6.617439,-4.763694
261240580,-6.1671753,-4.982838,-4.6523256
261240590,-6.0270667,-4.693041,-4.9481106
261240600,-6.6868944,-6.1180773,-5.18881
261240610,-5.9049206,-5.694159,-5.116959
261240619,-6.170768,-5.716912,-5.0415163
261240629,-6.2665687,-6.4653554,-4.3289976
261240639,-5.8318725,-7.195836,-3.617677
261240649,-6.0689793,-8.238867,-3.3242872
261240659,-6.2378283,-8.729846,-3.5326538
261240669,-6.0498195,-7.98739,-4.27032
261240679,-6.8892736,-7.418573,-3.422483
261240689,-5.604346,-6.394702,-4.059558
261240699,-6.43901,-9.644744,-4.702621
261240708,-7.571854,-7.0880604,-6.5791187
261240718,-6.1683726,-4.003275,-5.750442
261240728,-6.6629443,-5.8198977,-3.7278478
261240738,-6.4713426,-7.7921963,-2.0022364
261240748,-6.5934887,-8.437654,-1.6130457
261240758,-6.3791347,-7.9155397,-1.6381934
261240768,-5.9755735,-7.7981834,-2.398612
261240778,-6.234236,-7.9059596,-2.74589
261240788,-6.2785435,-7.6963954,-2.7231371
261240798,-5.821095,-8.133487,-1.6166382
261240807,-5.964796,-8.586145,-0.90411985
261240817,-6.2785435,-8.042476,-0.28740233
261240827,-7.2976246,-6.3060865,-1.1196716
261240837,-6.5695386,-4.5002418,-3.8296363
261240847,-5.036726,-7.601792,-1.9627185
261240857,-6.4426026,-8.031698,-1.1220666
261240867,-6.0055113,-5.9695864,-0.9556128
261240877,-5.8713903,-8.863967,0.44667113
261240886,-6.0809546,-11.129656,6.817423
261240896,-7.795789,-8.88193,-0.5340893
261240906,-7.8664417,-7.0964427,1.5232325
261240916,-4.9457154,-7.4808435,-3.05844
261240926,-4.89063,-7.0700974,6.4737377
261240936,-7.3922276,-8.070019,-4.8499146
261240946,-7.010222,-8.52627,0.65743285
261240956,-6.6629443,-10.881771,1.0166858
261240966,-7.9083543,-11.569141,1.7615368
261240976,-5.7276893,-8.642428,3.598517
261240985,-5.4390893,-7.4485106,0.6119275
261240995,-5.8091197,-6.428232,0.6262976
261241005,-6.222261,-7.6856174,2.137555
261241015,-6.852151,-7.359895,3.490741
261241025,-6.1623855,-6.643784,4.6199927
261241035,-7.467671,-7.267687,5.8198977
261241045,-5.259463,-4.9552956,4.623585
261241055,-2.0633094,-0.3412903,-3.4452355
261241065,-3.8440063,4.870272,-3.1255004
261241074,-11.839779,-4.2020617,4.973258
261241084,-6.6557593,-14.694642,7.801776
261241094,-8.056846,-9.772877,4.8822474
261241104,-7.4736586,-10.227931,4.0164475
261241114,-8.207732,-9.910591,4.174519
261241124,-8.159832,-7.8496766,4.651128
261241134,-7.8879967,-4.863087,4.9014072
261241144,-7.9251194,-1.6166382,4.942123
261241154,-7.3443274,-1.1508069,4.5792775
261241163,-6.7623377,-1.7519568,4.604425
261241173,-6.9778895,-2.1459374,2.990182
261241183,-5.774392,-0.3544629,2.2513185
261241193,-4.90021,-1.6741186,4.518204
261241203,-7.2628965,-4.355343,6.3060865
261241213,-7.315587,-4.756509,6.382727
261241223,-6.7407823,-3.1207104,4.6523256
261241233,-6.9970493,-1.6789087,3.1889684
261241243,-6.165978,-0.63587767,3.7877233
261241252,-5.478607,0.16645385,2.8416908
261241262,-6.13604,1.6669335,2.687212
261241272,-5.9911413,1.5759228,1.5495776
261241282,-7.3347473,-2.994972,3.3913476
261241292,-8.463999,-5.8953404,3.3518298
261241302,-8.977731,-6.9204087,3.0452673
261241312,-8.369396,-7.1048255,2.3566992
261241322,-7.129973,-7.2245765,2.2800586
261241332,-7.270082,-7.5419164,1.6896863
261241341,-7.2784643,-5.2426977,0.6586304
261241351,-7.067703,-4.988826,1.7028589
261241361,-7.6425076,-8.825647,4.883445
261241371,-6.5372057,-10.579999,3.7062926
261241381,-5.750442,-8.59333,1.9255958
261241391,-5.50136,-4.4762917,1.1567944
261241401,-5.1852174,-2.4045997,-0.12933105
261241411,-5.2415004,-3.7194653,0.11975098
261241421,-5.740862,-5.8330703,0.3796106
261241430,-6.221063,-6.2150755,0.7005432
261241440,-7.047345,-6.9539394,0.31135255
261241450,-7.1072206,-7.0581226,-0.61552
261241460,-6.5683413,-6.4402075,-1.8046472
261241470,-6.673722,-6.9263964,-1.0035132
261241480,-6.411467,-8.1143265,-0.8861572
261241490,-6.6090565,-10.254276,-1.2322376
261241500,-5.5827904,-10.388397,-1.6813037
261241510,-4.9157777,-9.192085,-2.0094213
261241519,-5.210365,-9.042397,-1.5711328
261241529,-5.5696177,-8.381371,-1.1316468
261241550,-5.6318884,-7.3467226,-2.6417065
261241560,-5.9492283,-6.1468177,-0.010777588
261241570,-6.365962,-5.380411,-5.2235374
261241579,-7.4784484,-5.894143,-4.59724
261241589,-3.7745507,-7.139553,-2.2010229
