2180754493,-6.1324477,-8.927435,1.0585986
2180754502,-5.6510487,-7.941885,1.2142749
2180754512,-4.1050634,-7.374265,1.7088464
2180754522,-4.870272,-7.658075,1.3232483
2180754532,-1.6010705,-3.4200878,-0.1844165
2180754542,-4.3289976,-0.85142946,-5.7384667
2180754552,-9.320218,-8.202942,0.064665526
2180754562,-8.229287,-11.542797,1.3687537
2180754572,-5.1145644,-7.7538757,1.9267932
2180754581,-5.9516234,-8.123906,1.8944604
2180754591,-5.037924,-10.279424,0.7640112
2180754601,-5.5265074,-11.955937,-0.34608033
2180754611,-5.910908,-10.702145,-1.3639636
2180754621,-6.011499,-8.581355,-2.5207582
2180754631,-6.365962,-6.615044,-3.9613624
2180754641,-7.5107813,-5.7851696,-3.7050953
2180754651,-6.819818,-5.740862,-2.6225464
2180754660,-4.7445335,-6.2893214,-3.2248938
2180754670,-3.9913,-6.9443593,-4.135001
2180754680,-3.4895434,-7.477251,-4.700226
2180754690,-3.2296839,-8.3957405,-5.915698
2180754700,-4.2595425,-9.305848,-5.879773
2180754710,-5.437892,-9.88185,-4.58287
2180754720,-6.0474243,-10.41115,-4.021238
2180754730,-6.8317933,-10.69975,-2.8524683
2180754739,-6.0965223,-10.676997,-4.721781
2180754749,-5.8785753,-10.771601,-3.4524207
2180754759,-5.918093,-10.502161,-1.597478
2180754769,-4.763694,-9.566906,-3.4129028
2180754779,-2.6297314,-7.232959,-2.5327332
2180754789,-3.1985486,-7.523954,-4.5325747
2180754799,-3.566184,-7.0437527,-5.3133507
2180754809,-5.9839563,-7.8496766,-6.8820887
2180754818,-5.6809864,-7.4329433,-7.938292
2180754828,-4.7110033,-6.4665527,-7.106023
2180754838,-4.3709106,-6.2078905,-7.2437367
2180754848,-5.877378,-7.167096,-4.988826
2180754858,-3.9649549,-6.4186525,-2.6728418
2180754868,-2.1363573,-6.3108764,-5.81391
2180754878,-3.6500099,-6.331234,-8.907078
2180754888,-6.243816,-5.3133507,-11.11289
2180754897,-6.1671753,-3.4643958,-10.023157
2180754907,-5.4342995,-3.1410682,-8.446036
2180754917,-4.0487804,-3.5901344,-9.025631
2180754927,-3.8164637,-4.014053,-8.90109
2180754937,-4.198469,-4.8091993,-8.704699
2180754947,-4.819977,-3.9362147,-8.713081
2180754957,-4.677473,-3.854784,-7.479646
2180754967,-3.8511915,-2.8919861,-7.843689
2180754976,-4.4319835,-2.337539,-7.618557
2180754986,-4.939728,-2.633324,-9.148974
2180754996,-5.957611,-4.042793,-9.970467
2180755006,-4.637955,-1.5388,-11.505673
2180755016,-6.373147,-3.766168,-10.247091
2180755026,-5.980364,-4.2858872,-10.659035
2180755040,-5.422324,-5.384004,-9.017248
2180755050,-4.6990285,-4.9576902,-8.92025
2180755060,-6.1671753,-6.0641894,-8.384963
2180755070,-5.82828,-5.069059,-7.2389464
2180755080,-6.13604,-4.677473,-7.926317
2180755090,-5.372029,-3.3470397,-7.2102065
2180755099,-4.855902,-3.3769774,-7.1838613
2180755109,-3.8260436,-3.197351,-5.988746
2180755119,-4.069138,-4.2834926,-5.805527
2180755129,-4.26074,-5.6223083,-5.20797
2180755139,-4.4691067,-4.2643323,-6.094127
2180755149,-4.88584,-4.6104126,-6.2881236
2180755159,-4.660708,-5.595963,-6.427035
2180755169,-3.9002893,-6.660549,-6.072572
2180755178,-4.108656,-7.139553,-6.4162574
2180755188,-3.8416114,-6.8557434,-7.2904396
2180755198,-3.566184,-6.3982944,-7.606582
2180755208,-2.7590625,-6.2102857,-7.628137
2180755218,-3.578159,-6.1348424,-6.661747
2180755228,-4.1146436,-5.50615,-7.1946387
2180755238,-3.265609,-6.685697,-4.7373486
2180755248,-1.9651135,-7.38145,-3.0476623
2180755257,-1.9722986,-6.1468177,-3.2692018
2180755267,-1.9076331,-6.638994,-3.5206788
2180755277,-2.9051588,-7.380253,-3.554209
2180755287,-3.7110827,-8.2233,-2.4824378
2180755297,-4.806804,-9.3944645,-3.2811768
2180755307,-5.7300844,-7.2018237,-2.5782385
2180755317,-4.3493557,-8.111931,-2.0417542
2180755327,-6.255791,-11.126063,-3.5793567
2180755336,-7.5251513,-9.159752,-6.1611876
2180755346,-5.5360875,-7.5610766,-3.0273046
2180755356,-3.5278637,-4.6175976,-3.3159046
2180755366,-3.5206788,-3.7134778,-1.8597326
2180755376,-4.2152343,-7.3682775,-4.555327
2180755386,-7.141948,-11.777509,-1.8824854
2180755396,-7.3563023,-13.958174,-2.3650818
2180755406,-6.1061025,-13.7534,-1.8633252
2180755415,-3.8272412,-13.84441,-3.3350646
2180755425,-4.4894643,-12.393028,-5.960006
2180755435,-5.567223,-12.028986,-4.27032
2180755445,-4.038003,-12.709171,-3.3925452
2180755455,-3.239264,-8.206534,-6.0893373
2180755465,-6.7407823,-10.661429,1.6717236
2180755475,-6.321654,-12.577445,3.9829175
2180755485,-2.2357507,-8.384963,1.3950989
2180755494,-4.572092,-7.0868626,1.2502002
2180755504,-2.6596692,-6.9683094,0.10298584
2180755514,-4.160149,-6.12646,-1.2801379
2180755524,-3.7745507,-3.9002893,-2.9638367
2180755534,-4.655918,-2.6632617,-5.3061657
2180755544,-4.970863,-2.9518616,-4.721781
2180755554,-3.4631982,-5.2403026,-3.3159046
2180755564,-4.4032435,-8.277187,-0.26105714
2180755573,-5.276228,-10.509346,2.0166063
2180755583,-5.7121215,-10.904524,-0.09580078
2180755593,-4.4176135,-11.088941,0.09580078
2180755603,-2.13037,-11.5260315,0.0011975098
2180755613,-2.2752686,-11.814631,-0.14609618
2180755623,-3.3638048,-11.552377,-0.803529
2180755633,-3.117118,-10.826686,-1.3579761
2180755643,-3.0931678,-10.509346,-2.266886
2180755652,-3.2596216,-9.744137,-2.4776478
2180755662,-3.7685633,-9.27591,-2.4692652
2180755672,-4.482279,-9.308244,-1.8980529
2180755682,-4.0811133,-8.520282,-3.0344896
2180755692,-3.0740075,-7.157516,-3.598517
2180755702,-3.0943651,-7.514374,-3.434458
2180755712,-3.993695,-8.644823,-3.2775843
2180755727,-4.5708947,-9.211246,-3.2572265
2180755737,-5.007986,-9.141789,-3.1686108
2180755747,-4.736151,-8.638836,-3.861969
2180755757,-4.695436,-7.676038,-4.822372
2180755766,-4.5349693,-6.211483,-5.7276893
2180755776,-4.101471,-5.247488,-6.277346
2180755786,-3.8475988,-4.792434,-6.3503942
2180755796,-3.612887,-4.9540977,-6.5288234
2180755806,-3.5901344,-5.325326,-6.74677
2180755816,-3.6847374,-6.13125,-6.7970653
2180755826,-3.9601648,-6.6749196,-6.589896
2180755836,-4.2104445,-6.907236,-7.0317774
2180755845,-4.324208,-6.180348,-7.036567
2180755855,-3.7637732,-5.694159,-7.3766603
2180755865,-3.4284704,-5.692961,-8.00655
2180755875,-3.441643,-5.670209,-8.50711
2180755885,-3.6260595,-5.6654186,-8.85798
2180755895,-3.9505847,-5.742059,-8.610095
2180755905,-4.078718,-6.119275,-8.00655
2180755915,-3.744613,-6.6330066,-6.791078
2180755924,-3.7015028,-7.8987746,-6.3204565
2180755934,-4.0116577,-8.835227,-6.427035
2180755944,-4.482279,-8.710686,-6.685697
2180755954,-4.472699,-8.180189,-6.971902
2180755964,-4.27032,-7.6161623,-7.0952454
2180755974,-3.98172,-7.232959,-7.2628965
2180755984,-3.8044884,-6.563551,-7.8305163
2180755994,-3.6500099,-6.194718,-7.6053843
2180756003,-3.7314405,-6.2893214,-7.557484
2180756013,-3.8751416,-6.165978,-7.3539076
2180756023,-3.9266346,-6.182743,-6.9120264
2180756033,-4.111051,-6.490503,-6.575526
2180756043,-4.045188,-6.683302,-6.0965223
2180756053,-3.9026842,-6.6844997,-5.979166
2180756063,-3.8919067,-6.6749196,-5.9863515
2180756073,-3.9242394,-6.4988856,-5.7923546
2180756082,-3.8559813,-6.5599585,-5.933661
2180756092,-3.7996986,-6.5372057,-5.8965383
2180756102,-3.7098854,-6.3959,-5.86181
2180756112,-3.793711,-6.986272,-5.9049206
2180756122,-4.0607557,-7.3359447,-5.86181
2180756132,-4.1936793,-7.195836,-5.667814
2180756142,-4.0679407,-7.249724,-5.5780005
2180756152,-4.4511437,-7.500004,-5.654641
2180756161,-4.4643164,-7.723938,-5.83786
2180756171,-4.3469605,-7.6472974,-5.812712
2180756181,-4.362528,-7.225774,-5.8833656
2180756191,-4.132606,-7.05453,-5.973179
2180756201,-4.042793,-7.252119,-5.892946
2180756211,-4.1589513,-7.242539,-5.916896
2180756221,-4.28948,-7.09285,-5.8330703
2180756231,-4.022435,-6.9132237,-5.605543
2180756240,-3.942202,-6.891669,-5.5301
2180756250,-3.7637732,-6.7264123,-5.52052
2180756260,-3.7577856,-6.715635,-5.629493
2180756270,-3.8703516,-6.8018556,-5.6749988
2180756280,-3.9194496,-6.925199,-5.762417
2180756290,-3.878734,-6.9383717,-6.0617943
2180756300,-3.925437,-7.091653,-5.9228835
2180756310,-3.8044884,-7.5131764,-5.830675
2180756319,-4.052373,-7.652087,-5.6785913
2180756329,-3.8823266,-7.7514806,-5.8079224
2180756339,-4.167334,-7.8963795,-5.9300685
2180756349,-4.1050634,-8.120314,-5.943241
2180756359,-4.0631504,-7.961045,-6.0593996
2180756369,-3.969745,-7.765851,-6.197113
2180756379,-3.9218445,-7.425758,-6.325247
2180756389,-3.6368372,-7.3191795,-6.74198
2180756398,-3.742218,-7.155121,-6.692882
2180756408,-3.6895275,-7.052135,-6.627019
2180756418,-3.7314405,-7.026987,-6.5671434
2180756428,-3.624862,-6.8653235,-6.4473925
2180756438,-3.610492,-6.7060547,-6.3360243
2180756448,-3.4512231,-6.798263,-6.3527894
2180756458,-3.297942,-6.749165,-6.4258375
2180756468,-3.317102,-6.4102697,-6.7838926
2180756477,-3.3242872,-6.1587925,-6.807843
2180756487,-3.1722033,-6.0270667,-7.157516
2180756497,-3.0368848,-5.879773,-7.110813
2180756507,-2.9350965,-5.749244,-7.195836
2180756517,-2.7662475,-5.7049365,-7.3024144
2180756527,-2.938689,-5.916896,-7.188651
2180756537,-3.1374755,-5.9839563,-6.891669
2180756547,-3.514691,-5.9564137,-6.6725245
2180756556,-3.8895118,-5.9779687,-5.3780165
2180756566,-3.6595898,-7.3575,-5.5432725
2180756576,-4.667893,-7.907157,-5.5289025
2180756586,-5.6738014,-6.9359765,-4.409231
2180756596,-5.019961,-8.420889,-1.1987072
2180756606,-9.42081,-12.382251,0.42511597
2180756616,-9.29028,-9.81958,-0.026345216
2180756626,-3.67396,-3.911067,1.6453785
2180756635,-0.25506958,-4.1948767,2.494413
2180756645,-3.2871642,-8.811276,0.95321774
2180756655,-6.3767395,-11.825409,1.1532019
2180756665,-7.890392,-12.622951,0.70533323
2180756675,-7.3000197,-11.115286,-2.0992346
2180756685,-3.4691858,-10.978769,-0.38320312
2180756695,-2.337539,-11.282937,-2.802173
2180756705,-5.0798364,-8.999286,-2.6488917
2180756714,-8.365803,-11.511662,-3.6583924
2180756724,-7.2006264,-10.427915,-3.666775
2180756734,-4.6164002,-6.349197,-3.9469922
2180756744,-5.3480787,-5.604346,-2.753075
2180756754,-5.898933,-7.406598,-0.7113208
2180756764,-6.2617784,-9.784852,-0.36524048
2180756774,-5.7588243,-10.426718,-0.61073
2180756784,-5.181625,-9.24238,-1.4968872
2180756793,-5.0498986,-7.8317137,-1.7627344
2180756803,-5.7947497,-6.4354177,-1.9579284
2180756813,-6.8305955,-5.762417,-1.7076489
2180756823,-6.8341885,-6.565946,-1.2011023
2180756833,-5.342091,-7.747888,-1.9136206
2180756843,-3.8332288,-8.462802,-2.9039612
2180756853,-3.410508,-8.55022,-2.9710217
2180756863,-4.0739284,-9.503437,-3.3889527
2180756872,-3.436853,-9.577683,-4.325405
2180756882,-4.366121,-9.780063,-3.1626234
2180756892,-4.5122166,-9.157357,-3.1997461
2180756902,-4.6906457,-8.850795,-2.8500733
2180756912,-5.484595,-9.924961,-3.1841784
2180756922,-5.3899913,-10.071057,-2.6369164
2180756932,-4.360133,-8.836425,-2.5710535
2180756942,-3.2057335,-7.2509217,-2.8500733
2180756951,-2.806963,-7.9981675,-2.6045837
2180756961,-3.0201197,-8.717871,-3.906277
2180756971,-4.167334,-8.837622,-4.373306
2180756981,-4.743336,-8.674761,-6.4869103
2180756991,-5.4738173,-8.556208,-8.629255
2180757001,-5.725294,-7.2269716,-9.065149
2180757011,-6.060597,-6.6773143,-8.323891
2180757021,-5.1217494,-6.835386,-5.5684204
2180757030,-4.387676,-8.29036,-3.051255
2180757040,-2.1291723,-7.938292,-4.388873
2180757050,-2.4980054,-6.9311867,-6.016289
2180757060,-5.2091675,-6.40548,-8.292755
2180757070,-5.8785753,-5.052294,-8.948991
2180757080,-4.2715173,-3.4200878,-8.811276
2180757090,-5.0487013,-3.2727942,-9.24238
2180757100,-5.694159,-4.1936793,-11.341615
2180757109,-7.122788,-4.555327,-11.110496
2180757119,-5.9420433,-3.5134935,-10.642269
2180757129,-4.7912364,-2.2417383,-8.2233
2180757139,-2.3519092,-2.718347,-7.1144056
2180757149,-3.4943335,-4.311035,-6.4234424
2180757159,-5.485792,-8.214917,-6.084547
2180757169,-4.1314087,-4.763694,-8.878338
2180757179,-6.2258534,-4.1469765,-8.442444
2180757188,-5.527705,-3.7434156,-9.758507
2180757198,-6.170768,-5.598358,-9.249565
2180757208,-4.8547044,-5.219945,-8.729846
2180757218,-4.502637,-5.442682,-8.745414
2180757228,-5.6642213,-4.421206,-8.545429
2180757238,-5.4259167,-5.1504893,-7.7862086
2180757248,-6.7922754,-6.2869263,-5.867798
2180757258,-3.2272887,-3.1494508,-4.2655296
2180757267,-2.1710851,-4.230802,-2.882406
2180757277,-2.5842261,-3.666775,-3.1087353
2180757287,-4.5469446,-4.3768983,-5.7588243
2180757297,-5.572013,-4.1002736,-5.5145326
2180757307,-3.5278637,-7.1515284,-5.83786
2180757317,-4.6128078,-7.93949,-6.3180614
2180757327,-5.9683886,-7.838899,-9.243578
2180757337,-6.2031007,-6.478528,-8.2712
2180757346,-5.4319043,-7.253317,-4.663103
2180757356,-2.123185,-6.43422,-3.7889209
2180757366,-1.6357983,-6.6497717,-4.59724
2180757376,-2.4405248,-7.62694,-3.906277
2180757386,-3.5266662,-7.653285,-3.1087353
2180757396,-4.525389,-7.994575,-3.0380824
2180757406,-4.0020776,-5.586383,-2.7770252
2180757416,-4.660708,-6.0809546,-2.6524842
2180757425,-5.191205,-10.213561,-1.4202466
2180757435,-4.3122325,-13.5450325,-1.0095007
2180757445,-3.9050794,-12.672049,-3.8248463
2180757455,-3.9541771,-8.63644,-5.556445
2180757465,-4.253555,-6.3671594,-6.124065
2180757475,-5.0894165,-6.918014,-5.484595
2180757485,-4.380491,-7.755073,-4.946913
2180757495,-3.7386255,-9.255553,-4.28469
2180757504,-5.2307224,-10.764416,-3.8919067
2180757514,-6.9204087,-12.197834,-2.5950036
2180757524,-4.382886,-10.585986,-3.2787817
2180757534,-2.46208,-10.106982,-3.4045203
2180757544,-4.6906457,-11.437416,-2.2477257
2180757554,-5.6163206,-11.04104,-3.3865576
2180757564,-5.8007374,-9.72378,-1.895658
2180757574,-5.3241286,-11.115286,-0.79394895
2180757583,-5.215155,-12.493619,-0.034727782
2180757593,-5.6738014,-12.157119,2.5710535
2180757603,-4.0727305,-11.842175,2.1950355
2180757613,-4.966073,-11.702065,1.2166699
2180757623,-5.8222923,-9.641151,0.96040285
2180757633,-4.381688,-5.0582814,-1.1975098
2180757643,-4.1242237,-3.1626234,-1.53401
2180757653,-4.6595106,-4.6475353,1.2442126
2180757662,-5.649851,-8.070019,4.0368056
2180757672,-5.3923864,-9.796827,6.5683413
2180757682,-5.870193,-8.608898,4.693041
2180757692,-4.794829,-5.1924024,3.6212695
2180757702,-4.27511,-4.91937,1.8166223
2180757712,-3.4775684,-2.894381,0.6514453
2180757722,-3.8919067,-4.5074267,0.88735473
2180757732,-6.0474243,-6.6497717,3.0009594
2180757741,-7.1826634,-7.794591,4.4511437
2180757751,-7.2832546,-7.4640784,5.4067564
2180757761,-6.4569726,-7.0018396,5.7947497
2180757771,-5.3337083,-6.1587925,6.1132874
2180757781,-4.691843,-4.390071,6.0402393
2180757791,-3.6595898,-3.4081128,4.221222
2180757801,-4.9229627,-1.1184741,3.969745
2180757811,-5.8510327,0.23471192,5.5947657
2180757820,-6.7216225,-0.5113367,6.7970653
2180757830,-6.8006577,-1.2921131,7.3467226
2180757840,-6.849756,-1.9675086,7.7538757
2180757850,-6.9826794,-3.7015028,7.9514647
2180757860,-6.910829,-3.2260914,6.9946547
2180757870,-6.490503,-2.1219873,6.3060865
2180757880,-6.619834,-1.9818786,5.5097423
2180757890,-5.6390734,-1.3016931,4.693041
2180757899,-6.16478,-0.8586145,5.9276733
2180757909,-6.0390415,-0.32332763,4.4583287
2180757919,-4.766089,-0.33410522,2.579436
2180757929,-5.0738487,-1.5687377,4.839137
2180757939,-6.470145,-1.8741028,6.470145
2180757949,-7.4556956,-2.2141955,7.476053
2180757959,-6.3372216,-2.3854394,5.9001307
2180757969,-6.891669,-1.9471508,8.161029
2180757978,-6.2713585,-2.9422815,5.5696177
2180757988,-7.213799,-2.7806177,7.444918
2180757998,-4.7445335,-1.9758911,4.0607557
2180758008,-5.3337083,-3.9529798,5.8187
2180758018,-5.5660253,-2.1806653,5.6462584
2180758028,-5.5540504,-4.4978466,5.4462743
2180758038,-6.892866,-3.3039293,8.383766
2180758048,-4.975653,-4.0260277,7.8257265
2180758057,-7.156318,-4.6008325,8.201744
2180758067,-7.5251513,-4.3517504,7.628137
2180758077,-5.4414845,-3.0835876,6.701265
2180758087,-6.0055113,-1.2406201,2.6117687
2180758097,-4.893025,-4.372108,5.3408937
2180758107,-5.945636,-6.43901,3.3242872
2180758117,-6.6773143,-5.1109715,5.1792297
2180758127,-5.126539,-4.8547044,3.7601807
2180758137,-4.8966174,-3.9314246,3.5949242
2180758146,-5.8642054,-4.211642,5.618716
2180758156,-6.892866,-6.319259,5.701344
2180758166,-6.333629,-6.2869263,5.9037232
2180758176,-6.2797413,-4.5840673,5.5301
2180758186,-5.9121056,-3.1111305,5.2007847
2180758196,-6.2641735,-2.3698719,5.1600695
2180758206,-5.8151073,-1.104104,4.012855
2180758216,-2.5375233,-0.008382568,0.9412427
2180758225,-4.5146117,-3.3913476,3.0237122
2180758235,-5.9863515,-5.4402866,3.453618
2180758245,-4.998406,-6.6413894,1.2705579
2180758255,-5.140909,-7.1850586,3.0081446
2180758265,-5.9492283,-8.596923,3.1183155
2180758275,-6.9036436,-8.565787,2.2129982
2180758285,-6.7994604,-8.26162,2.9734168
2180758295,-6.7359924,-7.0174074,3.8140686
2180758304,-6.2869263,-8.929831,1.8501526
2180758314,-6.553971,-9.322614,2.1387525
2180758324,-6.0905347,-8.553812,1.7016613
2180758334,-6.201903,-8.92504,0.75083864
2180758344,-5.6438637,-7.6544824,0.3329077
2180758354,-4.7038183,-6.157595,0.18082398
2180758364,-4.855902,-6.6641417,-0.122145995
2180758374,-5.2702403,-8.109536,-0.71730834
2180758383,-6.016289,-9.140592,-0.5652246
2180758393,-5.960006,-9.427995,-0.21076173
2180758403,-5.54926,-9.751322,-0.16765137
2180758413,-5.3995714,-9.390872,-0.63587767
2180758423,-5.0918117,-8.138276,-0.3544629
2180758433,-5.154082,-6.709647,-0.46343628
2180758443,-4.57329,-5.3408937,-2.0142114
2180758453,-4.4583287,-5.413942,-1.5579602
2180758462,-4.4080334,-6.821016,-2.0561242
2180758472,-4.0272255,-9.114246,-2.4800427
2180758504,-5.613926,-11.140433,-3.7062926
2180758514,-7.286847,-11.323652,-3.5242712
2180758524,-7.5586815,-10.648257,-3.859574
2180758534,-6.612649,-9.620793,-4.557722
2180758544,-5.3504734,-8.181387,-7.2389464
2180758554,-3.6452198,-6.0486217,-9.135802
2180758564,-4.572092,-7.732321,-7.1611085
2180758574,-5.039121,-10.15608,-7.5419164
2180758583,-5.9073157,-8.310718,-6.349197
2180758593,-4.940925,-5.877378,-7.7179503
2180758603,-3.4009278,-5.3361034,-8.802895
2180758613,-2.9051588,-6.8653235,-8.737031
2180758623,-3.7805383,-8.962163,-8.187374
2180758633,-4.888235,-9.285491,-7.38624
2180758643,-5.021158,-8.123906,-6.370752
2180758653,-5.088219,-7.9227247,-5.3624487
2180758662,-5.1768346,-7.406598,-4.1469765
2180758672,-5.029541,-7.2269716,-3.885919
2180758682,-3.6883302,-7.0066295,-5.364844
2180758692,-2.6285338,-6.2174706,-6.605464
2180758702,-3.6679723,-5.936056,-6.427035
2180758712,-5.82828,-6.7335973,-4.8942223
2180758722,-4.7062135,-4.8750625,-5.4893847
2180758732,-2.9853919,-3.1841784,-6.4917006
2180758741,-3.6428246,-3.5601966,-6.786288
2180758751,-5.579198,-5.316943,-6.3527894
2180758761,-6.1372375,-5.5217175,-6.661747
2180758771,-5.1684523,-4.778064,-6.370752
2180758781,-3.1626234,-4.5373645,-6.1767554
2180758791,-3.0249097,-5.8510327,-5.542075
2180758801,-4.2104445,-7.7514806,-4.8008165
2180758811,-5.3456836,-9.104667,-4.55892
2180758820,-6.2821364,-11.027867,-4.2224193
2180758830,-6.7575474,-11.94516,-4.487069
2180758840,-4.846322,-8.065228,-5.1229467
2180758850,-3.119513,-5.8498354,-4.9600854
2180758860,-3.6212695,-7.0796776,-3.8428087
2180758870,-3.8954992,-8.181387,-2.858456
2180758880,-3.8416114,-7.8664417,-2.386637
2180758890,-4.487069,-7.4197707,-2.5782385
2180758899,-4.8966174,-7.9358974,-1.6310083
2180758909,-5.004393,-8.407716,-2.0333717
2180758919,-4.733756,-7.8101587,-4.470304
2180758929,-4.9768505,-7.620952,-4.4834766
2180758939,-5.0738487,-8.582553,-3.0955627
2180758949,-4.57329,-7.9358974,-1.7842896
2180758959,-3.9637573,-8.443642,-2.6213489
2180758969,-5.285808,-9.720187,-1.7543519
2180758978,-5.4402866,-11.686498,-0.10897339
2180758988,-5.003196,-10.553654,-0.69216067
2180758998,-3.6536024,-7.835306,-2.15911
2180759008,-3.6332445,-7.63652,-2.9710217
2180759018,-3.791316,-8.673563,-3.6895275
2180759028,-4.7529163,-9.050778,-2.550696
2180759038,-5.173242,-9.686657,-0.20237915
2180759048,-5.2355127,-9.81,0.03592529
2180759057,-5.4821997,-11.044633,0.23830444
2180759067,-5.7863674,-9.9153805,-0.41433838
2180759077,-5.093009,-8.980125,-2.1387525
2180759087,-4.8738647,-9.0076685,-2.020199
2180759097,-5.19839,-9.374106,-1.8585352
2180759107,-5.52052,-8.072413,-2.0585194
2180759117,-6.1073,-6.0498195,-2.1004322
2180759127,-5.9851537,-5.6642213,-1.9351758
2180759136,-5.7372694,-6.650969,-2.0118165
2180759146,-5.3624487,-7.296427,-3.0081446
2180759156,-4.677473,-7.33834,-3.6356397
2180759166,-4.1002736,-7.2724767,-4.62119
2180759176,-3.69791,-7.1611085,-4.6571155
2180759186,-3.8679566,-7.3203773,-4.30864
2180759196,-3.935017,-8.450827,-4.572092
2180759206,-4.8714695,-10.120155,-3.7949085
2180759215,-5.151687,-10.45426,-2.6656568
2180759225,-5.3875966,-9.715397,-3.1722033
2180759235,-4.998406,-8.859178,-1.162782
2180759245,-5.134922,-8.7825365,-0.74365354
2180759255,-4.770879,-8.425678,-1.1364368
2180759265,-3.9002893,-7.211404,-1.0765613
2180759275,-3.5961218,-6.8569407,-4.0344105
2180759285,-3.178191,-6.9850745,-4.594845
2180759294,-4.1805067,-8.05924,-5.205575
2180759304,-4.726571,-8.170609,-6.700067
2180759314,-5.4630394,-8.074808,-7.374265
2180759324,-5.5289025,-7.96823,-8.589738
2180759334,-5.1612673,-6.6773143,-8.543035
2180759344,-4.501439,-5.9133034,-8.132289
2180759354,-3.7901185,-6.077362,-6.6258216
2180759364,-3.556604,-7.0018396,-5.3899913
2180759373,-3.2608192,-7.677235,-3.0895753
2180759383,-2.3626869,-8.27599,-4.0894957
2180759393,-2.8057654,-8.834029,-5.2283278
2180759403,-4.101471,-8.462802,-6.688092
2180759413,-4.9529004,-7.0784802,-7.747888
2180759423,-5.0594788,-5.6330857,-8.213719
2180759433,-4.1445813,-4.834347,-9.77168
2180759443,-4.350553,-4.93374,-10.655442
2180759452,-4.6403503,-4.798422,-10.698552
2180759462,-4.7624965,-4.932543,-10.897339
2180759472,-5.1373167,-4.912185,-9.782457
2180759482,-3.8044884,-4.2080493,-9.639954
2180759492,-4.360133,-3.5075061,-7.4221654
2180759502,-2.8500733,-3.1446607,-7.0018396
2180759512,-3.0740075,-4.8726673,-7.594607
2180759522,-4.416416,-5.51094,-7.291637
2180759532,-4.5984373,-4.199667,-10.242301
2180759541,-6.0474243,-4.01525,-9.681867
2180759551,-5.027146,-2.8404932,-11.36796
2180759561,-4.877457,-2.3566992,-9.823173
2180759571,-4.9912205,-2.2812562,-9.353748
2180759581,-2.882406,-1.8848804,-8.691525
2180759591,-2.3830445,-4.653523,-6.2007055
2180759601,-3.307522,-7.865244,-6.3348265
