107243431
207911145,1,3,-12.218192,-0.8310718,-2.7099645
207911155,1,3,-12.176279,-0.7711963,-2.4093897
207911165,1,3,-11.914024,-0.8478369,-1.8537451
207911174,1,3,-12.090058,-0.7699988,-1.4058765
207911184,1,3,-12.208612,-0.91849,-1.219065
207911194,1,3,-12.070898,-0.984353,-1.2669654
207911204,1,3,-11.955937,-1.2561878,-1.035846
207911214,1,3,-11.803854,-1.2502002,-0.6969507
207911224,1,3,-11.726016,-1.2777429,-0.48139894
207911233,1,3,-11.611054,-1.1891272,-0.55803955
207911243,1,3,-11.43502,-1.1807446,-0.7364685
207911253,1,3,-10.924882,-1.0214758,-1.0178833
207911263,1,3,-10.642269,-0.70772827,-1.0705737
207911273,1,3,-10.312954,-0.48020142,-1.219065
207911283,1,3,-10.121352,-0.28620484,-1.2070899
207911293,1,3,-10.128537,-0.17842895,-1.3208532
207911302,1,3,-10.087822,-0.009580079,-1.2621753
207911312,1,3,-9.917776,-0.19279908,-0.93765014
207911322,1,3,-9.626781,-0.34488282,-0.68497556
207911332,1,3,-9.5070305,-0.6334827,-0.48139894
207911342,1,3,-9.384884,-0.7472461,-0.1472937
207911352,1,3,-9.395661,-1.099314,0.11975098
207911361,1,3,-9.503437,-1.4549744,0.24908203
207911371,1,3,-9.663904,-1.8573376,0.28859985
207911381,1,3,-9.566906,-2.1615052,0.4394861
207911391,1,3,-9.412427,-2.5399182,0.25506958
207911401,1,3,-9.024433,-2.753075,0.2203418
207911411,1,3,-8.805289,-2.9853919,0.21435425
207911421,1,3,-8.487949,-3.2296839,0.4430786
207911430,1,3,-8.132289,-3.4488282,0.41074586
207911440,1,3,-7.8568616,-3.4967284,0.6514453
207911450,1,3,-7.7598634,-3.5386415,0.7592212
207911460,1,3,-7.702383,-3.5075061,0.9424402
207911470,1,3,-7.806566,-3.5338514,0.93884766
207911480,1,3,-7.867639,-3.4631982,1.0442286
207911489,1,3,-7.9981675,-3.4308655,1.0370435
207911499,1,3,-8.315508,-3.2823744,0.9627979
207911509,1,3,-8.610095,-3.1326857,0.75562865
207911519,1,3,-8.879535,-3.1482532,0.5448669
207911529,1,3,-9.346563,-3.018922,0.16046631
207911539,1,3,-9.720187,-2.8201356,-0.07903565
207911549,1,3,-10.05549,-2.7410998,-0.41433838
207911558,1,3,-10.2878065,-2.7099645,-0.6586304
207911568,1,3,-10.318942,-2.6656568,-0.7580237
207911578,1,3,-10.259067,-2.6105714,-0.77838135
207911588,1,3,-10.260263,-2.6836195,-0.57001466
207911598,1,3,-10.223141,-2.826123,-0.39757323
207911608,1,3,-10.13692,-2.9159362,-0.3927832
207911617,1,3,-10.267448,-3.0285022,-0.22752686
207911627,1,3,-10.399175,-3.0237122,-0.31255004
207911637,1,3,-10.542876,-3.0991552,-0.4394861
207911647,1,3,-10.863809,-3.1159203,-0.69575316
207911657,1,3,-11.109298,-3.248844,-0.85502195
207911667,1,3,-11.478131,-3.3662,-1.1795471
207911677,1,3,-12.094849,-3.4093103,-1.5603552
207911686,1,3,-12.491224,-3.5410364,-1.7687219
207911696,1,3,-12.958253,-3.6068995,-1.6825012
207911706,1,3,-13.234878,-3.7889209,-1.3747412
207911716,1,3,-13.055251,-4.336183,-0.80233157
207911726,1,3,-12.815749,-4.997208,-0.3065625
207911736,1,3,-12.66606,-5.630691,-0.15447876
207911745,1,3,-13.081596,-5.8977356,-0.4179309
207911755,1,3,-13.582156,-6.192323,-1.0226734
207911765,1,3,-14.062357,-6.4078746,-1.4453943
207911775,1,3,-14.4874735,-6.5743284,-1.6968713
207911785,1,3,-14.699432,-6.2737536,-2.2561083
207911795,1,3,-14.841936,-5.5073476,-2.569856
207911805,1,3,-15.064672,-4.8966174,-3.0213172
207911814,1,3,-14.863491,-4.2296047,-3.1997461
207911824,1,3,-14.658717,-3.5913317,-3.478766
207911834,1,3,-14.479091,-3.0404773,-3.6919227
207911844,1,3,-13.9881115,-2.5638685,-3.7793407
207911854,1,3,-13.51749,-2.1315675,-3.7841308
207911864,1,3,-12.923526,-1.7938696,-3.6883302
207911873,1,3,-12.563075,-1.4968872,-3.5913317
207911883,1,3,-11.861334,-1.3831238,-3.3182995
207911893,1,3,-11.30569,-1.3052857,-3.2572265
207911903,1,3,-10.729688,-1.1807446,-3.202141
207911913,1,3,-10.084229,-1.0897338,-2.9051588
207911923,1,3,-9.642348,-0.9663904,-2.8548632
207911933,1,3,-9.230405,-0.9472302,-2.7363098
207911942,1,3,-8.732242,-1.1567944,-2.74589
207911952,1,3,-8.387359,-1.3076806,-2.3171813
207911962,1,3,-7.989785,-1.2058923,-2.4022045
207911972,1,3,-7.67005,-1.2094848,-2.3267615
207911982,1,3,-7.6077795,-1.0466236,-2.3040087
207911992,1,3,-7.6425076,-1.0394385,-2.3267615
207912001,1,3,-7.7179503,-1.0059083,-2.1387525
207912011,1,3,-7.933502,-0.98794556,-2.029779
207912021,1,3,-8.242459,-1.0130932,-1.9962487
207912031,1,3,-8.544232,-1.0083032,-1.8729053
207912041,1,3,-9.053174,-0.8562195,-1.8441651
207912051,1,3,-9.607621,-0.6610254,-2.13037
207912061,1,3,-9.994416,-0.5125342,-2.511178
207912070,1,3,-10.296189,-0.54606444,-2.7255323
207912080,1,3,-10.753637,-0.5987549,-2.7494824
207912090,1,3,-10.811118,-0.54606444,-2.994972
207912100,1,3,-11.076965,-0.5173242,-3.1686108
207912110,1,3,-11.00272,-0.14609618,-3.2847693
207912120,1,3,-11.145224,-0.061072998,-3.3626075
207912130,1,3,-11.04104,0.0742456,-3.3877552
207912139,1,3,-10.756033,0.05628296,-3.4356556
207912149,1,3,-10.778786,0.010777588,-3.4488282
207912159,1,3,-10.791958,-0.034727782,-3.4727783
207912169,1,3,-10.853031,-0.05269043,-3.5003211
207912179,1,3,-10.981165,-0.22872436,-3.4811609
207912189,1,3,-10.964399,-0.4155359,-3.2404613
207912198,1,3,-10.962005,-0.7831714,-3.1111305
207912208,1,3,-11.1392355,-1.0621911,-2.9674292
207912218,1,3,-11.293715,-1.1915222,-2.7135572
207912228,1,3,-11.456576,-1.4789245,-2.574646
207912238,1,3,-11.514056,-1.7208215,-2.2285657
207912248,1,3,-11.60866,-2.13995,-1.8585352
207912258,1,3,-11.61345,-2.1746778,-1.6729212
207912267,1,3,-11.7930765,-2.4824378,-1.3340259
207912277,1,3,-11.91163,-2.5147705,-1.1064991
207912287,1,3,-11.89726,-2.4872277,-0.8753796
207912297,1,3,-12.097243,-2.4249573,-0.85023195
207912307,1,3,-12.140354,-2.4069946,-0.76640624
207912317,1,3,-12.114009,-2.3028114,-0.87657714
207912326,1,3,-12.189452,-2.227368,-0.85023195
207912336,1,3,-12.140354,-2.2381458,-1.0514135
207912346,1,3,-12.090058,-2.0633094,-1.1436218
207912356,1,3,-11.947555,-2.083667,-1.2801379
207912366,1,3,-11.697275,-2.1459374,-1.033451
207912376,1,3,-11.341615,-2.1339624,-0.70653075
207912386,1,3,-10.868599,-2.274071,-0.4406836
207912395,1,3,-10.176438,-2.3243666,-0.013172608
207912405,1,3,-9.7393465,-2.4417224,0.23950195
207912415,1,3,-9.171727,-2.1974304,0.0981958
207912425,1,3,-8.60291,-2.137555,-0.032332763
207912435,1,3,-8.309521,-2.0680993,-0.083825685
207912445,1,3,-8.103549,-2.13037,-0.13891113
207912454,1,3,-7.5742493,-2.0764818,-0.06346802
207912464,1,3,-7.7502832,-2.0190015,0.20956421
207912474,1,3,-7.556287,-2.1782703,0.13891113
207912484,1,3,-7.582632,-2.2237756,0.1484912
207912494,1,3,-7.6556797,-2.3087988,0.2694397
207912504,1,3,-8.018525,-2.191443,0.2323169
207912514,1,3,-8.196955,-2.2764661,-0.021555176
207912523,1,3,-8.612491,-2.2165906,-0.37482056
207912533,1,3,-9.069939,-2.2345533,-0.6167175
207912543,1,3,-9.572893,-2.2094054,-0.5628296
207912553,1,3,-10.266252,-2.083667,-0.71251833
207912563,1,3,-10.568024,-2.123185,-0.6730005
207912573,1,3,-10.552456,-2.0896544,-0.5939648
207912583,1,3,-10.372829,-2.166295,-0.48139894
207912592,1,3,-10.13692,-2.325564,-0.35326537
207912602,1,3,-10.20398,-2.5399182,-0.22872436
207912612,1,3,-10.160871,-2.6345215,-0.120948486
207912622,1,3,-10.389595,-2.6405091,-0.09939331
207912632,1,3,-10.527308,-2.7662475,-0.0371228
207912642,1,3,-10.785971,-2.9171338,-0.04670288
207912651,1,3,-10.845846,-2.9746141,-0.305365
207912661,1,3,-11.248209,-3.114723,-0.43469605
207912671,1,3,-11.769126,-3.117118,-0.73048097
207912681,1,3,-12.3068075,-3.1769934,-0.8418494
207912691,1,3,-12.559483,-3.263214,-0.63587767
207912701,1,3,-12.636123,-3.39015,-0.05269043
207912711,1,3,-12.721147,-3.5877392,0.122145995
207912720,1,3,-12.848083,-3.7170703,0.20956421
207912730,1,3,-13.279186,-3.8823266,0.0490979
207912740,1,3,-13.354629,-3.791316,-0.13651611
207912750,1,3,-13.619279,-3.8344262,-0.66342044
207912760,1,3,-13.923446,-3.8164637,-1.299298
207912770,1,3,-14.276711,-3.4871485,-1.6848962
207912779,1,3,-14.6000395,-3.4021254,-2.5710535
207912789,1,3,-14.491066,-2.9746141,-2.933899
207912799,1,3,-14.336587,-2.642904,-3.3374598
207912809,1,3,-13.907879,-2.0213964,-3.3230896
207912819,1,3,-13.715079,-1.9651135,-3.69791
207912829,1,3,-13.397739,-1.6896863,-3.8116736
207912839,1,3,-12.778626,-1.52922,-3.681145
207912848,1,3,-12.249328,-1.3783337,-3.6488123
207912858,1,3,-11.705658,-1.2226574,-3.3422499
207912868,1,3,-11.108101,-1.1232642,-3.2500415
207912878,1,3,-10.593171,-0.97237796,-2.9590466
207912888,1,3,-10.188413,-1.043031,-2.8153455
207912898,1,3,-9.733359,-1.0705737,-2.6009912
207912907,1,3,-9.448352,-1.1220666,-2.6069787
207912917,1,3,-9.19448,-1.1424243,-2.4860303
207912927,1,3,-9.051976,-1.2681628,-2.4249573
207912937,1,3,-8.98731,-1.1448194,-2.6249413
207912947,1,3,-8.701106,-0.79514647,-2.2573059
207912957,1,3,-8.710686,-1.2418176,-2.4932153
207912967,1,3,-8.746612,-1.1448194,-2.6045837
207912976,1,3,-9.110654,-1.1963123,-2.503993
207912986,1,3,-9.193282,-1.3064831,-2.5554857
207912996,1,3,-9.720187,-1.1220666,-2.647694
207913006,1,3,-10.248288,-0.85502195,-3.05365
207913016,1,3,-10.636282,-0.9316626,-3.0967603
207913026,1,3,-11.011103,-0.21315674,-3.1278956
207913036,1,3,-11.884087,-0.64665526,-3.9290295
207913045,1,3,-11.948752,-0.16166382,-3.9026842
207913055,1,3,-12.664864,-0.554447,-4.524192
207913065,1,3,-12.5032,-0.3185376,-4.416416
207913075,1,3,-12.572655,-0.41673338,-4.3002577
207913085,1,3,-12.486434,-0.5149292,-4.1565566
207913095,1,3,-12.058924,-0.5903723,-3.7038977
207913104,1,3,-11.584709,-0.6933582,-3.3554223
207913114,1,3,-11.261382,-0.6119275,-2.9853919
207913124,1,3,-10.711725,-0.17483643,-3.026107
207913134,1,3,-10.099797,0.5448669,-3.7086878
207913144,1,3,-9.883048,1.7004639,-4.5397596
207913154,1,3,-9.971663,2.9111462,-5.1373167
207913164,1,3,-10.128537,3.573369,-5.3780165
207913173,1,3,-10.2387085,3.185376,-5.0403185
207913183,1,3,-10.705737,2.2297633,-4.479884
207913193,1,3,-11.347603,0.735271,-3.6033068
207913203,1,3,-12.034973,-0.7927515,-2.8692334
207913213,1,3,-12.590618,-2.3758593,-2.0537293
207913223,1,3,-12.349918,-3.197351,-0.9424402
207913232,1,3,-12.124786,-3.5769618,-0.4658313
207913242,1,3,-11.557167,-3.011737,-0.42152345
207913252,1,3,-11.224259,-2.645299,-0.44547364
207913262,1,3,-10.884167,-2.5602758,-0.5005591
207913272,1,3,-10.378818,-2.15432,-0.8418494
207913282,1,3,-10.078242,-1.7747095,-0.90052736
207913292,1,3,-9.83874,-1.5615528,-1.2250525
207913301,1,3,-9.701027,-1.5352075,-1.0885364
207913311,1,3,-9.461525,-1.8058448,-0.84424436
207913321,1,3,-9.353748,-2.0010388,-0.60234743
207913331,1,3,-9.126222,-2.3339465,-0.28740233
207913341,1,3,-8.776549,-2.581831,-0.8107141
207913351,1,3,-9.648336,-2.506388,0.33171022
207913361,1,3,-8.986114,-2.8548632,0.49457154
207913370,1,3,-8.5154915,-3.7314405,1.1160791
207913380,1,3,-7.9358974,-4.071533,1.3184582
207913390,1,3,-8.087981,-4.0092626,0.864602
207913400,1,3,-8.649613,-3.7110827,0.45744872
207913410,1,3,-8.647218,-3.7086878,0.41314086
207913420,1,3,-8.63644,-3.9481897,0.68018556
207913429,1,3,-8.59812,-3.9913,0.8801697
207913439,1,3,-8.948991,-4.125421,0.5879773
207913449,1,3,-9.283095,-3.9625597,0.45864624
207913459,1,3,-9.532178,-3.9517822,0.38440064
207913469,1,3,-9.7393465,-3.8990917,0.22393432
207913479,1,3,-10.023157,-3.7649708,-0.061072998
207913489,1,3,-10.027946,-3.661985,-0.2323169
207913498,1,3,-10.07465,-3.2284863,-0.71730834
207913508,1,3,-10.10339,-2.7375073,-0.8310718
207913518,1,3,-10.220746,-2.4692652,-1.1591895
207913528,1,3,-10.433903,-2.1998255,-1.1460168
207913538,1,3,-10.565629,-2.0645068,-1.470542
207913548,1,3,-10.80992,-2.088457,-1.597478
207913557,1,3,-10.9632015,-2.325564,-1.4082714
207913567,1,3,-11.124866,-2.8177404,-1.4178516
207913577,1,3,-10.826686,-2.515968,-1.2909155
207913587,1,3,-11.03625,-2.811753,-1.1076965
207913597,1,3,-11.4134655,-3.1793885,-1.1807446
207913607,1,3,-12.087664,-3.436853,-0.979563
207913617,1,3,-12.674443,-3.5206788,-0.7855664
207913626,1,3,-12.753479,-3.7122803,-0.40116578
207913636,1,3,-12.261303,-3.8416114,0.28979737
207913646,1,3,-11.60866,-4.079916,0.80472654
207913656,1,3,-11.04104,-4.096681,0.90052736
207913666,1,3,-11.189531,-3.9541771,0.38799316
207913676,1,3,-11.342813,-3.617677,-0.23471192
207913685,1,3,-11.749966,-3.4560132,-0.86100954
207913695,1,3,-12.304413,-3.2045362,-1.5232325
207913705,1,3,-12.864847,-2.9111462,-2.0944445
207913715,1,3,-13.357024,-2.4165747,-2.586621
207913725,1,3,-13.880336,-1.959126,-2.7913952
207913735,1,3,-13.78214,-1.6262183,-3.1566358
207913745,1,3,-13.711487,-1.346001,-3.263214
207913754,1,3,-13.346247,-1.1172767,-3.4141004
207913764,1,3,-13.072017,-1.0717713,-3.3278797
207913774,1,3,-12.47446,-1.1184741,-3.246449
207913784,1,3,-11.951147,-1.0801538,-3.0356872
207913794,1,3,-11.359577,-1.1867322,-2.7842102
207913804,1,3,-10.908116,-1.2202624,-2.6141639
207913813,1,3,-10.347682,-1.1975098,-2.4297473
207913823,1,3,-10.009984,-1.155597,-2.2824535
207913833,1,3,-9.813593,-1.2801379,-2.2249732
207913843,1,3,-9.59325,-1.2478051,-2.1040246
207913853,1,3,-9.402846,-1.2346326,-1.9699036
207913863,1,3,-9.110654,-1.2777429,-2.0692968
207913873,1,3,-8.87235,-1.3711487,-1.9279907
207913882,1,3,-8.719069,-1.350791,-2.071692
207913892,1,3,-8.472382,-1.3040881,-1.8920654
207913902,1,3,-8.307125,-1.3843213,-1.9794836
207913912,1,3,-8.196955,-1.2933105,-1.8357825
207913922,1,3,-8.074808,-1.3304334,-1.9447559
207913932,1,3,-8.084389,-1.1723621,-2.0285816
207913941,1,3,-8.137079,-1.0777588,-1.9914588
207913951,1,3,-8.24725,-1.0346484,-2.095642
207913961,1,3,-8.580157,-0.9292676,-2.0453467
207913971,1,3,-9.096284,-0.8490344,-2.14953
207913981,1,3,-9.48308,-0.7484436,-2.3638842
207913991,1,3,-9.951306,-0.71850586,-2.5542884
207914001,1,3,-10.364447,-0.4778064,-2.638114
207914010,1,3,-10.661429,-0.54366946,-2.842888
207914020,1,3,-11.1392355,-0.33530274,-3.0871801
207914030,1,3,-11.833792,-0.41074586,-3.2823744
207914040,1,3,-12.339141,-0.37601808,-3.634442
207914050,1,3,-12.61337,-0.21674927,-3.9721398
207914060,1,3,-13.115127,-0.23710693,-4.309838
207914069,1,3,-13.008549,-0.14130615,-4.511019
207914079,1,3,-13.172607,-0.120948486,-4.6990285
207914089,1,3,-12.814552,0.09101074,-4.253555
207914099,1,3,-12.337943,-0.53049684,-4.581672
207914109,1,3,-11.909235,-0.38679564,-4.3050475
207914119,1,3,-11.237432,-0.39996827,-3.9433997
207914129,1,3,-10.921289,-0.26824218,-3.2165112
207914138,1,3,-10.644665,-0.59516233,-3.2572265
207914148,1,3,-10.381212,-0.8370593,-2.8728259
207914158,1,3,-10.243499,-1.3124707,-2.4417224
207914168,1,3,-10.324929,-1.5651453,-1.6825012
207914178,1,3,-10.517728,-1.9794836,-1.2011023
207914188,1,3,-10.703342,-2.3555017,-0.7867639
207914197,1,3,-10.882969,-2.6776319,-0.32332763
207914207,1,3,-10.957214,-2.7866051,-0.16166382
207914217,1,3,-10.839858,-2.7866051,-0.013172608
207914227,1,3,-10.860216,-2.6908045,-0.064665526
207914237,1,3,-10.682984,-2.6536818,-0.09220825
207914247,1,3,-10.6746025,-2.5423133,-0.40954834
207914257,1,3,-10.585986,-2.2141955,-0.6598279
207914266,1,3,-10.66622,-1.8381774,-0.69455564
207914276,1,3,-10.775193,-1.4370117,-0.9472302
207914286,1,3,-10.882969,-1.2466077,-1.0574012
207914296,1,3,-10.894944,-1.2454102,-1.2933105
207914306,1,3,-10.890154,-1.043031,-1.1029065
207914316,1,3,-10.9703865,-0.97477293,-0.93286014
207914325,1,3,-10.936856,-1.0681787,-0.864602
207914335,1,3,-10.763218,-1.1867322,-0.83825684
207914345,1,3,-10.552456,-1.6298108,-0.7819739
207914355,1,3,-10.065069,-1.5699353,-0.10059082
207914365,1,3,-9.841135,-2.003434,-0.07544312
207914375,1,3,-9.477093,-2.4872277,0.25506958
207914385,1,3,-9.24238,-2.8285182,0.5879773
207914394,1,3,-8.93941,-3.0057495,0.88974977
207914404,1,3,-8.538244,-3.3925452,0.90411985
207914414,1,3,-8.238867,-3.2715967,1.3448035
207914424,1,3,-8.092771,-3.4871485,0.857417
207914434,1,3,-7.794591,-3.190166,1.1915222
207914444,1,3,-7.877219,-2.962639,1.1064991
207914453,1,3,-8.05924,-2.8440857,0.5676196
207914463,1,3,-8.370593,-2.4716601,0.48259643
207914473,1,3,-8.928633,-2.445315,-0.029937744
207914483,1,3,-9.311836,-2.0513341,-0.5831873
207914493,1,3,-9.837543,-2.0130138,-0.9735754
207914503,1,3,-10.019565,-1.9651135,-1.0849439
207914512,1,3,-10.318942,-1.9208057,-1.2490027
207914522,1,3,-10.648257,-1.8262024,-1.419049
207914532,1,3,-10.75723,-1.9758911,-1.5160474
207914542,1,3,-10.665022,-1.9866687,-1.5004797
207914552,1,3,-10.529703,-2.2393432,-1.3340259
207914562,1,3,-10.268646,-2.3650818,-1.0861413
207914572,1,3,-9.936936,-2.586621,-0.8634045
207914581,1,3,-9.963282,-2.7351122,-0.6873706
207914591,1,3,-10.005194,-2.9255164,-0.5736072
207914601,1,3,-10.027946,-2.8740234,-0.6706055
207914611,1,3,-10.320139,-2.838098,-0.76640624
207914621,1,3,-10.688972,-2.8979735,-1.0226734
207914631,1,3,-11.217074,-2.9841943,-1.2717553
207914640,1,3,-11.755954,-3.006947,-1.4465919
207914650,1,3,-12.001443,-3.150648,-1.5615528
207914660,1,3,-12.050541,-3.2823744,-1.2681628
207914670,1,3,-12.20502,-3.4967284,-1.4549744
207914680,1,3,-12.297228,-3.4524207,-1.3292358
207914690,1,3,-12.427756,-3.5877392,-1.3256433
207914700,1,3,-12.317585,-3.4667907,-1.6310083
207914709,1,3,-12.628938,-3.514691,-2.1195922
207914719,1,3,-12.642111,-3.1446607,-2.7099645
207914729,1,3,-12.960649,-2.945874,-3.1985486
207914739,1,3,-13.165422,-2.7410998,-3.473976
207914749,1,3,-13.438455,-2.6165588,-4.155359
207914759,1,3,-13.280383,-2.3435266,-4.212839
207914768,1,3,-13.097164,-2.2656884,-4.750521
207914778,1,3,-12.809762,-2.1842577,-4.939728
207914788,1,3,-12.412189,-1.8549427,-4.6714854
207914798,1,3,-11.958332,-1.7220191,-4.3792934
207914808,1,3,-11.4206505,-1.7663269,-3.942202
207914818,1,3,-10.908116,-1.6920813,-3.5266662
207914828,1,3,-10.619516,-1.6848962,-3.2931519
207914837,1,3,-10.254276,-1.4681469,-3.114723
207914847,1,3,-9.942924,-1.4908997,-2.9362938
207914857,1,3,-9.459129,-1.4585669,-2.6405091
207914867,1,3,-9.19927,-1.4406042,-2.4321423
207914877,1,3,-8.865165,-1.4142591,-2.2357507
207914887,1,3,-8.543035,-1.4585669,-2.2465284
207914897,1,3,-8.49274,-1.4885046,-2.198628
207914906,1,3,-8.208929,-1.5160474,-2.208208
207914916,1,3,-7.9514647,-1.4765296,-2.203418
207914926,1,3,-7.6951976,-1.4370117,-2.2848487
207914936,1,3,-7.4485106,-1.5208374,-2.2285657
207914946,1,3,-7.315587,-1.4825171,-2.193838
207914956,1,3,-7.355105,-1.3807287,-2.264491
207914965,1,3,-7.388635,-1.2573853,-2.3722668
207914975,1,3,-7.7059755,-1.1412268,-2.2261705
207914985,1,3,-8.004155,-1.0490185,-2.2932312
207914995,1,3,-8.449629,-0.90411985,-2.4584875
207915005,1,3,-8.589738,-0.98195803,-2.1650977
207915015,1,3,-9.20885,-0.91250247,-2.4213648
207915025,1,3,-9.51661,-0.8322693,-2.4980054
207915034,1,3,-10.3440895,-0.8095166,-2.694397
207915044,1,3,-11.0123,-0.5771997,-2.7399023
207915054,1,3,-11.829001,-0.72928345,-2.8644433
207915064,1,3,-12.303215,-0.64545774,-3.0883777
207915074,1,3,-12.545113,-0.613125,-3.1865735
207915084,1,3,-13.116324,-0.58079225,-3.2033386
207915093,1,3,-13.232483,-0.54247195,-3.1686108
207915103,1,3,-13.169015,-0.80472654,-3.1769934
207915113,1,3,-13.337864,-0.8202942,-3.178191
207915123,1,3,-13.410912,-0.91489744,-3.1015503
207915133,1,3,-13.547428,-0.9927356,-2.9770093
207915143,1,3,-13.621674,-1.0214758,-2.7123597
207915153,1,3,-13.681549,-1.2969031,-2.5602758
207915162,1,3,-13.533058,-1.3256433,-2.2968237
207915172,1,3,-13.44564,-1.463357,-1.7902771
207915182,1,3,-12.965438,-1.4310242,-1.7471668
207915192,1,3,-12.328363,-1.4645544,-1.6250207
207915202,1,3,-11.692486,-1.4010864,-1.5148499
207915212,1,3,-11.076965,-1.3819263,-1.3879138
207915221,1,3,-10.941647,-1.4849122,-1.3376184
207915231,1,3,-10.607541,-1.5783179,-0.97237796
207915241,1,3,-10.42073,-1.6621436,-0.80592406
207915251,1,3,-10.042316,-1.7220191,-0.39637575
207915261,1,3,-9.489067,-1.5052698,-0.22992188
207915271,1,3,-9.423204,-1.3052857,-0.10178833
207915281,1,3,-9.206455,-1.2358301,-0.24069947
207915290,1,3,-9.3381815,-1.2909155,-0.39517823
207915300,1,3,-9.313033,-1.101709,-0.47660887
207915310,1,3,-9.257948,-1.045426,-0.7364685
207915320,1,3,-9.074729,-0.87777466,-1.2525952
207915330,1,3,-8.92504,-0.7867639,-1.4465919
207915340,1,3,-8.702304,-0.7041357,-1.5016773
207915349,1,3,-8.357421,-0.83825684,-1.5543677
207915359,1,3,-8.028106,-0.90531737,-1.5483801
207915369,1,3,-7.829319,-0.857417,-1.5771203
207915379,1,3,-7.7119627,-1.1711645,-1.6034656
207915389,1,3,-7.538324,-1.0526111,-1.1292517
207915399,1,3,-7.355105,-1.2537928,-1.0370435
207915409,1,3,-7.179071,-1.6813037,-0.99752563
207915418,1,3,-6.964717,-2.017804,-0.5712122
207915428,1,3,-7.0724926,-1.8357825,-0.24309449
207915438,1,3,-7.181466,-1.8262024,-0.18920654
207915448,1,3,-7.355105,-1.839375,-0.34248778
207915458,1,3,-7.5586815,-2.0369642,-0.2562671
207915468,1,3,-7.9993653,-1.968706,-0.41194335
207915477,1,3,-8.534652,-1.8693128,-0.69216067
207915487,1,3,-8.992101,-1.6813037,-0.8705896
207915497,1,3,-9.362131,-1.5998731,-0.98674804
207915507,1,3,-9.702224,-1.3903089,-1.0142908
207915517,1,3,-9.898616,-1.219065,-1.0059083
207915527,1,3,-9.891431,-1.1364368,-1.0681787
207915537,1,3,-9.951306,-1.1160791,-0.984353
207915546,1,3,-9.926159,-1.1064991,-1.1460168
207915556,1,3,-9.825567,-1.1400293,-1.1100916
207915566,1,3,-9.794433,-1.1579919,-1.0885364
207915576,1,3,-9.863888,-1.2801379,-1.2094848
207915586,1,3,-9.8519125,-1.3184582,-1.1436218
207915596,1,3,-10.011182,-1.5172448,-1.1472144
207915605,1,3,-10.051897,-1.6106507,-1.1328442
207915615,1,3,-10.030342,-1.8453625,-1.0538086
207915625,1,3,-10.1824255,-1.9758911,-1.1076965
207915635,1,3,-10.201586,-2.0680993,-1.0310559
207915645,1,3,-10.599159,-2.1567152,-1.0466236
207915655,1,3,-10.833871,-2.2656884,-0.8322693
207915665,1,3,-11.128458,-2.4656725,-0.74006104
207915674,1,3,-11.249407,-2.6045837,-0.60354495
207915684,1,3,-11.419453,-2.6656568,-0.6478528
207915694,1,3,-11.802656,-2.8009753,-0.6095325
207915704,1,3,-12.328363,-2.8620484,-0.5173242
207915714,1,3,-12.695998,-3.1350806,-0.38679564
207915724,1,3,-12.874428,-3.3805702,-0.34608033
207915733,1,3,-12.692406,-3.6356397,-0.29817992
207915743,1,3,-12.445719,-3.6033068,-0.47301635
207915753,1,3,-12.056528,-3.6416273,-0.5412744
207915763,1,3,-11.781101,-3.5398388,-0.7723938
207915773,1,3,-11.486514,-3.530259,-0.8693921
207915783,1,3,-11.296109,-3.4476306,-1.2525952
207915793,1,3,-11.08415,-3.2260914,-1.6920813
207915802,1,3,-10.879376,-2.9398866,-2.13037
207915812,1,3,-10.888956,-2.6836195,-2.3902295
207915822,1,3,-10.911709,-2.3590941,-2.830913
207915832,1,3,-10.982362,-2.015409,-3.197351
207915842,1,3,-10.829081,-1.8561401,-3.3578174
207915852,1,3,-10.5057535,-1.8561401,-3.3111145
207915861,1,3,-10.249486,-1.8944604,-3.3913476
207915871,1,3,-10.001601,-1.8058448,-3.3290772
207915881,1,3,-9.906999,-1.834585,-3.3302746
207915891,1,3,-9.54535,-1.7866845,-3.2189062
207915901,1,3,-9.181308,-1.7699194,-2.9961693
207915911,1,3,-8.7897215,-1.84656,-2.926714
207915921,1,3,-8.5645895,-1.902843,-2.8345056
207915930,1,3,-8.190967,-2.0645068,-2.642904
207915940,1,3,-7.846084,-2.1291723,-2.5842261
207915950,1,3,-7.6496925,-2.2129982,-2.3411317
207915960,1,3,-7.5514965,-2.318379,-2.3758593
207915970,1,3,-7.2832546,-2.6009912,-2.2189856
207915980,1,3,-7.1730833,-2.7518775,-2.0333717
207915990,1,3,-6.8808913,-2.4812403,-1.7483642
207915999,1,3,-6.822213,-2.8476782,-1.8705102
207916009,1,3,-6.8557434,-2.7722352,-1.9172131
207916019,1,3,-6.878496,-2.962639,-2.0261865
207916029,1,3,-6.764733,-2.7913952,-2.0896544
207916039,1,3,-6.868916,-2.6800268,-2.074087
207916049,1,3,-6.843768,-3.011737,-2.15911
207916058,1,3,-6.963519,-2.8177404,-2.4069946
207916068,1,3,-7.211404,-2.633324,-2.550696
207916078,1,3,-7.1048255,-2.830913,-2.3531067
207916088,1,3,-7.1191955,-2.530338,-2.3495142
207916098,1,3,-7.443721,-2.8345056,-2.5327332
207916108,1,3,-7.3539076,-3.0177245,-2.4848328
207916118,1,3,-7.532336,-3.2727942,-2.430945
